"time","x","y","z"
"2022-04-29 12:19:05.744 GMT+09:00","1.7954856","-1.034424","1.0515282"
"2022-04-29 12:19:05.924 GMT+09:00","0.6983717","0.21846068","1.1456014"
"2022-04-29 12:19:06.103 GMT+09:00","0.31047225","1.2630403","-1.2966379"
"2022-04-29 12:19:06.284 GMT+09:00","-0.07192938","-1.4119387","-2.1860576"
"2022-04-29 12:19:06.464 GMT+09:00","-1.0639745","-2.0698404","-0.7706829"
"2022-04-29 12:19:06.644 GMT+09:00","-0.8526152","1.7205783","-1.1475867"
"2022-04-29 12:19:06.826 GMT+09:00","-0.084146686","0.20257819","-0.016875152"
"2022-04-29 12:19:07.003 GMT+09:00","0.00870483","0.28076893","-0.37239873"
"2022-04-29 12:19:07.185 GMT+09:00","0.19868392","0.124387436","1.0185415"
"2022-04-29 12:19:07.366 GMT+09:00","-0.12812899","1.6460527","0.9825004"
"2022-04-29 12:19:07.542 GMT+09:00","0.99280876","-0.55611646","0.71799576"
"2022-04-29 12:19:07.723 GMT+09:00","0.19074267","-0.9348529","0.11262828"
"2022-04-29 12:19:07.904 GMT+09:00","0.43386704","-0.36858082","0.16271923"
"2022-04-29 12:19:08.086 GMT+09:00","-1.1989758","0.10239629","0.55245125"
"2022-04-29 12:19:08.264 GMT+09:00","0.27382034","-1.0228175","0.18043432"
"2022-04-29 12:19:08.446 GMT+09:00","1.1174252","-0.4919756","0.69172853"
"2022-04-29 12:19:08.624 GMT+09:00","-0.9063713","0.37972912","0.7870235"
"2022-04-29 12:19:08.803 GMT+09:00","-0.13240504","0.18486309","0.16577356"
"2022-04-29 12:19:08.985 GMT+09:00","0.3727805","-0.19020817","-0.26366472"
"2022-04-29 12:19:09.164 GMT+09:00","0.18891008","0.1866957","-0.39988765"
"2022-04-29 12:19:09.343 GMT+09:00","-0.30711251","-0.47303876","-0.9857074"
"2022-04-29 12:19:09.525 GMT+09:00","-0.62964934","-0.66301787","-0.46708283"
"2022-04-29 12:19:09.703 GMT+09:00","0.40332377","0.29298624","-0.5910885"
"2022-04-29 12:19:09.886 GMT+09:00","-0.19226983","-1.6929367","0.51030153"
"2022-04-29 12:19:10.065 GMT+09:00","0.63239825","-0.8279515","0.51335585"
"2022-04-29 12:19:10.245 GMT+09:00","-0.43111816","1.8891771","0.29222265"
"2022-04-29 12:19:10.424 GMT+09:00","0.6721045","0.27832547","0.1511128"
"2022-04-29 12:19:10.603 GMT+09:00","0.11866058","-1.9745456","0.2561816"
"2022-04-29 12:19:10.782 GMT+09:00","1.3910929","-1.2024119","0.6471354"
"2022-04-29 12:19:10.965 GMT+09:00","-1.1152872","1.5880206","-0.49335003"
"2022-04-29 12:19:11.145 GMT+09:00","-0.07376198","-0.12301299","-1.073672"
"2022-04-29 12:19:11.326 GMT+09:00","-0.74204856","-1.0124328","-1.1121565"
"2022-04-29 12:19:11.506 GMT+09:00","0.27748555","-0.5939901","-0.32475123"
"2022-04-29 12:19:11.685 GMT+09:00","0.91828316","0.18975002","0.9715048"
"2022-04-29 12:19:11.864 GMT+09:00","-0.3724751","-0.024663685","0.16699529"
"2022-04-29 12:19:12.045 GMT+09:00","0.5279403","0.44997862","0.5726098"
"2022-04-29 12:19:12.225 GMT+09:00","-0.14156802","-0.31910074","0.03810272"
"2022-04-29 12:19:12.404 GMT+09:00","0.39660427","0.26061037","-0.08345947"
"2022-04-29 12:19:12.584 GMT+09:00","-0.009010263","-0.05215262","-0.33880115"
"2022-04-29 12:19:12.764 GMT+09:00","0.0954477","0.26244298","-0.5807038"
"2022-04-29 12:19:12.941 GMT+09:00","-0.30772337","0.16348282","-0.53733236"
"2022-04-29 12:19:13.124 GMT+09:00","-0.3034473","0.06391177","0.34536794"
"2022-04-29 12:19:13.303 GMT+09:00","0.14370605","-0.072922036","0.7369326"
"2022-04-29 12:19:13.496 GMT+09:00","-0.13973543","-0.3282637","0.80107343"
"2022-04-29 12:19:13.661 GMT+09:00","0.257327","0.35101843","0.18348865"
"2022-04-29 12:19:13.845 GMT+09:00","0.18096884","-0.46998444","0.5677229"
"2022-04-29 12:19:14.023 GMT+09:00","0.18402316","0.03397938","0.122402124"
"2022-04-29 12:19:14.202 GMT+09:00","-0.4689918","-0.36858082","-0.3730096"
"2022-04-29 12:19:14.383 GMT+09:00","-0.42378777","0.0016035213","-0.33513594"
"2022-04-29 12:19:14.564 GMT+09:00","-0.07742717","0.29848403","-0.6869943"
"2022-04-29 12:19:14.743 GMT+09:00","0.18035796","0.11033753","0.17249307"
"2022-04-29 12:19:14.923 GMT+09:00","-0.3211624","-0.3300963","-0.39438987"
"2022-04-29 12:19:15.101 GMT+09:00","-0.16294831","-0.027718011","0.12912165"
"2022-04-29 12:19:15.282 GMT+09:00","0.001985312","-0.08636107","0.11568261"
"2022-04-29 12:19:15.462 GMT+09:00","0.42164972","0.31192306","0.5793293"
"2022-04-29 12:19:15.642 GMT+09:00","0.43020186","0.019929478","0.6691265"
"2022-04-29 12:19:15.823 GMT+09:00","0.34468073","0.17142406","-0.019929478"
"2022-04-29 12:19:16.008 GMT+09:00","-0.4476115","0.1653154","-0.65645105"
"2022-04-29 12:19:16.181 GMT+09:00","-0.082924955","0.24533875","-0.25328"
"2022-04-29 12:19:16.362 GMT+09:00","-0.11591168","0.014431692","-0.5092325"
"2022-04-29 12:19:16.542 GMT+09:00","0.1693624","0.057803124","0.15905404"
"2022-04-29 12:19:16.723 GMT+09:00","-0.4109596","-0.11568261","-0.23495404"
"2022-04-29 12:19:16.901 GMT+09:00","0.11071932","-0.209145","-0.38583776"
"2022-04-29 12:19:17.081 GMT+09:00","0.36850446","0.34918585","0.0020616702"
"2022-04-29 12:19:17.262 GMT+09:00","-0.13607024","-0.35330918","0.4376086"
"2022-04-29 12:19:17.441 GMT+09:00","0.35201108","0.48968485","0.26473373"
"2022-04-29 12:19:17.622 GMT+09:00","0.17180584","-0.29894218","-0.20013472"
"2022-04-29 12:19:17.803 GMT+09:00","-0.12629639","0.092622444","-0.20868684"
"2022-04-29 12:19:17.984 GMT+09:00","-0.28389964","0.04192063","-0.62041"
"2022-04-29 12:19:18.163 GMT+09:00","-0.36147952","0.035811976","-0.06391177"
"2022-04-29 12:19:18.341 GMT+09:00","-0.32727104","-0.1877647","-0.10239629"
"2022-04-29 12:19:18.522 GMT+09:00","-0.50625455","0.0107665","0.17066048"
"2022-04-29 12:19:18.704 GMT+09:00","0.044135015","0.0071013086","-0.23861924"
"2022-04-29 12:19:18.882 GMT+09:00","0.3501785","0.339412","0.01366811"
"2022-04-29 12:19:19.062 GMT+09:00","0.18096884","-0.24029912","0.09430232"
"2022-04-29 12:19:19.244 GMT+09:00","0.3471242","0.11400273","-0.16103935"
"2022-04-29 12:19:19.422 GMT+09:00","0.0954477","-0.16577356","-0.20868684"
"2022-04-29 12:19:19.602 GMT+09:00","0.04230242","0.19769126","0.006948592"
"2022-04-29 12:19:19.782 GMT+09:00","-0.17027868","-0.19448422","0.1297325"
"2022-04-29 12:19:19.962 GMT+09:00","0.05024367","0.08407033","0.7992408"
"2022-04-29 12:19:20.142 GMT+09:00","-0.15439619","-0.21281017","0.19876029"
"2022-04-29 12:19:20.323 GMT+09:00","0.23655757","0.198913","0.5048038"
"2022-04-29 12:19:20.502 GMT+09:00","0.11560625","0.111559264","0.7027241"
"2022-04-29 12:19:20.683 GMT+09:00","0.2554944","-0.08697194","0.48586693"
"2022-04-29 12:19:20.862 GMT+09:00","0.0936151","-0.3581961","0.055817813"
"2022-04-29 12:19:21.043 GMT+09:00","0.04841107","-0.28122708","-0.275882"
"2022-04-29 12:19:21.223 GMT+09:00","0.056352317","0.13538301","-0.91118187"
"2022-04-29 12:19:21.403 GMT+09:00","0.09728029","0.18913916","-0.2392301"
"2022-04-29 12:19:21.583 GMT+09:00","-0.56306505","0.10972667","-0.37667477"
"2022-04-29 12:19:21.764 GMT+09:00","-0.3651447","-0.37530035","-0.28199068"
"2022-04-29 12:19:21.943 GMT+09:00","-0.17394388","0.015653422","-0.47380236"
"2022-04-29 12:19:22.122 GMT+09:00","0.15653422","-0.123623855","-0.054748796"
"2022-04-29 12:19:22.302 GMT+09:00","0.37400225","0.10728321","0.426613"
"2022-04-29 12:19:22.482 GMT+09:00","0.20906863","0.03642284","0.077198096"
"2022-04-29 12:19:22.662 GMT+09:00","0.23167065","0.124387436","0.27023152"
"2022-04-29 12:19:22.841 GMT+09:00","0.00992656","0.04192063","-0.013209961"
"2022-04-29 12:19:23.023 GMT+09:00","-0.13912456","0.13355042","0.094913185"
"2022-04-29 12:19:23.202 GMT+09:00","-0.43172902","-0.09552405","-0.14637859"
"2022-04-29 12:19:23.382 GMT+09:00","-0.43172902","-0.09980011","-0.21174116"
"2022-04-29 12:19:23.562 GMT+09:00","0.04841107","0.012599096","0.06803512"
"2022-04-29 12:19:23.742 GMT+09:00","0.22983804","0.034590244","-0.015042556"
"2022-04-29 12:19:23.923 GMT+09:00","0.4961753","0.23373231","-0.15248723"
"2022-04-29 12:19:24.102 GMT+09:00","-0.09819659","0.23434319","-0.111559264"
"2022-04-29 12:19:24.282 GMT+09:00","0.17302758","-0.25007296","0.23419046"
"2022-04-29 12:19:24.462 GMT+09:00","-0.063988134","-0.145615","0.07414377"
"2022-04-29 12:19:24.642 GMT+09:00","-0.32543847","-0.83406013","-0.037644573"
"2022-04-29 12:19:24.822 GMT+09:00","-0.13973543","-0.7534259","-0.2972623"
"2022-04-29 12:19:25.002 GMT+09:00","-0.051159963","-0.29588786","-0.25389087"
"2022-04-29 12:19:25.183 GMT+09:00","0.029474247","-0.088804536","-0.18852828"
"2022-04-29 12:19:25.363 GMT+09:00","0.10949759","0.124387436","-0.25450173"
"2022-04-29 12:19:25.542 GMT+09:00","0.059406646","0.2868776","-0.120111376"
"2022-04-29 12:19:25.722 GMT+09:00","0.08384126","0.13477215","0.1914299"
"2022-04-29 12:19:25.902 GMT+09:00","-0.08781188","0.07918341","0.27084237"
"2022-04-29 12:19:26.081 GMT+09:00","-0.1421789","-0.145615","0.107741356"
"2022-04-29 12:19:26.262 GMT+09:00","-0.6779077","0.2092977","-0.3638466"
"2022-04-29 12:19:26.442 GMT+09:00","-0.17211129","0.13965906","-0.23861924"
"2022-04-29 12:19:26.622 GMT+09:00","0.19074267","0.08895725","0.104687035"
"2022-04-29 12:19:26.802 GMT+09:00","0.4222606","0.19463694","-0.18058704"
"2022-04-29 12:19:26.982 GMT+09:00","0.44974953","0.285045","0.035659257"
"2022-04-29 12:19:27.162 GMT+09:00","0.074067414","-0.04970916","0.075976364"
"2022-04-29 12:19:27.341 GMT+09:00","-0.13362677","0.026648996","-0.030925052"
"2022-04-29 12:19:27.522 GMT+09:00","-0.23808473","0.052305337","0.16455182"
"2022-04-29 12:19:27.701 GMT+09:00","-0.41890085","-0.01366811","0.13156511"
"2022-04-29 12:19:27.881 GMT+09:00","0.014202617","0.03397938","0.055817813"
"2022-04-29 12:19:28.065 GMT+09:00","0.12721269","0.22212587","-0.09201158"
"2022-04-29 12:19:28.243 GMT+09:00","-0.08781188","0.29787317","-0.09873109"
"2022-04-29 12:19:28.423 GMT+09:00","0.32513303","0.13293955","0.041157044"
"2022-04-29 12:19:28.603 GMT+09:00","0.31597003","-0.033826664","0.30749428"
"2022-04-29 12:19:28.783 GMT+09:00","0.28787026","-0.18348865","0.31177035"
"2022-04-29 12:19:28.961 GMT+09:00","-0.08170322","-0.08575021","0.16943875"
"2022-04-29 12:19:29.142 GMT+09:00","-0.18127427","-0.18226692","0.122402124"
"2022-04-29 12:19:29.323 GMT+09:00","-0.45860708","-0.024663685","-0.4817436"
"2022-04-29 12:19:29.501 GMT+09:00","-0.02367103","0.10361802","-0.22945626"
"2022-04-29 12:19:29.682 GMT+09:00","0.06001751","0.10361802","0.01366811"
"2022-04-29 12:19:29.862 GMT+09:00","0.5364924","0.22395848","0.19509509"
"2022-04-29 12:19:30.041 GMT+09:00","0.24327709","0.066355236","0.20975585"
"2022-04-29 12:19:30.221 GMT+09:00","0.004428773","0.012599096","0.41256312"
"2022-04-29 12:19:30.404 GMT+09:00","0.3098614","0.21723895","0.091248"
"2022-04-29 12:19:30.579 GMT+09:00","-0.045662176","0.069409564","0.3111595"
"2022-04-29 12:19:30.762 GMT+09:00","-0.16539176","-0.29710957","-0.27404943"
"2022-04-29 12:19:30.943 GMT+09:00","-0.02611449","0.015042556","-0.371177"
"2022-04-29 12:19:31.121 GMT+09:00","0.16081028","0.093844175","0.2738967"
"2022-04-29 12:19:31.302 GMT+09:00","0.47968194","-0.019165898","0.35941783"
"2022-04-29 12:19:31.484 GMT+09:00","0.13881913","0.09628764","0.29649872"
"2022-04-29 12:19:31.661 GMT+09:00","0.037415497","-0.22686008","0.0735329"
"2022-04-29 12:19:31.843 GMT+09:00","-0.06704246","-0.0045051314","0.037491854"
"2022-04-29 12:19:32.021 GMT+09:00","0.15286903","-0.17004961","-0.04008803"
"2022-04-29 12:19:32.203 GMT+09:00","-0.16905695","0.123165704","0.6550766"
"2022-04-29 12:19:32.381 GMT+09:00","-0.56001073","-0.90736395","0.020387627"
"2022-04-29 12:19:32.562 GMT+09:00","-0.1049161","-0.18837558","-0.24778222"
"2022-04-29 12:19:32.744 GMT+09:00","0.08811731","0.17020233","-0.041309763"
"2022-04-29 12:19:32.922 GMT+09:00","0.12660182","0.25389087","-0.08712465"
"2022-04-29 12:19:33.103 GMT+09:00","0.29153544","0.3039818","-0.28076893"
"2022-04-29 12:19:33.281 GMT+09:00","0.11988231","0.13416128","-0.23800837"
"2022-04-29 12:19:33.461 GMT+09:00","-0.08231409","0.06757697","0.0020616702"
"2022-04-29 12:19:33.642 GMT+09:00","0.15225816","0.04558582","0.28916833"
"2022-04-29 12:19:33.822 GMT+09:00","-0.1207986","-0.068645984","0.42966735"
"2022-04-29 12:19:34.002 GMT+09:00","-0.33093625","0.005879578","-0.013820826"
"2022-04-29 12:19:34.182 GMT+09:00","-0.01572978","-0.22319488","-0.23984097"
"2022-04-29 12:19:34.361 GMT+09:00","0.38866302","0.22579107","0.2195297"
"2022-04-29 12:19:34.543 GMT+09:00","0.19624045","0.05535966","0.1559997"
"2022-04-29 12:19:34.721 GMT+09:00","0.45707992","0.060246583","0.16577356"
"2022-04-29 12:19:34.902 GMT+09:00","0.1479821","0.0046578473","0.010002919"
"2022-04-29 12:19:35.083 GMT+09:00","-0.2191479","0.085292056","-0.28260154"
"2022-04-29 12:19:35.264 GMT+09:00","-0.07192938","-0.3355941","-0.6833291"
"2022-04-29 12:19:35.442 GMT+09:00","-0.22586742","0.09201158","-0.7719046"
"2022-04-29 12:19:35.621 GMT+09:00","-0.7469355","-0.24824037","-0.6307947"
"2022-04-29 12:19:35.802 GMT+09:00","-0.4476115","-0.16271923","-0.36690095"
"2022-04-29 12:19:35.982 GMT+09:00","-0.23319781","-0.08819367","-0.06818783"
"2022-04-29 12:19:36.163 GMT+09:00","0.03680463","0.08773552","0.06620252"
"2022-04-29 12:19:36.341 GMT+09:00","0.19868392","0.06085745","0.25373816"
"2022-04-29 12:19:36.521 GMT+09:00","0.54504454","0.014431692","0.2775619"
"2022-04-29 12:19:36.704 GMT+09:00","0.107665","0.14698945","0.022220224"
"2022-04-29 12:19:36.885 GMT+09:00","0.059406646","-0.0173333","0.11995866"
"2022-04-29 12:19:37.062 GMT+09:00","-0.42256603","-0.16394097","0.07780896"
"2022-04-29 12:19:37.243 GMT+09:00","-0.18982637","-0.11446088","0.16271923"
"2022-04-29 12:19:37.422 GMT+09:00","-0.29000828","-0.12789991","-0.024205536"
"2022-04-29 12:19:37.603 GMT+09:00","0.025198191","-0.05826127","0.58910316"
"2022-04-29 12:19:37.781 GMT+09:00","0.09605856","0.07551821","0.5390122"
"2022-04-29 12:19:37.962 GMT+09:00","0.3556763","0.26794076","0.56955546"
"2022-04-29 12:19:38.143 GMT+09:00","0.4259258","0.20624338","0.41195226"
"2022-04-29 12:19:38.322 GMT+09:00","0.12110403","-0.1511128","-0.0046578473"
"2022-04-29 12:19:38.504 GMT+09:00","-0.14645495","-0.08636107","-0.17814358"
"2022-04-29 12:19:38.684 GMT+09:00","-0.08903361","0.10239629","-0.32414037"
"2022-04-29 12:19:38.864 GMT+09:00","-0.11346822","-0.035659257","0.14194982"
"2022-04-29 12:19:39.042 GMT+09:00","0.0154243475","-0.13950635","0.14866933"
"2022-04-29 12:19:39.221 GMT+09:00","0.5749769","-0.08269588","1.3526847"
"2022-04-29 12:19:39.402 GMT+09:00","0.6898196","0.38278344","1.5860353"
"2022-04-29 12:19:39.581 GMT+09:00","0.70814556","0.30214924","2.0515146"
"2022-04-29 12:19:39.762 GMT+09:00","0.4906775","0.04192063","2.2152264"
"2022-04-29 12:19:39.941 GMT+09:00","0.656222","0.02603813","1.6678911"
"2022-04-29 12:19:40.121 GMT+09:00","0.54382277","0.07612908","1.3569608"
"2022-04-29 12:19:40.301 GMT+09:00","-0.0053450707","0.24656048","0.8322275"
"2022-04-29 12:19:40.481 GMT+09:00","-0.25579983","0.42126796","0.81573415"
"2022-04-29 12:19:40.663 GMT+09:00","0.2182316","-0.11140655","0.67767864"
"2022-04-29 12:19:40.842 GMT+09:00","0.13454308","-0.15722144","0.3636939"
"2022-04-29 12:19:41.024 GMT+09:00","0.24510968","-0.09002627","0.29710957"
"2022-04-29 12:19:41.203 GMT+09:00","-0.1769982","0.14821118","0.739376"
"2022-04-29 12:19:41.384 GMT+09:00","0.6800457","0.03214678","1.0197631"
"2022-04-29 12:19:41.563 GMT+09:00","0.61712664","-0.20609066","0.69844806"
"2022-04-29 12:19:41.743 GMT+09:00","0.61834836","-0.16455182","1.4064409"
"2022-04-29 12:19:41.926 GMT+09:00","1.3495541","0.50068045","2.0521255"
"2022-04-29 12:19:42.102 GMT+09:00","0.6940956","0.70898545","2.3636668"
"2022-04-29 12:19:42.285 GMT+09:00","0.31902438","0.21784982","2.4522421"
"2022-04-29 12:19:42.463 GMT+09:00","0.64828074","0.39866593","2.2543218"
"2022-04-29 12:19:42.645 GMT+09:00","0.7912232","0.34429893","1.3954453"
"2022-04-29 12:19:42.823 GMT+09:00","0.11071932","0.21418463","1.5383878"
"2022-04-29 12:19:43.004 GMT+09:00","0.124769226","0.0669661","1.5713745"
"2022-04-29 12:19:43.187 GMT+09:00","0.311694","-0.23968825","0.879875"
"2022-04-29 12:19:43.362 GMT+09:00","-0.2967278","0.20746511","0.16943875"
"2022-04-29 12:19:43.544 GMT+09:00","0.2921463","0.29115364","0.66179615"
"2022-04-29 12:19:43.722 GMT+09:00","0.30558532","0.015042556","0.46509752"
"2022-04-29 12:19:43.906 GMT+09:00","0.03191771","-0.12912165","-0.7774024"
"2022-04-29 12:19:44.084 GMT+09:00","-0.5392413","0.03520111","-0.37545305"
"2022-04-29 12:19:44.264 GMT+09:00","0.0936151","-0.14317155","-0.118889645"
"2022-04-29 12:19:44.442 GMT+09:00","-0.1226312","-0.19448422","0.020998493"
"2022-04-29 12:19:44.625 GMT+09:00","-0.30405816","-0.25251642","0.49625164"
"2022-04-29 12:19:44.802 GMT+09:00","0.22250767","-0.12545645","-0.22945626"
"2022-04-29 12:19:44.983 GMT+09:00","0.1693624","0.12072224","0.7778605"
"2022-04-29 12:19:45.165 GMT+09:00","0.14370605","0.049861874","0.7961865"
"2022-04-29 12:19:45.343 GMT+09:00","0.70631295","-0.25557074","-0.26244298"
"2022-04-29 12:19:45.524 GMT+09:00","-0.49403727","-0.3600287","-0.5110651"
"2022-04-29 12:19:45.702 GMT+09:00","-0.23869559","-0.3300963","-0.0846812"
"2022-04-29 12:19:45.884 GMT+09:00","-0.18677205","-0.29649872","0.85605127"
"2022-04-29 12:19:46.067 GMT+09:00","0.24388795","0.11522446","0.25190556"
"2022-04-29 12:19:46.241 GMT+09:00","-0.37491855","-0.016722437","-0.73280925"
"2022-04-29 12:19:46.424 GMT+09:00","0.46868637","-0.033826664","-0.6680575"
"2022-04-29 12:19:46.612 GMT+09:00","0.2078469","0.3852269","-0.5073999"
"2022-04-29 12:19:46.783 GMT+09:00","-0.075594574","-0.2897792","-0.6136905"
"2022-04-29 12:19:46.964 GMT+09:00","-0.15439619","-0.2671772","0.0735329"
"2022-04-29 12:19:47.143 GMT+09:00","-0.2350304","-0.44005206","0.16882788"
"2022-04-29 12:19:47.323 GMT+09:00","-0.17455475","-0.26045766","0.15538885"
"2022-04-29 12:19:47.504 GMT+09:00","-0.4476115","-0.3111595","0.34170276"
"2022-04-29 12:19:47.693 GMT+09:00","-0.42256603","-0.15844317","-0.07735081"
"2022-04-29 12:19:47.863 GMT+09:00","0.06918049","0.40538543","0.20731239"
"2022-04-29 12:19:48.043 GMT+09:00","0.38560867","-0.027718011","0.263512"
"2022-04-29 12:19:48.226 GMT+09:00","0.5664248","0.12560916","0.04848743"
"2022-04-29 12:19:48.403 GMT+09:00","0.055741455","0.14515686","0.036270123"
"2022-04-29 12:19:48.586 GMT+09:00","0.044135015","-0.083306745","0.2879466"
"2022-04-29 12:19:48.765 GMT+09:00","-0.25213462","-0.16027577","0.42111522"
"2022-04-29 12:19:48.943 GMT+09:00","-0.182496","-0.11140655","0.29955304"
"2022-04-29 12:19:49.125 GMT+09:00","-0.39568797","-0.27634016","-0.08407033"
"2022-04-29 12:19:49.303 GMT+09:00","0.12415836","0.2111303","0.28855747"
"2022-04-29 12:19:49.482 GMT+09:00","0.2218968","0.1372156","0.37468946"
"2022-04-29 12:19:49.663 GMT+09:00","0.2518292","0.112780996","0.22014056"
"2022-04-29 12:19:49.843 GMT+09:00","0.32146785","0.105450615","0.27145323"
"2022-04-29 12:19:50.023 GMT+09:00","0.2780964","0.21479549","0.02405282"
"2022-04-29 12:19:50.203 GMT+09:00","0.23411411","-0.23785566","0.110795684"
"2022-04-29 12:19:50.385 GMT+09:00","-0.12018774","-0.1614975","0.104687035"
"2022-04-29 12:19:50.564 GMT+09:00","-0.0926988","-0.104687035","0.07047858"
"2022-04-29 12:19:50.743 GMT+09:00","-0.28084528","-0.119347796","-0.04314236"
"2022-04-29 12:19:50.922 GMT+09:00","-0.3034473","0.22212587","-0.393779"
"2022-04-29 12:19:51.105 GMT+09:00","-0.14645495","0.10667235","-0.6485098"
"2022-04-29 12:19:51.283 GMT+09:00","0.1498147","0.060246583","-0.35895967"
"2022-04-29 12:19:51.463 GMT+09:00","0.2866485","0.21357377","-0.28565586"
"2022-04-29 12:19:51.643 GMT+09:00","-0.27779096","-0.07475463","0.17615826"
"2022-04-29 12:19:51.822 GMT+09:00","0.2041817","-0.1175152","-0.018096883"
"2022-04-29 12:19:52.005 GMT+09:00","-0.24297164","-0.07475463","0.077198096"
"2022-04-29 12:19:52.183 GMT+09:00","-0.25152376","-0.08819367","0.07475463"
"2022-04-29 12:19:52.363 GMT+09:00","-0.30466905","-0.04176791","-0.14454599"
"2022-04-29 12:19:52.546 GMT+09:00","0.29764408","0.18791743","-0.054137934"
"2022-04-29 12:19:52.723 GMT+09:00","-0.0010690142","0.2746603","-0.101174556"
"2022-04-29 12:19:52.902 GMT+09:00","0.64828074","-0.05642868","0.28916833"
"2022-04-29 12:19:53.085 GMT+09:00","0.25793785","-0.02649628","0.60926175"
"2022-04-29 12:19:53.264 GMT+09:00","-0.06765333","0.31009048","0.12484559"
"2022-04-29 12:19:53.443 GMT+09:00","-0.15195273","-0.17066048","0.025274549"
"2022-04-29 12:19:53.623 GMT+09:00","-0.025503624","-0.404011","0.61048347"
"2022-04-29 12:19:53.803 GMT+09:00","-0.035277467","-0.1895973","-0.004046982"
"2022-04-29 12:19:53.988 GMT+09:00","0.17363845","0.028481591","0.21647537"
"2022-04-29 12:19:54.163 GMT+09:00","0.32146785","0.2270128","0.26106852"
"2022-04-29 12:19:54.342 GMT+09:00","0.38133264","0.38950294","-0.18241963"
"2022-04-29 12:19:54.525 GMT+09:00","0.23350324","-0.04298964","-0.042531494"
"2022-04-29 12:19:54.705 GMT+09:00","-0.005955936","-0.490143","0.15783231"
"2022-04-29 12:19:54.883 GMT+09:00","-0.1385137","-0.40523273","0.20853412"
"2022-04-29 12:19:55.060 GMT+09:00","-0.32177326","0.36323574","0.5420666"
