"time","x","y","z"
"2022-04-29 12:21:10.274 GMT+09:00","0.06391586","-0.0974717","0.08468852"
"2022-04-29 12:21:10.433 GMT+09:00","-0.30999196","0.022370555","0.08681905"
"2022-04-29 12:21:10.592 GMT+09:00","0.1667139","-0.0793622","0.34141725"
"2022-04-29 12:21:10.753 GMT+09:00","0.36751625","0.28229508","0.16245283"
"2022-04-29 12:21:10.916 GMT+09:00","-0.099069595","0.09161274","-0.17896444"
"2022-04-29 12:21:11.074 GMT+09:00","0.11345066","-0.29880667","-0.039947417"
"2022-04-29 12:21:11.233 GMT+09:00","0.49161956","-0.294013","-0.034621093"
"2022-04-29 12:21:11.392 GMT+09:00","-0.22956449","0.10279802","-0.47830373"
"2022-04-29 12:21:11.552 GMT+09:00","-0.0628506","-0.09640643","-0.049534798"
"2022-04-29 12:21:11.711 GMT+09:00","-0.5411543","0.44101948","-0.19813919"
"2022-04-29 12:21:11.874 GMT+09:00","0.020240024","0.6018744","-0.35420042"
"2022-04-29 12:21:12.038 GMT+09:00","-0.2593919","-0.025033714","0.34408042"
"2022-04-29 12:21:12.194 GMT+09:00","0.4564658","-0.10652645","0.34141725"
"2022-04-29 12:21:12.352 GMT+09:00","-0.52144694","-0.39468047","0.26897928"
"2022-04-29 12:21:12.512 GMT+09:00","0.43729106","-1.4306501","0.18162759"
"2022-04-29 12:21:12.675 GMT+09:00","0.1555286","-0.22423817","0.011185277"
"2022-04-29 12:21:12.830 GMT+09:00","0.05273059","0.18642128","-0.039947417"
"2022-04-29 12:21:12.992 GMT+09:00","0.2908172","-0.43729106","-0.111852765"
"2022-04-29 12:21:13.154 GMT+09:00","0.18801917","-0.35420042","0.15393071"
"2022-04-29 12:21:13.312 GMT+09:00","0.5320996","-0.44315","0.12996227"
"2022-04-29 12:21:13.470 GMT+09:00","-0.18961707","0.6151902","0.257794"
"2022-04-29 12:21:13.631 GMT+09:00","0.96299905","1.1126688","0.4032026"
"2022-04-29 12:21:13.792 GMT+09:00","0.928378","0.3472762","1.139833"
"2022-04-29 12:21:13.949 GMT+09:00","-0.10013486","0.96299905","-0.13848437"
"2022-04-29 12:21:14.111 GMT+09:00","0.35792887","0.4990764","-0.2876214"
"2022-04-29 12:21:14.282 GMT+09:00","0.38029942","-0.2775014","0.43729106"
"2022-04-29 12:21:14.432 GMT+09:00","0.17630127","0.37444046","-0.08841695"
"2022-04-29 12:21:14.590 GMT+09:00","-0.14008227","0.28975195","0.036218993"
"2022-04-29 12:21:14.753 GMT+09:00","0.1949434","0.26844665","0.007456851"
"2022-04-29 12:21:14.915 GMT+09:00","0.0037284256","-0.48043427","-0.07137272"
"2022-04-29 12:21:15.069 GMT+09:00","0.04580637","-0.31265512","0.33182988"
"2022-04-29 12:21:15.230 GMT+09:00","-0.18535602","-0.077231675","1.0439591"
"2022-04-29 12:21:15.387 GMT+09:00","0.45167214","0.23915187","0.5906891"
"2022-04-29 12:21:15.551 GMT+09:00","0.7520767","0.76113147","0.37710363"
"2022-04-29 12:21:15.710 GMT+09:00","0.34780884","-0.051132694","0.51718587"
"2022-04-29 12:21:15.870 GMT+09:00","0.091080114","0.14807177","0.5299691"
"2022-04-29 12:21:16.030 GMT+09:00","-0.43089947","-0.25832662","-0.12516858"
"2022-04-29 12:21:16.189 GMT+09:00","-0.58056915","-0.62744075","-0.79735047"
"2022-04-29 12:21:16.352 GMT+09:00","-0.73822826","-0.65034395","-0.68336713"
"2022-04-29 12:21:16.513 GMT+09:00","-0.52357745","-1.0226538","-0.43249738"
"2022-04-29 12:21:16.670 GMT+09:00","-1.3949639","-0.26684874","-1.0487529"
"2022-04-29 12:21:16.828 GMT+09:00","-0.9155948","0.5502091","-0.95607483"
"2022-04-29 12:21:16.993 GMT+09:00","0.05752428","0.68656296","0.11345066"
"2022-04-29 12:21:17.150 GMT+09:00","-0.48682585","0.3850931","0.70200926"
"2022-04-29 12:21:17.308 GMT+09:00","-0.10865697","0.32756883","0.7845673"
"2022-04-29 12:21:17.471 GMT+09:00","-0.46339005","0.2790993","-0.58483016"
"2022-04-29 12:21:17.633 GMT+09:00","0.10066749","-0.42876893","0.908138"
"2022-04-29 12:21:17.787 GMT+09:00","1.0082728","0.69987875","0.12250541"
"2022-04-29 12:21:17.947 GMT+09:00","0.25353295","-0.7882957","-0.44208476"
"2022-04-29 12:21:18.118 GMT+09:00","0.4032026","-0.46019423","0.13635385"
"2022-04-29 12:21:18.268 GMT+09:00","0.8026768","-0.03195793","0.07084008"
"2022-04-29 12:21:18.428 GMT+09:00","0.5422196","-0.83942837","0.60507023"
"2022-04-29 12:21:18.592 GMT+09:00","0.037284255","-0.07403588","-0.23915187"
"2022-04-29 12:21:18.746 GMT+09:00","-0.44794372","-0.5336975","-0.05965481"
"2022-04-29 12:21:18.906 GMT+09:00","-1.1233214","-1.0423613","-0.27004454"
"2022-04-29 12:21:19.067 GMT+09:00","-0.55340487","-0.62744075","-0.35153726"
"2022-04-29 12:21:19.230 GMT+09:00","0.72437984","-0.3898868","-0.49747851"
"2022-04-29 12:21:19.388 GMT+09:00","-0.13582122","-0.4282363","-0.10652645"
"2022-04-29 12:21:19.546 GMT+09:00","0.13422333","0.24927188","0.3222425"
"2022-04-29 12:21:19.714 GMT+09:00","0.03781689","1.3203954","0.29188246"
"2022-04-29 12:21:19.866 GMT+09:00","-0.05006743","0.4048005","0.024501082"
"2022-04-29 12:21:20.026 GMT+09:00","0.022370555","0.47990164","-0.032490566"
"2022-04-29 12:21:20.186 GMT+09:00","-0.4527374","0.037284255","-0.046339005"
"2022-04-29 12:21:20.349 GMT+09:00","-0.05752428","1.0604708","-0.083090626"
"2022-04-29 12:21:20.506 GMT+09:00","0.24554345","-0.35260254","0.049002163"
"2022-04-29 12:21:20.665 GMT+09:00","0.42344263","-0.24660872","0.25246766"
"2022-04-29 12:21:20.827 GMT+09:00","-0.0793622","-0.060720075","0.18748654"
"2022-04-29 12:21:20.989 GMT+09:00","0.06338324","0.43196473","0.058589544"
"2022-04-29 12:21:21.145 GMT+09:00","-0.06551377","-0.1768339","0.16937704"
"2022-04-29 12:21:21.306 GMT+09:00","0.076166406","0.23276028","0.06764429"
"2022-04-29 12:21:21.466 GMT+09:00","0.3392867","-0.16458336","0.17630127"
"2022-04-29 12:21:21.626 GMT+09:00","-0.3009372","-0.8724516","0.05273059"
"2022-04-29 12:21:21.783 GMT+09:00","0.4463458","-0.5651228","0.025033714"
"2022-04-29 12:21:21.947 GMT+09:00","-0.18908444","0.26418558","0.007989483"
"2022-04-29 12:21:22.109 GMT+09:00","-0.027164243","0.07137272","-0.092145376"
"2022-04-29 12:21:22.264 GMT+09:00","-0.3930826","-0.103863284","0.20186761"
"2022-04-29 12:21:22.426 GMT+09:00","0.850081","-0.10705908","0.3153183"
"2022-04-29 12:21:22.595 GMT+09:00","0.008522116","0.29294774","0.047404267"
"2022-04-29 12:21:22.745 GMT+09:00","0.20612867","0.039947417","0.25885928"
"2022-04-29 12:21:22.905 GMT+09:00","0.5086638","0.44581318","0.5049353"
"2022-04-29 12:21:23.070 GMT+09:00","-0.10066749","0.19014971","0.016511599"
"2022-04-29 12:21:23.227 GMT+09:00","-0.44847634","0.20453078","-0.07669904"
"2022-04-29 12:21:23.383 GMT+09:00","0.037284255","0.07829694","0.12836437"
"2022-04-29 12:21:23.550 GMT+09:00","0.16085494","-0.007456851","0.053795855"
"2022-04-29 12:21:23.704 GMT+09:00","0.3472762","0.8538095","0.5320996"
"2022-04-29 12:21:23.865 GMT+09:00","0.11451593","0.18002969","0.47191215"
"2022-04-29 12:21:24.023 GMT+09:00","0.27057716","0.036218993","0.105993815"
"2022-04-29 12:21:24.188 GMT+09:00","-0.44421527","-0.3552657","-0.020772656"
"2022-04-29 12:21:24.343 GMT+09:00","0.039414786","-0.5336975","0.1272991"
"2022-04-29 12:21:24.504 GMT+09:00","0.2775014","0.28495824","0.24394555"
"2022-04-29 12:21:24.671 GMT+09:00","0.38029942","0.257794","0.30040458"
"2022-04-29 12:21:24.824 GMT+09:00","0.1486044","-0.056991648","0.11984225"
"2022-04-29 12:21:24.985 GMT+09:00","0.28016454","-0.15819177","0.120907515"
"2022-04-29 12:21:25.143 GMT+09:00","0.70840085","0.2561961","0.42290998"
"2022-04-29 12:21:25.305 GMT+09:00","-0.029827405","0.4063984","0.02396845"
"2022-04-29 12:21:25.463 GMT+09:00","0.27696875","-0.15819177","-0.30839407"
"2022-04-29 12:21:25.622 GMT+09:00","0.11771172","-0.29028457","0.002130529"
"2022-04-29 12:21:25.784 GMT+09:00","-0.42717105","0.53795856","0.11451593"
"2022-04-29 12:21:25.943 GMT+09:00","0.16192019","0.19121496","0.13795175"
"2022-04-29 12:21:26.101 GMT+09:00","0.31851408","0.39840892","-0.18908444"
"2022-04-29 12:21:26.262 GMT+09:00","0.41438788","-0.31478566","0.15020229"
"2022-04-29 12:21:26.423 GMT+09:00","0.30253512","-0.5795039","0.175236"
"2022-04-29 12:21:26.586 GMT+09:00","0.41172472","0.43089947","0.32330775"
"2022-04-29 12:21:26.742 GMT+09:00","0.13475595","-0.05965481","0.041012682"
"2022-04-29 12:21:26.905 GMT+09:00","-0.49801114","-0.12410331","0.015446335"
"2022-04-29 12:21:27.062 GMT+09:00","0.012250541","0.23329292","-0.35420042"
"2022-04-29 12:21:27.221 GMT+09:00","-0.08628642","0.23062976","-0.10226539"
"2022-04-29 12:21:27.381 GMT+09:00","0.091080114","0.3568636","0.14274544"
"2022-04-29 12:21:27.543 GMT+09:00","0.11717909","-0.0053263223","0.23169503"
"2022-04-29 12:21:27.703 GMT+09:00","-0.037284255","0.5406217","0.27057716"
"2022-04-29 12:21:27.860 GMT+09:00","-0.0644485","0.27324033","0.058056913"
"2022-04-29 12:21:28.034 GMT+09:00","0.23116238","0.2396845","0.19441076"
"2022-04-29 12:21:28.187 GMT+09:00","-0.15765914","0.025033714","0.034088463"
"2022-04-29 12:21:28.339 GMT+09:00","0.029827405","-0.8772453","0.09054748"
"2022-04-29 12:21:28.505 GMT+09:00","0.8697884","-0.18961707","0.36911413"
"2022-04-29 12:21:28.662 GMT+09:00","0.06178534","-0.00958738","0.10066749"
"2022-04-29 12:21:28.823 GMT+09:00","0.19068234","0.22583607","0.018109497"
"2022-04-29 12:21:28.982 GMT+09:00","0.15819177","-0.29614353","0.42344263"
"2022-04-29 12:21:29.147 GMT+09:00","0.07403588","0.5864281","0.017576864"
"2022-04-29 12:21:29.300 GMT+09:00","0.45593318","0.1571265","0.4777711"
"2022-04-29 12:21:29.459 GMT+09:00","0.33502567","0.00479369","0.14221281"
"2022-04-29 12:21:29.618 GMT+09:00","-0.2977414","-0.33662358","0.0037284256"
"2022-04-29 12:21:29.783 GMT+09:00","0.054328486","-0.5603291","-0.34887412"
"2022-04-29 12:21:29.938 GMT+09:00","-0.036751624","-0.680704","-0.14487597"
"2022-04-29 12:21:30.100 GMT+09:00","-0.16990969","0.32330775","-0.06178534"
"2022-04-29 12:21:30.261 GMT+09:00","0.20399815","0.077231675","-0.02396845"
"2022-04-29 12:21:30.418 GMT+09:00","-0.4644553","-0.0037284256","0.029827405"
"2022-04-29 12:21:30.580 GMT+09:00","0.5086638","2.5758095","-0.07243799"
"2022-04-29 12:21:30.750 GMT+09:00","-0.79628515","0.33502567","0.49641323"
"2022-04-29 12:21:30.901 GMT+09:00","0.63436496","-0.16298546","0.83516735"
"2022-04-29 12:21:31.062 GMT+09:00","0.13528858","-0.1587244","0.26631612"
"2022-04-29 12:21:31.218 GMT+09:00","-0.31372038","-0.012250541","0.09161274"
"2022-04-29 12:21:31.387 GMT+09:00","-0.2444782","-0.46179214","-0.06231797"
"2022-04-29 12:21:31.538 GMT+09:00","-0.3637878","0.2247708","-0.57577544"
"2022-04-29 12:21:31.697 GMT+09:00","-0.46019423","-0.43675843","-0.3472762"
"2022-04-29 12:21:31.858 GMT+09:00","0.083090626","-0.25353295","-0.29827404"
"2022-04-29 12:21:32.020 GMT+09:00","0.721184","-0.26631612","-0.10865697"
"2022-04-29 12:21:32.178 GMT+09:00","0.3190467","0.21784659","0.24820662"
"2022-04-29 12:21:32.338 GMT+09:00","-0.5496765","0.076166406","-0.314253"
"2022-04-29 12:21:32.498 GMT+09:00","-0.16618125","-0.40586576","-0.048469532"
"2022-04-29 12:21:32.660 GMT+09:00","0.24927188","-0.128897","-0.17470337"
"2022-04-29 12:21:32.818 GMT+09:00","0.18482338","-0.10226539","0.4101268"
"2022-04-29 12:21:32.986 GMT+09:00","-0.21038973","0.09321064","0.25672874"
"2022-04-29 12:21:33.141 GMT+09:00","0.043675844","-0.0127831735","0.07084008"
"2022-04-29 12:21:33.297 GMT+09:00","0.3174488","0.13209279","0.13954964"
"2022-04-29 12:21:33.458 GMT+09:00","0.47510794","-0.07882957","0.24394555"
"2022-04-29 12:21:33.621 GMT+09:00","0.037284255","-0.39468047","-0.00958738"
"2022-04-29 12:21:33.778 GMT+09:00","-0.16618125","0.06498113","0.11930962"
"2022-04-29 12:21:33.938 GMT+09:00","-0.41918156","-0.2775014","0.0058589545"
"2022-04-29 12:21:34.099 GMT+09:00","-0.6982809","1.0013486","0.14168017"
"2022-04-29 12:21:34.258 GMT+09:00","0.12942964","-0.111852765","-0.19014971"
"2022-04-29 12:21:34.415 GMT+09:00","0.43036684","0.036218993","-0.37763625"
"2022-04-29 12:21:34.576 GMT+09:00","0.3206446","0.1949434","-0.015978966"
"2022-04-29 12:21:34.740 GMT+09:00","0.025566347","0.50333744","0.9534117"
"2022-04-29 12:21:34.898 GMT+09:00","0.26684874","0.06178534","0.05006743"
"2022-04-29 12:21:35.056 GMT+09:00","0.026631612","0.27057716","0.22796659"
"2022-04-29 12:21:35.226 GMT+09:00","-0.0644485","0.12942964","0.02130529"
"2022-04-29 12:21:35.383 GMT+09:00","-0.8745821","-0.45859635","-0.21358553"
"2022-04-29 12:21:35.535 GMT+09:00","0.45540056","-0.54275227","0.18056233"
"2022-04-29 12:21:35.696 GMT+09:00","0.10066749","0.1736381","-0.39627838"
"2022-04-29 12:21:35.858 GMT+09:00","-0.33449304","0.16192019","-0.40373522"
"2022-04-29 12:21:36.016 GMT+09:00","0.25513083","-0.15606125","-0.40213734"
"2022-04-29 12:21:36.176 GMT+09:00","0.18961707","-0.4596616","0.16138756"
"2022-04-29 12:21:36.337 GMT+09:00","0.43303","0.38615838","0.029827405"
"2022-04-29 12:21:36.500 GMT+09:00","0.33076462","-0.1571265","0.4346279"
"2022-04-29 12:21:36.656 GMT+09:00","-0.31957933","-0.20772657","-0.20453078"
"2022-04-29 12:21:36.814 GMT+09:00","-0.22530343","-0.25513083","0.2977414"
"2022-04-29 12:21:36.977 GMT+09:00","0.3339604","0.509729","-0.33609092"
"2022-04-29 12:21:37.136 GMT+09:00","-0.08362326","0.6199839","0.05006743"
"2022-04-29 12:21:37.294 GMT+09:00","0.12942964","0.026631612","-0.01917476"
"2022-04-29 12:21:37.455 GMT+09:00","0.2428803","0.15393071","0.16990969"
"2022-04-29 12:21:37.616 GMT+09:00","-0.030360037","-0.23009712","0.33768883"
"2022-04-29 12:21:37.773 GMT+09:00","0.25300032","0.0037284256","0.13369069"
"2022-04-29 12:21:37.935 GMT+09:00","-0.8016115","-0.3392867","0.07243799"
"2022-04-29 12:21:38.093 GMT+09:00","-0.59601545","-0.73130405","-0.0777643"
"2022-04-29 12:21:38.254 GMT+09:00","-0.24820662","-0.5544701","-0.221575"
"2022-04-29 12:21:38.415 GMT+09:00","-0.1272991","-0.2050634","0.4394216"
"2022-04-29 12:21:38.579 GMT+09:00","0.06870956","0.00958738","-0.15925704"
"2022-04-29 12:21:38.735 GMT+09:00","0.15286545","0.18695392","0.24554345"
"2022-04-29 12:21:38.895 GMT+09:00","0.17044231","-0.02396845","0.12623383"
"2022-04-29 12:21:39.053 GMT+09:00","0.20879184","-0.43675843","0.22370553"
"2022-04-29 12:21:39.212 GMT+09:00","0.29241508","0.24607609","-0.1917476"
"2022-04-29 12:21:39.371 GMT+09:00","0.2647182","0.20186761","0.043675844"
"2022-04-29 12:21:39.535 GMT+09:00","0.009054748","0.15233281","-0.007456851"
"2022-04-29 12:21:39.701 GMT+09:00","-0.27217507","0.6828345","-0.52357745"
"2022-04-29 12:21:39.854 GMT+09:00","0.11771172","-0.18056233","-0.09853696"
"2022-04-29 12:21:40.012 GMT+09:00","0.25300032","0.30945933","0.11451593"
"2022-04-29 12:21:40.176 GMT+09:00","0.51452273","0.19600865","0.076166406"
"2022-04-29 12:21:40.335 GMT+09:00","0.0053263223","-0.12942964","0.26684874"
"2022-04-29 12:21:40.491 GMT+09:00","-0.17417073","0.7094661","0.4133226"
"2022-04-29 12:21:40.653 GMT+09:00","0.40213734","0.104928546","0.30360037"
"2022-04-29 12:21:40.815 GMT+09:00","0.12410331","0.2396845","0.08575379"
"2022-04-29 12:21:40.972 GMT+09:00","-0.3685815","0.11132014","-0.0026631611"
"2022-04-29 12:21:41.132 GMT+09:00","-0.27643612","-0.2609898","-0.15020229"
"2022-04-29 12:21:41.293 GMT+09:00","0.29987195","0.020240024","-0.09640643"
"2022-04-29 12:21:41.457 GMT+09:00","0.18748654","0.29507825","0.23435818"
"2022-04-29 12:21:41.609 GMT+09:00","0.11984225","-0.04261058","-0.10173275"
"2022-04-29 12:21:41.771 GMT+09:00","-0.87564737","0.24181503","-0.11504856"
"2022-04-29 12:21:41.932 GMT+09:00","-0.29507825","-0.06711166","0.29454562"
"2022-04-29 12:21:42.089 GMT+09:00","-0.015978966","-0.4079963","0.33502567"
"2022-04-29 12:21:42.251 GMT+09:00","0.5475459","-0.1667139","0.71585774"
"2022-04-29 12:21:42.410 GMT+09:00","-0.02130529","-0.582167","0.025566347"
"2022-04-29 12:21:42.569 GMT+09:00","0.5635249","-0.55074173","0.1257012"
"2022-04-29 12:21:42.729 GMT+09:00","0.41278997","-0.04261058","0.4426174"
"2022-04-29 12:21:42.892 GMT+09:00","0.45806372","0.2775014","0.24341293"
"2022-04-29 12:21:43.059 GMT+09:00","0.7419567","0.082558","0.06551377"
"2022-04-29 12:21:43.212 GMT+09:00","1.1606057","-0.10013486","0.36485308"
"2022-04-29 12:21:43.370 GMT+09:00","0.59388494","-0.3616573","0.7440872"
"2022-04-29 12:21:43.530 GMT+09:00","1.7592843","-0.2609898","1.005077"
"2022-04-29 12:21:43.691 GMT+09:00","0.39414784","0.18002969","0.44315"
"2022-04-29 12:21:43.848 GMT+09:00","0.505468","-0.28229508","0.11132014"
"2022-04-29 12:21:44.010 GMT+09:00","-0.32277513","-0.2828277","0.30466563"
"2022-04-29 12:21:44.177 GMT+09:00","0.1917476","-0.21731395","0.21358553"
"2022-04-29 12:21:44.330 GMT+09:00","0.13102753","0.0314253","0.11717909"
"2022-04-29 12:21:44.490 GMT+09:00","0.08149273","0.104928546","0.010120012"
"2022-04-29 12:21:44.658 GMT+09:00","0.11132014","5.326322E-4","0.12676647"
"2022-04-29 12:21:44.814 GMT+09:00","0.6631271","0.5182512","0.2561961"
"2022-04-29 12:21:44.968 GMT+09:00","-0.11930962","-0.10066749","0.02609898"
"2022-04-29 12:21:45.141 GMT+09:00","0.05912218","-0.0644485","0.015978966"
"2022-04-29 12:21:45.292 GMT+09:00","-0.7504788","-0.1454086","0.01917476"
"2022-04-29 12:21:45.447 GMT+09:00","-0.20399815","-0.340352","-0.12037488"
"2022-04-29 12:21:45.607 GMT+09:00","0.1486044","-0.4511395","-0.06657903"
"2022-04-29 12:21:45.771 GMT+09:00","0.015446335","0.27217507","-0.18216023"
"2022-04-29 12:21:45.931 GMT+09:00","0.06870956","0.7089335","-0.05752428"
"2022-04-29 12:21:46.088 GMT+09:00","-0.66845345","-0.45220476","0.05539375"
"2022-04-29 12:21:46.249 GMT+09:00","0.314253","-0.29827404","0.6013418"
"2022-04-29 12:21:46.410 GMT+09:00","0.65194184","0.5070659","0.28549087"
"2022-04-29 12:21:46.567 GMT+09:00","-0.27537087","-0.105993815","0.15446335"
"2022-04-29 12:21:46.727 GMT+09:00","-0.5336975","-0.1257012","-0.25300032"
"2022-04-29 12:21:46.889 GMT+09:00","0.123038046","0.45060685","-0.016511599"
"2022-04-29 12:21:47.045 GMT+09:00","0.08042747","0.24501082","-0.63649553"
"2022-04-29 12:21:47.207 GMT+09:00","0.32863408","-0.042077947","-0.18801917"
"2022-04-29 12:21:47.365 GMT+09:00","0.0644485","-0.094808534","0.076166406"
"2022-04-29 12:21:47.527 GMT+09:00","0.37816888","0.42663842","0.13582122"
"2022-04-29 12:21:47.686 GMT+09:00","0.010120012","0.55287224","-0.06551377"
"2022-04-29 12:21:47.849 GMT+09:00","0.10173275","0.070307456","0.070307456"
"2022-04-29 12:21:48.009 GMT+09:00","-0.1635181","0.076166406","0.32117724"
"2022-04-29 12:21:48.171 GMT+09:00","-0.5182512","-0.8516789","0.11984225"
"2022-04-29 12:21:48.326 GMT+09:00","0.2396845","-0.7344999","0.2428803"
"2022-04-29 12:21:48.497 GMT+09:00","0.16458336","0.42344263","-0.06764429"
"2022-04-29 12:21:48.644 GMT+09:00","0.009054748","0.18375812","0.11771172"
"2022-04-29 12:21:48.805 GMT+09:00","-0.002130529","-0.2444782","-0.44794372"
"2022-04-29 12:21:48.965 GMT+09:00","-0.084155895","0.5278385","-0.31318775"
"2022-04-29 12:21:49.130 GMT+09:00","0.07989483","0.6530071","-0.19014971"
"2022-04-29 12:21:49.285 GMT+09:00","0.015446335","0.36272255","0.2130529"
"2022-04-29 12:21:49.445 GMT+09:00","-0.4708469","0.25885928","0.6450176"
"2022-04-29 12:21:49.618 GMT+09:00","-0.17789917","-0.8431568","0.19973709"
"2022-04-29 12:21:49.769 GMT+09:00","-0.40852892","-0.101200126","-0.4133226"
"2022-04-29 12:21:49.925 GMT+09:00","-0.3089267","-0.0053263223","-0.680704"
"2022-04-29 12:21:50.085 GMT+09:00","0.5454154","0.40852892","0.096939065"
"2022-04-29 12:21:50.247 GMT+09:00","-0.050600063","-0.1107875","-0.3339604"
"2022-04-29 12:21:50.405 GMT+09:00","0.10918961","-0.32330775","-0.15339808"
"2022-04-29 12:21:50.563 GMT+09:00","0.24927188","0.1635181","0.012250541"
"2022-04-29 12:21:50.740 GMT+09:00","-0.26738137","0.49161956","-0.23222765"
"2022-04-29 12:21:50.890 GMT+09:00","-0.112918034","-0.7840346","-0.31478566"
"2022-04-29 12:21:51.043 GMT+09:00","-0.598146","0.17949706","0.09534117"
"2022-04-29 12:21:51.204 GMT+09:00","-0.22849922","0.24554345","-0.036751624"
"2022-04-29 12:21:51.367 GMT+09:00","0.105993815","0.32437304","-0.19281286"
"2022-04-29 12:21:51.526 GMT+09:00","0.08681905","-0.38083205","0.07350325"
"2022-04-29 12:21:51.684 GMT+09:00","0.37816888","-0.57790595","0.29134983"
"2022-04-29 12:21:51.846 GMT+09:00","0.80107886","-0.5209143","0.24873926"
"2022-04-29 12:21:52.004 GMT+09:00","0.31798145","0.34301516","0.14594123"
"2022-04-29 12:21:52.163 GMT+09:00","0.09321064","0.27856666","0.30626354"
"2022-04-29 12:21:52.323 GMT+09:00","-0.20985709","0.12516858","0.15606125"
"2022-04-29 12:21:52.495 GMT+09:00","-0.4181163","0.39947417","-0.2247708"
"2022-04-29 12:21:52.642 GMT+09:00","-0.36645097","0.08522116","-0.3787015"
"2022-04-29 12:21:52.804 GMT+09:00","-0.27217507","0.32277513","-0.06977482"
"2022-04-29 12:21:52.963 GMT+09:00","0.076166406","-0.03355583","0.15233281"
"2022-04-29 12:21:53.129 GMT+09:00","0.2034655","-0.65886605","-0.0127831735"
"2022-04-29 12:21:53.282 GMT+09:00","0.40053943","-0.46871635","0.055926383"
"2022-04-29 12:21:53.451 GMT+09:00","0.21092236","0.32277513","-0.019707393"
"2022-04-29 12:21:53.611 GMT+09:00","-0.076166406","0.17097494","-0.07243799"
"2022-04-29 12:21:53.763 GMT+09:00","-0.33502567","0.111852765","0.1304949"
"2022-04-29 12:21:53.921 GMT+09:00","-0.88949585","-0.8767126","-0.30626354"
"2022-04-29 12:21:54.082 GMT+09:00","-0.3387541","-0.18748654","-0.27004454"
"2022-04-29 12:21:54.243 GMT+09:00","-0.033023197","0.1486044","-0.12410331"
"2022-04-29 12:21:54.401 GMT+09:00","0.20399815","0.0479369","0.10705908"
"2022-04-29 12:21:54.574 GMT+09:00","0.4841627","-0.25300032","-0.1768339"
"2022-04-29 12:21:54.730 GMT+09:00","0.08362326","-0.05912218","-0.041545313"
"2022-04-29 12:21:54.881 GMT+09:00","0.33449304","0.38615838","0.4564658"
"2022-04-29 12:21:55.043 GMT+09:00","0.05965481","0.6562029","0.29454562"
