"time","x","y","z"
"2022-04-29 17:54:39.971 GMT+09:00","0.117362395","-0.12713623","0.2254091"
"2022-04-29 17:54:40.171 GMT+09:00","0.1754709","0.21051927","0.14782928"
"2022-04-29 17:54:40.370 GMT+09:00","0.7012728","-0.09720386","0.08452842"
"2022-04-29 17:54:40.571 GMT+09:00","0.36438084","0.2858847","0.19967642"
"2022-04-29 17:54:40.767 GMT+09:00","0.46983138","-0.27091852","-0.075289086"
"2022-04-29 17:54:40.968 GMT+09:00","0.3941605","-0.033368487","0.23380849"
"2022-04-29 17:54:41.169 GMT+09:00","0.47258025","0.29436046","0.42325294"
"2022-04-29 17:54:41.367 GMT+09:00","0.24740024","0.018325943","0.26755878"
"2022-04-29 17:54:41.569 GMT+09:00","-0.24999641","-0.29794928","0.057497647"
"2022-04-29 17:54:41.770 GMT+09:00","-0.057726722","-0.08155045","0.19906557"
"2022-04-29 17:54:41.970 GMT+09:00","0.3188714","0.25282165","6.108648E-4"
"2022-04-29 17:54:42.171 GMT+09:00","0.5177079","0.11384992","0.22838707"
"2022-04-29 17:54:42.375 GMT+09:00","0.28825182","0.091782436","0.13591741"
"2022-04-29 17:54:42.576 GMT+09:00","0.47464192","0.086361006","0.031917684"
"2022-04-29 17:54:42.776 GMT+09:00","0.37491825","0.16890411","0.021380268"
"2022-04-29 17:54:42.977 GMT+09:00","-0.018631376","0.11140647","-0.027565273"
"2022-04-29 17:54:43.177 GMT+09:00","-0.52038044","0.109726585","-0.13187043"
"2022-04-29 17:54:43.377 GMT+09:00","-0.31367907","0.013209951","-0.013057235"
"2022-04-29 17:54:43.579 GMT+09:00","-0.068416856","0.23655738","-0.13179408"
"2022-04-29 17:54:43.779 GMT+09:00","-0.24197881","0.27091852","0.031077746"
"2022-04-29 17:54:43.974 GMT+09:00","-0.074525505","-0.29634577","-0.13263401"
"2022-04-29 17:54:44.175 GMT+09:00","0.2410625","0.3928624","-0.44539678"
"2022-04-29 17:54:44.375 GMT+09:00","0.21021384","-0.50724685","-0.0707076"
"2022-04-29 17:54:44.582 GMT+09:00","-0.28153232","0.41325003","-0.54702944"
"2022-04-29 17:54:44.776 GMT+09:00","-0.67576915","-0.37965247","-0.44440413"
"2022-04-29 17:54:44.976 GMT+09:00","-0.47708538","-0.34559676","-0.1432478"
"2022-04-29 17:54:45.177 GMT+09:00","-0.39003715","0.116598815","-0.11003202"
"2022-04-29 17:54:45.376 GMT+09:00","-0.42752898","-0.08605558","-0.1188132"
"2022-04-29 17:54:45.584 GMT+09:00","-0.34544402","-0.08811724","-0.2480111"
"2022-04-29 17:54:45.782 GMT+09:00","0.04367683","0.029397868","-0.26267186"
"2022-04-29 17:54:45.984 GMT+09:00","0.08720095","-0.36361727","-0.21204643"
"2022-04-29 17:54:46.186 GMT+09:00","0.20906848","0.053603385","-0.051541716"
"2022-04-29 17:54:46.384 GMT+09:00","-0.13439025","0.07903063","-0.16546799"
"2022-04-29 17:54:46.592 GMT+09:00","-0.44112074","0.2782489","-0.044745844"
"2022-04-29 17:54:46.785 GMT+09:00","-0.50724685","-0.27794346","-0.2367101"
"2022-04-29 17:54:46.983 GMT+09:00","-0.4379137","-0.25847217","-0.3582722"
"2022-04-29 17:54:47.183 GMT+09:00","-0.91118115","0.12530364","-0.26710063"
"2022-04-29 17:54:47.382 GMT+09:00","-0.47647452","0.0074067353","-0.5183951"
"2022-04-29 17:54:47.608 GMT+09:00","-0.16081016","-0.16355905","-0.7212786"
"2022-04-29 17:54:47.782 GMT+09:00","-0.33467755","-0.71509355","-0.16714787"
"2022-04-29 17:54:47.983 GMT+09:00","-0.853149","0.19532402","-0.48296496"
"2022-04-29 17:54:48.184 GMT+09:00","-0.7279981","0.22731806","-0.53290313"
"2022-04-29 17:54:48.384 GMT+09:00","-0.6413317","-0.20150901","-0.39736754"
"2022-04-29 17:54:48.602 GMT+09:00","-0.30863944","-0.23464844","-0.18661919"
"2022-04-29 17:54:48.790 GMT+09:00","-0.095142186","-0.085215636","0.14599667"
"2022-04-29 17:54:48.990 GMT+09:00","-0.50739956","0.17730351","-0.18814635"
"2022-04-29 17:54:49.191 GMT+09:00","-0.19020802","0.054672398","-0.3074177"
"2022-04-29 17:54:49.392 GMT+09:00","0.2131918","-0.41118836","-0.4989238"
"2022-04-29 17:54:49.597 GMT+09:00","-0.050854493","-0.1673006","0.014889829"
"2022-04-29 17:54:49.792 GMT+09:00","-0.5727621","0.26710063","-0.3017672"
"2022-04-29 17:54:49.993 GMT+09:00","-0.5897899","0.032223117","-0.35056004"
"2022-04-29 17:54:50.192 GMT+09:00","-0.6049852","-0.21418446","-0.2770272"
"2022-04-29 17:54:50.393 GMT+09:00","-1.283656","-0.21403174","-0.15882485"
"2022-04-29 17:54:50.602 GMT+09:00","-0.411112","-0.30879214","0.021303909"
"2022-04-29 17:54:50.789 GMT+09:00","0.359723","0.20295982","0.17226386"
"2022-04-29 17:54:50.989 GMT+09:00","1.0590868","-0.08025236","0.8135192"
"2022-04-29 17:54:51.189 GMT+09:00","0.99960387","0.35850126","0.5674934"
"2022-04-29 17:54:51.390 GMT+09:00","1.2184461","0.16852233","0.4058433"
"2022-04-29 17:54:51.589 GMT+09:00","1.1878265","0.20822853","0.56970775"
"2022-04-29 17:54:51.791 GMT+09:00","0.85704327","0.2372446","0.41554075"
"2022-04-29 17:54:51.993 GMT+09:00","0.2928333","0.10651954","0.40278897"
"2022-04-29 17:54:52.197 GMT+09:00","-0.6864593","-0.26595524","0.24373505"
"2022-04-29 17:54:52.398 GMT+09:00","-0.72280574","-0.18562654","-0.100563616"
"2022-04-29 17:54:52.596 GMT+09:00","0.16699515","0.09842559","-0.30100363"
"2022-04-29 17:54:52.798 GMT+09:00","-0.3342194","0.5707004","-0.27542365"
"2022-04-29 17:54:52.999 GMT+09:00","0.64026266","-0.39438957","0.10445788"
"2022-04-29 17:54:53.199 GMT+09:00","0.2480111","-0.051389","-0.27992877"
"2022-04-29 17:54:53.400 GMT+09:00","0.18272492","-0.2514472","-0.20074543"
"2022-04-29 17:54:53.600 GMT+09:00","-0.4570032","0.021991132","-0.1476002"
"2022-04-29 17:54:53.796 GMT+09:00","-0.6702714","-0.29817837","-0.17730351"
"2022-04-29 17:54:53.997 GMT+09:00","-0.6798161","0.040088","-0.2762636"
"2022-04-29 17:54:54.196 GMT+09:00","-0.62460923","-0.29458955","-0.4101957"
"2022-04-29 17:54:54.397 GMT+09:00","-0.6733257","-0.036880963","-0.07971785"
"2022-04-29 17:54:54.596 GMT+09:00","-0.61995137","0.6511055","-0.47082403"
"2022-04-29 17:54:54.825 GMT+09:00","0.08643737","0.22701262","0.1178969"
"2022-04-29 17:54:54.999 GMT+09:00","0.1876882","-0.32864526","-0.37766716"
"2022-04-29 17:54:55.200 GMT+09:00","-0.09071342","-0.38957903","-0.114308074"
"2022-04-29 17:54:55.404 GMT+09:00","-0.25030184","0.37087128","-0.17600541"
"2022-04-29 17:54:55.612 GMT+09:00","-0.3103193","-0.09964732","-0.40752316"
"2022-04-29 17:54:55.805 GMT+09:00","-0.5584068","-0.07849612","-0.30527967"
"2022-04-29 17:54:56.006 GMT+09:00","-0.4247801","-0.39988735","-0.20586143"
"2022-04-29 17:54:56.206 GMT+09:00","-0.7166971","-0.17997603","-0.23861906"
"2022-04-29 17:54:56.401 GMT+09:00","-0.6718749","0.5093849","-0.46952593"
"2022-04-29 17:54:56.605 GMT+09:00","-0.24877468","0.23220497","-0.49632764"
"2022-04-29 17:54:56.825 GMT+09:00","0.06971494","-0.16012293","-0.32696536"
"2022-04-29 17:54:57.004 GMT+09:00","0.1663843","0.003894263","6.8722287E-4"
"2022-04-29 17:54:57.205 GMT+09:00","-0.041920595","0.040240716","-0.120034926"
"2022-04-29 17:54:57.404 GMT+09:00","-0.10980295","0.01687514","0.039553493"
"2022-04-29 17:54:57.604 GMT+09:00","-0.37652177","-0.16195552","-0.08811724"
"2022-04-29 17:54:57.818 GMT+09:00","-0.33666286","-0.35307986","-0.0594066"
"2022-04-29 17:54:58.006 GMT+09:00","-0.36002842","-0.24075708","-0.14118612"
"2022-04-29 17:54:58.210 GMT+09:00","-0.36201373","0.6195696","-0.11766783"
"2022-04-29 17:54:58.410 GMT+09:00","0.091629714","0.039858926","-0.2277762"
"2022-04-29 17:54:58.605 GMT+09:00","0.009926553","0.33841908","-0.2503782"
"2022-04-29 17:54:58.813 GMT+09:00","0.1452331","-0.6056724","-0.3178024"
"2022-04-29 17:54:59.012 GMT+09:00","-0.02565632","-0.1918879","-0.10002911"
"2022-04-29 17:54:59.213 GMT+09:00","-0.43707374","0.30092725","-0.64278245"
"2022-04-29 17:54:59.414 GMT+09:00","-0.33971718","-0.1532507","-0.09277509"
"2022-04-29 17:54:59.613 GMT+09:00","-0.38644832","0.06024654","0.2474766"
"2022-04-29 17:54:59.833 GMT+09:00","-0.3245219","-0.3924806","0.14569125"
"2022-04-29 17:55:00.015 GMT+09:00","0.1550833","-0.18272492","0.2535089"
"2022-04-29 17:55:00.215 GMT+09:00","0.024740024","0.44929105","0.2541961"
"2022-04-29 17:55:00.410 GMT+09:00","0.15722132","-0.12286018","-0.20295982"
"2022-04-29 17:55:00.610 GMT+09:00","0.09117157","0.33628106","-0.15989386"
"2022-04-29 17:55:00.836 GMT+09:00","0.45349073","-0.3657553","-0.1631009"
"2022-04-29 17:55:01.011 GMT+09:00","0.21288638","-0.12133302","0.18135048"
"2022-04-29 17:55:01.213 GMT+09:00","-0.17188208","0.19982915","0.008857539"
"2022-04-29 17:55:01.415 GMT+09:00","-0.2917643","0.18303037","-0.0112246405"
"2022-04-29 17:55:01.613 GMT+09:00","-0.32009315","-0.3852266","0.083612114"
"2022-04-29 17:55:01.814 GMT+09:00","-0.1802051","-0.37216938","0.11843141"
"2022-04-29 17:55:02.023 GMT+09:00","-0.36544985","0.34216064","0.040775225"
"2022-04-29 17:55:02.220 GMT+09:00","0.15187626","0.24373505","-0.1962403"
"2022-04-29 17:55:02.422 GMT+09:00","0.1834885","0.29840744","0.033444848"
"2022-04-29 17:55:02.623 GMT+09:00","0.3191005","-0.30024004","-0.2196059"
"2022-04-29 17:55:02.830 GMT+09:00","0.34353507","-0.27870706","0.033139415"
"2022-04-29 17:55:03.023 GMT+09:00","0.17134757","0.3201695","0.050243627"
"2022-04-29 17:55:03.222 GMT+09:00","-0.05864302","-0.08681916","0.07551816"
"2022-04-29 17:55:03.423 GMT+09:00","-0.32184938","-0.016340632","0.075670876"
"2022-04-29 17:55:03.617 GMT+09:00","-0.32551455","-0.268246","0.008552107"
"2022-04-29 17:55:03.832 GMT+09:00","-0.118125975","-0.21693335","-0.040317077"
"2022-04-29 17:55:04.019 GMT+09:00","-0.013515383","0.36132652","0.0971275"
"2022-04-29 17:55:04.219 GMT+09:00","0.30627233","0.019013166","0.056199558"
"2022-04-29 17:55:04.421 GMT+09:00","0.47074768","0.348422","0.17272201"
"2022-04-29 17:55:04.621 GMT+09:00","0.49739665","-0.083306685","-0.18493931"
"2022-04-29 17:55:04.822 GMT+09:00","0.22579089","-0.19265148","-0.0035888306"
"2022-04-29 17:55:05.021 GMT+09:00","-0.5825359","0.024129158","-0.19058982"
"2022-04-29 17:55:05.236 GMT+09:00","-0.30054548","0.36193737","-0.28970262"
"2022-04-29 17:55:05.426 GMT+09:00","-0.29329145","-0.22052218","0.02932151"
"2022-04-29 17:55:05.627 GMT+09:00","-0.20876303","-0.2870301","-0.010461059"
"2022-04-29 17:55:05.827 GMT+09:00","0.0035888306","-0.34216064","-0.03642281"
"2022-04-29 17:55:06.028 GMT+09:00","0.047571093","0.5927679","0.040393434"
"2022-04-29 17:55:06.227 GMT+09:00","0.19753839","0.29542947","0.016646065"
"2022-04-29 17:55:06.427 GMT+09:00","0.39668033","-0.14515674","0.032681264"
"2022-04-29 17:55:06.628 GMT+09:00","0.36384633","-0.32826346","-0.15294527"
"2022-04-29 17:55:06.836 GMT+09:00","0.31696245","0.012522728","0.15790854"
"2022-04-29 17:55:07.025 GMT+09:00","-0.25831944","0.014737112","-0.038789913"
"2022-04-29 17:55:07.225 GMT+09:00","-0.5884155","0.18471023","-0.101708986"
"2022-04-29 17:55:07.426 GMT+09:00","-0.40591964","-0.3846921","-0.10491603"
"2022-04-29 17:55:07.625 GMT+09:00","-0.77763087","-0.32238388","-0.2296088"
"2022-04-29 17:55:07.827 GMT+09:00","-0.45952302","0.19639303","-0.25579962"
"2022-04-29 17:55:08.027 GMT+09:00","-0.3739256","0.13614649","-0.43233955"
"2022-04-29 17:55:08.227 GMT+09:00","0.01962403","0.18226677","-0.18157956"
"2022-04-29 17:55:08.432 GMT+09:00","-0.056810424","-0.0073303776","-0.571464"
"2022-04-29 17:55:08.633 GMT+09:00","-0.24992006","-0.026267186","-0.09636392"
"2022-04-29 17:55:08.834 GMT+09:00","-0.10155627","0.39209884","0.08972076"
"2022-04-29 17:55:09.033 GMT+09:00","-0.417297","-0.23968807","-0.39545858"
"2022-04-29 17:55:09.234 GMT+09:00","-0.6528617","-0.08804089","-0.28825182"
"2022-04-29 17:55:09.435 GMT+09:00","-0.6404154","-0.2761109","-0.41470084"
"2022-04-29 17:55:09.636 GMT+09:00","-0.26847506","-0.23174682","-0.14966187"
"2022-04-29 17:55:09.835 GMT+09:00","-0.40057456","0.6574432","-0.13286309"
"2022-04-29 17:55:10.032 GMT+09:00","0.09812015","-0.22792892","-0.29680392"
"2022-04-29 17:55:10.233 GMT+09:00","0.061239194","0.16653702","-0.4205804"
"2022-04-29 17:55:10.433 GMT+09:00","-0.14958552","-0.5103012","-0.24220788"
"2022-04-29 17:55:10.634 GMT+09:00","-0.57772535","0.12484549","-0.69798934"
"2022-04-29 17:55:10.834 GMT+09:00","-0.659963","-0.14508039","-0.6365211"
"2022-04-29 17:55:11.035 GMT+09:00","-0.769766","0.26480988","-0.85162187"
"2022-04-29 17:55:11.234 GMT+09:00","-0.8554398","-0.32826346","-0.8126029"
"2022-04-29 17:55:11.434 GMT+09:00","-0.73990995","-0.059635673","-0.4648681"
"2022-04-29 17:55:11.651 GMT+09:00","-0.6127737","0.26137376","-0.09430225"
"2022-04-29 17:55:11.841 GMT+09:00","-0.092087865","-0.3363574","-0.08681916"
"2022-04-29 17:55:12.041 GMT+09:00","0.12576179","-0.0032833982","-0.10178535"
"2022-04-29 17:55:12.243 GMT+09:00","0.5389354","-0.35941756","-0.16982041"
"2022-04-29 17:55:12.442 GMT+09:00","0.22296564","-0.06627883","0.009392046"
"2022-04-29 17:55:12.644 GMT+09:00","-0.16088651","0.108581215","-0.05627592"
"2022-04-29 17:55:12.842 GMT+09:00","-0.28985533","-0.040317077","-0.09521855"
"2022-04-29 17:55:13.043 GMT+09:00","-0.565279","-0.18303037","-0.12102758"
"2022-04-29 17:55:13.266 GMT+09:00","-0.6172025","-0.43493572","-0.26557347"
"2022-04-29 17:55:13.442 GMT+09:00","-0.19089524","-0.0061086477","-0.0029016077"
"2022-04-29 17:55:13.642 GMT+09:00","-0.36193737","0.27618724","-0.24617851"
"2022-04-29 17:55:13.844 GMT+09:00","-0.008246674","0.03611738","-0.2994001"
"2022-04-29 17:55:14.042 GMT+09:00","0.22655447","-0.30421066","-0.5361866"
"2022-04-29 17:55:14.242 GMT+09:00","-0.052076224","-0.14744748","0.06345358"
"2022-04-29 17:55:14.443 GMT+09:00","-0.3598757","0.30199626","-0.22182028"
"2022-04-29 17:55:14.644 GMT+09:00","-0.34826928","0.011071924","-0.15493058"
"2022-04-29 17:55:14.869 GMT+09:00","-0.41065386","-0.1353829","-0.090942495"
"2022-04-29 17:55:15.048 GMT+09:00","-0.47792533","-0.3755291","-0.034819294"
"2022-04-29 17:55:15.249 GMT+09:00","-0.30436337","-0.11155918","0.118202336"
"2022-04-29 17:55:15.449 GMT+09:00","0.046731155","0.39622217","-0.09720386"
"2022-04-29 17:55:15.649 GMT+09:00","0.4480693","0.14744748","0.1051451"
"2022-04-29 17:55:15.851 GMT+09:00","0.57444197","-0.02046397","-0.15638138"
"2022-04-29 17:55:16.051 GMT+09:00","0.5007564","-0.2173915","-0.012064579"
"2022-04-29 17:55:16.249 GMT+09:00","0.2079231","0.38652468","-0.0054214248"
"2022-04-29 17:55:16.455 GMT+09:00","-0.0010690134","-0.14584397","0.056428634"
"2022-04-29 17:55:16.648 GMT+09:00","-0.3440696","0.028939718","0.082543105"
"2022-04-29 17:55:16.847 GMT+09:00","-0.28321218","-0.54206616","0.19066617"
"2022-04-29 17:55:17.048 GMT+09:00","-0.037491824","0.017104214","0.109650224"
"2022-04-29 17:55:17.248 GMT+09:00","0.344375","-0.17409647","0.13179408"
"2022-04-29 17:55:17.448 GMT+09:00","0.16187917","0.33261588","-0.056963142"
"2022-04-29 17:55:17.649 GMT+09:00","0.22632541","-0.07696896","-0.042378742"
"2022-04-29 17:55:17.848 GMT+09:00","0.07391464","0.41080657","-0.20181446"
"2022-04-29 17:55:18.049 GMT+09:00","0.05054906","-0.03252855","-0.055435978"
"2022-04-29 17:55:18.256 GMT+09:00","0.066507906","0.27618724","0.13439025"
"2022-04-29 17:55:18.456 GMT+09:00","-0.10109812","0.23915356","0.028481571"
"2022-04-29 17:55:18.656 GMT+09:00","-0.21678063","0.42806348","0.32589635"
"2022-04-29 17:55:18.857 GMT+09:00","0.08223767","-0.5546652","0.42470375"
"2022-04-29 17:55:19.058 GMT+09:00","-0.10063997","-0.26618433","0.0881936"
"2022-04-29 17:55:19.257 GMT+09:00","-0.04772381","0.67378384","0.2239583"
"2022-04-29 17:55:19.457 GMT+09:00","0.1796706","-0.2485456","-0.11400264"
"2022-04-29 17:55:19.676 GMT+09:00","0.066889696","0.15821397","-0.2777144"
"2022-04-29 17:55:19.855 GMT+09:00","0.13072506","-0.36858055","-0.35307986"
"2022-04-29 17:55:20.054 GMT+09:00","-0.08185588","-0.05948296","-0.12438734"
"2022-04-29 17:55:20.255 GMT+09:00","-0.22609633","-0.029168794","-0.024358233"
"2022-04-29 17:55:20.456 GMT+09:00","-0.37621635","0.12056944","-0.028099779"
"2022-04-29 17:55:20.656 GMT+09:00","-0.35292712","-0.3688096","-0.13782637"
"2022-04-29 17:55:20.856 GMT+09:00","-0.45341438","-0.24816382","-0.2598466"
"2022-04-29 17:55:21.055 GMT+09:00","-0.3846921","0.55458885","-0.18883358"
"2022-04-29 17:55:21.284 GMT+09:00","-0.077198036","0.012599086","-0.22495095"
"2022-04-29 17:55:21.464 GMT+09:00","0.06879865","0.27893612","-0.13187043"
"2022-04-29 17:55:21.663 GMT+09:00","0.3030653","-0.4163807","-0.12140937"
"2022-04-29 17:55:21.864 GMT+09:00","-0.11950042","-0.27420193","0.027030766"
"2022-04-29 17:55:22.064 GMT+09:00","-0.17096578","0.44142616","-0.14240785"
"2022-04-29 17:55:22.263 GMT+09:00","-0.2093739","0.002367101","-0.19372049"
"2022-04-29 17:55:22.464 GMT+09:00","-0.42378744","-0.2921461","-0.09796744"
"2022-04-29 17:55:22.663 GMT+09:00","-0.123471044","-0.22479823","-0.2819141"
"2022-04-29 17:55:22.863 GMT+09:00","0.029168794","-0.14026983","0.034437504"
"2022-04-29 17:55:23.063 GMT+09:00","-0.3280344","0.2325104","-0.055054188"
"2022-04-29 17:55:23.263 GMT+09:00","-0.07246383","0.087888174","-0.30291256"
"2022-04-29 17:55:23.462 GMT+09:00","0.0065667965","-0.34300056","-0.49525863"
"2022-04-29 17:55:23.664 GMT+09:00","-0.53863","-0.12400555","-0.30459246"
"2022-04-29 17:55:23.864 GMT+09:00","-0.4304306","0.31093016","-0.41370818"
"2022-04-29 17:55:24.064 GMT+09:00","-0.37743807","0.14989094","0.015347977"
"2022-04-29 17:55:24.262 GMT+09:00","-0.33414304","-0.03489565","-0.065667965"
"2022-04-29 17:55:24.465 GMT+09:00","-0.3766745","-0.52488554","-0.29489496"
"2022-04-29 17:55:24.665 GMT+09:00","0.18967351","-0.67699087","0.048029244"
"2022-04-29 17:55:24.870 GMT+09:00","-0.18982624","0.8360448","-0.15263984"
"2022-04-29 17:55:25.069 GMT+09:00","-0.16653702","-0.087124586","-0.2758818"
"2022-04-29 17:55:25.271 GMT+09:00","-0.05688678","0.18211406","-0.6271291"
"2022-04-29 17:55:25.471 GMT+09:00","-0.16287182","-0.5610793","-0.37835437"
"2022-04-29 17:55:25.672 GMT+09:00","-0.4998401","0.107435845","-0.064140804"
"2022-04-29 17:55:25.871 GMT+09:00","-0.5167152","-0.32184938","-0.1957058"
"2022-04-29 17:55:26.073 GMT+09:00","-0.6162862","0.358654","-0.31398448"
"2022-04-29 17:55:26.274 GMT+09:00","-0.27488914","-0.012522728","-0.25992295"
"2022-04-29 17:55:26.470 GMT+09:00","-0.082084954","-0.06108648","-0.25503606"
"2022-04-29 17:55:26.669 GMT+09:00","-0.77854717","0.5284744","-0.35628688"
"2022-04-29 17:55:26.869 GMT+09:00","-0.2928333","0.0632245","-0.41722065"
"2022-04-29 17:55:27.070 GMT+09:00","0.18631376","-0.22640176","-0.3354411"
"2022-04-29 17:55:27.271 GMT+09:00","0.12041672","-0.48556113","-0.105908684"
"2022-04-29 17:55:27.469 GMT+09:00","-0.04650208","0.39507678","-0.042455103"
"2022-04-29 17:55:27.692 GMT+09:00","-0.4094321","0.17088942","-0.45998117"
"2022-04-29 17:55:27.871 GMT+09:00","-0.6503419","0.049709123","-0.38744098"
"2022-04-29 17:55:28.076 GMT+09:00","-0.38728827","-0.5111411","-0.4630355"
"2022-04-29 17:55:28.276 GMT+09:00","-0.24999641","-0.33093598","-0.1962403"
"2022-04-29 17:55:28.477 GMT+09:00","-0.85704327","0.31787875","-0.12553272"
"2022-04-29 17:55:28.677 GMT+09:00","-0.16012293","-0.0065667965","-0.3259727"
"2022-04-29 17:55:28.877 GMT+09:00","-0.008170316","-0.5558869","-0.2310596"
"2022-04-29 17:55:29.077 GMT+09:00","-0.16279547","-0.48426306","-0.33819002"
"2022-04-29 17:55:29.279 GMT+09:00","0.07628174","0.30749404","0.21097742"
"2022-04-29 17:55:29.480 GMT+09:00","-0.16493349","-0.025198173","-0.04382955"
"2022-04-29 17:55:29.675 GMT+09:00","-0.31642795","-0.06902772","-0.13881902"
"2022-04-29 17:55:29.876 GMT+09:00","-0.58559024","-0.15767947","-0.21464261"
"2022-04-29 17:55:30.076 GMT+09:00","-0.2838994","0.5497019","0.09185879"
"2022-04-29 17:55:30.277 GMT+09:00","-0.24022257","0.15095995","-0.32116216"
"2022-04-29 17:55:30.477 GMT+09:00","0.029779658","0.31299183","-0.31322092"
"2022-04-29 17:55:30.678 GMT+09:00","0.33719736","-0.2593121","-0.30718863"
"2022-04-29 17:55:30.897 GMT+09:00","0.091324285","-0.12202024","-0.11323906"
"2022-04-29 17:55:31.080 GMT+09:00","-0.18883358","0.29619306","-0.49327332"
"2022-04-29 17:55:31.285 GMT+09:00","-0.32093307","-0.0018325944","-0.13324489"
"2022-04-29 17:55:31.484 GMT+09:00","-0.41004297","-0.03970621","0.0011453715"
"2022-04-29 17:55:31.685 GMT+09:00","-0.48510298","-0.35475972","-0.02008218"
"2022-04-29 17:55:31.885 GMT+09:00","-0.13637556","-0.3478875","0.16226095"
