"time","x","y","z"
"2022-04-29 17:51:47.124 GMT+09:00","-0.54485434","-0.39053744","-0.20743406"
"2022-04-29 17:51:47.284 GMT+09:00","-0.8926632","0.22252227","-0.1999772"
"2022-04-29 17:51:47.449 GMT+09:00","-0.6055744","0.13037689","-0.042850703"
"2022-04-29 17:51:47.609 GMT+09:00","-0.03938639","0.013730434","-0.22873935"
"2022-04-29 17:51:47.791 GMT+09:00","0.33984774","-0.037934892","-0.24684885"
"2022-04-29 17:51:47.940 GMT+09:00","0.40589416","0.059004173","-0.17387822"
"2022-04-29 17:51:48.102 GMT+09:00","-0.4974501","0.1271811","0.29057708"
"2022-04-29 17:51:48.262 GMT+09:00","0.27060556","0.0020125245","-0.12700659"
"2022-04-29 17:51:48.422 GMT+09:00","-0.32594255","0.05367785","-0.08386339"
"2022-04-29 17:51:48.585 GMT+09:00","-1.0572466","-0.047522273","-0.47854388"
"2022-04-29 17:51:48.747 GMT+09:00","-0.78826725","-0.09279601","-0.08173286"
"2022-04-29 17:51:48.909 GMT+09:00","-0.39891705","-0.5631062","-0.406109"
"2022-04-29 17:51:49.072 GMT+09:00","-0.82395756","0.24116847","0.0535526"
"2022-04-29 17:51:49.231 GMT+09:00","-0.8021197","-0.0081034135","-0.89293486"
"2022-04-29 17:51:49.395 GMT+09:00","0.15022679","-0.18600258","0.29590026"
"2022-04-29 17:51:49.559 GMT+09:00","1.1585019","0.35621458","-0.059363555"
"2022-04-29 17:51:49.716 GMT+09:00","0.5672801","0.2901682","0.17339674"
"2022-04-29 17:51:49.885 GMT+09:00","0.76648456","0.10214902","0.34437168"
"2022-04-29 17:51:50.044 GMT+09:00","0.1118796","0.6560865","0.38858014"
"2022-04-29 17:51:50.208 GMT+09:00","-0.56189746","0.8084165","-0.10037405"
"2022-04-29 17:51:50.366 GMT+09:00","-1.1627066","1.7501103","-0.6660295"
"2022-04-29 17:51:50.531 GMT+09:00","-1.2857447","0.14315885","-1.0298172"
"2022-04-29 17:51:50.691 GMT+09:00","-1.1019865","0.78764385","-1.7174455"
"2022-04-29 17:51:50.852 GMT+09:00","-0.5581667","-0.38308424","-2.0700462"
"2022-04-29 17:51:51.011 GMT+09:00","-0.8963882","0.80415297","-1.3547211"
"2022-04-29 17:51:51.178 GMT+09:00","-0.23272839","0.056337345","-1.4484644"
"2022-04-29 17:51:51.338 GMT+09:00","0.27700067","0.30134815","-0.78107613"
"2022-04-29 17:51:51.502 GMT+09:00","-1.6314163","0.5319734","-0.18558988"
"2022-04-29 17:51:51.664 GMT+09:00","-0.8590996","0.6944263","0.31508443"
"2022-04-29 17:51:51.822 GMT+09:00","0.036787804","-0.48056042","-0.29477948"
"2022-04-29 17:51:51.985 GMT+09:00","0.667957","-0.36870766","-0.9882667"
"2022-04-29 17:51:52.147 GMT+09:00","-0.34724003","-0.4256993","-0.71183056"
"2022-04-29 17:51:52.312 GMT+09:00","-0.82820696","-0.08801047","-1.0021151"
"2022-04-29 17:51:52.470 GMT+09:00","-0.36641482","0.06592025","-1.1757532"
"2022-04-29 17:51:52.633 GMT+09:00","-0.53259605","0.32744268","-0.5531061"
"2022-04-29 17:51:52.798 GMT+09:00","-0.030858824","0.44888526","-0.6244807"
"2022-04-29 17:51:52.961 GMT+09:00","0.97315294","-0.371901","-0.8295441"
"2022-04-29 17:51:53.122 GMT+09:00","0.12040873","-0.5103854","-0.7411272"
"2022-04-29 17:51:53.282 GMT+09:00","-0.5970469","0.35141358","-0.22553918"
"2022-04-29 17:51:53.444 GMT+09:00","-0.5554985","0.16072796","-0.24151564"
"2022-04-29 17:51:53.607 GMT+09:00","-0.05695469","0.06325627","-0.1285976"
"2022-04-29 17:51:53.776 GMT+09:00","0.34837842","0.009993046","0.23572284"
"2022-04-29 17:51:53.930 GMT+09:00","0.11934658","0.23742701","0.23359232"
"2022-04-29 17:51:54.095 GMT+09:00","0.4048353","-0.3250304","-0.32567325"
"2022-04-29 17:51:54.258 GMT+09:00","-0.538989","-0.253125","0.40722868"
"2022-04-29 17:51:54.418 GMT+09:00","-0.07719686","0.52824646","-0.21914682"
"2022-04-29 17:51:54.578 GMT+09:00","0.37021422","-0.7170477","-0.32993433"
"2022-04-29 17:51:54.741 GMT+09:00","0.031998396","-0.15246345","-0.2771992"
"2022-04-29 17:51:54.906 GMT+09:00","-0.2550904","-0.043273844","-0.018872553"
"2022-04-29 17:51:55.061 GMT+09:00","-0.080387","-0.1119834","0.054630693"
"2022-04-29 17:51:55.226 GMT+09:00","-0.20022926","-0.27869728","-0.043906268"
"2022-04-29 17:51:55.392 GMT+09:00","-0.19650084","0.14474533","0.22240984"
"2022-04-29 17:51:55.551 GMT+09:00","-0.09583334","-0.1135813","-0.14830218"
"2022-04-29 17:51:55.710 GMT+09:00","0.5214874","0.069111556","-0.01567676"
"2022-04-29 17:51:55.872 GMT+09:00","0.16142802","0.22623806","-0.033253625"
"2022-04-29 17:51:56.037 GMT+09:00","0.18965949","0.06644636","-0.3778651"
"2022-04-29 17:51:56.197 GMT+09:00","0.38300496","-0.3127878","0.039185923"
"2022-04-29 17:51:56.358 GMT+09:00","-0.370137","0.105328515","0.07647018"
"2022-04-29 17:51:56.521 GMT+09:00","-0.31793904","-0.09014752","-0.09130897"
"2022-04-29 17:51:56.689 GMT+09:00","-0.57946146","0.5324996","-0.9653585"
"2022-04-29 17:51:56.842 GMT+09:00","-1.2910581","1.3144037","-0.90996474"
"2022-04-29 17:51:57.006 GMT+09:00","-0.10435351","-0.44754374","-0.9142258"
"2022-04-29 17:51:57.170 GMT+09:00","0.1997795","-0.46725115","-0.58079803"
"2022-04-29 17:51:57.337 GMT+09:00","-0.30355796","0.40679833","0.0034995647"
"2022-04-29 17:51:57.495 GMT+09:00","-0.6087562","0.2406171","0.49938017"
"2022-04-29 17:51:57.652 GMT+09:00","0.7047149","0.46006158","0.00935852"
"2022-04-29 17:51:57.822 GMT+09:00","0.9294857","-0.2302298","-0.026327841"
"2022-04-29 17:51:57.982 GMT+09:00","0.31270027","-0.62597835","0.3427885"
"2022-04-29 17:51:58.144 GMT+09:00","-0.74617267","-0.087487206","-0.0486962"
"2022-04-29 17:51:58.305 GMT+09:00","0.16409586","-0.48270035","-0.6745391"
"2022-04-29 17:51:58.464 GMT+09:00","0.019752527","-0.42198026","-0.3341871"
"2022-04-29 17:51:58.625 GMT+09:00","0.23546858","0.16977416","-0.22339956"
"2022-04-29 17:51:58.789 GMT+09:00","0.03786202","-0.77085435","-0.2713365"
"2022-04-29 17:51:58.954 GMT+09:00","0.20510855","0.29707325","-0.20635533"
"2022-04-29 17:51:59.119 GMT+09:00","-0.16453822","0.34873858","0.34758216"
"2022-04-29 17:51:59.279 GMT+09:00","-0.8388507","0.20652579","0.46103284"
"2022-04-29 17:51:59.439 GMT+09:00","0.52948153","0.16125204","0.19365147"
"2022-04-29 17:51:59.600 GMT+09:00","0.13746426","-0.25153795","-0.2963702"
"2022-04-29 17:51:59.778 GMT+09:00","0.3414624","0.8510108","-0.4018314"
"2022-04-29 17:51:59.924 GMT+09:00","-0.87719804","-0.4582015","0.44079453"
"2022-04-29 17:52:00.081 GMT+09:00","0.3174961","0.57670295","-0.12699142"
"2022-04-29 17:52:00.247 GMT+09:00","-0.03457382","-0.21851698","-0.3080864"
"2022-04-29 17:52:00.406 GMT+09:00","-0.38611108","-0.3857635","-0.27719373"
"2022-04-29 17:52:00.573 GMT+09:00","-0.12671432","-0.50134975","0.19099393"
"2022-04-29 17:52:00.733 GMT+09:00","0.3728947","-0.29255795","0.08233696"
"2022-04-29 17:52:00.896 GMT+09:00","-0.0026110187","-0.13223565","0.2847372"
"2022-04-29 17:52:01.057 GMT+09:00","0.62163395","-0.11039773","0.56277126"
"2022-04-29 17:52:01.218 GMT+09:00","0.22694959","0.81319064","0.72095984"
"2022-04-29 17:52:01.381 GMT+09:00","0.40005505","0.39507434","0.8493242"
"2022-04-29 17:52:01.539 GMT+09:00","0.38034764","0.36311638","0.32894254"
"2022-04-29 17:52:01.709 GMT+09:00","0.5475942","-0.7490197","-0.3661425"
"2022-04-29 17:52:01.872 GMT+09:00","-0.77119815","-0.3586056","1.0602508"
"2022-04-29 17:52:02.028 GMT+09:00","-0.20074904","0.9681813","-0.032710664"
"2022-04-29 17:52:02.194 GMT+09:00","0.3388074","-0.42571723","-0.25748146"
"2022-04-29 17:52:02.353 GMT+09:00","0.24240097","0.22143093","-0.58238715"
"2022-04-29 17:52:02.514 GMT+09:00","0.06023725","0.06324282","-0.56428045"
"2022-04-29 17:52:02.689 GMT+09:00","-0.5528224","0.03820911","0.16222991"
"2022-04-29 17:52:02.839 GMT+09:00","-0.4649381","0.31304732","0.42215443"
"2022-04-29 17:52:03.001 GMT+09:00","0.1486542","-0.2131933","-0.844445"
"2022-04-29 17:52:03.163 GMT+09:00","-0.012733367","0.019034348","0.23413527"
"2022-04-29 17:52:03.325 GMT+09:00","0.5417368","-0.05020784","0.022680271"
"2022-04-29 17:52:03.491 GMT+09:00","-1.0124841","1.2776443","-0.03271348"
"2022-04-29 17:52:03.645 GMT+09:00","-0.528854","-0.119450025","-0.04602929"
"2022-04-29 17:52:03.815 GMT+09:00","-0.13949984","-0.22437857","-0.023658734"
"2022-04-29 17:52:03.974 GMT+09:00","0.26210487","-0.36073244","-0.14935994"
"2022-04-29 17:52:04.139 GMT+09:00","0.00803929","-0.0070646293","-0.48278773"
"2022-04-29 17:52:04.297 GMT+09:00","0.050117236","-0.5892316","0.06901928"
"2022-04-29 17:52:04.462 GMT+09:00","0.030951625","0.1468565","-0.18131052"
"2022-04-29 17:52:04.622 GMT+09:00","-0.16505703","0.6821519","0.28900373"
"2022-04-29 17:52:04.781 GMT+09:00","0.2967351","0.09359329","-0.20155054"
"2022-04-29 17:52:04.943 GMT+09:00","0.28128877","-0.65422237","-0.5791868"
"2022-04-29 17:52:05.107 GMT+09:00","-1.059884","-0.35487816","0.4791497"
"2022-04-29 17:52:05.268 GMT+09:00","0.10178704","0.20917937","-0.45242408"
"2022-04-29 17:52:05.432 GMT+09:00","-0.7030203","0.0041159624","-0.7427086"
"2022-04-29 17:52:05.595 GMT+09:00","-0.98851115","-0.11625892","-1.1730756"
"2022-04-29 17:52:05.755 GMT+09:00","-1.0598819","0.93622035","-1.322211"
"2022-04-29 17:52:05.930 GMT+09:00","0.2706334","9.181318E-4","-1.6338009"
"2022-04-29 17:52:06.080 GMT+09:00","-0.92459327","-0.54449725","-0.5072836"
"2022-04-29 17:52:06.249 GMT+09:00","-1.835927","-0.12797886","-1.4282048"
"2022-04-29 17:52:06.437 GMT+09:00","-1.6958426","-0.20254962","-1.6199507"
"2022-04-29 17:52:06.563 GMT+09:00","-0.7690626","0.08347388","-1.3866577"
"2022-04-29 17:52:06.729 GMT+09:00","-0.649753","-0.20361489","-0.6878442"
"2022-04-29 17:52:06.888 GMT+09:00","-0.49582222","0.44513118","-0.25215107"
"2022-04-29 17:52:07.051 GMT+09:00","0.43042523","0.3694974","-0.6031557"
"2022-04-29 17:52:07.223 GMT+09:00","-0.42711267","0.1399329","-0.24203105"
"2022-04-29 17:52:07.374 GMT+09:00","-0.3717189","0.18840243","-0.41673446"
"2022-04-29 17:52:07.534 GMT+09:00","-0.6508182","-0.15514536","-0.44283342"
"2022-04-29 17:52:07.696 GMT+09:00","-0.3275085","0.09625502","-0.1743852"
"2022-04-29 17:52:07.862 GMT+09:00","-0.19914412","0.027012832","-0.26599795"
"2022-04-29 17:52:08.026 GMT+09:00","-0.071312405","-0.4608783","-0.31553274"
"2022-04-29 17:52:08.187 GMT+09:00","-0.0031354749","0.5836135","0.38807443"
"2022-04-29 17:52:08.344 GMT+09:00","0.14440365","0.034469683","-0.09235984"
"2022-04-29 17:52:08.506 GMT+09:00","0.12416363","0.21449938","0.14945519"
"2022-04-29 17:52:08.668 GMT+09:00","1.1105986","0.120756105","0.5936705"
"2022-04-29 17:52:08.834 GMT+09:00","0.5113872","-0.8933757","0.2533185"
"2022-04-29 17:52:08.993 GMT+09:00","-0.21139155","-0.27552554","0.6410772"
"2022-04-29 17:52:09.154 GMT+09:00","-0.01751343","-0.17379278","0.3577169"
"2022-04-29 17:52:09.317 GMT+09:00","0.10339408","-0.43265203","0.38008747"
"2022-04-29 17:52:09.484 GMT+09:00","-0.0484061","0.60118717","-0.16639322"
"2022-04-29 17:52:09.641 GMT+09:00","-0.33709276","0.17934239","-0.39649034"
"2022-04-29 17:52:09.806 GMT+09:00","0.05705508","-0.08590846","-0.11526052"
"2022-04-29 17:52:09.963 GMT+09:00","0.19074577","-0.41667306","0.15691455"
"2022-04-29 17:52:10.139 GMT+09:00","-0.16878098","0.7167683","-0.15201214"
"2022-04-29 17:52:10.296 GMT+09:00","0.42563912","0.299182","-0.039624713"
"2022-04-29 17:52:10.452 GMT+09:00","0.30366635","-0.17539333","0.062640674"
"2022-04-29 17:52:10.615 GMT+09:00","-0.7829034","0.27734408","0.17076501"
"2022-04-29 17:52:10.777 GMT+09:00","-0.5693179","0.004636373","-0.22498073"
"2022-04-29 17:52:10.938 GMT+09:00","-0.45640317","-0.4118786","-0.33843404"
"2022-04-29 17:52:11.100 GMT+09:00","-0.42124942","-0.69044524","-0.59889126"
"2022-04-29 17:52:11.262 GMT+09:00","-0.41858625","-0.17965092","-0.59196705"
"2022-04-29 17:52:11.427 GMT+09:00","-0.26998186","0.78334814","-0.15787172"
"2022-04-29 17:52:11.584 GMT+09:00","0.045869026","0.228878","-0.21486337"
"2022-04-29 17:52:11.745 GMT+09:00","0.32070726","-0.15568246","0.24746141"
"2022-04-29 17:52:11.911 GMT+09:00","0.20459342","-0.58232087","-0.16426331"
"2022-04-29 17:52:12.074 GMT+09:00","-0.53842854","-0.045960225","0.45785114"
"2022-04-29 17:52:12.233 GMT+09:00","0.09221056","0.4323409","-0.17384866"
"2022-04-29 17:52:12.400 GMT+09:00","0.062383156","-0.76821214","0.20645075"
"2022-04-29 17:52:12.560 GMT+09:00","-0.06757911","-0.06673553","-0.093953826"
"2022-04-29 17:52:12.722 GMT+09:00","-0.6854325","-0.43105596","-0.4225879"
"2022-04-29 17:52:12.885 GMT+09:00","-0.5139249","-0.42253384","0.12762117"
"2022-04-29 17:52:13.047 GMT+09:00","-0.5916892","0.55378103","-0.023646371"
"2022-04-29 17:52:13.212 GMT+09:00","-0.35253733","0.92129725","-0.5051459"
"2022-04-29 17:52:13.368 GMT+09:00","1.4296501","0.10530468","-0.5536154"
"2022-04-29 17:52:13.532 GMT+09:00","0.5028673","-0.5956365","-0.059867553"
"2022-04-29 17:52:13.698 GMT+09:00","-0.40633592","-0.67340076","0.8860873"
"2022-04-29 17:52:13.865 GMT+09:00","-0.5378961","1.9530087","0.10258528"
"2022-04-29 17:52:14.017 GMT+09:00","-0.1000724","-0.45448893","-0.3927627"
"2022-04-29 17:52:14.178 GMT+09:00","-0.14214703","0.57135725","-0.018319579"
"2022-04-29 17:52:14.339 GMT+09:00","-0.07183958","0.20064524","-1.0921061"
"2022-04-29 17:52:14.502 GMT+09:00","-0.52191377","-0.33731332","-0.44549063"
"2022-04-29 17:52:14.664 GMT+09:00","-0.27051142","0.45684135","0.17928699"
"2022-04-29 17:52:14.830 GMT+09:00","0.61791706","0.33433816","-0.21805839"
"2022-04-29 17:52:14.988 GMT+09:00","0.26158604","-0.28351521","0.7204396"
"2022-04-29 17:52:15.151 GMT+09:00","0.8506773","0.3082392","0.47170034"
"2022-04-29 17:52:15.311 GMT+09:00","0.3531988","-0.20681618","0.4530582"
"2022-04-29 17:52:15.473 GMT+09:00","-0.90594375","-0.2153383","-0.18610045"
"2022-04-29 17:52:15.637 GMT+09:00","-0.23056613","-0.42093435","-0.13763092"
"2022-04-29 17:52:15.796 GMT+09:00","0.1481354","-1.9229572","0.11110833"
"2022-04-29 17:52:15.959 GMT+09:00","0.069305815","-0.21906672","-0.024180254"
"2022-04-29 17:52:16.123 GMT+09:00","-0.24920826","1.1034591","0.13134836"
"2022-04-29 17:52:16.290 GMT+09:00","0.16837542","0.2837381","-0.038028695"
"2022-04-29 17:52:16.449 GMT+09:00","0.17103858","0.16016743","-0.21379733"
"2022-04-29 17:52:16.613 GMT+09:00","-0.36745262","-0.29523313","-0.67345893"
"2022-04-29 17:52:16.775 GMT+09:00","-1.2058157","-0.86142117","0.26344115"
"2022-04-29 17:52:16.932 GMT+09:00","-0.3983453","-0.008144356","-0.9925056"
"2022-04-29 17:52:17.092 GMT+09:00","-1.2691989","-0.3309195","-0.85561913"
"2022-04-29 17:52:17.255 GMT+09:00","-1.9227387","-0.08111497","-1.3674787"
"2022-04-29 17:52:17.427 GMT+09:00","-1.3499993","-0.12631533","-0.74696946"
"2022-04-29 17:52:17.581 GMT+09:00","-1.1673064","0.13733763","-0.95363075"
"2022-04-29 17:52:17.741 GMT+09:00","-1.1470665","0.21350403","-0.52539444"
"2022-04-29 17:52:17.909 GMT+09:00","-1.1747633","0.5000602","-0.8913128"
"2022-04-29 17:52:18.071 GMT+09:00","-0.4194861","0.5384048","-0.746433"
"2022-04-29 17:52:18.227 GMT+09:00","-0.29485017","0.3993878","-0.61913395"
"2022-04-29 17:52:18.389 GMT+09:00","0.09290609","0.032936826","-0.7187362"
"2022-04-29 17:52:18.557 GMT+09:00","-0.08019938","0.12188641","-0.2388345"
"2022-04-29 17:52:18.721 GMT+09:00","-0.5137669","-0.26693004","-0.13497514"
"2022-04-29 17:52:18.881 GMT+09:00","-0.4940595","0.037202977","-0.28411216"
"2022-04-29 17:52:19.037 GMT+09:00","-0.5617038","-0.00487497","-0.60422415"
"2022-04-29 17:52:19.199 GMT+09:00","-0.6900682","0.28274643","-0.2068805"
"2022-04-29 17:52:19.366 GMT+09:00","-0.40563455","0.24811698","-0.08596655"
"2022-04-29 17:52:19.529 GMT+09:00","0.0481681","-0.59717035","0.115368426"
"2022-04-29 17:52:19.689 GMT+09:00","-0.31455445","0.28593388","-0.27558362"
"2022-04-29 17:52:19.860 GMT+09:00","-0.49991047","-0.4799913","-0.53550816"
"2022-04-29 17:52:20.008 GMT+09:00","-0.16062373","0.5085742","-0.2819752"
"2022-04-29 17:52:20.172 GMT+09:00","-0.010421446","-0.0805171","-0.24735412"
"2022-04-29 17:52:20.334 GMT+09:00","0.035384927","-0.006481218","-0.020985423"
"2022-04-29 17:52:20.501 GMT+09:00","0.13711768","0.21935484","-0.6319146"
"2022-04-29 17:52:20.660 GMT+09:00","-0.041846745","-0.62593246","0.15158743"
"2022-04-29 17:52:20.819 GMT+09:00","0.0630818","0.5719574","-0.37997955"
"2022-04-29 17:52:20.982 GMT+09:00","-0.028530942","-0.30635318","-0.40341535"
"2022-04-29 17:52:21.152 GMT+09:00","-0.52813995","0.24758434","0.12016212"
"2022-04-29 17:52:21.308 GMT+09:00","-0.2058895","0.27793604","0.034414746"
"2022-04-29 17:52:21.468 GMT+09:00","-0.09776515","-0.42886692","-0.13389705"
"2022-04-29 17:52:21.628 GMT+09:00","-0.01414189","0.5873953","0.15106119"
"2022-04-29 17:52:21.793 GMT+09:00","0.4119639","0.340254","-0.34588468"
"2022-04-29 17:52:21.959 GMT+09:00","0.44817996","0.42281505","0.14786306"
"2022-04-29 17:52:22.114 GMT+09:00","0.4950516","0.08246307","0.46904027"
"2022-04-29 17:52:22.284 GMT+09:00","0.75657403","-0.39530805","0.6080573"
"2022-04-29 17:52:22.439 GMT+09:00","0.411961","-0.8299359","0.55745727"
"2022-04-29 17:52:22.602 GMT+09:00","0.22927396","-0.080528505","0.4562618"
"2022-04-29 17:52:22.763 GMT+09:00","-0.2048213","0.54211855","0.07170135"
"2022-04-29 17:52:22.925 GMT+09:00","-0.30602142","-0.16361913","0.106322445"
"2022-04-29 17:52:23.090 GMT+09:00","-0.3720678","0.1442423","-0.29634753"
"2022-04-29 17:52:23.251 GMT+09:00","-0.055151653","-0.1566949","-0.47051826"
"2022-04-29 17:52:23.412 GMT+09:00","-0.6314597","0.62574184","-0.6377648"
"2022-04-29 17:52:23.577 GMT+09:00","0.26069927","-0.41608682","-0.04068405"
"2022-04-29 17:52:23.737 GMT+09:00","0.32514775","-0.047505308","0.104191914"
"2022-04-29 17:52:23.905 GMT+09:00","0.014094431","0.8574328","0.12869613"
"2022-04-29 17:52:24.063 GMT+09:00","0.4167644","-0.72128916","0.017908622"
"2022-04-29 17:52:24.225 GMT+09:00","-0.17392474","0.2992342","0.12177191"
"2022-04-29 17:52:24.385 GMT+09:00","-0.43917558","0.4046954","-0.20473164"
"2022-04-29 17:52:24.546 GMT+09:00","-0.39336511","-0.062427357","-0.19354309"
"2022-04-29 17:52:24.712 GMT+09:00","-0.38164723","0.21187823","0.097806744"
"2022-04-29 17:52:24.868 GMT+09:00","-0.03543628","-0.97962004","-0.5306993"
"2022-04-29 17:52:25.032 GMT+09:00","-0.55262214","-0.7766872","-0.20313047"
"2022-04-29 17:52:25.197 GMT+09:00","-0.10467224","0.31200656","-0.06623898"
"2022-04-29 17:52:25.356 GMT+09:00","0.15152386","-0.033139106","-0.02895472"
"2022-04-29 17:52:25.518 GMT+09:00","-0.23996083","0.2246549","0.4307069"
"2022-04-29 17:52:25.680 GMT+09:00","0.4343516","-1.0781635","0.27251512"
"2022-04-29 17:52:25.841 GMT+09:00","-0.11798804","0.3306487","0.17024973"
"2022-04-29 17:52:26.004 GMT+09:00","-0.40134838","1.2121551","0.025906399"
"2022-04-29 17:52:26.167 GMT+09:00","0.46790743","-0.4192975","0.17930448"
"2022-04-29 17:52:26.327 GMT+09:00","-0.12810807","0.31839815","0.32098463"
"2022-04-29 17:52:26.488 GMT+09:00","-0.12064828","-0.5641765","-0.45186237"
"2022-04-29 17:52:26.651 GMT+09:00","-0.19468416","-0.12422226","0.037094023"
"2022-04-29 17:52:26.815 GMT+09:00","0.117438324","0.79723144","0.30234486"
"2022-04-29 17:52:26.978 GMT+09:00","0.47749773","0.32052565","0.1952858"
"2022-04-29 17:52:27.140 GMT+09:00","0.31025705","0.097346626","0.080241926"
"2022-04-29 17:52:27.300 GMT+09:00","0.207459","-0.41824138","-0.116831996"
"2022-04-29 17:52:27.467 GMT+09:00","1.1438265","0.2938879","0.21979158"
"2022-04-29 17:52:27.633 GMT+09:00","0.326236","0.036626548","0.52498984"
"2022-04-29 17:52:27.787 GMT+09:00","0.39334765","0.012125467","-0.22176054"
"2022-04-29 17:52:27.950 GMT+09:00","-0.31931424","-0.45925406","0.18144205"
"2022-04-29 17:52:28.110 GMT+09:00","-0.047139198","-1.1175874","-0.7032601"
"2022-04-29 17:52:28.272 GMT+09:00","-0.27137735","0.24382049","-0.6100494"
"2022-04-29 17:52:28.446 GMT+09:00","-0.9451597","0.6917668","0.034966152"
"2022-04-29 17:52:28.596 GMT+09:00","0.2601871","0.38124225","-0.40232491"
"2022-04-29 17:52:28.757 GMT+09:00","-0.28416306","-0.08800674","0.5063457"
"2022-04-29 17:52:28.921 GMT+09:00","0.6143875","-1.1287701","0.20753899"
"2022-04-29 17:52:29.084 GMT+09:00","-0.84608716","0.115988344","0.5926345"
"2022-04-29 17:52:29.243 GMT+09:00","-0.08761886","-0.09599928","0.2251182"
"2022-04-29 17:52:29.405 GMT+09:00","-0.42850348","-0.26697424","-0.23614131"
"2022-04-29 17:52:29.567 GMT+09:00","-0.36884865","-0.6435452","-0.9754348"
"2022-04-29 17:52:29.732 GMT+09:00","-0.26604733","0.2289029","-0.70698553"
"2022-04-29 17:52:29.892 GMT+09:00","-0.49028552","-0.14713544","-0.42096204"
"2022-04-29 17:52:30.052 GMT+09:00","-0.56325614","0.34501675","-0.3165661"
"2022-04-29 17:52:30.225 GMT+09:00","-0.1563251","-0.0209016","-0.59673065"
"2022-04-29 17:52:30.381 GMT+09:00","0.22823536","-0.84861207","-1.095807"
"2022-04-29 17:52:30.534 GMT+09:00","-1.7281228","-0.49281377","0.50581807"
"2022-04-29 17:52:30.702 GMT+09:00","-1.1155957","0.41745472","-1.7669237"
"2022-04-29 17:52:30.864 GMT+09:00","-1.1454232","0.027567932","-1.2854241"
"2022-04-29 17:52:31.029 GMT+09:00","-0.48069152","-0.5562039","-0.89073837"
"2022-04-29 17:52:31.187 GMT+09:00","-0.77150875","-0.38682684","-0.39006403"
"2022-04-29 17:52:31.353 GMT+09:00","-0.50252944","-0.14660974","0.1526882"
"2022-04-29 17:52:31.515 GMT+09:00","-0.19679853","0.27097395","-0.5333421"
"2022-04-29 17:52:31.671 GMT+09:00","-0.30439025","0.23315704","-0.6904686"
"2022-04-29 17:52:31.835 GMT+09:00","-0.4822894","-0.037420128","-0.7906035"
"2022-04-29 17:52:32.002 GMT+09:00","-0.3470008","0.14953378","-0.5621043"
"2022-04-29 17:52:32.163 GMT+09:00","0.33849686","-0.10666231","0.22885461"
