"time","x","y","z"
"2022-04-29 17:45:38.823 GMT+09:00","0.23988047","1.7395821","11.425728"
"2022-04-29 17:45:38.825 GMT+09:00","0.47676992","1.6803597","10.205987"
"2022-04-29 17:45:38.826 GMT+09:00","0.70588267","1.5672989","8.702696"
"2022-04-29 17:45:38.827 GMT+09:00","1.5248263","1.4057833","7.6073813"
"2022-04-29 17:45:38.829 GMT+09:00","2.9575288","1.925624","7.463214"
"2022-04-29 17:45:38.830 GMT+09:00","3.033501","2.7768707","8.618349"
"2022-04-29 17:45:38.831 GMT+09:00","2.5980072","3.6568313","9.869197"
"2022-04-29 17:45:38.833 GMT+09:00","2.3114667","3.8458643","10.826326"
"2022-04-29 17:45:38.834 GMT+09:00","2.597409","3.690929","11.319247"
"2022-04-29 17:45:38.835 GMT+09:00","3.4067812","3.8255253","8.664411"
"2022-04-29 17:45:39.049 GMT+09:00","2.7068806","4.3764725","6.547361"
"2022-04-29 17:45:39.051 GMT+09:00","1.3830515","4.613362","5.708677"
"2022-04-29 17:45:39.052 GMT+09:00","0.37686956","4.4135613","5.486144"
"2022-04-29 17:45:39.053 GMT+09:00","-0.28175488","4.091727","5.5405807"
"2022-04-29 17:45:39.055 GMT+09:00","-0.587438","3.7537405","6.0867424"
"2022-04-29 17:45:39.056 GMT+09:00","0.12622139","3.199204","7.7425756"
"2022-04-29 17:45:39.057 GMT+09:00","2.6231318","2.772085","10.207183"
"2022-04-29 17:45:39.058 GMT+09:00","3.8727834","2.289333","10.670793"
"2022-04-29 17:45:39.059 GMT+09:00","3.379862","2.115255","9.58505"
"2022-04-29 17:45:39.060 GMT+09:00","3.8937206","3.1363924","8.177471"
"2022-04-29 17:45:39.060 GMT+09:00","4.979464","3.8781674","7.0211396"
"2022-04-29 17:45:39.061 GMT+09:00","5.345566","3.6460636","6.9182487"
"2022-04-29 17:45:39.278 GMT+09:00","5.151149","3.1070802","7.7156568"
"2022-04-29 17:45:39.280 GMT+09:00","4.935197","2.6656044","8.32463"
"2022-04-29 17:45:39.281 GMT+09:00","4.1162534","2.548356","8.094919"
"2022-04-29 17:45:39.282 GMT+09:00","3.8608193","3.426522","7.678568"
"2022-04-29 17:45:39.283 GMT+09:00","4.1425743","3.9553359","6.841678"
"2022-04-29 17:45:39.284 GMT+09:00","5.056034","4.1222353","6.309275"
"2022-04-29 17:45:39.285 GMT+09:00","6.013163","3.9756749","6.5928245"
"2022-04-29 17:45:39.286 GMT+09:00","5.869594","3.923631","7.183254"
"2022-04-29 17:45:39.288 GMT+09:00","5.7391853","4.188636","6.9385877"
"2022-04-29 17:45:39.289 GMT+09:00","5.4789658","4.0073795","7.4620175"
"2022-04-29 17:45:39.289 GMT+09:00","5.633901","3.309872","8.5728855"
"2022-04-29 17:45:39.291 GMT+09:00","6.3421764","2.681756","9.268599"
"2022-04-29 17:45:39.511 GMT+09:00","6.910472","2.295315","8.858828"
"2022-04-29 17:45:39.513 GMT+09:00","7.092326","2.1140587","8.390432"
"2022-04-29 17:45:39.515 GMT+09:00","6.800402","1.875973","8.365308"
"2022-04-29 17:45:39.516 GMT+09:00","6.978069","1.4147564","8.444869"
"2022-04-29 17:45:39.517 GMT+09:00","7.2909307","1.2161521","8.402397"
"2022-04-29 17:45:39.518 GMT+09:00","7.4380894","1.1389836","8.374879"
"2022-04-29 17:45:39.519 GMT+09:00","7.3926253","0.9870393","8.434102"
"2022-04-29 17:45:39.520 GMT+09:00","7.535597","1.2460624","8.209774"
"2022-04-29 17:45:39.521 GMT+09:00","7.3986077","1.3746766","7.920243"
"2022-04-29 17:45:39.522 GMT+09:00","6.8195443","1.0839486","8.346166"
"2022-04-29 17:45:39.523 GMT+09:00","5.704489","0.5395815","9.223135"
"2022-04-29 17:45:39.523 GMT+09:00","4.770092","0.23569304","9.881161"
"2022-04-29 17:45:39.742 GMT+09:00","4.562515","0.024526432","9.926026"
"2022-04-29 17:45:39.744 GMT+09:00","4.301697","-0.3152544","8.949755"
"2022-04-29 17:45:39.745 GMT+09:00","3.51386","-0.56470615","7.34776"
"2022-04-29 17:45:39.746 GMT+09:00","3.2919257","-0.6047859","6.7238317"
"2022-04-29 17:45:39.747 GMT+09:00","4.5768714","-0.54436713","7.6923265"
"2022-04-29 17:45:39.748 GMT+09:00","5.662615","-0.83030945","8.840283"
"2022-04-29 17:45:39.749 GMT+09:00","5.5686965","-1.0462617","8.277371"
"2022-04-29 17:45:39.750 GMT+09:00","4.323232","-1.1347961","7.57448"
"2022-04-29 17:45:39.751 GMT+09:00","3.8985064","-0.84765744","6.8135624"
"2022-04-29 17:45:39.752 GMT+09:00","4.566104","-0.4444668","6.369096"
"2022-04-29 17:45:39.752 GMT+09:00","5.5244293","-0.35234314","6.578468"
"2022-04-29 17:45:39.753 GMT+09:00","6.238687","-0.4749753","6.766304"
"2022-04-29 17:45:39.970 GMT+09:00","6.6281185","-0.721436","7.0815587"
"2022-04-29 17:45:39.971 GMT+09:00","6.309275","-0.67776704","6.963712"
"2022-04-29 17:45:39.972 GMT+09:00","6.1441703","-0.5383851","6.849455"
"2022-04-29 17:45:39.973 GMT+09:00","6.222535","-0.20279172","6.7926254"
"2022-04-29 17:45:39.974 GMT+09:00","6.372685","0.15134603","6.855437"
"2022-04-29 17:45:39.975 GMT+09:00","6.4815583","0.509073","6.882954"
"2022-04-29 17:45:39.976 GMT+09:00","6.311668","0.72502524","6.8398833"
"2022-04-29 17:45:39.977 GMT+09:00","5.788238","0.62751776","6.795616"
"2022-04-29 17:45:39.978 GMT+09:00","5.8073807","0.38763726","6.8404818"
"2022-04-29 17:45:39.979 GMT+09:00","6.3194447","0.123828575","6.7322063"
"2022-04-29 17:45:39.979 GMT+09:00","6.5886374","-0.17826529","6.745367"
"2022-04-29 17:45:39.980 GMT+09:00","6.533602","-0.34157544","7.187441"
"2022-04-29 17:45:40.201 GMT+09:00","6.50429","-0.34217364","7.6570325"
"2022-04-29 17:45:40.202 GMT+09:00","6.1531434","-0.24526432","7.7790666"
"2022-04-29 17:45:40.203 GMT+09:00","6.187241","-0.21894327","7.9226356"
"2022-04-29 17:45:40.203 GMT+09:00","6.823732","-0.27337998","7.825128"
"2022-04-29 17:45:40.204 GMT+09:00","7.4697943","-0.23090738","7.3663044"
"2022-04-29 17:45:40.204 GMT+09:00","7.457232","-0.16570297","7.367501"
"2022-04-29 17:45:40.205 GMT+09:00","7.133004","-0.14356937","7.7300134"
"2022-04-29 17:45:40.205 GMT+09:00","7.6755767","0.036490545","8.605786"
"2022-04-29 17:45:40.206 GMT+09:00","7.682157","0.21296121","7.4476604"
"2022-04-29 17:45:40.206 GMT+09:00","6.884151","0.21714866","6.539584"
"2022-04-29 17:45:40.207 GMT+09:00","6.4055862","0.091525465","7.4045897"
"2022-04-29 17:45:40.207 GMT+09:00","6.7052875","0.2943172","7.7294154"
"2022-04-29 17:45:40.429 GMT+09:00","7.1569324","0.6550352","7.5499535"
"2022-04-29 17:45:40.432 GMT+09:00","7.4392858","0.9840483","7.4805617"
"2022-04-29 17:45:40.434 GMT+09:00","7.609774","1.1515459","7.5726852"
"2022-04-29 17:45:40.437 GMT+09:00","7.388438","0.991825","7.897511"
"2022-04-29 17:45:40.440 GMT+09:00","6.8985076","0.6358926","8.362915"
"2022-04-29 17:45:40.442 GMT+09:00","6.3996043","0.44207397","8.675179"
"2022-04-29 17:45:40.443 GMT+09:00","5.7607207","0.31226337","8.635098"
"2022-04-29 17:45:40.444 GMT+09:00","5.411967","0.23629123","8.437691"
"2022-04-29 17:45:40.446 GMT+09:00","5.222934","0.26021945","8.295917"
"2022-04-29 17:45:40.447 GMT+09:00","5.222934","0.61016977","7.743174"
"2022-04-29 17:45:40.448 GMT+09:00","4.691727","0.80518484","7.2849483"
"2022-04-29 17:45:40.449 GMT+09:00","5.051847","-0.28115666","8.273783"
"2022-04-29 17:45:40.658 GMT+09:00","5.0943193","0.29132617","8.05125"
"2022-04-29 17:45:40.659 GMT+09:00","4.080959","1.3339987","7.1509504"
"2022-04-29 17:45:40.661 GMT+09:00","3.4289148","1.6199409","7.6420774"
"2022-04-29 17:45:40.661 GMT+09:00","3.5826538","1.2921243","8.039884"
"2022-04-29 17:45:40.662 GMT+09:00","4.462016","0.8500503","8.181659"
"2022-04-29 17:45:40.663 GMT+09:00","5.298906","0.5276174","8.136195"
"2022-04-29 17:45:40.664 GMT+09:00","5.5944195","0.1692922","7.940582"
"2022-04-29 17:45:40.665 GMT+09:00","5.773881","-0.0","7.9686975"
"2022-04-29 17:45:40.666 GMT+09:00","5.64766","0.005383851","7.9794655"
"2022-04-29 17:45:40.667 GMT+09:00","5.761917","-0.07716853","8.093124"
"2022-04-29 17:45:40.667 GMT+09:00","5.9192452","-0.07537391","8.185248"
"2022-04-29 17:45:40.668 GMT+09:00","5.9724855","0.11306087","8.220542"
"2022-04-29 17:45:40.888 GMT+09:00","5.79422","0.30508488","8.240283"
"2022-04-29 17:45:40.892 GMT+09:00","5.639883","0.49651068","8.3377905"
"2022-04-29 17:45:40.895 GMT+09:00","5.58425","0.6771688","8.518449"
"2022-04-29 17:45:40.897 GMT+09:00","5.712266","0.8673982","8.562118"
"2022-04-29 17:45:40.900 GMT+09:00","5.8839507","0.9553344","8.352746"
"2022-04-29 17:45:40.902 GMT+09:00","5.875576","0.8919246","8.168498"
"2022-04-29 17:45:40.905 GMT+09:00","5.8169518","0.7962117","8.114061"
"2022-04-29 17:45:40.907 GMT+09:00","5.7248282","0.77706915","8.09133"
"2022-04-29 17:45:40.909 GMT+09:00","5.616553","0.68195444","8.109276"
"2022-04-29 17:45:40.912 GMT+09:00","5.577071","0.85483587","8.148159"
"2022-04-29 17:45:40.914 GMT+09:00","5.085346","0.9092726","8.113463"
"2022-04-29 17:45:40.915 GMT+09:00","5.282156","0.8500503","8.229515"
"2022-04-29 17:45:41.117 GMT+09:00","5.7230334","0.7190432","8.057232"
"2022-04-29 17:45:41.121 GMT+09:00","5.873781","0.61854464","8.062616"
"2022-04-29 17:45:41.123 GMT+09:00","6.3804617","0.58923256","8.315059"
"2022-04-29 17:45:41.126 GMT+09:00","6.7926254","0.49112684","8.482556"
"2022-04-29 17:45:41.128 GMT+09:00","7.0953174","0.37746778","8.350951"
"2022-04-29 17:45:41.130 GMT+09:00","7.1892357","0.29790643","8.221141"
"2022-04-29 17:45:41.133 GMT+09:00","7.1473613","0.27517462","8.299505"
"2022-04-29 17:45:41.135 GMT+09:00","7.0211396","0.3272185","8.456235"
"2022-04-29 17:45:41.137 GMT+09:00","6.7465634","0.39601216","8.597412"
"2022-04-29 17:45:41.139 GMT+09:00","6.396613","0.50129634","8.755338"
"2022-04-29 17:45:41.140 GMT+09:00","5.9712887","0.6047859","8.865408"
"2022-04-29 17:45:41.141 GMT+09:00","5.526822","0.5180461","8.810373"
"2022-04-29 17:45:41.341 GMT+09:00","5.1499524","0.28414768","8.55793"
"2022-04-29 17:45:41.344 GMT+09:00","5.0919266","0.08853444","8.166105"
"2022-04-29 17:45:41.345 GMT+09:00","5.050052","0.019142581","7.800602"
"2022-04-29 17:45:41.347 GMT+09:00","4.9286165","-0.014955142","7.585248"
"2022-04-29 17:45:41.347 GMT+09:00","4.9531426","-0.034695927","7.545168"
"2022-04-29 17:45:41.348 GMT+09:00","4.939384","-0.11724831","7.561918"
"2022-04-29 17:45:41.349 GMT+09:00","4.8382874","-0.23389842","7.5816584"
"2022-04-29 17:45:41.351 GMT+09:00","4.741378","-0.31345975","7.6630144"
"2022-04-29 17:45:41.352 GMT+09:00","4.718048","-0.381057","7.7772717"
"2022-04-29 17:45:41.353 GMT+09:00","4.855635","-0.42771706","7.8424764"
"2022-04-29 17:45:41.354 GMT+09:00","4.980062","-0.43130627","7.920841"
"2022-04-29 17:45:41.354 GMT+09:00","4.842475","-0.37387854","7.9830546"
"2022-04-29 17:45:41.571 GMT+09:00","4.342973","-0.3062813","8.120044"
"2022-04-29 17:45:41.573 GMT+09:00","4.532604","-0.18604197","8.26481"
"2022-04-29 17:45:41.575 GMT+09:00","5.027919","-0.104087785","8.2049885"
"2022-04-29 17:45:41.576 GMT+09:00","5.5202417","0.032901313","8.003992"
"2022-04-29 17:45:41.577 GMT+09:00","5.9342003","0.2009971","7.838289"
"2022-04-29 17:45:41.578 GMT+09:00","6.1645093","0.36610186","7.7383885"
"2022-04-29 17:45:41.579 GMT+09:00","6.192625","0.4959125","7.717451"
"2022-04-29 17:45:41.580 GMT+09:00","6.081359","0.59760743","7.7886376"
"2022-04-29 17:45:41.581 GMT+09:00","5.8283176","0.68195444","7.8945203"
"2022-04-29 17:45:41.581 GMT+09:00","5.38086","0.7423732","8.049456"
"2022-04-29 17:45:41.582 GMT+09:00","5.072784","0.76749784","8.1942215"
"2022-04-29 17:45:41.583 GMT+09:00","5.0344987","0.74596244","8.145168"
"2022-04-29 17:45:41.799 GMT+09:00","5.052445","0.7040881","8.009974"
"2022-04-29 17:45:41.801 GMT+09:00","5.1050873","0.60837513","7.9770727"
"2022-04-29 17:45:41.803 GMT+09:00","5.132006","0.5246264","7.9070826"
"2022-04-29 17:45:41.804 GMT+09:00","5.244469","0.4749753","7.813762"
"2022-04-29 17:45:41.806 GMT+09:00","5.3102717","0.40977088","7.8442707"
"2022-04-29 17:45:41.807 GMT+09:00","5.339584","0.38404804","8.041678"
"2022-04-29 17:45:41.809 GMT+09:00","5.4107704","0.43130627","8.199007"
"2022-04-29 17:45:41.810 GMT+09:00","5.407779","0.4031906","8.367701"
"2022-04-29 17:45:41.812 GMT+09:00","5.3353963","0.34217364","8.507083"
"2022-04-29 17:45:41.813 GMT+09:00","5.2546387","0.2727818","8.700901"
"2022-04-29 17:45:41.815 GMT+09:00","5.151747","0.24646074","8.914461"
"2022-04-29 17:45:41.816 GMT+09:00","5.0596237","0.20578274","9.053245"
"2022-04-29 17:45:42.027 GMT+09:00","5.2570314","0.05503492","8.907282"
"2022-04-29 17:45:42.030 GMT+09:00","5.7379885","0.17347965","8.309076"
"2022-04-29 17:45:42.032 GMT+09:00","5.4017973","0.46779683","7.821539"
"2022-04-29 17:45:42.034 GMT+09:00","4.933402","0.7082755","8.283354"
"2022-04-29 17:45:42.035 GMT+09:00","4.1312084","0.77407813","8.163115"
"2022-04-29 17:45:42.036 GMT+09:00","4.5876393","0.22013968","8.469396"
"2022-04-29 17:45:42.037 GMT+09:00","9.2590275","0.7112665","8.123632"
"2022-04-29 17:45:42.037 GMT+09:00","8.169695","0.36311084","8.488539"
"2022-04-29 17:45:42.038 GMT+09:00","6.766304","0.6095716","8.771489"
"2022-04-29 17:45:42.039 GMT+09:00","5.1732826","0.9200403","8.740981"
"2022-04-29 17:45:42.040 GMT+09:00","3.8727834","1.0689936","8.755338"
"2022-04-29 17:45:42.041 GMT+09:00","3.8231323","1.4757733","8.660223"
"2022-04-29 17:45:42.258 GMT+09:00","4.545765","2.097309","8.260024"
"2022-04-29 17:45:42.260 GMT+09:00","5.075775","2.650051","7.908877"
"2022-04-29 17:45:42.262 GMT+09:00","4.9525447","2.7960134","7.8520474"
"2022-04-29 17:45:42.264 GMT+09:00","4.712066","2.6099713","8.366505"
"2022-04-29 17:45:42.266 GMT+09:00","4.503292","2.2558336","9.232706"
"2022-04-29 17:45:42.268 GMT+09:00","4.595416","1.8496519","9.904491"
"2022-04-29 17:45:42.270 GMT+09:00","4.7168517","1.5254245","10.380065"
"2022-04-29 17:45:42.272 GMT+09:00","5.017151","1.4536397","10.327422"
"2022-04-29 17:45:42.274 GMT+09:00","5.4382877","1.7868403","9.845269"
"2022-04-29 17:45:42.275 GMT+09:00","5.4759746","2.0673988","9.0747795"
"2022-04-29 17:45:42.276 GMT+09:00","5.3007","2.015953","8.346764"
"2022-04-29 17:45:42.276 GMT+09:00","5.3102717","1.9232312","8.0817585"
"2022-04-29 17:45:42.489 GMT+09:00","5.6123657","1.8197416","7.9052877"
"2022-04-29 17:45:42.492 GMT+09:00","6.202196","1.9064814","7.4943204"
"2022-04-29 17:45:42.494 GMT+09:00","6.75434","2.1870399","7.2705917"
"2022-04-29 17:45:42.496 GMT+09:00","6.7812595","2.3665016","7.5349984"
"2022-04-29 17:45:42.498 GMT+09:00","6.113662","2.1774685","7.90469"
"2022-04-29 17:45:42.500 GMT+09:00","5.4927244","1.9800607","8.183454"
"2022-04-29 17:45:42.502 GMT+09:00","5.2253265","1.8891335","8.176275"
"2022-04-29 17:45:42.504 GMT+09:00","5.235496","1.9166509","8.118249"
"2022-04-29 17:45:42.506 GMT+09:00","5.304888","1.925624","8.014759"
"2022-04-29 17:45:42.508 GMT+09:00","5.2815576","1.9292133","7.8927255"
"2022-04-29 17:45:42.509 GMT+09:00","5.272585","1.8376877","7.9998045"
"2022-04-29 17:45:42.511 GMT+09:00","5.477171","1.6576279","8.045268"
"2022-04-29 17:45:42.718 GMT+09:00","5.5675","1.7048861","7.949555"
"2022-04-29 17:45:42.721 GMT+09:00","5.5405807","1.8861425","7.533802"
"2022-04-29 17:45:42.723 GMT+09:00","5.6392846","2.0841484","7.158727"
"2022-04-29 17:45:42.725 GMT+09:00","5.845666","2.2438695","6.8931236"
"2022-04-29 17:45:42.727 GMT+09:00","5.779265","2.416751","6.8614187"
"2022-04-29 17:45:42.728 GMT+09:00","5.491528","2.1702902","6.832107"
"2022-04-29 17:45:42.730 GMT+09:00","5.303093","1.692922","6.835098"
"2022-04-29 17:45:42.732 GMT+09:00","5.460421","1.119841","6.9475603"
"2022-04-29 17:45:42.734 GMT+09:00","5.8247285","0.7082755","7.246065"
"2022-04-29 17:45:42.735 GMT+09:00","5.968896","0.34277186","7.7425756"
"2022-04-29 17:45:42.737 GMT+09:00","5.7696934","-0.21834506","8.240881"
"2022-04-29 17:45:42.739 GMT+09:00","5.5316076","-0.8279166","8.621938"
"2022-04-29 17:45:42.949 GMT+09:00","5.3940206","-1.3686945","8.377871"
"2022-04-29 17:45:42.952 GMT+09:00","5.9838514","-1.2436695","7.9070826"
"2022-04-29 17:45:42.954 GMT+09:00","6.9044895","-0.98943216","7.1078796"
"2022-04-29 17:45:42.956 GMT+09:00","8.090732","-0.7716853","6.25424"
"2022-04-29 17:45:42.958 GMT+09:00","8.834301","-0.74117684","5.4502516"
"2022-04-29 17:45:42.959 GMT+09:00","8.873783","-0.9708878","5.076373"
"2022-04-29 17:45:42.961 GMT+09:00","8.611171","-1.2352947","5.1499524"
"2022-04-29 17:45:42.963 GMT+09:00","8.268997","-1.4841483","5.738587"
"2022-04-29 17:45:42.964 GMT+09:00","7.8281193","-1.8400806","6.552745"
"2022-04-29 17:45:42.966 GMT+09:00","7.5786676","-2.134996","7.3429747"
"2022-04-29 17:45:42.967 GMT+09:00","7.816155","-2.3276181","7.783852"
"2022-04-29 17:45:42.969 GMT+09:00","8.129615","-2.1296122","7.7946196"
"2022-04-29 17:45:43.178 GMT+09:00","7.8233337","-1.989632","7.3232336"
"2022-04-29 17:45:43.180 GMT+09:00","7.2436724","-2.053042","6.756733"
"2022-04-29 17:45:43.182 GMT+09:00","6.7794647","-2.1475582","6.31765"
"2022-04-29 17:45:43.184 GMT+09:00","6.6975107","-2.1487548","5.992226"
"2022-04-29 17:45:43.185 GMT+09:00","6.7501526","-1.9525433","5.601"
"2022-04-29 17:45:43.187 GMT+09:00","6.8506513","-1.8317057","5.283951"
"2022-04-29 17:45:43.189 GMT+09:00","6.9296145","-1.8825532","5.0889354"
"2022-04-29 17:45:43.191 GMT+09:00","7.2957163","-2.0267208","4.8622155"
"2022-04-29 17:45:43.192 GMT+09:00","8.048259","-2.0297117","4.8562336"
"2022-04-29 17:45:43.194 GMT+09:00","8.773284","-2.0033908","5.27079"
"2022-04-29 17:45:43.195 GMT+09:00","8.796016","-2.1385853","5.928218"
"2022-04-29 17:45:43.197 GMT+09:00","8.305488","-2.3916261","6.361319"
"2022-04-29 17:45:43.407 GMT+09:00","7.834101","-2.4825535","6.5162544"
"2022-04-29 17:45:43.409 GMT+09:00","7.7096744","-2.612364","6.3421764"
"2022-04-29 17:45:43.411 GMT+09:00","8.035098","-2.3784657","6.1178493"
"2022-04-29 17:45:43.413 GMT+09:00","8.338388","-2.115255","5.828916"
"2022-04-29 17:45:43.415 GMT+09:00","8.239685","-2.0518453","5.5447683"
"2022-04-29 17:45:43.416 GMT+09:00","8.060822","-2.224727","5.435895"
"2022-04-29 17:45:43.418 GMT+09:00","7.8945203","-2.2582264","5.4352965"
"2022-04-29 17:45:43.420 GMT+09:00","7.7551384","-2.2983062","5.5591254"
"2022-04-29 17:45:43.422 GMT+09:00","7.693523","-2.3623142","5.745765"
"2022-04-29 17:45:43.424 GMT+09:00","7.573882","-2.3623142","5.91087"
"2022-04-29 17:45:43.426 GMT+09:00","7.338787","-2.199004","5.8953166"
"2022-04-29 17:45:43.427 GMT+09:00","7.2496543","-1.9609182","5.692525"
"2022-04-29 17:45:43.636 GMT+09:00","7.582257","-1.713261","5.3222356"
"2022-04-29 17:45:43.638 GMT+09:00","8.4400835","-1.4099708","5.211568"
"2022-04-29 17:45:43.640 GMT+09:00","9.006584","-1.1001002","5.5052867"
"2022-04-29 17:45:43.642 GMT+09:00","8.773883","-1.134198","6.070591"
"2022-04-29 17:45:43.643 GMT+09:00","8.571689","-1.393221","6.494719"
"2022-04-29 17:45:43.645 GMT+09:00","9.2075815","-1.3274183","6.643672"
"2022-04-29 17:45:43.648 GMT+09:00","9.81476","-1.3411771","6.5198436"
"2022-04-29 17:45:43.649 GMT+09:00","9.537791","-1.7934206","6.206982"
"2022-04-29 17:45:43.651 GMT+09:00","8.899506","-2.6386852","6.669993"
"2022-04-29 17:45:43.652 GMT+09:00","8.4682","-3.2249267","7.500303"
"2022-04-29 17:45:43.653 GMT+09:00","8.187641","-3.3870404","8.195417"
"2022-04-29 17:45:43.654 GMT+09:00","7.7126656","-3.559922","8.243873"
"2022-04-29 17:45:43.865 GMT+09:00","7.109076","-3.8434713","7.7216387"
"2022-04-29 17:45:43.868 GMT+09:00","6.6687965","-3.8691943","7.2149587"
"2022-04-29 17:45:43.870 GMT+09:00","6.2440705","-3.6687953","6.638288"
"2022-04-29 17:45:43.872 GMT+09:00","5.7003016","-3.4654055","6.052047"
"2022-04-29 17:45:43.873 GMT+09:00","5.2438707","-3.266203","5.445466"
"2022-04-29 17:45:43.875 GMT+09:00","4.898108","-2.9132617","5.0344987"
"2022-04-29 17:45:43.877 GMT+09:00","4.612764","-2.4634109","4.65404"
"2022-04-29 17:45:43.878 GMT+09:00","4.966902","-1.9268204","3.8733816"
"2022-04-29 17:45:43.880 GMT+09:00","5.797809","-0.9320044","3.8123646"
"2022-04-29 17:45:43.881 GMT+09:00","6.268597","-0.19441684","3.9655054"
"2022-04-29 17:45:43.883 GMT+09:00","6.0137615","0.1788635","4.1258245"
"2022-04-29 17:45:43.885 GMT+09:00","5.7110696","0.46061835","4.215555"
"2022-04-29 17:45:44.095 GMT+09:00","5.989235","0.9732806","4.089932"
"2022-04-29 17:45:44.098 GMT+09:00","6.2159553","1.3591232","4.0348973"
"2022-04-29 17:45:44.100 GMT+09:00","6.3631134","1.7802601","4.7252264"
"2022-04-29 17:45:44.102 GMT+09:00","6.991828","2.4179473","5.651249"
"2022-04-29 17:45:44.104 GMT+09:00","7.0486574","2.9832516","5.743971"
"2022-04-29 17:45:44.105 GMT+09:00","7.075577","3.7944186","5.5776696"
"2022-04-29 17:45:44.107 GMT+09:00","8.319246","4.2951164","5.8672013"
"2022-04-29 17:45:44.109 GMT+09:00","10.817353","5.305486","6.454041"
