"time","x","y","z"
"2022-04-29 17:35:50.026 GMT+09:00","1.4365909","-3.315854","9.609875"
"2022-04-29 17:35:50.051 GMT+09:00","2.070988","-2.734099","9.407681"
"2022-04-29 17:35:50.071 GMT+09:00","1.8852451","-2.5414767","8.65813"
"2022-04-29 17:35:50.208 GMT+09:00","1.8026928","-2.044667","8.659326"
"2022-04-29 17:35:50.210 GMT+09:00","1.7608184","-2.0075781","7.919645"
"2022-04-29 17:35:50.212 GMT+09:00","2.1702902","-1.4796617","7.4072814"
"2022-04-29 17:35:50.213 GMT+09:00","2.5845475","-1.2412767","6.899704"
"2022-04-29 17:35:50.214 GMT+09:00","2.7388847","-0.4429713","7.2230344"
"2022-04-29 17:35:50.215 GMT+09:00","2.8597221","0.65353966","8.597113"
"2022-04-29 17:35:50.215 GMT+09:00","3.5503507","1.5346966","9.6529455"
"2022-04-29 17:35:50.223 GMT+09:00","3.5240295","1.89362","9.993026"
"2022-04-29 17:35:50.262 GMT+09:00","2.105684","-1.6399808","9.001799"
"2022-04-29 17:35:50.424 GMT+09:00","2.5785656","-1.9366908","9.18126"
"2022-04-29 17:35:50.426 GMT+09:00","2.7089744","-1.3848461","9.453145"
"2022-04-29 17:35:50.428 GMT+09:00","4.219743","-0.663111","9.661321"
"2022-04-29 17:35:50.429 GMT+09:00","3.9813578","-0.18305093","9.875777"
"2022-04-29 17:35:50.430 GMT+09:00","3.24048","0.4645067","9.456735"
"2022-04-29 17:35:50.431 GMT+09:00","3.0176485","1.0953146","9.200403"
"2022-04-29 17:35:50.432 GMT+09:00","2.8609185","1.2364911","9.15135"
"2022-04-29 17:35:50.432 GMT+09:00","2.6407788","1.3716856","9.533304"
"2022-04-29 17:35:50.433 GMT+09:00","2.62044","1.2675978","9.697213"
"2022-04-29 17:35:50.447 GMT+09:00","2.5749762","0.98524475","10.060024"
"2022-04-29 17:35:50.469 GMT+09:00","2.7317061","0.5099703","11.07518"
"2022-04-29 17:35:50.624 GMT+09:00","3.144767","0.5937191","11.334801"
"2022-04-29 17:35:50.626 GMT+09:00","3.1579278","0.37597227","10.718349"
"2022-04-29 17:35:50.628 GMT+09:00","2.827419","-0.15433706","10.558031"
"2022-04-29 17:35:50.630 GMT+09:00","2.4634109","-0.97926265","11.272588"
"2022-04-29 17:35:50.630 GMT+09:00","2.2337","-1.1994023","11.942877"
"2022-04-29 17:35:50.631 GMT+09:00","2.1008983","-1.2687942","11.167303"
"2022-04-29 17:35:50.632 GMT+09:00","2.2157538","-1.5179468","10.300504"
"2022-04-29 17:35:50.632 GMT+09:00","1.6184454","-1.7488543","10.076775"
"2022-04-29 17:35:50.682 GMT+09:00","1.0366904","-1.8984057","9.585947"
"2022-04-29 17:35:50.683 GMT+09:00","0.90029955","-1.9043877","9.09153"
"2022-04-29 17:35:50.687 GMT+09:00","0.9517452","-1.7715861","8.37458"
"2022-04-29 17:35:50.700 GMT+09:00","0.95653087","-1.9187447","7.920841"
"2022-04-29 17:35:50.824 GMT+09:00","1.2029916","-2.1966112","8.042875"
"2022-04-29 17:35:50.826 GMT+09:00","1.4330016","-2.3282163","8.091928"
"2022-04-29 17:35:50.828 GMT+09:00","1.5717853","-2.0793629","7.9710903"
"2022-04-29 17:35:50.829 GMT+09:00","1.6663018","-1.7739788","8.196315"
"2022-04-29 17:35:50.830 GMT+09:00","1.8373886","-1.5430715","8.313563"
"2022-04-29 17:35:50.831 GMT+09:00","1.9657038","-1.378864","8.575577"
"2022-04-29 17:35:50.890 GMT+09:00","1.8026928","-1.2065809","8.894122"
"2022-04-29 17:35:50.891 GMT+09:00","1.6363916","-0.9625129","9.107083"
"2022-04-29 17:35:50.892 GMT+09:00","1.779961","-0.7217351","9.014959"
"2022-04-29 17:35:50.928 GMT+09:00","1.9534405","-0.37836507","9.0029955"
"2022-04-29 17:35:50.930 GMT+09:00","2.1272194","-0.1591227","8.730213"
"2022-04-29 17:35:51.024 GMT+09:00","2.0434706","0.015553347","8.311171"
"2022-04-29 17:35:51.025 GMT+09:00","1.7979071","-0.11365908","8.355437"
"2022-04-29 17:35:51.026 GMT+09:00","1.5622141","-0.4142574","8.843872"
"2022-04-29 17:35:51.028 GMT+09:00","1.6423737","-0.7540382","9.320343"
"2022-04-29 17:35:51.029 GMT+09:00","1.718944","-0.97806627","9.29163"
"2022-04-29 17:35:51.100 GMT+09:00","1.7895322","-1.1276177","9.182457"
"2022-04-29 17:35:51.101 GMT+09:00","2.065006","-1.2664014","9.05803"
"2022-04-29 17:35:51.102 GMT+09:00","2.3389843","-1.4617156","8.843872"
"2022-04-29 17:35:51.168 GMT+09:00","2.7376883","-1.5346966","9.020942"
"2022-04-29 17:35:51.170 GMT+09:00","2.7975087","-1.6208383","9.09153"
"2022-04-29 17:35:51.171 GMT+09:00","2.955435","-1.4808581","9.053245"
"2022-04-29 17:35:51.172 GMT+09:00","2.9949167","-1.5406786","8.7984085"
"2022-04-29 17:35:51.225 GMT+09:00","2.9817562","-1.5729818","9.032906"
"2022-04-29 17:35:51.227 GMT+09:00","2.874079","-1.6698911","9.483055"
"2022-04-29 17:35:51.228 GMT+09:00","2.9219356","-1.7297117","9.903295"
"2022-04-29 17:35:51.310 GMT+09:00","2.7520452","-1.8493528","9.791729"
"2022-04-29 17:35:51.311 GMT+09:00","2.7005994","-1.8349959","9.912866"
"2022-04-29 17:35:51.312 GMT+09:00","2.6395824","-1.8708882","9.64457"
"2022-04-29 17:35:51.313 GMT+09:00","2.6240292","-1.9235303","9.367003"
"2022-04-29 17:35:51.408 GMT+09:00","2.7771697","-1.9271195","9.587143"
"2022-04-29 17:35:51.410 GMT+09:00","3.1663027","-1.8708882","9.696016"
"2022-04-29 17:35:51.411 GMT+09:00","3.828217","-1.6088741","9.620643"
"2022-04-29 17:35:51.412 GMT+09:00","3.7719858","-1.7285153","9.485448"
"2022-04-29 17:35:51.413 GMT+09:00","3.3003006","-1.5299109","10.104292"
"2022-04-29 17:35:51.423 GMT+09:00","2.8860433","-1.0713863","10.095917"
"2022-04-29 17:35:51.519 GMT+09:00","2.7891338","-0.474078","9.544072"
"2022-04-29 17:35:51.522 GMT+09:00","2.6096723","-0.0071784677","9.375379"
"2022-04-29 17:35:51.523 GMT+09:00","2.1415763","0.104087785","9.655338"
"2022-04-29 17:35:51.524 GMT+09:00","1.5275182","0.20219351","10.0983095"
"2022-04-29 17:35:51.625 GMT+09:00","1.1814562","0.20219351","10.427622"
"2022-04-29 17:35:51.627 GMT+09:00","1.0438689","0.31375888","10.440783"
"2022-04-29 17:35:51.629 GMT+09:00","1.16351","0.4956134","10.185648"
"2022-04-29 17:35:51.630 GMT+09:00","1.3896317","0.72412795","9.663713"
"2022-04-29 17:35:51.631 GMT+09:00","1.4377873","0.9828519","8.983852"
"2022-04-29 17:35:51.632 GMT+09:00","1.5753746","0.95653087","8.370991"
"2022-04-29 17:35:51.647 GMT+09:00","1.5203397","0.6308079","8.343473"
"2022-04-29 17:35:51.701 GMT+09:00","1.1623136","-0.019142581","8.837891"
"2022-04-29 17:35:51.703 GMT+09:00","0.7085746","-1.0259227","9.996614"
"2022-04-29 17:35:51.704 GMT+09:00","0.3592225","-1.6483557","11.087144"
"2022-04-29 17:35:51.725 GMT+09:00","0.0059820567","-1.7883358","10.834402"
"2022-04-29 17:35:51.826 GMT+09:00","0.26679972","-1.5658033","9.789336"
"2022-04-29 17:35:51.828 GMT+09:00","1.1862419","-1.3752748","8.683254"
"2022-04-29 17:35:51.830 GMT+09:00","2.408376","-1.2424731","8.075178"
"2022-04-29 17:35:51.831 GMT+09:00","2.9781668","-1.0606186","7.4383883"
"2022-04-29 17:35:51.832 GMT+09:00","2.9865417","-0.9385847","6.823134"
"2022-04-29 17:35:51.887 GMT+09:00","2.9099715","-1.1156535","6.977471"
"2022-04-29 17:35:51.889 GMT+09:00","2.949453","-1.6004993","8.0715885"
"2022-04-29 17:35:51.891 GMT+09:00","2.7089744","-1.9175483","9.176475"
"2022-04-29 17:35:51.934 GMT+09:00","2.3521447","-2.1798615","9.812068"
"2022-04-29 17:35:51.935 GMT+09:00","2.193022","-2.2695923","10.350753"
"2022-04-29 17:35:52.025 GMT+09:00","2.2671995","-2.1690936","10.161719"
"2022-04-29 17:35:52.027 GMT+09:00","2.600101","-2.056631","9.712767"
"2022-04-29 17:35:52.029 GMT+09:00","3.1603205","-2.0075781","9.597911"
"2022-04-29 17:35:52.030 GMT+09:00","3.4666018","-1.9630119","9.718748"
"2022-04-29 17:35:52.032 GMT+09:00","3.5970106","-1.8326031","9.675677"
"2022-04-29 17:35:52.144 GMT+09:00","3.7073796","-1.730908","9.514162"
"2022-04-29 17:35:52.145 GMT+09:00","3.5754752","-1.6244274","9.406485"
"2022-04-29 17:35:52.145 GMT+09:00","3.1495528","-1.6304095","9.637392"
"2022-04-29 17:35:52.146 GMT+09:00","2.9422746","-1.7560327","10.019346"
"2022-04-29 17:35:52.147 GMT+09:00","3.012863","-2.0386848","10.076775"
"2022-04-29 17:35:52.148 GMT+09:00","3.263212","-1.7871394","9.990633"
"2022-04-29 17:35:52.223 GMT+09:00","3.4007993","-1.4868401","9.148957"
"2022-04-29 17:35:52.225 GMT+09:00","3.370889","-1.8649062","8.664112"
"2022-04-29 17:35:52.225 GMT+09:00","3.6352959","-1.6998014","9.556036"
"2022-04-29 17:35:52.226 GMT+09:00","3.72054","-1.352543","9.305986"
"2022-04-29 17:35:52.353 GMT+09:00","3.6089747","-1.1575279","8.705089"
"2022-04-29 17:35:52.354 GMT+09:00","3.1028929","-1.4353945","8.991031"
"2022-04-29 17:35:52.354 GMT+09:00","2.1619153","-1.928316","9.434002"
"2022-04-29 17:35:52.355 GMT+09:00","1.0462617","-2.2360928","9.506984"
"2022-04-29 17:35:52.356 GMT+09:00","0.56859446","-2.2217357","9.212367"
"2022-04-29 17:35:52.357 GMT+09:00","1.4593227","-2.0015962","8.012965"
"2022-04-29 17:35:52.382 GMT+09:00","1.8457636","-2.062613","6.4642105"
"2022-04-29 17:35:52.383 GMT+09:00","1.8290138","-2.3150558","6.5635123"
"2022-04-29 17:35:52.424 GMT+09:00","1.7703897","-2.6635108","8.042875"
"2022-04-29 17:35:52.426 GMT+09:00","1.6244274","-2.876472","9.110672"
"2022-04-29 17:35:52.565 GMT+09:00","1.9091734","-2.740081","8.502596"
"2022-04-29 17:35:52.566 GMT+09:00","1.9426728","-3.0188448","6.863812"
"2022-04-29 17:35:52.567 GMT+09:00","1.3764713","-3.1842487","7.214659"
"2022-04-29 17:35:52.568 GMT+09:00","0.78634137","-3.5706897","8.056036"
"2022-04-29 17:35:52.569 GMT+09:00","0.91585284","-3.889234","8.665308"
"2022-04-29 17:35:52.570 GMT+09:00","0.6942177","-3.6559339","8.738588"
"2022-04-29 17:35:52.571 GMT+09:00","0.047856454","-2.972185","8.816355"
"2022-04-29 17:35:52.607 GMT+09:00","-0.36759737","-1.9669002","8.963513"
"2022-04-29 17:35:52.609 GMT+09:00","-0.392722","-1.0175478","8.115856"
"2022-04-29 17:35:52.624 GMT+09:00","-0.2970091","-0.25004998","7.166803"
"2022-04-29 17:35:52.702 GMT+09:00","0.43579283","-0.40588254","6.823134"
"2022-04-29 17:35:52.705 GMT+09:00","1.9812572","-1.5514464","7.923234"
"2022-04-29 17:35:52.708 GMT+09:00","3.2967114","-2.774777","9.529716"
"2022-04-29 17:35:52.710 GMT+09:00","3.9478583","-3.6293137","10.702797"
"2022-04-29 17:35:52.776 GMT+09:00","3.8808591","-3.6511483","11.02493"
"2022-04-29 17:35:52.777 GMT+09:00","2.972185","-2.687439","10.0014"
"2022-04-29 17:35:52.778 GMT+09:00","2.4275186","-1.8086748","8.9108715"
"2022-04-29 17:35:52.780 GMT+09:00","2.4909284","-1.3393825","8.8905325"
"2022-04-29 17:35:52.825 GMT+09:00","2.7891338","-1.2269198","9.331111"
"2022-04-29 17:35:52.827 GMT+09:00","2.821437","-1.2807583","9.84826"
"2022-04-29 17:35:52.848 GMT+09:00","2.8848467","-1.5382859","10.477871"
"2022-04-29 17:35:52.983 GMT+09:00","2.8848467","-1.7955143","11.32164"
"2022-04-29 17:35:52.984 GMT+09:00","2.6850462","-1.9055841","12.093924"
"2022-04-29 17:35:52.985 GMT+09:00","2.2265215","-1.9570298","12.291331"
"2022-04-29 17:35:52.986 GMT+09:00","1.89362","-1.7225332","12.372687"
"2022-04-29 17:35:52.987 GMT+09:00","1.5059828","-1.6758732","11.857932"
"2022-04-29 17:35:52.988 GMT+09:00","1.2568301","-1.9247267","11.853146"
"2022-04-29 17:35:52.989 GMT+09:00","1.1802598","-1.6591234","12.086745"
"2022-04-29 17:35:53.025 GMT+09:00","1.2077773","-1.2544373","11.186446"
"2022-04-29 17:35:53.026 GMT+09:00","1.474876","-1.0103694","10.356734"
"2022-04-29 17:35:53.089 GMT+09:00","1.3920245","-1.3190435","10.3136635"
"2022-04-29 17:35:53.092 GMT+09:00","1.1694921","-1.7823538","11.489138"
"2022-04-29 17:35:53.094 GMT+09:00","0.6308079","-1.9259231","11.765808"
"2022-04-29 17:35:53.191 GMT+09:00","0.35204405","-1.4940187","11.264213"
"2022-04-29 17:35:53.192 GMT+09:00","0.5494519","-1.015155","9.906884"
"2022-04-29 17:35:53.193 GMT+09:00","1.0175478","-0.61405814","8.398508"
"2022-04-29 17:35:53.194 GMT+09:00","1.489233","-0.35682967","7.798807"
"2022-04-29 17:35:53.195 GMT+09:00","1.6902301","-0.37716866","7.6145597"
"2022-04-29 17:35:53.225 GMT+09:00","1.9534405","-0.6236294","8.354241"
"2022-04-29 17:35:53.226 GMT+09:00","2.2085752","-0.73369926","9.060423"
"2022-04-29 17:35:53.400 GMT+09:00","2.024328","-1.1694921","8.8701935"
"2022-04-29 17:35:53.401 GMT+09:00","1.8744774","-1.4186447","9.346664"
"2022-04-29 17:35:53.402 GMT+09:00","1.5430715","-1.8349959","9.976275"
"2022-04-29 17:35:53.403 GMT+09:00","1.2281163","-2.0757737","10.422836"
"2022-04-29 17:35:53.404 GMT+09:00","0.9936196","-2.0338993","10.066007"
"2022-04-29 17:35:53.404 GMT+09:00","1.0259227","-2.1068804","9.77498"
"2022-04-29 17:35:53.405 GMT+09:00","1.4003994","-2.0518453","9.733106"
"2022-04-29 17:35:53.407 GMT+09:00","1.7967107","-2.0003998","9.15494"
"2022-04-29 17:35:53.408 GMT+09:00","2.0470598","-1.8433708","8.477471"
"2022-04-29 17:35:53.423 GMT+09:00","2.3198416","-1.8421743","7.9256268"
"2022-04-29 17:35:53.480 GMT+09:00","2.5172493","-1.852942","7.778468"
"2022-04-29 17:35:53.482 GMT+09:00","2.5606194","-2.015953","7.9926257"
"2022-04-29 17:35:53.485 GMT+09:00","2.4634109","-2.353341","8.522935"
"2022-04-29 17:35:53.612 GMT+09:00","2.4311078","-2.6766713","9.115458"
"2022-04-29 17:35:53.615 GMT+09:00","2.428715","-2.864508","9.12503"
"2022-04-29 17:35:53.617 GMT+09:00","2.4670002","-2.9458637","8.988638"
"2022-04-29 17:35:53.619 GMT+09:00","2.5666013","-2.8537402","8.589934"
"2022-04-29 17:35:53.621 GMT+09:00","2.914757","-2.8896325","8.6294155"
"2022-04-29 17:35:53.622 GMT+09:00","3.5264223","-2.8369904","9.018549"
"2022-04-29 17:35:53.624 GMT+09:00","4.0818563","-3.1375887","9.292826"
"2022-04-29 17:35:53.701 GMT+09:00","4.1931224","-3.403192","9.602696"
"2022-04-29 17:35:53.704 GMT+09:00","4.1057844","-3.2452657","9.274879"
"2022-04-29 17:35:53.705 GMT+09:00","4.132106","-2.6024938","8.567203"
"2022-04-29 17:35:53.706 GMT+09:00","4.2221355","-2.1332014","8.073982"
"2022-04-29 17:35:53.809 GMT+09:00","4.068696","-2.050649","8.566006"
"2022-04-29 17:35:53.811 GMT+09:00","3.740879","-2.0542383","9.523733"
"2022-04-29 17:35:53.812 GMT+09:00","3.3553355","-2.0805593","9.836296"
"2022-04-29 17:35:53.813 GMT+09:00","3.2847474","-1.9824536","9.153743"
"2022-04-29 17:35:53.814 GMT+09:00","3.0921252","-2.1738794","8.751749"
"2022-04-29 17:35:53.815 GMT+09:00","2.7388847","-2.565405","8.650951"
"2022-04-29 17:35:54.026 GMT+09:00","2.4933212","-3.0798619","8.575577"
"2022-04-29 17:35:54.028 GMT+09:00","2.4023938","-3.653541","8.930014"
"2022-04-29 17:35:54.030 GMT+09:00","2.8082764","-3.9131622","9.175279"
"2022-04-29 17:35:54.031 GMT+09:00","3.2991042","-3.4881372","8.244171"
"2022-04-29 17:35:54.033 GMT+09:00","3.777968","-2.7352953","6.8243303"
"2022-04-29 17:35:54.034 GMT+09:00","3.6221352","-2.3377876","6.0918274"
"2022-04-29 17:35:54.035 GMT+09:00","3.0643084","-2.1918256","6.1887364"
"2022-04-29 17:35:54.037 GMT+09:00","2.3700907","-2.091327","6.792027"
"2022-04-29 17:35:54.038 GMT+09:00","2.1248264","-1.9259231","7.548458"
"2022-04-29 17:35:54.039 GMT+09:00","2.015953","-2.0003998","8.177173"
"2022-04-29 17:35:54.040 GMT+09:00","2.1714866","-2.1188445","8.751749"
"2022-04-29 17:35:54.047 GMT+09:00","2.2552354","-2.1176481","9.141779"
"2022-04-29 17:35:54.225 GMT+09:00","2.3174486","-1.9740787","9.06162"
"2022-04-29 17:35:54.227 GMT+09:00","2.5112674","-1.8110676","8.834301"
"2022-04-29 17:35:54.228 GMT+09:00","2.695814","-1.6543378","8.39133"
"2022-04-29 17:35:54.231 GMT+09:00","3.0068808","-1.5299109","8.017751"
"2022-04-29 17:35:54.233 GMT+09:00","3.3182468","-1.6758732","7.9052877"
"2022-04-29 17:35:54.234 GMT+09:00","3.0762727","-1.9992033","7.919645"
"2022-04-29 17:35:54.235 GMT+09:00","2.7041886","-2.160719","8.3219385"
"2022-04-29 17:35:54.236 GMT+09:00","2.469393","-2.225325","8.409276"
"2022-04-29 17:35:54.236 GMT+09:00","2.7125635","-2.2408783","8.560024"
"2022-04-29 17:35:54.255 GMT+09:00","3.0738797","-2.3509483","8.476275"
"2022-04-29 17:35:54.288 GMT+09:00","3.370889","-2.2648067","8.43799"
"2022-04-29 17:35:54.291 GMT+09:00","3.5958142","-2.2241287","8.478668"
"2022-04-29 17:35:54.425 GMT+09:00","3.6005998","-2.2289143","8.518149"
"2022-04-29 17:35:54.427 GMT+09:00","3.4522448","-2.243271","8.839087"
"2022-04-29 17:35:54.428 GMT+09:00","3.2596226","-2.199004","9.004191"
"2022-04-29 17:35:54.429 GMT+09:00","3.3182468","-2.1092732","9.141779"
"2022-04-29 17:35:54.430 GMT+09:00","3.293122","-2.115255","9.09153"
"2022-04-29 17:35:54.430 GMT+09:00","3.3780673","-2.0745773","9.389735"
"2022-04-29 17:35:54.447 GMT+09:00","3.315854","-2.243271","9.526126"
"2022-04-29 17:35:54.529 GMT+09:00","3.185445","-2.5462625","9.884152"
"2022-04-29 17:35:54.532 GMT+09:00","3.4797623","-2.547459","10.567602"
"2022-04-29 17:35:54.534 GMT+09:00","3.9418762","-2.2037897","10.463514"
"2022-04-29 17:35:54.535 GMT+09:00","4.2424746","-2.1870399","10.214361"
"2022-04-29 17:35:54.536 GMT+09:00","4.4339004","-2.2504497","10.76501"
"2022-04-29 17:35:54.626 GMT+09:00","4.534399","-2.3449662","10.585548"
"2022-04-29 17:35:54.628 GMT+09:00","4.0974097","-2.4586253","10.362717"
"2022-04-29 17:35:54.629 GMT+09:00","2.8094728","-2.6563323","10.824831"
"2022-04-29 17:35:54.630 GMT+09:00","1.8026928","-2.6096723","10.9579315"
"2022-04-29 17:35:54.631 GMT+09:00","1.907977","-2.3174486","10.110274"
"2022-04-29 17:35:54.654 GMT+09:00","2.5881367","-1.9680966","8.667701"
"2022-04-29 17:35:54.701 GMT+09:00","2.923132","-1.3238292","7.4383883"
"2022-04-29 17:35:54.704 GMT+09:00","2.984149","-0.69541407","6.802795"
