"time","x","y","z"
"2022-04-29 12:21:24.079 GMT+09:00","7.6851482","1.556232","5.0623155"
"2022-04-29 12:21:24.131 GMT+09:00","7.780861","1.4820545","5.489733"
"2022-04-29 12:21:24.132 GMT+09:00","7.785647","1.4003994","5.622535"
"2022-04-29 12:21:24.133 GMT+09:00","7.765308","1.3716856","5.5950174"
"2022-04-29 12:21:24.235 GMT+09:00","7.7389865","1.4760724","5.4095736"
"2022-04-29 12:21:24.236 GMT+09:00","7.744969","1.6806588","5.0252266"
"2022-04-29 12:21:24.237 GMT+09:00","7.7964144","1.6962122","4.8158545"
"2022-04-29 12:21:24.238 GMT+09:00","7.9363947","1.7153547","4.7859445"
"2022-04-29 12:21:24.240 GMT+09:00","8.130213","1.6854445","4.88405"
"2022-04-29 12:21:24.266 GMT+09:00","8.167601","1.7344973","5.110172"
"2022-04-29 12:21:24.267 GMT+09:00","8.324331","1.8170497","5.389235"
"2022-04-29 12:21:24.277 GMT+09:00","8.634201","1.8326031","5.8881383"
"2022-04-29 12:21:24.435 GMT+09:00","8.932407","1.8816559","6.235397"
"2022-04-29 12:21:24.436 GMT+09:00","9.192028","1.8230318","6.658029"
"2022-04-29 12:21:24.437 GMT+09:00","9.283255","1.7129619","6.98106"
"2022-04-29 12:21:24.437 GMT+09:00","9.380164","1.7727824","6.9762745"
"2022-04-29 12:21:24.438 GMT+09:00","9.472287","1.7907287","6.745367"
"2022-04-29 12:21:24.438 GMT+09:00","9.431609","1.8756739","6.795616"
"2022-04-29 12:21:24.439 GMT+09:00","8.779266","2.1212373","7.172785"
"2022-04-29 12:21:24.451 GMT+09:00","7.4012995","2.065006","7.2230344"
"2022-04-29 12:21:24.495 GMT+09:00","6.235397","1.7524434","7.073483"
"2022-04-29 12:21:24.497 GMT+09:00","5.9494543","1.2975081","6.875776"
"2022-04-29 12:21:24.531 GMT+09:00","6.735796","1.3369896","6.6771717"
"2022-04-29 12:21:24.532 GMT+09:00","7.582257","1.6351951","6.358627"
"2022-04-29 12:21:24.615 GMT+09:00","7.7629147","2.062613","6.120541"
"2022-04-29 12:21:24.616 GMT+09:00","7.2397842","2.32702","5.819943"
"2022-04-29 12:21:24.617 GMT+09:00","6.6101727","2.4071796","5.6763735"
"2022-04-29 12:21:24.618 GMT+09:00","6.17438","2.4299114","5.433502"
"2022-04-29 12:21:24.635 GMT+09:00","6.0655065","2.3868406","5.2489557"
"2022-04-29 12:21:24.636 GMT+09:00","6.167201","2.0901306","5.2537413"
"2022-04-29 12:21:24.701 GMT+09:00","6.381359","1.785943","5.4957156"
"2022-04-29 12:21:24.702 GMT+09:00","6.5635123","1.6591234","5.9410796"
"2022-04-29 12:21:24.703 GMT+09:00","6.533602","1.6591234","6.261718"
"2022-04-29 12:21:24.772 GMT+09:00","6.3394847","1.9115661","6.302396"
"2022-04-29 12:21:24.773 GMT+09:00","6.1217375","2.120041","6.2294145"
"2022-04-29 12:21:24.774 GMT+09:00","6.090631","2.2935205","5.9901323"
"2022-04-29 12:21:24.777 GMT+09:00","6.369395","2.3653052","5.654838"
"2022-04-29 12:21:24.835 GMT+09:00","6.7764735","2.3581266","5.215456"
"2022-04-29 12:21:24.837 GMT+09:00","7.2003026","2.231307","4.8158545"
"2022-04-29 12:21:24.839 GMT+09:00","7.7473617","2.288735","4.725825"
"2022-04-29 12:21:24.916 GMT+09:00","8.191529","2.5148566","4.8900323"
"2022-04-29 12:21:24.918 GMT+09:00","8.338688","2.6539395","5.1867423"
"2022-04-29 12:21:24.920 GMT+09:00","8.222636","2.6491537","5.5016975"
"2022-04-29 12:21:24.925 GMT+09:00","8.236993","2.65035","5.730212"
"2022-04-29 12:21:24.983 GMT+09:00","8.420044","2.6766713","6.0427747"
"2022-04-29 12:21:24.985 GMT+09:00","8.392527","2.7125635","6.224629"
"2022-04-29 12:21:24.986 GMT+09:00","8.252546","2.8345976","6.3191457"
"2022-04-29 12:21:25.027 GMT+09:00","7.996215","2.8022945","6.3215384"
"2022-04-29 12:21:25.029 GMT+09:00","8.089535","2.5761726","6.3825555"
"2022-04-29 12:21:25.067 GMT+09:00","8.380562","2.2660031","6.478567"
"2022-04-29 12:21:25.068 GMT+09:00","8.734999","2.1260228","6.502496"
"2022-04-29 12:21:25.093 GMT+09:00","8.76491","2.14038","6.4005013"
"2022-04-29 12:21:25.123 GMT+09:00","8.433205","1.8361923","6.2748785"
"2022-04-29 12:21:25.124 GMT+09:00","7.819146","1.21017","6.2401824"
"2022-04-29 12:21:25.254 GMT+09:00","7.1560354","0.63200426","6.3394847"
"2022-04-29 12:21:25.256 GMT+09:00","6.7178497","0.051445685","6.383752"
"2022-04-29 12:21:25.257 GMT+09:00","6.9942207","0.05623133","6.212665"
"2022-04-29 12:21:25.257 GMT+09:00","7.548458","0.30299118","6.039185"
"2022-04-29 12:21:25.258 GMT+09:00","7.5556364","0.5075775","5.982954"
"2022-04-29 12:21:25.259 GMT+09:00","7.196713","0.72412795","5.852246"
"2022-04-29 12:21:25.278 GMT+09:00","6.995417","0.9182457","5.573482"
"2022-04-29 12:21:25.279 GMT+09:00","7.029216","0.85483587","5.445466"
"2022-04-29 12:21:25.325 GMT+09:00","7.218249","0.8210373","5.4299126"
"2022-04-29 12:21:25.327 GMT+09:00","7.433603","1.1252248","5.4406805"
"2022-04-29 12:21:25.412 GMT+09:00","7.55444","1.3058829","5.4981084"
"2022-04-29 12:21:25.413 GMT+09:00","7.5930243","1.3992031","5.517251"
"2022-04-29 12:21:25.414 GMT+09:00","7.5664043","1.4988043","5.296812"
"2022-04-29 12:21:25.415 GMT+09:00","7.585846","1.5897316","5.0623155"
"2022-04-29 12:21:25.526 GMT+09:00","7.640881","1.602892","4.927121"
"2022-04-29 12:21:25.527 GMT+09:00","7.5640116","1.6746768","4.76411"
"2022-04-29 12:21:25.529 GMT+09:00","7.370193","1.6854445","4.5894337"
"2022-04-29 12:21:25.531 GMT+09:00","7.370193","1.6351951","4.7018967"
"2022-04-29 12:21:25.532 GMT+09:00","7.4682984","1.6603198","4.9749775"
"2022-04-29 12:21:25.533 GMT+09:00","7.5233335","1.6148561","5.329115"
"2022-04-29 12:21:25.542 GMT+09:00","7.7461653","1.6806588","5.67757"
"2022-04-29 12:21:25.571 GMT+09:00","8.024929","1.7356937","5.918348"
"2022-04-29 12:21:25.572 GMT+09:00","8.3123665","1.7117655","6.029614"
"2022-04-29 12:21:25.633 GMT+09:00","8.648559","1.7117655","6.0212393"
"2022-04-29 12:21:25.634 GMT+09:00","8.864211","1.6363916","5.9913287"
"2022-04-29 12:21:25.634 GMT+09:00","8.830712","1.5634105","6.114559"
"2022-04-29 12:21:25.681 GMT+09:00","8.496614","1.6411772","6.444769"
"2022-04-29 12:21:25.683 GMT+09:00","8.06441","1.7991035","6.8099732"
"2022-04-29 12:21:25.691 GMT+09:00","8.03809","1.9848464","6.9152575"
"2022-04-29 12:21:25.726 GMT+09:00","8.570791","2.0685952","6.79442"
"2022-04-29 12:21:25.732 GMT+09:00","9.134601","2.4717858","6.6221366"
"2022-04-29 12:21:25.778 GMT+09:00","9.408877","2.7652056","6.279664"
"2022-04-29 12:21:25.780 GMT+09:00","9.068798","2.4993033","5.8968124"
"2022-04-29 12:21:25.895 GMT+09:00","8.239386","2.1092732","5.6129637"
"2022-04-29 12:21:25.897 GMT+09:00","7.4623165","1.8122641","5.6237316"
"2022-04-29 12:21:25.898 GMT+09:00","7.004988","1.6842481","5.796015"
"2022-04-29 12:21:25.899 GMT+09:00","6.795616","1.7727824","6.0308104"
"2022-04-29 12:21:25.900 GMT+09:00","6.7011","2.0231316","6.018846"
"2022-04-29 12:21:25.901 GMT+09:00","6.5659056","2.2289143","5.951847"
"2022-04-29 12:21:25.927 GMT+09:00","6.3287168","2.2061825","5.836693"
"2022-04-29 12:21:25.959 GMT+09:00","6.195915","2.1535404","5.4382877"
"2022-04-29 12:21:25.960 GMT+09:00","6.268896","2.1284158","4.982156"
"2022-04-29 12:21:26.030 GMT+09:00","6.641279","1.9175483","4.741378"
"2022-04-29 12:21:26.031 GMT+09:00","7.1955166","1.7524434","4.6504507"
"2022-04-29 12:21:26.032 GMT+09:00","7.4587274","1.6004993","4.8804607"
"2022-04-29 12:21:26.054 GMT+09:00","7.278069","1.5203397","5.433502"
"2022-04-29 12:21:26.055 GMT+09:00","6.7848487","1.3369896","5.840282"
"2022-04-29 12:21:26.127 GMT+09:00","6.2904315","1.1970096","5.840282"
"2022-04-29 12:21:26.129 GMT+09:00","6.3394847","1.3022938","5.7900324"
"2022-04-29 12:21:26.131 GMT+09:00","6.9092755","1.5861423","5.8307104"
"2022-04-29 12:21:26.172 GMT+09:00","7.585846","1.7404794","5.9374905"
"2022-04-29 12:21:26.174 GMT+09:00","7.9914293","1.6459628","5.898009"
"2022-04-29 12:21:26.212 GMT+09:00","8.143673","1.7237296","5.688338"
"2022-04-29 12:21:26.214 GMT+09:00","8.084749","1.8481563","5.556732"
"2022-04-29 12:21:26.215 GMT+09:00","7.917252","1.9211375","5.4705906"
"2022-04-29 12:21:26.280 GMT+09:00","7.9914293","2.0733807","5.499305"
"2022-04-29 12:21:26.282 GMT+09:00","8.183154","2.1427727","5.642874"
"2022-04-29 12:21:26.284 GMT+09:00","8.300403","2.0662024","5.7637115"
"2022-04-29 12:21:26.298 GMT+09:00","8.354241","1.9127626","5.9638114"
"2022-04-29 12:21:26.326 GMT+09:00","8.317152","1.8972093","6.1360946"
"2022-04-29 12:21:26.371 GMT+09:00","8.414062","2.1714866","6.2569323"
"2022-04-29 12:21:26.372 GMT+09:00","8.683254","2.4705894","6.2521462"
"2022-04-29 12:21:26.374 GMT+09:00","9.092726","2.5450659","6.291628"
"2022-04-29 12:21:26.526 GMT+09:00","9.305986","2.2061825","6.4845495"
"2022-04-29 12:21:26.527 GMT+09:00","9.23151","1.7356937","6.686743"
"2022-04-29 12:21:26.528 GMT+09:00","8.725428","1.2879368","6.5682983"
"2022-04-29 12:21:26.529 GMT+09:00","7.8203425","0.72053874","6.352645"
"2022-04-29 12:21:26.530 GMT+09:00","7.1763744","0.3065804","6.2772713"
"2022-04-29 12:21:26.531 GMT+09:00","6.98106","0.050249275","6.279664"
"2022-04-29 12:21:26.532 GMT+09:00","7.1691957","-0.058624156","6.2198434"
"2022-04-29 12:21:26.533 GMT+09:00","7.251748","-0.08853444","6.0487566"
"2022-04-29 12:21:26.588 GMT+09:00","6.832705","-0.02871387","5.77089"
"2022-04-29 12:21:26.589 GMT+09:00","6.4677997","0.18664017","5.4837513"
"2022-04-29 12:21:26.692 GMT+09:00","6.5647087","0.5949155","5.329115"
"2022-04-29 12:21:26.693 GMT+09:00","6.8099732","0.8596215","5.343771"
"2022-04-29 12:21:26.694 GMT+09:00","6.928418","0.8102696","5.616553"
"2022-04-29 12:21:26.695 GMT+09:00","7.0818577","0.8246265","5.895616"
"2022-04-29 12:21:26.696 GMT+09:00","7.1859455","1.0773684","6.1588264"
"2022-04-29 12:21:26.696 GMT+09:00","6.9966135","1.2699906","6.302396"
"2022-04-29 12:21:26.727 GMT+09:00","6.832705","1.3106686","6.3131633"
"2022-04-29 12:21:26.778 GMT+09:00","6.916454","1.4318053","6.1456656"
"2022-04-29 12:21:26.779 GMT+09:00","7.0878396","1.4928222","5.9602222"
"2022-04-29 12:21:26.780 GMT+09:00","7.1883383","1.4988043","5.77089"
"2022-04-29 12:21:26.797 GMT+09:00","7.3522468","1.6040884","5.599803"
"2022-04-29 12:21:26.853 GMT+09:00","7.469495","1.7356937","5.541179"
"2022-04-29 12:21:26.854 GMT+09:00","7.520941","1.8170497","5.519644"
"2022-04-29 12:21:26.855 GMT+09:00","7.6337023","1.9716859","5.665606"
"2022-04-29 12:21:26.928 GMT+09:00","7.6719875","2.0338993","5.829514"
"2022-04-29 12:21:26.930 GMT+09:00","7.7772717","1.9920249","6.1396837"
"2022-04-29 12:21:26.933 GMT+09:00","7.7437725","1.9199411","6.350252"
"2022-04-29 12:21:26.934 GMT+09:00","7.821539","1.8780667","6.6017976"
"2022-04-29 12:21:26.977 GMT+09:00","8.156834","1.8948164","6.782456"
"2022-04-29 12:21:26.978 GMT+09:00","8.536096","1.8708882","7.0280194"
"2022-04-29 12:21:27.007 GMT+09:00","8.796016","1.9450657","7.329515"
"2022-04-29 12:21:27.011 GMT+09:00","9.090333","2.1020947","7.3247294"
"2022-04-29 12:21:27.028 GMT+09:00","9.220742","2.3234308","7.1153574"
"2022-04-29 12:21:27.127 GMT+09:00","8.644969","2.5558336","6.957132"
"2022-04-29 12:21:27.129 GMT+09:00","7.16441","2.5845475","6.987042"
"2022-04-29 12:21:27.130 GMT+09:00","5.4873405","2.449054","6.8075805"
"2022-04-29 12:21:27.132 GMT+09:00","4.9881377","2.1260228","6.535995"
"2022-04-29 12:21:27.133 GMT+09:00","5.9243298","2.105684","6.799206"
"2022-04-29 12:21:27.174 GMT+09:00","6.77767","2.0207388","6.7501526"
"2022-04-29 12:21:27.175 GMT+09:00","7.1691957","2.213361","6.300003"
"2022-04-29 12:21:27.216 GMT+09:00","7.004988","2.4909284","5.5794644"
"2022-04-29 12:21:27.217 GMT+09:00","6.690332","2.6623142","5.002495"
"2022-04-29 12:21:27.279 GMT+09:00","6.762117","2.7173493","4.8900323"
"2022-04-29 12:21:27.281 GMT+09:00","7.1512494","2.7388847","5.063512"
"2022-04-29 12:21:27.282 GMT+09:00","7.3953176","2.4705894","5.3365927"
"2022-04-29 12:21:27.326 GMT+09:00","7.205088","2.0721843","5.6871414"
"2022-04-29 12:21:27.327 GMT+09:00","6.7848487","1.9522442","5.999704"
"2022-04-29 12:21:27.328 GMT+09:00","6.282057","1.7356937","6.134898"
"2022-04-29 12:21:27.426 GMT+09:00","6.340681","1.8948164","5.986543"
"2022-04-29 12:21:27.428 GMT+09:00","6.91765","2.1140587","5.837889"
"2022-04-29 12:21:27.429 GMT+09:00","7.2038918","2.1284158","5.843871"
"2022-04-29 12:21:27.430 GMT+09:00","7.3163543","2.1212373","5.809175"
"2022-04-29 12:21:27.492 GMT+09:00","7.300801","2.1690936","5.4586267"
"2022-04-29 12:21:27.494 GMT+09:00","7.305587","2.1667008","5.178367"
"2022-04-29 12:21:27.494 GMT+09:00","7.408478","2.0291135","5.1352963"
"2022-04-29 12:21:27.495 GMT+09:00","7.8263245","2.0111675","5.3557353"
"2022-04-29 12:21:27.526 GMT+09:00","7.996215","1.9043877","5.667999"
"2022-04-29 12:21:27.527 GMT+09:00","7.670791","1.8349959","6.093024"
"2022-04-29 12:21:27.636 GMT+09:00","7.154839","1.8038892","6.3658056"
"2022-04-29 12:21:27.637 GMT+09:00","6.798009","1.7404794","6.378966"
"2022-04-29 12:21:27.638 GMT+09:00","7.0603223","1.9115661","6.302396"
"2022-04-29 12:21:27.639 GMT+09:00","7.687541","2.0865414","6.262914"
"2022-04-29 12:21:27.639 GMT+09:00","8.463115","2.2217357","6.2054863"
"2022-04-29 12:21:27.651 GMT+09:00","8.876176","2.477768","6.163612"
"2022-04-29 12:21:27.694 GMT+09:00","8.699107","2.7568307","5.9530435"
"2022-04-29 12:21:27.696 GMT+09:00","8.314759","2.7855446","5.502894"
"2022-04-29 12:21:27.727 GMT+09:00","7.9519477","2.5522444","5.239384"
"2022-04-29 12:21:27.729 GMT+09:00","7.6253276","2.1631117","5.1029935"
"2022-04-29 12:21:27.779 GMT+09:00","7.4682984","1.7811574","5.259723"
"2022-04-29 12:21:27.781 GMT+09:00","7.3809605","1.5873387","5.63091"
"2022-04-29 12:21:27.817 GMT+09:00","7.8538423","1.6758732","5.866603"
"2022-04-29 12:21:27.818 GMT+09:00","8.45474","1.887638","5.8944197"
"2022-04-29 12:21:27.843 GMT+09:00","8.400901","1.8409779","5.7206407"
"2022-04-29 12:21:27.928 GMT+09:00","7.9567337","1.8421743","5.3557353"
"2022-04-29 12:21:27.930 GMT+09:00","7.513762","1.6938193","5.2944193"
"2022-04-29 12:21:27.932 GMT+09:00","7.4730844","1.442573","5.2549376"
"2022-04-29 12:21:27.933 GMT+09:00","7.6013994","1.5227325","5.0359945"
"2022-04-29 12:21:27.934 GMT+09:00","7.52453","1.5873387","4.699504"
"2022-04-29 12:21:27.972 GMT+09:00","7.602596","1.3298112","4.534399"
"2022-04-29 12:21:27.974 GMT+09:00","7.8311105","1.1922239","4.5762734"
"2022-04-29 12:21:28.028 GMT+09:00","7.7677007","1.090529","4.8062835"
"2022-04-29 12:21:28.029 GMT+09:00","7.6217384","1.1647065","5.1161537"
"2022-04-29 12:21:28.030 GMT+09:00","7.361818","1.3860425","5.4203415"
"2022-04-29 12:21:28.053 GMT+09:00","7.1273212","1.5658033","5.5507503"
"2022-04-29 12:21:28.127 GMT+09:00","7.114161","1.6603198","5.5076795"
"2022-04-29 12:21:28.129 GMT+09:00","7.157232","1.625624","5.306383"
"2022-04-29 12:21:28.130 GMT+09:00","7.190731","1.5681962","5.2202415"
"2022-04-29 12:21:28.131 GMT+09:00","7.4096746","1.5957136","5.4586267"
"2022-04-29 12:21:28.159 GMT+09:00","7.612167","1.7201403","5.718248"
"2022-04-29 12:21:28.162 GMT+09:00","7.815557","1.8349959","6.0978093"
"2022-04-29 12:21:28.264 GMT+09:00","7.9926257","1.7715861","6.212665"
"2022-04-29 12:21:28.265 GMT+09:00","8.244171","1.7057835","6.1803617"
"2022-04-29 12:21:28.266 GMT+09:00","8.430812","1.611267","6.084649"
"2022-04-29 12:21:28.267 GMT+09:00","8.65813","1.6280167","6.1456656"
"2022-04-29 12:21:28.282 GMT+09:00","8.760123","1.8074784","6.401698"
"2022-04-29 12:21:28.284 GMT+09:00","8.65454","1.969293","6.7034926"
"2022-04-29 12:21:28.327 GMT+09:00","8.42124","1.9378872","6.8446693"
"2022-04-29 12:21:28.329 GMT+09:00","8.363812","1.9657038","6.948757"
"2022-04-29 12:21:28.454 GMT+09:00","8.423633","2.1631117","6.977471"
"2022-04-29 12:21:28.455 GMT+09:00","8.510971","2.3904297","7.0758758"
"2022-04-29 12:21:28.456 GMT+09:00","8.514561","2.3856442","7.21107"
"2022-04-29 12:21:28.457 GMT+09:00","8.295617","2.0793629","7.2302127"
"2022-04-29 12:21:28.457 GMT+09:00","7.8550386","1.8361923","7.2038918"
"2022-04-29 12:21:28.458 GMT+09:00","7.1512494","1.6088741","7.1153574"
"2022-04-29 12:21:28.471 GMT+09:00","6.489335","1.4760724","7.029216"
"2022-04-29 12:21:28.526 GMT+09:00","6.12772","1.5155541","6.8303123"
"2022-04-29 12:21:28.528 GMT+09:00","6.09422","1.7644076","6.6257257"
"2022-04-29 12:21:28.529 GMT+09:00","6.177969","2.0482562","6.2318077"
"2022-04-29 12:21:28.615 GMT+09:00","6.320342","2.172683","5.8211393"
"2022-04-29 12:21:28.616 GMT+09:00","6.356234","2.2707887","5.58425"
"2022-04-29 12:21:28.617 GMT+09:00","6.241379","2.292324","5.433502"
"2022-04-29 12:21:28.618 GMT+09:00","6.5108705","2.2408783","5.4442697"
"2022-04-29 12:21:28.682 GMT+09:00","6.975078","1.9716859","5.4777694"
"2022-04-29 12:21:28.683 GMT+09:00","7.2876406","1.7727824","5.6129637"
"2022-04-29 12:21:28.684 GMT+09:00","7.1081786","1.6076777","5.7110696"
"2022-04-29 12:21:28.702 GMT+09:00","6.6676","1.6818552","5.7744794"
"2022-04-29 12:21:28.704 GMT+09:00","6.5443697","1.913959","5.8223357"
"2022-04-29 12:21:28.726 GMT+09:00","6.498906","2.0386848","5.8043895"
"2022-04-29 12:21:28.775 GMT+09:00","6.535995","2.0410776","5.4933224"
"2022-04-29 12:21:28.776 GMT+09:00","6.937989","2.0985055","5.2142596"
"2022-04-29 12:21:28.890 GMT+09:00","7.4527454","2.213361","4.970192"
"2022-04-29 12:21:28.892 GMT+09:00","7.960323","2.4023938","4.965406"
"2022-04-29 12:21:28.892 GMT+09:00","8.155637","2.5378876","5.0802617"
"2022-04-29 12:21:28.893 GMT+09:00","8.05125","2.691028","5.1293144"
"2022-04-29 12:21:28.894 GMT+09:00","7.9100733","2.7999015","5.3449674"
"2022-04-29 12:21:28.895 GMT+09:00","7.8083787","2.815455","5.6668024"
"2022-04-29 12:21:28.926 GMT+09:00","7.813164","2.856133","6.0774703"
"2022-04-29 12:21:28.928 GMT+09:00","7.821539","2.8058836","6.6041903"
"2022-04-29 12:21:28.951 GMT+09:00","7.606185","2.7472596","6.920043"
"2022-04-29 12:21:29.094 GMT+09:00","7.2038918","2.6623142","6.9499536"
"2022-04-29 12:21:29.096 GMT+09:00","7.2912297","2.6371896","6.9451675"
"2022-04-29 12:21:29.097 GMT+09:00","7.7389865","2.5725834","6.8243303"
"2022-04-29 12:21:29.097 GMT+09:00","8.107481","2.428715","6.7525454"
"2022-04-29 12:21:29.098 GMT+09:00","8.270493","2.0662024","6.6759753"
"2022-04-29 12:21:29.099 GMT+09:00","8.183154","1.7775681","6.602994"
"2022-04-29 12:21:29.100 GMT+09:00","8.137691","1.5574285","6.289235"
"2022-04-29 12:21:29.126 GMT+09:00","8.056036","1.4138591","6.026025"
"2022-04-29 12:21:29.128 GMT+09:00","7.5173516","1.0199406","5.9841504"
"2022-04-29 12:21:29.255 GMT+09:00","6.599405","0.5626124","6.0308104"
"2022-04-29 12:21:29.257 GMT+09:00","6.137291","0.40827537","5.8920264"
"2022-04-29 12:21:29.258 GMT+09:00","6.512067","0.6643074","5.8594246"
"2022-04-29 12:21:29.259 GMT+09:00","7.150053","0.70259255","6.1588264"
"2022-04-29 12:21:29.260 GMT+09:00","7.4682984","0.79830545","6.1935225"
"2022-04-29 12:21:29.261 GMT+09:00","7.329515","1.0175478","6.0415783"
"2022-04-29 12:21:29.309 GMT+09:00","6.987042","0.7755736","5.965008"
"2022-04-29 12:21:29.310 GMT+09:00","6.9128647","0.5733801","6.06431"
"2022-04-29 12:21:29.311 GMT+09:00","7.1955166","0.6798607","6.1301126"
"2022-04-29 12:21:29.327 GMT+09:00","7.3175507","0.72412795","6.2736816"
"2022-04-29 12:21:29.412 GMT+09:00","7.4802628","0.97567344","6.295217"
"2022-04-29 12:21:29.414 GMT+09:00","7.710273","1.3848461","6.265307"
"2022-04-29 12:21:29.416 GMT+09:00","7.55444","1.4605191","6.04756"
"2022-04-29 12:21:29.417 GMT+09:00","7.048358","1.5717853","5.5890355"
"2022-04-29 12:21:29.518 GMT+09:00","6.5515485","1.5526428","5.1532426"
"2022-04-29 12:21:29.519 GMT+09:00","6.4208403","1.4964114","5.0599227"
"2022-04-29 12:21:29.520 GMT+09:00","6.7298136","1.4856437","5.209474"
"2022-04-29 12:21:29.521 GMT+09:00","7.1895347","1.4820545","5.642874"
"2022-04-29 12:21:29.522 GMT+09:00","7.467102","1.4258232","6.1241302"
"2022-04-29 12:21:29.526 GMT+09:00","7.6253276","1.4003994","6.401698"
"2022-04-29 12:21:29.573 GMT+09:00","7.886145","1.4724833","6.535995"
"2022-04-29 12:21:29.575 GMT+09:00","8.039286","1.5131612","6.5288167"
"2022-04-29 12:21:29.665 GMT+09:00","8.109874","1.4234303","6.5407805"
"2022-04-29 12:21:29.666 GMT+09:00","8.102695","1.4222339","6.695118"
"2022-04-29 12:21:29.667 GMT+09:00","8.159226","1.4653047","6.8614187"
"2022-04-29 12:21:29.667 GMT+09:00","8.325527","1.4593227","7.050751"
"2022-04-29 12:21:29.668 GMT+09:00","8.5779705","1.5179468","7.18116"
"2022-04-29 12:21:29.701 GMT+09:00","8.752945","1.6447664","7.133303"
"2022-04-29 12:21:29.702 GMT+09:00","8.900104","1.7871394","7.01097"
"2022-04-29 12:21:29.725 GMT+09:00","8.815159","2.0817556","6.8865438"
"2022-04-29 12:21:29.892 GMT+09:00","8.23101","2.0817556","6.8039913"
"2022-04-29 12:21:29.893 GMT+09:00","7.0782685","1.6842481","6.9092755"
"2022-04-29 12:21:29.894 GMT+09:00","6.1911297","1.3657036","6.9738817"
"2022-04-29 12:21:29.895 GMT+09:00","5.918348","1.2221341","6.897311"
"2022-04-29 12:21:29.896 GMT+09:00","6.5276203","1.5406786","6.8051877"
"2022-04-29 12:21:29.896 GMT+09:00","7.0902324","1.6854445","6.5850477"
"2022-04-29 12:21:29.897 GMT+09:00","7.0196443","1.7703897","6.201897"
