"time","x","y","z"
"2022-04-29 17:30:39.510 GMT+09:00","5.5737014","1.3096284","6.8306575"
"2022-04-29 17:30:39.671 GMT+09:00","5.3438582","1.3263878","7.2592196"
"2022-04-29 17:30:39.829 GMT+09:00","6.691794","1.3096284","7.5082164"
"2022-04-29 17:30:39.991 GMT+09:00","5.568913","0.9624691","7.93199"
"2022-04-29 17:30:40.148 GMT+09:00","7.015011","1.3599066","8.506598"
"2022-04-29 17:30:40.308 GMT+09:00","4.3598413","0.5243302","8.552089"
"2022-04-29 17:30:40.419 GMT+09:00","4.1946416","0.9983821","6.0716953"
"2022-04-29 17:30:40.499 GMT+09:00","5.9663506","1.2378023","6.05733"
"2022-04-29 17:30:40.579 GMT+09:00","7.9343843","-0.10534488","8.121132"
"2022-04-29 17:30:40.659 GMT+09:00","5.3438582","0.12928689","8.556877"
"2022-04-29 17:30:40.739 GMT+09:00","5.4539914","0.5506664","7.6829934"
"2022-04-29 17:30:40.819 GMT+09:00","5.872977","1.436521","7.132327"
"2022-04-29 17:30:40.899 GMT+09:00","6.543353","1.70946","7.264008"
"2022-04-29 17:30:41.125 GMT+09:00","5.461174","2.9975405","7.273585"
"2022-04-29 17:30:41.282 GMT+09:00","5.559336","2.7222073","6.622362"
"2022-04-29 17:30:41.446 GMT+09:00","5.650316","2.4588451","6.191406"
"2022-04-29 17:30:41.603 GMT+09:00","5.5856724","2.3175871","7.5680714"
"2022-04-29 17:30:41.763 GMT+09:00","3.8474822","3.9935284","8.7532015"
"2022-04-29 17:30:41.923 GMT+09:00","3.7229836","5.1379566","3.1555579"
"2022-04-29 17:30:42.085 GMT+09:00","4.1299977","5.995081","8.767567"
"2022-04-29 17:30:42.243 GMT+09:00","4.999093","2.4756045","7.7093296"
"2022-04-29 17:30:42.402 GMT+09:00","5.645528","0.78050977","6.1100025"
"2022-04-29 17:30:42.565 GMT+09:00","6.2368956","1.2210429","6.612785"
"2022-04-29 17:30:42.723 GMT+09:00","6.555324","0.81402856","6.9743094"
"2022-04-29 17:30:42.882 GMT+09:00","6.715736","0.56982","7.8865004"
"2022-04-29 17:30:43.043 GMT+09:00","5.7149596","1.3263878","7.477092"
"2022-04-29 17:30:43.202 GMT+09:00","5.398925","1.388637","6.7851677"
"2022-04-29 17:30:43.363 GMT+09:00","5.6982","3.181894","6.1507044"
"2022-04-29 17:30:43.524 GMT+09:00","5.5497594","3.1172507","9.3661175"
"2022-04-29 17:30:43.682 GMT+09:00","6.505046","2.896984","7.3765354"
"2022-04-29 17:30:43.842 GMT+09:00","4.4101195","2.1547816","8.078036"
"2022-04-29 17:30:44.002 GMT+09:00","6.2464724","3.8379054","5.901707"
"2022-04-29 17:30:44.162 GMT+09:00","5.279215","4.661511","5.997475"
"2022-04-29 17:30:44.320 GMT+09:00","6.8545995","5.595249","3.6631286"
"2022-04-29 17:30:44.481 GMT+09:00","6.517017","6.145916","6.706159"
"2022-04-29 17:30:44.641 GMT+09:00","2.456451","7.714118","3.193865"
"2022-04-29 17:30:44.800 GMT+09:00","4.9081135","5.106832","3.3638535"
"2022-04-29 17:30:44.960 GMT+09:00","5.9639564","4.1611223","6.555324"
"2022-04-29 17:30:45.121 GMT+09:00","3.359065","5.542577","7.4507556"
"2022-04-29 17:30:45.281 GMT+09:00","4.036624","8.856153","4.3837833"
"2022-04-29 17:30:45.440 GMT+09:00","4.6591167","6.2847795","7.1993647"
"2022-04-29 17:30:45.600 GMT+09:00","3.8283286","4.0821137","5.023035"
"2022-04-29 17:30:45.759 GMT+09:00","6.2704144","7.007828","6.3566055"
"2022-04-29 17:30:45.921 GMT+09:00","2.1811178","6.411672","6.7205243"
"2022-04-29 17:30:46.078 GMT+09:00","4.1706996","6.31351","5.3606176"
"2022-04-29 17:30:46.237 GMT+09:00","3.58412","7.6710224","8.664616"
"2022-04-29 17:30:46.413 GMT+09:00","5.7149596","3.4261026","3.3327289"
"2022-04-29 17:30:46.493 GMT+09:00","6.1195793","3.0310593","5.494693"
"2022-04-29 17:30:46.573 GMT+09:00","3.6296098","2.6743233","6.4906807"
"2022-04-29 17:30:46.653 GMT+09:00","6.646304","2.552219","5.961562"
"2022-04-29 17:30:46.732 GMT+09:00","8.51857","2.3511062","6.7229185"
"2022-04-29 17:30:46.812 GMT+09:00","6.1626754","2.8658595","8.200141"
"2022-04-29 17:30:46.894 GMT+09:00","6.9120603","1.7764976","8.343793"
"2022-04-29 17:30:46.972 GMT+09:00","8.525752","2.5498247","7.1371155"
"2022-04-29 17:30:47.145 GMT+09:00","3.9839516","0.7086837","7.7572136"
"2022-04-29 17:30:47.305 GMT+09:00","7.1730285","1.2449849","6.5218053"
"2022-04-29 17:30:47.466 GMT+09:00","5.415684","0.6344634","5.695806"
"2022-04-29 17:30:47.625 GMT+09:00","7.8290396","1.0390835","6.6893997"
"2022-04-29 17:30:47.785 GMT+09:00","8.585608","-1.5634137","10.359711"
"2022-04-29 17:30:47.947 GMT+09:00","6.43322","-0.5674258","7.067683"
"2022-04-29 17:30:48.106 GMT+09:00","4.960786","2.4468741","6.567295"
"2022-04-29 17:30:48.268 GMT+09:00","7.680599","4.177882","6.1387334"
"2022-04-29 17:30:48.427 GMT+09:00","8.26239","5.533","4.9296613"
"2022-04-29 17:30:48.584 GMT+09:00","3.6463692","3.6032736","10.187328"
"2022-04-29 17:30:48.746 GMT+09:00","3.751714","1.9369092","6.6750345"
"2022-04-29 17:30:48.905 GMT+09:00","4.146757","2.5785553","6.7109475"
"2022-04-29 17:30:49.066 GMT+09:00","2.396596","5.719748","8.243237"
"2022-04-29 17:30:49.222 GMT+09:00","3.0669725","4.584896","7.321469"
"2022-04-29 17:30:49.383 GMT+09:00","4.3239284","3.0789435","6.679823"
"2022-04-29 17:30:49.544 GMT+09:00","4.7141833","2.7365725","11.161768"
"2022-04-29 17:30:49.705 GMT+09:00","2.4827871","2.4971523","8.372523"
"2022-04-29 17:30:49.863 GMT+09:00","4.3742065","1.6208745","8.310274"
"2022-04-29 17:30:50.023 GMT+09:00","5.4659624","1.2856863","7.5082164"
"2022-04-29 17:30:50.185 GMT+09:00","6.3326635","1.6567876","9.370906"
"2022-04-29 17:30:50.342 GMT+09:00","4.132392","3.4931402","8.865729"
"2022-04-29 17:30:50.501 GMT+09:00","3.9504328","3.5003228","2.7820623"
"2022-04-29 17:30:50.661 GMT+09:00","7.5106106","-1.3072342","10.943896"
"2022-04-29 17:30:50.824 GMT+09:00","8.207323","-0.7158663","6.1219735"
"2022-04-29 17:30:50.982 GMT+09:00","7.1490865","-0.82121116","8.197746"
"2022-04-29 17:30:51.143 GMT+09:00","5.9926867","0.7445967","6.6534867"
"2022-04-29 17:30:51.302 GMT+09:00","5.3199162","-0.15801731","6.967127"
"2022-04-29 17:30:51.461 GMT+09:00","4.4220905","3.4261026","7.3166804"
"2022-04-29 17:30:51.628 GMT+09:00","3.892972","4.0940847","7.587225"
"2022-04-29 17:30:51.782 GMT+09:00","3.8235402","1.6232687","13.613431"
"2022-04-29 17:30:51.943 GMT+09:00","3.052607","2.7222073","6.447585"
"2022-04-29 17:30:52.098 GMT+09:00","3.4835634","3.7493198","4.3167458"
"2022-04-29 17:30:52.258 GMT+09:00","5.3007627","4.3766007","7.1466923"
"2022-04-29 17:30:52.406 GMT+09:00","2.4612393","3.9743748","9.595961"
"2022-04-29 17:30:52.487 GMT+09:00","2.3870192","3.8666358","12.899959"
"2022-04-29 17:30:52.566 GMT+09:00","2.72939","2.89459","10.517728"
"2022-04-29 17:30:52.646 GMT+09:00","4.39336","3.1124623","7.8865004"
"2022-04-29 17:30:52.726 GMT+09:00","2.327164","2.822764","6.337452"
"2022-04-29 17:30:52.806 GMT+09:00","5.085284","3.5673606","6.835446"
"2022-04-29 17:30:53.031 GMT+09:00","3.2632968","3.655946","6.3661823"
"2022-04-29 17:30:53.191 GMT+09:00","2.7940333","3.442862","8.48984"
"2022-04-29 17:30:53.351 GMT+09:00","4.3622355","3.3446999","10.879252"
"2022-04-29 17:30:53.511 GMT+09:00","3.9384618","2.597709","5.9041014"
"2022-04-29 17:30:53.675 GMT+09:00","5.116409","3.7780502","4.7907977"
"2022-04-29 17:30:53.830 GMT+09:00","5.1116204","3.6583402","7.1490865"
"2022-04-29 17:30:53.990 GMT+09:00","5.351041","3.3135753","7.881712"
"2022-04-29 17:30:54.149 GMT+09:00","6.4978633","4.1036615","6.919243"
"2022-04-29 17:30:54.310 GMT+09:00","2.4420857","3.8522706","8.748413"
"2022-04-29 17:30:54.469 GMT+09:00","5.1690817","5.1140146","4.1156325"
"2022-04-29 17:30:54.629 GMT+09:00","1.5849615","6.136339","6.7564373"
"2022-04-29 17:30:54.790 GMT+09:00","5.631162","4.8482585","6.895301"
"2022-04-29 17:30:54.950 GMT+09:00","4.280833","6.612785","7.2185183"
"2022-04-29 17:30:55.107 GMT+09:00","2.6767175","6.232107","9.181764"
"2022-04-29 17:30:55.269 GMT+09:00","3.5529952","3.4380736","6.5098343"
"2022-04-29 17:30:55.431 GMT+09:00","4.3143516","3.4332852","5.961562"
"2022-04-29 17:30:55.587 GMT+09:00","4.7500963","3.2920272","7.860164"
"2022-04-29 17:30:55.749 GMT+09:00","5.2887917","4.0797195","7.833828"
"2022-04-29 17:30:55.908 GMT+09:00","4.5896845","3.7541082","7.36217"
"2022-04-29 17:30:56.070 GMT+09:00","3.323152","3.8905778","6.1076083"
"2022-04-29 17:30:56.228 GMT+09:00","5.0421886","2.2960393","8.939949"
"2022-04-29 17:30:56.390 GMT+09:00","3.857059","1.352724","6.7109475"
"2022-04-29 17:30:56.549 GMT+09:00","6.0022635","4.414908","7.953538"
"2022-04-29 17:30:56.707 GMT+09:00","2.6743233","4.015076","9.61272"
"2022-04-29 17:30:56.868 GMT+09:00","2.753332","2.5450363","9.203311"
"2022-04-29 17:30:57.027 GMT+09:00","3.9073372","4.618415","5.705383"
"2022-04-29 17:30:57.189 GMT+09:00","3.70383","4.522647","7.680599"
"2022-04-29 17:30:57.349 GMT+09:00","3.5075054","3.1028855","8.051701"
"2022-04-29 17:30:57.508 GMT+09:00","3.7373488","2.669535","7.66384"
"2022-04-29 17:30:57.666 GMT+09:00","2.111686","1.946486","7.9990277"
"2022-04-29 17:30:57.826 GMT+09:00","4.357447","3.3997664","7.7332716"
"2022-04-29 17:30:57.985 GMT+09:00","5.7604494","2.966416","8.920795"
"2022-04-29 17:30:58.145 GMT+09:00","2.327164","4.4460325","6.8569937"
"2022-04-29 17:30:58.305 GMT+09:00","3.5649664","2.8491","10.579977"
"2022-04-29 17:30:58.465 GMT+09:00","4.486734","2.219425","9.196129"
"2022-04-29 17:30:58.624 GMT+09:00","2.5594015","2.1284454","8.640674"
"2022-04-29 17:30:58.784 GMT+09:00","3.8019924","2.896984","8.106767"
"2022-04-29 17:30:58.944 GMT+09:00","4.4675803","0.260968","8.348581"
"2022-04-29 17:30:59.104 GMT+09:00","7.3430166","0.40222588","7.3669586"
"2022-04-29 17:30:59.267 GMT+09:00","7.5584946","0.60812724","7.740454"
"2022-04-29 17:30:59.430 GMT+09:00","5.841852","1.4269443","6.31351"
"2022-04-29 17:30:59.585 GMT+09:00","7.441179","1.1731589","6.751649"
"2022-04-29 17:30:59.747 GMT+09:00","6.667852","1.6280571","7.017405"
"2022-04-29 17:30:59.905 GMT+09:00","7.9631147","-0.18674773","7.726089"
"2022-04-29 17:31:00.065 GMT+09:00","6.505046","1.4197617","6.3829417"
"2022-04-29 17:31:00.225 GMT+09:00","6.6774287","0.8283938","7.33344"
"2022-04-29 17:31:00.385 GMT+09:00","7.2951326","0.28491","6.4763155"
"2022-04-29 17:31:00.544 GMT+09:00","6.6486983","0.59615624","6.2847795"
"2022-04-29 17:31:00.703 GMT+09:00","6.76362","0.035913024","6.658275"
"2022-04-29 17:31:00.863 GMT+09:00","6.421249","0.8475474","6.7612257"
"2022-04-29 17:31:00.879 GMT+09:00","6.339846","1.5035586","7.065289"
"2022-04-29 17:31:00.959 GMT+09:00","5.4061074","4.489128","6.5577183"
"2022-04-29 17:31:01.039 GMT+09:00","2.1164744","6.069301","8.50181"
"2022-04-29 17:31:01.119 GMT+09:00","3.86903","6.919243","7.252037"
"2022-04-29 17:31:01.199 GMT+09:00","3.526659","5.4061074","7.4363904"
"2022-04-29 17:31:01.279 GMT+09:00","4.010288","4.1395745","7.302315"
"2022-04-29 17:31:01.467 GMT+09:00","3.8977604","4.4484267","8.602366"
"2022-04-29 17:31:01.624 GMT+09:00","0.8499416","4.4939165","9.385271"
"2022-04-29 17:31:01.786 GMT+09:00","2.135628","3.6966474","6.0405707"
"2022-04-29 17:31:01.945 GMT+09:00","3.5338416","4.2760444","8.966286"
"2022-04-29 17:31:02.105 GMT+09:00","2.2697031","4.951209","6.447585"
"2022-04-29 17:31:02.264 GMT+09:00","4.5441947","4.5561657","8.046912"
"2022-04-29 17:31:02.425 GMT+09:00","-0.093373865","5.3821654","10.261548"
"2022-04-29 17:31:02.584 GMT+09:00","2.5187001","4.7860093","5.5497594"
"2022-04-29 17:31:02.744 GMT+09:00","2.72939","3.4811692","7.3286514"
"2022-04-29 17:31:02.905 GMT+09:00","4.548983","3.763685","9.255983"
"2022-04-29 17:31:03.065 GMT+09:00","5.1666875","2.5234885","8.820239"
"2022-04-29 17:31:03.223 GMT+09:00","3.7469256","-0.2825158","7.5824366"
"2022-04-29 17:31:03.385 GMT+09:00","6.483498","2.3295584","5.379771"
"2022-04-29 17:31:03.543 GMT+09:00","4.8722005","2.2625206","10.223241"
"2022-04-29 17:31:03.704 GMT+09:00","6.1387334","-0.093373865","7.4363904"
"2022-04-29 17:31:03.863 GMT+09:00","6.435614","0.21308395","6.849811"
"2022-04-29 17:31:04.022 GMT+09:00","7.501034","0.61770403","6.909666"
"2022-04-29 17:31:04.182 GMT+09:00","5.4085016","0.8714894","6.9743094"
"2022-04-29 17:31:04.344 GMT+09:00","6.1123967","0.51714754","6.8282633"
"2022-04-29 17:31:04.504 GMT+09:00","5.9519854","0.06464344","7.0940194"
"2022-04-29 17:31:04.664 GMT+09:00","6.351817","0.5770026","6.291962"
"2022-04-29 17:31:04.823 GMT+09:00","6.5098343","1.2808979","10.235212"
"2022-04-29 17:31:04.980 GMT+09:00","2.5210943","0.80205756","7.479486"
"2022-04-29 17:31:05.142 GMT+09:00","5.647922","1.8986019","5.8322754"
"2022-04-29 17:31:05.302 GMT+09:00","4.4316673","0.59136784","9.703699"
"2022-04-29 17:31:05.462 GMT+09:00","6.2392898","1.0534488","6.8210807"
"2022-04-29 17:31:05.623 GMT+09:00","6.3087215","1.13964","10.0748005"
"2022-04-29 17:31:05.781 GMT+09:00","3.9097314","1.3623008","8.525752"
"2022-04-29 17:31:05.942 GMT+09:00","3.4931402","2.7724855","6.7372837"
"2022-04-29 17:31:06.100 GMT+09:00","4.7405195","2.3391352","8.954314"
"2022-04-29 17:31:06.262 GMT+09:00","3.2249897","2.6791117","9.004593"
"2022-04-29 17:31:06.420 GMT+09:00","5.195418","2.4396915","11.116279"
"2022-04-29 17:31:06.579 GMT+09:00","1.9273324","1.1779473","8.573636"
"2022-04-29 17:31:06.795 GMT+09:00","6.1004257","1.2856863","7.529764"
"2022-04-29 17:31:06.874 GMT+09:00","4.177882","1.6711528","8.980651"
"2022-04-29 17:31:06.955 GMT+09:00","3.4931402","1.8938135","10.498574"
"2022-04-29 17:31:07.036 GMT+09:00","3.58412","2.0925324","9.452309"
"2022-04-29 17:31:07.115 GMT+09:00","4.0294414","1.6639702","8.197746"
"2022-04-29 17:31:07.194 GMT+09:00","3.821146","1.4556746","8.588001"
"2022-04-29 17:31:07.408 GMT+09:00","3.502717","1.9895816","9.543288"
"2022-04-29 17:31:07.571 GMT+09:00","2.6910827","3.4213142","6.2368956"
"2022-04-29 17:31:07.729 GMT+09:00","2.8682537","3.53863","8.444349"
"2022-04-29 17:31:07.888 GMT+09:00","3.8043866","2.755726","8.832211"
"2022-04-29 17:31:08.048 GMT+09:00","3.8738184","4.189853","9.85214"
"2022-04-29 17:31:08.206 GMT+09:00","1.364695","1.7597382","8.561666"
"2022-04-29 17:31:08.368 GMT+09:00","3.8905778","1.2761095","7.326257"
"2022-04-29 17:31:08.527 GMT+09:00","4.1826706","1.7741034","9.287108"
"2022-04-29 17:31:08.688 GMT+09:00","3.1675289","1.6950948","8.882488"
"2022-04-29 17:31:08.847 GMT+09:00","3.4644098","1.8148049","9.052477"
"2022-04-29 17:31:09.005 GMT+09:00","2.9376855","3.5936968","8.197746"
"2022-04-29 17:31:09.167 GMT+09:00","2.8802247","0.6679823","7.101202"
"2022-04-29 17:31:09.325 GMT+09:00","3.241749","2.1284454","8.643068"
"2022-04-29 17:31:09.487 GMT+09:00","5.506664","2.6527755","8.865729"
"2022-04-29 17:31:09.653 GMT+09:00","2.4013844","2.753332","9.694122"
"2022-04-29 17:31:09.807 GMT+09:00","2.9735985","1.6065093","7.8050976"
"2022-04-29 17:31:09.966 GMT+09:00","3.7780502","2.9041667","8.166622"
"2022-04-29 17:31:10.125 GMT+09:00","2.1811178","3.1531637","9.102755"
"2022-04-29 17:31:10.286 GMT+09:00","4.2999864","1.9871874","8.619126"
"2022-04-29 17:31:10.446 GMT+09:00","3.0430303","3.169923","11.001357"
"2022-04-29 17:31:10.606 GMT+09:00","2.882619","2.315193","8.437167"
"2022-04-29 17:31:10.764 GMT+09:00","5.0637364","0.80684596","7.2304893"
"2022-04-29 17:31:10.924 GMT+09:00","4.975151","0.9552865","7.5106106"
"2022-04-29 17:31:11.084 GMT+09:00","5.719748","1.733402","8.02297"
"2022-04-29 17:31:11.245 GMT+09:00","5.93762","0.79248077","8.887277"
"2022-04-29 17:31:11.405 GMT+09:00","4.2425256","0.23463176","8.015787"
"2022-04-29 17:31:11.565 GMT+09:00","3.3901896","1.1492168","8.02297"
"2022-04-29 17:31:11.724 GMT+09:00","4.2760444","1.5275006","7.771579"
"2022-04-29 17:31:11.883 GMT+09:00","2.3630772","1.3000516","8.643068"
"2022-04-29 17:31:12.044 GMT+09:00","2.8323407","-0.7445967","13.453019"
"2022-04-29 17:31:12.203 GMT+09:00","8.054094","-0.8810662","10.311827"
"2022-04-29 17:31:12.362 GMT+09:00","3.2513258","-0.1364695","6.169858"
"2022-04-29 17:31:12.524 GMT+09:00","6.05733","-0.7350199","6.933608"
"2022-04-29 17:31:12.630 GMT+09:00","7.422025","-1.8171991","8.1642275"
"2022-04-29 17:31:12.710 GMT+09:00","5.9280434","-0.23702596","6.7564373"
"2022-04-29 17:31:12.790 GMT+09:00","5.841852","-2.420538","10.704475"
"2022-04-29 17:31:12.870 GMT+09:00","5.0278234","-4.285621","10.206482"
"2022-04-29 17:31:12.949 GMT+09:00","3.70383","-4.367024","5.171476"
"2022-04-29 17:31:13.030 GMT+09:00","7.8170686","-2.1308396","8.322245"
"2022-04-29 17:31:13.109 GMT+09:00","4.292804","2.6743233","8.961497"
"2022-04-29 17:31:13.189 GMT+09:00","3.9695864","4.086902","5.1475334"
"2022-04-29 17:31:13.428 GMT+09:00","4.747702","2.741361","9.610326"
"2022-04-29 17:31:13.586 GMT+09:00","2.954445","1.8267759","9.378088"
"2022-04-29 17:31:13.748 GMT+09:00","6.8929067","1.7310078","9.124303"
"2022-04-29 17:31:13.909 GMT+09:00","5.9160724","2.9376855","5.353435"
"2022-04-29 17:31:14.068 GMT+09:00","4.9416323","3.8355112","4.5872903"
"2022-04-29 17:31:14.227 GMT+09:00","5.710171","2.791639","7.0724716"
"2022-04-29 17:31:14.388 GMT+09:00","6.445191","1.6136919","5.779603"
"2022-04-29 17:31:14.548 GMT+09:00","2.2744915","1.0941502","6.375759"
"2022-04-29 17:31:14.706 GMT+09:00","4.429273","4.501099","6.679823"
"2022-04-29 17:31:14.865 GMT+09:00","1.8531121","1.8579005","19.574993"
"2022-04-29 17:31:15.026 GMT+09:00","4.3885717","3.3207579","10.316615"
"2022-04-29 17:31:15.186 GMT+09:00","2.3702598","3.53863","7.2544312"
"2022-04-29 17:31:15.347 GMT+09:00","4.06296","2.2601264","8.695741"
"2022-04-29 17:31:15.505 GMT+09:00","5.9280434","1.6017209","7.6973586"
"2022-04-29 17:31:15.664 GMT+09:00","3.7948096","1.5562311","10.465055"
"2022-04-29 17:31:15.825 GMT+09:00","2.44448","0.6512229","9.224859"
"2022-04-29 17:31:15.984 GMT+09:00","3.7660792","-1.0175357","7.8146744"
"2022-04-29 17:31:16.145 GMT+09:00","4.4101195","0.45250413","7.0461354"
"2022-04-29 17:31:16.305 GMT+09:00","5.140351","0.91697925","8.631097"
"2022-04-29 17:31:16.463 GMT+09:00","5.8322754","-0.2633622","8.844181"
"2022-04-29 17:31:16.623 GMT+09:00","4.867412","1.3742718","7.240066"
"2022-04-29 17:31:16.787 GMT+09:00","5.2145715","0.7374141","7.3789296"
"2022-04-29 17:31:16.945 GMT+09:00","5.872977","0.80684596","7.017405"
"2022-04-29 17:31:17.102 GMT+09:00","5.5760956","1.0319009","7.371747"
"2022-04-29 17:31:17.265 GMT+09:00","6.1770406","0.9864111","8.930372"
"2022-04-29 17:31:17.425 GMT+09:00","4.477157","0.79487497","7.5800424"
"2022-04-29 17:31:17.584 GMT+09:00","3.1507695","0.8834604","9.461885"
"2022-04-29 17:31:17.743 GMT+09:00","4.2425256","0.2705448","7.917625"
"2022-04-29 17:31:17.901 GMT+09:00","5.1906295","0.7015011","9.200917"
"2022-04-29 17:31:18.063 GMT+09:00","4.960786","1.6065093","8.935161"
"2022-04-29 17:31:18.223 GMT+09:00","4.0892963","1.6160861","6.849811"
"2022-04-29 17:31:18.378 GMT+09:00","5.5401826","2.1188686","7.860164"
"2022-04-29 17:31:18.539 GMT+09:00","5.255273","1.0175357","7.261614"
"2022-04-29 17:31:18.703 GMT+09:00","5.659893","1.9560628","8.892065"
"2022-04-29 17:31:18.783 GMT+09:00","5.0158525","1.8866309","10.512939"
"2022-04-29 17:31:18.865 GMT+09:00","4.122815","0.7374141","8.133103"
"2022-04-29 17:31:18.942 GMT+09:00","3.6703112","-0.9816227","7.467515"
"2022-04-29 17:31:19.022 GMT+09:00","3.0119057","-0.82360536","9.217676"
"2022-04-29 17:31:19.103 GMT+09:00","3.1747115","0.7517793","8.389283"
"2022-04-29 17:31:19.182 GMT+09:00","4.3047748","-0.21787235","7.807492"
"2022-04-29 17:31:19.377 GMT+09:00","3.86903","0.08379706","9.746795"
"2022-04-29 17:31:19.535 GMT+09:00","4.584896","0.7134721","10.0508585"
"2022-04-29 17:31:19.695 GMT+09:00","4.197036","1.520318","6.9743094"
"2022-04-29 17:31:19.856 GMT+09:00","4.235343","1.6160861","8.169016"
"2022-04-29 17:31:20.016 GMT+09:00","5.070919","1.1061212","7.5441294"
"2022-04-29 17:31:20.174 GMT+09:00","4.733337","1.5682021","7.869741"
"2022-04-29 17:31:20.334 GMT+09:00","4.594473","1.5466543","9.452309"
"2022-04-29 17:31:20.495 GMT+09:00","2.147599","1.5682021","9.581595"
"2022-04-29 17:31:20.656 GMT+09:00","2.5210943","0.15083471","8.92319"
"2022-04-29 17:31:20.815 GMT+09:00","5.4085016","2.3008277","6.646304"
"2022-04-29 17:31:20.975 GMT+09:00","7.81228","-0.7015011","5.470751"
"2022-04-29 17:31:21.137 GMT+09:00","7.771579","-0.6536171","7.2783732"
"2022-04-29 17:31:21.297 GMT+09:00","8.090008","0.94810385","4.096479"
"2022-04-29 17:31:21.455 GMT+09:00","8.568848","0.5267244","3.9695864"
"2022-04-29 17:31:21.613 GMT+09:00","8.09719","1.0965444","4.3406878"
"2022-04-29 17:31:21.772 GMT+09:00","9.660604","0.49799395","4.000711"
"2022-04-29 17:31:21.935 GMT+09:00","8.9279785","1.1372458","2.3343468"
"2022-04-29 17:31:22.092 GMT+09:00","10.922348","-0.23463176","2.765303"
"2022-04-29 17:31:22.253 GMT+09:00","8.698134","-1.5801731","1.5849615"
"2022-04-29 17:31:22.414 GMT+09:00","7.855376","-1.496376","2.1140802"
"2022-04-29 17:31:22.571 GMT+09:00","8.544906","-1.0989386","2.4708161"
"2022-04-29 17:31:22.733 GMT+09:00","9.739613","-1.2042835","4.819528"
"2022-04-29 17:31:22.892 GMT+09:00","8.825027","-2.1691468","2.7940333"
"2022-04-29 17:31:23.051 GMT+09:00","8.959103","-1.7597382","3.0095115"
"2022-04-29 17:31:23.210 GMT+09:00","9.701305","-0.5746084","4.0414124"
"2022-04-29 17:31:23.370 GMT+09:00","8.468291","-0.89782566","4.501099"
"2022-04-29 17:31:23.530 GMT+09:00","10.065224","-0.93134445","4.3742065"
"2022-04-29 17:31:23.689 GMT+09:00","7.153875","-1.1803415","4.841076"
"2022-04-29 17:31:23.851 GMT+09:00","7.410054","-0.78290397","4.259285"
"2022-04-29 17:31:24.009 GMT+09:00","7.869741","-1.6783354","3.8522706"
"2022-04-29 17:31:24.170 GMT+09:00","9.095572","-1.520318","4.6471453"
