"time","x","y","z"
"2022-04-29 17:32:50.360 GMT+09:00","0.5431959","0.23593976","0.3286358"
"2022-04-29 17:32:50.565 GMT+09:00","0.40117395","-0.08735116","0.31901497"
"2022-04-29 17:32:50.769 GMT+09:00","0.37070793","-0.0038941512","0.41927028"
"2022-04-29 17:32:50.972 GMT+09:00","0.44675842","-0.040544987","0.08620582"
"2022-04-29 17:32:51.178 GMT+09:00","-0.13858597","0.030084228","-0.07146913"
"2022-04-29 17:32:51.382 GMT+09:00","-0.097277425","-0.08154811","-0.046271678"
"2022-04-29 17:32:51.586 GMT+09:00","-0.03229855","-0.20203774","0.3129065"
"2022-04-29 17:32:51.790 GMT+09:00","-0.19837265","-0.29397026","0.5199837"
"2022-04-29 17:32:51.996 GMT+09:00","0.46096063","0.0775776","0.38811707"
"2022-04-29 17:32:52.198 GMT+09:00","0.23166382","0.40544987","0.62734014"
"2022-04-29 17:32:52.403 GMT+09:00","0.31351736","0.533346","0.6458183"
"2022-04-29 17:32:52.607 GMT+09:00","0.539989","0.088954635","0.64291674"
"2022-04-29 17:32:52.811 GMT+09:00","0.24456798","-0.014049487","0.5834355"
"2022-04-29 17:32:53.016 GMT+09:00","-0.39399648","0.5689279","0.35788015"
"2022-04-29 17:32:53.222 GMT+09:00","0.3752893","0.4441623","0.15095563"
"2022-04-29 17:32:53.425 GMT+09:00","0.52288526","-0.11407573","-0.099491745"
"2022-04-29 17:32:53.629 GMT+09:00","0.8473215","0.10109522","-0.0098499125"
"2022-04-29 17:32:53.835 GMT+09:00","1.1753465","0.21066594","0.23807772"
"2022-04-29 17:32:54.039 GMT+09:00","0.6009973","1.0489775","0.0061084726"
"2022-04-29 17:32:54.243 GMT+09:00","-0.13721156","0.95567054","0.23563433"
"2022-04-29 17:32:54.447 GMT+09:00","0.17531316","0.16118732","1.1134218"
"2022-04-29 17:32:54.651 GMT+09:00","-1.0440143","0.20585553","0.8484668"
"2022-04-29 17:32:54.856 GMT+09:00","-0.3716242","0.14614521","0.23830679"
"2022-04-29 17:32:55.060 GMT+09:00","0.3444415","0.25724304","0.62650025"
"2022-04-29 17:32:55.264 GMT+09:00","-0.4660001","-0.008475506","0.28465483"
"2022-04-29 17:32:55.469 GMT+09:00","-0.3497864","-0.19783816","0.14698513"
"2022-04-29 17:32:55.674 GMT+09:00","0.60344076","-0.3638359","0.17653486"
"2022-04-29 17:32:55.878 GMT+09:00","0.18661384","0.68231636","1.2439141"
"2022-04-29 17:32:56.083 GMT+09:00","0.51005745","0.37918344","1.3452383"
"2022-04-29 17:32:56.287 GMT+09:00","0.37437302","-0.028633466","0.6452074"
"2022-04-29 17:32:56.491 GMT+09:00","0.38521555","-0.34749573","-0.18982078"
"2022-04-29 17:32:56.695 GMT+09:00","-0.154468","0.10628742","-0.8615237"
"2022-04-29 17:32:56.899 GMT+09:00","0.038712446","0.14415996","-0.45584476"
"2022-04-29 17:32:57.104 GMT+09:00","-0.5431959","-0.15400986","-0.11506835"
"2022-04-29 17:32:57.307 GMT+09:00","-0.18783553","-0.044668205","0.60321164"
"2022-04-29 17:32:57.513 GMT+09:00","-0.5376219","-0.308936","-0.18111621"
"2022-04-29 17:32:57.717 GMT+09:00","0.436374","0.2197523","0.2131857"
"2022-04-29 17:32:57.920 GMT+09:00","0.38506284","0.41499436","1.0375241"
"2022-04-29 17:32:58.125 GMT+09:00","0.40766418","0.37467843","0.87061006"
"2022-04-29 17:32:58.330 GMT+09:00","0.32665056","0.2140256","-0.1615691"
"2022-04-29 17:32:58.532 GMT+09:00","0.23303823","0.2216612","-0.042759307"
"2022-04-29 17:32:58.738 GMT+09:00","0.6036698","-1.0369133","0.17210622"
"2022-04-29 17:32:58.942 GMT+09:00","-0.38819343","0.422859","-0.53640026"
"2022-04-29 17:32:59.146 GMT+09:00","-0.048791423","0.23800136","0.30382016"
"2022-04-29 17:32:59.352 GMT+09:00","-0.3962108","-0.16531055","0.3276432"
"2022-04-29 17:32:59.555 GMT+09:00","-0.48768517","-0.117588095","-0.6855997"
"2022-04-29 17:32:59.759 GMT+09:00","0.043064732","-0.055892523","0.54281414"
"2022-04-29 17:32:59.964 GMT+09:00","-0.04902049","-0.051998373","0.13996038"
"2022-04-29 17:33:00.168 GMT+09:00","0.13843326","0.07849387","-0.37513658"
"2022-04-29 17:33:00.372 GMT+09:00","0.34108183","-0.005726693","-0.41377267"
"2022-04-29 17:33:00.576 GMT+09:00","-0.31168482","-0.13240114","0.35665843"
"2022-04-29 17:33:00.780 GMT+09:00","0.6812474","-0.16706672","0.145458"
"2022-04-29 17:33:00.985 GMT+09:00","-0.32718506","0.62398046","-0.07559235"
"2022-04-29 17:33:01.190 GMT+09:00","-0.1279725","-0.13339376","-0.5636593"
"2022-04-29 17:33:01.393 GMT+09:00","-0.56343025","-0.024739314","-0.7281299"
"2022-04-29 17:33:01.598 GMT+09:00","-0.59236914","-0.23418356","-0.758825"
"2022-04-29 17:33:01.802 GMT+09:00","-0.32344362","-0.3515426","-0.48096585"
"2022-04-29 17:33:02.008 GMT+09:00","-0.61886466","0.18928629","-0.5269321"
"2022-04-29 17:33:02.211 GMT+09:00","0.21585815","-0.42850935","-1.052108"
"2022-04-29 17:33:02.415 GMT+09:00","-0.36948624","-0.26594764","-1.2229162"
"2022-04-29 17:33:02.620 GMT+09:00","0.54754823","0.8340356","-0.3423799"
"2022-04-29 17:33:02.825 GMT+09:00","-0.018019995","0.08750387","1.1268605"
"2022-04-29 17:33:03.028 GMT+09:00","0.78142637","0.6622348","1.6276026"
"2022-04-29 17:33:03.232 GMT+09:00","0.9804862","-0.35513133","1.5047458"
"2022-04-29 17:33:03.437 GMT+09:00","0.17852011","0.30488914","0.54915166"
"2022-04-29 17:33:03.642 GMT+09:00","-0.05619795","0.38330665","0.08353336"
"2022-04-29 17:33:03.845 GMT+09:00","-0.2036412","-0.014813046","0.42591324"
"2022-04-29 17:33:04.049 GMT+09:00","-0.37727454","-0.15294088","-0.021761434"
"2022-04-29 17:33:04.254 GMT+09:00","0.21654536","0.0029015245","0.81639737"
"2022-04-29 17:33:04.458 GMT+09:00","0.05375456","0.086663954","0.33512607"
"2022-04-29 17:33:04.663 GMT+09:00","0.3238254","0.30549997","0.63115793"
"2022-04-29 17:33:04.867 GMT+09:00","0.13133216","0.15339902","0.07941014"
"2022-04-29 17:33:05.071 GMT+09:00","0.5280775","0.14255647","0.15767495"
"2022-04-29 17:33:05.275 GMT+09:00","0.0794865","-0.5946598","-0.037948888"
"2022-04-29 17:33:05.480 GMT+09:00","-0.14102936","0.20562646","-0.2663294"
"2022-04-29 17:33:05.684 GMT+09:00","-0.24510247","0.08941277","-0.36742464"
"2022-04-29 17:33:05.889 GMT+09:00","-0.37208232","0.049325917","-0.71186614"
"2022-04-29 17:33:06.092 GMT+09:00","-0.46554196","-0.12652174","-0.5438068"
"2022-04-29 17:33:06.297 GMT+09:00","-0.24976017","-0.4007158","-0.07925743"
"2022-04-29 17:33:06.501 GMT+09:00","-0.18791188","0.048562355","0.90000707"
"2022-04-29 17:33:06.706 GMT+09:00","-0.06574243","-0.38017607","0.3485647"
"2022-04-29 17:33:06.909 GMT+09:00","0.043751936","0.3456632","0.78402245"
"2022-04-29 17:33:07.114 GMT+09:00","0.66147125","0.17981817","0.85778224"
"2022-04-29 17:33:07.318 GMT+09:00","0.062000997","-0.037032615","-0.26281703"
"2022-04-29 17:33:07.523 GMT+09:00","0.63543385","0.108425386","-0.16202724"
"2022-04-29 17:33:07.726 GMT+09:00","-0.21364383","-0.018783553","-0.3825431"
"2022-04-29 17:33:07.930 GMT+09:00","0.43805385","-0.68995196","0.12972869"
"2022-04-29 17:33:08.137 GMT+09:00","-0.095063105","0.33520243","-0.14339639"
"2022-04-29 17:33:08.339 GMT+09:00","-0.35062632","0.14553437","-0.35253522"
"2022-04-29 17:33:08.544 GMT+09:00","-0.40682426","-0.28984702","-0.18646112"
"2022-04-29 17:33:08.749 GMT+09:00","-0.43599224","-0.23731416","-0.5113555"
"2022-04-29 17:33:08.952 GMT+09:00","0.3791071","0.3776563","0.87587863"
"2022-04-29 17:33:09.156 GMT+09:00","0.60893834","0.5984776","-0.055358034"
"2022-04-29 17:33:09.361 GMT+09:00","0.14263284","0.15798037","0.03581092"
"2022-04-29 17:33:09.566 GMT+09:00","0.0051922016","0.1944785","-0.09910997"
"2022-04-29 17:33:09.770 GMT+09:00","0.3832303","-0.08903099","0.01305686"
"2022-04-29 17:33:09.974 GMT+09:00","0.25563958","-0.5900021","0.108425386"
"2022-04-29 17:33:10.179 GMT+09:00","0.37658733","-0.24449162","0.42881477"
"2022-04-29 17:33:10.384 GMT+09:00","-0.6184828","0.2959555","0.25098187"
"2022-04-29 17:33:10.587 GMT+09:00","0.0452027","-0.03634541","-0.38124505"
"2022-04-29 17:33:10.793 GMT+09:00","-0.2327328","0.07711947","0.2545706"
"2022-04-29 17:33:10.995 GMT+09:00","-0.11178505","-0.23059484","0.2696127"
"2022-04-29 17:33:11.200 GMT+09:00","-0.17691664","-0.16004199","0.038712446"
"2022-04-29 17:33:11.405 GMT+09:00","0.37483114","0.17775655","1.1877161"
"2022-04-29 17:33:11.608 GMT+09:00","0.24258272","0.40980217","1.1261733"
"2022-04-29 17:33:11.813 GMT+09:00","0.38055784","0.38865158","1.243456"
"2022-04-29 17:33:12.017 GMT+09:00","0.33573693","0.35230616","0.8677085"
"2022-04-29 17:33:12.222 GMT+09:00","0.870381","-0.043981","0.7019399"
"2022-04-29 17:33:12.426 GMT+09:00","1.0655466","-0.6885776","0.527772"
"2022-04-29 17:33:12.630 GMT+09:00","-0.44255883","0.8438091","-0.27091077"
"2022-04-29 17:33:12.834 GMT+09:00","-0.0503949","0.54724276","-0.40224293"
"2022-04-29 17:33:13.038 GMT+09:00","0.52242714","0.34497598","0.3035911"
"2022-04-29 17:33:13.243 GMT+09:00","-0.37979427","-0.32130566","0.12789614"
"2022-04-29 17:33:13.447 GMT+09:00","-0.24250636","-0.36093438","0.33924928"
"2022-04-29 17:33:13.650 GMT+09:00","-0.069712944","-0.37437302","0.8211314"
"2022-04-29 17:33:13.856 GMT+09:00","-0.090023614","-0.01641652","1.2565892"
"2022-04-29 17:33:14.061 GMT+09:00","0.046195325","0.25884652","0.7398124"
"2022-04-29 17:33:14.264 GMT+09:00","0.4595862","0.1828724","1.0656995"
"2022-04-29 17:33:14.469 GMT+09:00","0.10628742","-0.25762483","-0.101171575"
"2022-04-29 17:33:14.673 GMT+09:00","0.3572693","0.08437328","0.10895988"
"2022-04-29 17:33:14.877 GMT+09:00","0.7007945","-0.77883023","-0.016569233"
"2022-04-29 17:33:15.081 GMT+09:00","0.38834614","0.45011806","-0.08055548"
"2022-04-29 17:33:15.285 GMT+09:00","-0.38475743","0.32168743","-0.63573927"
"2022-04-29 17:33:15.490 GMT+09:00","-0.29358846","-0.0865876","-0.16966283"
"2022-04-29 17:33:15.694 GMT+09:00","-0.42262995","-0.08819107","-0.103996746"
"2022-04-29 17:33:15.898 GMT+09:00","0.16752486","-0.25327253","0.34551048"
"2022-04-29 17:33:16.103 GMT+09:00","0.39445463","0.29152685","1.0245435"
"2022-04-29 17:33:16.308 GMT+09:00","-0.024586603","0.5260158","0.8728244"
"2022-04-29 17:33:16.511 GMT+09:00","0.4046863","0.20104511","0.6917845"
"2022-04-29 17:33:16.717 GMT+09:00","0.5667136","-1.0053782","0.020005248"
"2022-04-29 17:33:16.921 GMT+09:00","0.59076566","-0.00633754","0.6192464"
"2022-04-29 17:33:17.125 GMT+09:00","0.4905867","0.5748073","0.39353836"
"2022-04-29 17:33:17.329 GMT+09:00","-0.25449425","0.28045526","-0.16790664"
"2022-04-29 17:33:17.533 GMT+09:00","-0.49745873","-0.046729814","-0.5458684"
"2022-04-29 17:33:17.738 GMT+09:00","-0.7320241","-0.3683409","-0.8030351"
"2022-04-29 17:33:17.942 GMT+09:00","0.4258369","0.11178505","-0.5123481"
"2022-04-29 17:33:18.146 GMT+09:00","-0.27388865","0.14889401","0.3011477"
"2022-04-29 17:33:18.351 GMT+09:00","0.28045526","0.22937314","0.12186403"
"2022-04-29 17:33:18.554 GMT+09:00","0.13095038","0.3461977","0.24960746"
"2022-04-29 17:33:18.759 GMT+09:00","0.36246148","0.09910997","0.051540237"
"2022-04-29 17:33:18.963 GMT+09:00","0.2736596","-0.5066978","0.17042638"
"2022-04-29 17:33:19.168 GMT+09:00","-0.46378577","0.20012884","-0.39201123"
"2022-04-29 17:33:19.372 GMT+09:00","-0.12659809","0.06902574","-0.6121453"
"2022-04-29 17:33:19.577 GMT+09:00","-0.2500656","-0.11728267","-0.46691638"
"2022-04-29 17:33:19.781 GMT+09:00","-0.29305398","-0.105371155","-0.06795676"
"2022-04-29 17:33:19.985 GMT+09:00","0.37933615","-0.29183227","0.38536826"
"2022-04-29 17:33:20.190 GMT+09:00","-0.26380965","0.27075803","-0.113159455"
"2022-04-29 17:33:20.394 GMT+09:00","0.16691402","0.37521294","0.22624256"
"2022-04-29 17:33:20.598 GMT+09:00","0.30855423","0.08261709","0.32252735"
"2022-04-29 17:33:20.803 GMT+09:00","0.074141584","-0.29519194","0.48600534"
"2022-04-29 17:33:21.006 GMT+09:00","0.62176615","-0.14064758","0.124001995"
"2022-04-29 17:33:21.212 GMT+09:00","-0.68468344","0.52448875","-0.088649206"
"2022-04-29 17:33:21.416 GMT+09:00","-0.29183227","-0.08269345","-0.60115004"
"2022-04-29 17:33:21.619 GMT+09:00","0.37307495","-0.6975112","-0.50685054"
"2022-04-29 17:33:21.824 GMT+09:00","0.13774605","-0.6884249","-0.5785487"
"2022-04-29 17:33:22.029 GMT+09:00","-0.05467083","0.36337775","0.13759334"
"2022-04-29 17:33:22.232 GMT+09:00","-0.084449634","0.41972843","0.8156338"
"2022-04-29 17:33:22.436 GMT+09:00","0.29045787","0.47737715","1.1059389"
"2022-04-29 17:33:22.640 GMT+09:00","-0.42438614","-0.80563116","0.18180342"
"2022-04-29 17:33:22.845 GMT+09:00","0.31176117","0.073072605","0.035505496"
"2022-04-29 17:33:23.049 GMT+09:00","0.69850385","-0.1421747","-0.15194826"
"2022-04-29 17:33:23.255 GMT+09:00","-0.4456131","0.038559735","-0.5499916"
"2022-04-29 17:33:23.458 GMT+09:00","-0.3243599","-0.42606595","-0.57709795"
"2022-04-29 17:33:23.663 GMT+09:00","0.24785128","0.02183779","0.034818295"
"2022-04-29 17:33:23.867 GMT+09:00","-0.7629482","-0.051158458","-0.6097783"
"2022-04-29 17:33:24.071 GMT+09:00","0.35734564","-0.09407048","0.8687775"
"2022-04-29 17:33:24.275 GMT+09:00","0.008475506","0.55296946","0.75332737"
"2022-04-29 17:33:24.480 GMT+09:00","0.21662171","0.54869354","0.8358681"
"2022-04-29 17:33:24.684 GMT+09:00","0.15782766","0.37674004","0.53388053"
"2022-04-29 17:33:24.888 GMT+09:00","0.8451072","-0.1350736","0.671932"
"2022-04-29 17:33:25.093 GMT+09:00","-0.26327518","-0.13354649","-0.34925193"
"2022-04-29 17:33:25.298 GMT+09:00","-0.048944138","-0.30542362","-0.44775105"
"2022-04-29 17:33:25.501 GMT+09:00","0.25831205","0.011224318","0.22784603"
"2022-04-29 17:33:25.706 GMT+09:00","-0.6105418","0.29122144","-0.45874628"
"2022-04-29 17:33:25.909 GMT+09:00","-0.54793","-0.44423866","-0.30534726"
"2022-04-29 17:33:26.114 GMT+09:00","0.1816507","-0.11629005","0.03000787"
"2022-04-29 17:33:26.319 GMT+09:00","-0.10140064","-0.2738123","0.40842775"
"2022-04-29 17:33:26.522 GMT+09:00","0.4478274","0.6649072","0.97949356"
"2022-04-29 17:33:26.727 GMT+09:00","0.80433315","0.5051707","1.4820682"
"2022-04-29 17:33:26.931 GMT+09:00","0.036803547","0.18317783","0.7470662"
"2022-04-29 17:33:27.137 GMT+09:00","0.6353575","-0.15087928","0.53785104"
"2022-04-29 17:33:27.340 GMT+09:00","0.36498123","-0.45660833","0.1906607"
"2022-04-29 17:33:27.544 GMT+09:00","0.391324","0.54693735","0.3728459"
"2022-04-29 17:33:27.749 GMT+09:00","-0.2698418","-0.11170869","0.048104223"
"2022-04-29 17:33:27.953 GMT+09:00","-0.3697153","0.15988927","0.05619795"
"2022-04-29 17:33:28.158 GMT+09:00","-0.17829104","-0.23288552","-0.3016822"
"2022-04-29 17:33:28.361 GMT+09:00","0.18401773","-0.27159795","0.73378026"
"2022-04-29 17:33:28.566 GMT+09:00","0.021608721","0.27747735","0.88175803"
"2022-04-29 17:33:28.770 GMT+09:00","0.8710682","0.2582357","1.1322054"
"2022-04-29 17:33:28.974 GMT+09:00","0.27671382","0.029320668","0.4511107"
"2022-04-29 17:33:29.180 GMT+09:00","0.5214345","0.31359372","0.18630841"
"2022-04-29 17:33:29.384 GMT+09:00","0.43477052","-0.19951798","-0.012522369"
"2022-04-29 17:33:29.588 GMT+09:00","0.5083776","-0.33718768","-0.29648998"
"2022-04-29 17:33:29.792 GMT+09:00","0.2990861","0.39575267","0.5331933"
"2022-04-29 17:33:29.996 GMT+09:00","-0.31542626","0.3639886","0.20409934"
"2022-04-29 17:33:30.199 GMT+09:00","-0.25128728","-0.4126273","0.004886778"
"2022-04-29 17:33:30.405 GMT+09:00","-0.42492062","-0.23181653","-0.3321482"
"2022-04-29 17:33:30.608 GMT+09:00","0.18714833","0.20799349","0.5999284"
"2022-04-29 17:33:30.813 GMT+09:00","0.5487699","0.45538664","0.8532009"
"2022-04-29 17:33:31.017 GMT+09:00","0.4845546","0.5602233","1.2270395"
"2022-04-29 17:33:31.221 GMT+09:00","0.31160846","0.27992076","0.6481853"
"2022-04-29 17:33:31.426 GMT+09:00","0.71598935","0.05375456","0.3111503"
"2022-04-29 17:33:31.630 GMT+09:00","0.020768806","-0.8508339","-0.14339639"
"2022-04-29 17:33:31.834 GMT+09:00","0.056961507","0.18401773","-0.30817243"
"2022-04-29 17:33:32.038 GMT+09:00","0.01565296","-0.033367533","-0.5792359"
"2022-04-29 17:33:32.243 GMT+09:00","-0.6820873","-0.0510821","-0.9292514"
"2022-04-29 17:33:32.447 GMT+09:00","-0.04924956","-0.48180577","0.13721156"
"2022-04-29 17:33:32.652 GMT+09:00","-0.1621036","-0.33344623","0.19440214"
"2022-04-29 17:33:32.855 GMT+09:00","0.36658472","0.47317755","1.1452622"
"2022-04-29 17:33:33.060 GMT+09:00","0.10712734","0.74401194","0.561445"
"2022-04-29 17:33:33.264 GMT+09:00","0.42698222","0.33352262","0.81021255"
"2022-04-29 17:33:33.468 GMT+09:00","0.09521582","0.18814096","-0.09582666"
"2022-04-29 17:33:33.673 GMT+09:00","0.7865422","0.056961507","0.47417018"
"2022-04-29 17:33:33.876 GMT+09:00","0.040163208","-0.7621847","0.20677179"
"2022-04-29 17:33:34.081 GMT+09:00","-0.19150062","0.19799086","-0.34207445"
"2022-04-29 17:33:34.286 GMT+09:00","-0.25258535","0.20005247","-0.43904647"
"2022-04-29 17:33:34.490 GMT+09:00","-0.5017347","0.07734854","-0.3749075"
"2022-04-29 17:33:34.695 GMT+09:00","-0.532048","-0.42415705","-0.4246152"
"2022-04-29 17:33:34.899 GMT+09:00","-0.014049487","-0.4201102","0.20974968"
