"time","x","y","z"
"2022-04-29 12:27:57.652 GMT+09:00","-0.39330113","-0.50883585","0.9192253"
"2022-04-29 12:27:57.815 GMT+09:00","0.60218126","-0.74638355","0.33385405"
"2022-04-29 12:27:57.976 GMT+09:00","1.2093819","0.39025363","0.4174773"
"2022-04-29 12:27:58.141 GMT+09:00","0.11215959","0.2773356","0.16873804"
"2022-04-29 12:27:58.303 GMT+09:00","0.7065772","-0.1801955","0.5437111"
"2022-04-29 12:27:58.466 GMT+09:00","-0.043906063","0.15856245","0.23264879"
"2022-04-29 12:27:58.626 GMT+09:00","0.022672966","-0.8262746","0.017465368"
"2022-04-29 12:27:58.787 GMT+09:00","-0.42260757","-0.1812569","-0.06615789"
"2022-04-29 12:27:58.950 GMT+09:00","-0.7256753","0.63473564","0.1618087"
"2022-04-29 12:27:59.114 GMT+09:00","0.14304486","0.004634346","0.023853494"
"2022-04-29 12:27:59.274 GMT+09:00","0.091379546","0.19265352","-0.019822348"
"2022-04-29 12:27:59.435 GMT+09:00","0.80244356","0.24964517","0.10694413"
"2022-04-29 12:27:59.597 GMT+09:00","0.16275226","0.5756161","0.16872947"
"2022-04-29 12:27:59.761 GMT+09:00","0.056224134","0.14045703","0.11599691"
"2022-04-29 12:27:59.921 GMT+09:00","-0.1887867","0.22834136","-0.25364986"
"2022-04-29 12:28:00.083 GMT+09:00","-0.41462275","-0.29896456","-0.19878873"
"2022-04-29 12:28:00.246 GMT+09:00","-0.4732123","-0.25635397","-0.41823322"
"2022-04-29 12:28:00.408 GMT+09:00","-0.7943895","0.09624856","-0.2643025"
"2022-04-29 12:28:00.575 GMT+09:00","0.056756765","-0.002288403","-0.35751316"
"2022-04-29 12:28:00.734 GMT+09:00","0.12386843","-0.1924381","-0.22968139"
"2022-04-29 12:28:00.894 GMT+09:00","-0.10676133","0.025408473","-0.008639026"
"2022-04-29 12:28:01.056 GMT+09:00","-0.029001947","0.097850755","0.14688388"
"2022-04-29 12:28:01.217 GMT+09:00","-0.21968429","0.11862341","-0.05338585"
"2022-04-29 12:28:01.380 GMT+09:00","-0.50464255","0.22728038","-0.048592158"
"2022-04-29 12:28:01.543 GMT+09:00","-0.16216001","0.0126295965","-0.037406884"
"2022-04-29 12:28:01.703 GMT+09:00","-0.17068212","0.11116656","-0.44114208"
"2022-04-29 12:28:01.865 GMT+09:00","-0.512632","0.015292758","-0.27336293"
"2022-04-29 12:28:02.028 GMT+09:00","0.16114776","0.1894635","-0.14286806"
"2022-04-29 12:28:02.189 GMT+09:00","0.36248276","0.110633925","-0.100257486"
"2022-04-29 12:28:02.356 GMT+09:00","0.1020226","-0.055544727","-0.19986317"
"2022-04-29 12:28:02.513 GMT+09:00","0.25062698","0.5303507","0.0872256"
"2022-04-29 12:28:02.676 GMT+09:00","-0.0039712116","0.24326196","0.2528742"
"2022-04-29 12:28:02.837 GMT+09:00","-0.22980727","-0.0060099293","-0.27017063"
"2022-04-29 12:28:03.001 GMT+09:00","-0.38959876","-0.26220444","-0.16364628"
"2022-04-29 12:28:03.162 GMT+09:00","-0.42848092","0.32102785","-0.62756896"
"2022-04-29 12:28:03.324 GMT+09:00","0.008277516","-0.08643581","-0.053924046"
"2022-04-29 12:28:03.485 GMT+09:00","0.4903097","-0.039031547","-0.09387147"
"2022-04-29 12:28:03.651 GMT+09:00","0.17286333","0.21822768","0.21026438"
"2022-04-29 12:28:03.810 GMT+09:00","0.35076252","-0.0688611","0.13409798"
"2022-04-29 12:28:03.970 GMT+09:00","0.23305078","0.20597714","0.24115705"
"2022-04-29 12:28:04.139 GMT+09:00","-0.4790785","0.1559097","-0.14926237"
"2022-04-29 12:28:04.295 GMT+09:00","-1.0090827","-0.32927674","-0.14874849"
"2022-04-29 12:28:04.457 GMT+09:00","-0.63570744","-0.38946417","-0.95994735"
"2022-04-29 12:28:04.618 GMT+09:00","-0.77099603","0.1468965","-0.2579381"
"2022-04-29 12:28:04.779 GMT+09:00","0.011440737","0.41108206","-0.51147103"
"2022-04-29 12:28:04.945 GMT+09:00","0.13234825","0.13624385","-0.10400738"
"2022-04-29 12:28:05.105 GMT+09:00","-0.3496839","0.1484944","-0.20147908"
"2022-04-29 12:28:05.267 GMT+09:00","0.09985769","-0.21689132","0.19373403"
"2022-04-29 12:28:05.431 GMT+09:00","-0.35128182","-0.12261543","-0.13117163"
"2022-04-29 12:28:05.591 GMT+09:00","-0.1856332","0.08617641","0.2544541"
"2022-04-29 12:28:05.753 GMT+09:00","-0.3576734","0.29656613","-0.17804326"
"2022-04-29 12:28:05.915 GMT+09:00","-0.36726078","0.14103754","-0.398553"
"2022-04-29 12:28:06.077 GMT+09:00","-0.03276774","0.22039974","-0.26166654"
"2022-04-29 12:28:06.241 GMT+09:00","-0.19149654","0.23638254","-0.07045666"
"2022-04-29 12:28:06.402 GMT+09:00","0.6633782","0.18524985","0.09306143"
"2022-04-29 12:28:06.562 GMT+09:00","0.4572495","0.19696777","0.37695444"
"2022-04-29 12:28:06.726 GMT+09:00","0.15897547","-0.5284774","0.5649736"
"2022-04-29 12:28:06.887 GMT+09:00","-0.44716004","-0.39744982","0.08666984"
"2022-04-29 12:28:07.050 GMT+09:00","-0.006673163","-0.38732982","0.039265577"
"2022-04-29 12:28:07.213 GMT+09:00","-0.33157882","-0.13646","-0.52212876"
"2022-04-29 12:28:07.373 GMT+09:00","-0.27565244","-0.17640743","-0.099751435"
"2022-04-29 12:28:07.540 GMT+09:00","0.24845327","-0.046973955","-0.24995884"
"2022-04-29 12:28:07.697 GMT+09:00","0.104109935","0.05103037","0.12394899"
"2022-04-29 12:28:07.865 GMT+09:00","0.27508488","0.56821626","0.03180361"
"2022-04-29 12:28:08.021 GMT+09:00","-0.07112607","-0.11195509","0.16815746"
"2022-04-29 12:28:08.184 GMT+09:00","0.1632321","-0.38945648","0.42541882"
"2022-04-29 12:28:08.347 GMT+09:00","0.059368826","0.13784944","-0.4044222"
"2022-04-29 12:28:08.509 GMT+09:00","-0.30601686","0.4350582","-0.11094183"
"2022-04-29 12:28:08.667 GMT+09:00","-0.29642949","0.07712935","-0.68139094"
"2022-04-29 12:28:08.833 GMT+09:00","0.06416718","0.17566225","-0.17325439"
"2022-04-29 12:28:08.990 GMT+09:00","0.5733636","-1.0639196E-4","-0.17538491"
"2022-04-29 12:28:09.152 GMT+09:00","0.22235896","0.49790475","0.4163695"
"2022-04-29 12:28:09.315 GMT+09:00","0.23354423","0.3999004","0.20438187"
"2022-04-29 12:28:09.477 GMT+09:00","0.20797399","0.13944665","0.18786576"
"2022-04-29 12:28:09.639 GMT+09:00","-0.4349131","-0.13006526","-0.0875051"
"2022-04-29 12:28:09.801 GMT+09:00","-0.58777857","-0.18918744","0.20917106"
"2022-04-29 12:28:09.963 GMT+09:00","-0.07485371","0.26301733","-0.2973622"
"2022-04-29 12:28:10.126 GMT+09:00","-0.069000594","0.37487516","-0.29310793"
"2022-04-29 12:28:10.287 GMT+09:00","0.17281444","0.20975919","-0.018802315"
"2022-04-29 12:28:10.449 GMT+09:00","0.015687931","-0.28345826","0.052570406"
"2022-04-29 12:28:10.610 GMT+09:00","-0.24849765","0.09204747","-0.50722605"
"2022-04-29 12:28:10.772 GMT+09:00","0.22767556","-0.4059637","0.6203564"
"2022-04-29 12:28:10.935 GMT+09:00","0.038591117","0.18632337","-0.018802315"
"2022-04-29 12:28:11.097 GMT+09:00","-0.04396688","0.15383281","0.22567587"
"2022-04-29 12:28:11.266 GMT+09:00","-0.45942003","-0.43685636","-0.32772902"
"2022-04-29 12:28:11.425 GMT+09:00","-0.13025732","-0.11993665","-0.41828114"
"2022-04-29 12:28:11.589 GMT+09:00","-0.18139002","0.22947009","-0.19351034"
"2022-04-29 12:28:11.746 GMT+09:00","0.25057474","-0.10928401","-0.10243024"
"2022-04-29 12:28:11.909 GMT+09:00","-0.3694092","-0.18704832","-0.10456076"
"2022-04-29 12:28:12.070 GMT+09:00","-0.18299115","-0.3692057","0.15749052"
"2022-04-29 12:28:12.231 GMT+09:00","-0.36568397","0.14371912","-0.20469938"
"2022-04-29 12:28:12.394 GMT+09:00","-0.058887832","-0.26800558","0.08079149"
"2022-04-29 12:28:12.557 GMT+09:00","-0.5329305","0.088325374","-0.7037758"
"2022-04-29 12:28:12.718 GMT+09:00","-0.18725221","0.008963171","-0.34584692"
"2022-04-29 12:28:12.880 GMT+09:00","-0.2234712","0.23852767","-0.17593725"
"2022-04-29 12:28:13.043 GMT+09:00","0.11954396","0.21722238","-0.23186363"
"2022-04-29 12:28:13.205 GMT+09:00","0.37787062","0.58314073","0.3646845"
"2022-04-29 12:28:13.366 GMT+09:00","0.4188833","0.009495804","0.6150216"
"2022-04-29 12:28:13.535 GMT+09:00","0.44178647","-0.0027547376","0.36202133"
"2022-04-29 12:28:13.692 GMT+09:00","-0.20589434","0.0063000103","-0.07154133"
"2022-04-29 12:28:13.852 GMT+09:00","-0.4999073","0.3716857","-0.6670242"
"2022-04-29 12:28:14.015 GMT+09:00","-0.33745992","-0.013935263","-0.7000537"
"2022-04-29 12:28:14.176 GMT+09:00","-0.7694247","0.5160338","-0.5711567"
"2022-04-29 12:28:14.339 GMT+09:00","-0.24744509","0.03027321","-0.43746597"
"2022-04-29 12:28:14.501 GMT+09:00","-0.09085121","0.34452623","-0.43906388"
"2022-04-29 12:28:14.662 GMT+09:00","-0.15423444","0.067024834","0.36893922"
"2022-04-29 12:28:14.824 GMT+09:00","-0.008825847","-0.21740077","0.2842507"
"2022-04-29 12:28:14.987 GMT+09:00","-0.48446643","0.32641673","-0.43853125"
"2022-04-29 12:28:15.153 GMT+09:00","-0.3188178","-0.02991423","-0.8060475"
"2022-04-29 12:28:15.312 GMT+09:00","-0.1505077","0.013763081","-0.30750567"
"2022-04-29 12:28:15.471 GMT+09:00","-1.0975279","0.7242945","-0.6957945"
"2022-04-29 12:28:15.633 GMT+09:00","0.092372596","0.10271266","-0.50298166"
"2022-04-29 12:28:15.798 GMT+09:00","0.1669411","0.9565221","-0.33893096"
"2022-04-29 12:28:15.961 GMT+09:00","0.29850593","0.098980166","0.42433643"
"2022-04-29 12:28:16.120 GMT+09:00","0.25589535","0.00896532","0.43285856"
"2022-04-29 12:28:16.283 GMT+09:00","-0.26821476","-0.03950421","-0.249976"
"2022-04-29 12:28:16.444 GMT+09:00","-0.39391598","0.67475563","-0.5024437"
"2022-04-29 12:28:16.612 GMT+09:00","0.082252055","-0.57905614","-0.35650843"
"2022-04-29 12:28:16.769 GMT+09:00","-0.59259295","0.39566085","-0.75172156"
"2022-04-29 12:28:16.929 GMT+09:00","-0.50470865","-0.13377559","-0.56476766"
"2022-04-29 12:28:17.094 GMT+09:00","0.3469703","-0.80063117","-0.024678564"
"2022-04-29 12:28:17.255 GMT+09:00","0.42207143","-0.7441721","0.056281533"
"2022-04-29 12:28:17.417 GMT+09:00","-0.21176094","0.05530885","0.2672039"
"2022-04-29 12:28:17.579 GMT+09:00","-0.13665979","-0.29516315","0.58944637"
"2022-04-29 12:28:17.740 GMT+09:00","0.03857622","-0.24243256","-0.24572094"
"2022-04-29 12:28:17.902 GMT+09:00","-0.41522643","0.17941216","-0.6808815"
"2022-04-29 12:28:18.064 GMT+09:00","-0.26449153","0.20764168","-0.586073"
"2022-04-29 12:28:18.225 GMT+09:00","-1.0586462","0.8782256","-0.6068456"
"2022-04-29 12:28:18.390 GMT+09:00","-0.42747697","0.11975735","-0.38314006"
"2022-04-29 12:28:18.551 GMT+09:00","0.37573037","0.12828127","0.27625623"
"2022-04-29 12:28:18.712 GMT+09:00","0.20635329","0.5320165","0.9617539"
"2022-04-29 12:28:18.881 GMT+09:00","0.5349874","0.3120394","0.36094475"
"2022-04-29 12:28:19.035 GMT+09:00","-0.7491889","0.5133743","-0.5903364"
"2022-04-29 12:28:19.197 GMT+09:00","-0.7332126","1.2777039","-1.3147192"
"2022-04-29 12:28:19.360 GMT+09:00","0.025255749","-0.86880404","-0.47422558"
"2022-04-29 12:28:19.521 GMT+09:00","-0.19312346","0.903796","-0.50724876"
"2022-04-29 12:28:19.684 GMT+09:00","-0.8876759","-0.02831034","-0.095524065"
"2022-04-29 12:28:19.847 GMT+09:00","0.4156752","0.51550716","-0.24679163"
"2022-04-29 12:28:20.010 GMT+09:00","0.8380525","-0.05227879","1.2158165"
"2022-04-29 12:28:20.171 GMT+09:00","1.0260718","-0.7809197","0.91434664"
"2022-04-29 12:28:20.331 GMT+09:00","-0.6879388","0.42229652","-0.39113495"
"2022-04-29 12:28:20.494 GMT+09:00","0.042832613","1.2872913","-0.52535826"
"2022-04-29 12:28:20.655 GMT+09:00","0.42046887","-0.6158037","-0.16583152"
"2022-04-29 12:28:20.819 GMT+09:00","0.055083156","0.90539396","-0.45505083"
"2022-04-29 12:28:20.979 GMT+09:00","0.32406244","-0.5044836","0.4658703"
"2022-04-29 12:28:21.142 GMT+09:00","-0.23946247","0.21084154","-1.2529339"
"2022-04-29 12:28:21.304 GMT+09:00","0.1253906","0.079814","0.63524735"
"2022-04-29 12:28:21.465 GMT+09:00","0.5088858","-0.8634777","0.90795505"
"2022-04-29 12:28:21.627 GMT+09:00","0.05668105","-0.08423672","-0.3900697"
"2022-04-29 12:28:21.790 GMT+09:00","-0.15797286","0.24493271","-0.24253418"
"2022-04-29 12:28:21.951 GMT+09:00","-0.3140341","-0.2264468","-0.79008013"
"2022-04-29 12:28:22.112 GMT+09:00","0.31979826","0.5352173","-0.088070825"
"2022-04-29 12:28:22.275 GMT+09:00","0.14935595","0.22788848","-0.41670492"
"2022-04-29 12:28:22.437 GMT+09:00","0.036437918","-0.68024945","-0.40978068"
"2022-04-29 12:28:22.606 GMT+09:00","-0.6447987","0.36690548","-0.39912805"
"2022-04-29 12:28:22.760 GMT+09:00","0.24256659","0.18953896","1.5316639"
"2022-04-29 12:28:22.923 GMT+09:00","0.6825208","0.23481269","0.42698455"
"2022-04-29 12:28:23.086 GMT+09:00","-0.071686424","0.24546534","-0.3405385"
"2022-04-29 12:28:23.248 GMT+09:00","-0.39978787","0.09632832","-0.44067335"
"2022-04-29 12:28:23.409 GMT+09:00","0.051884253","-1.4440441","-0.28993845"
"2022-04-29 12:28:23.571 GMT+09:00","0.42685732","-0.67811894","0.010998771"
"2022-04-29 12:28:23.735 GMT+09:00","-0.6698324","0.22735584","-0.11843086"
"2022-04-29 12:28:23.895 GMT+09:00","1.144313","0.10538306","-0.068363436"
"2022-04-29 12:28:24.058 GMT+09:00","-0.71137774","1.3453509","-0.3011237"
"2022-04-29 12:28:24.219 GMT+09:00","0.5781249","0.36477494","-0.09179925"
"2022-04-29 12:28:24.381 GMT+09:00","-0.1984529","0.4452024","0.004607184"
"2022-04-29 12:28:24.542 GMT+09:00","0.35069093","0.8063271","-0.019361267"
"2022-04-29 12:28:24.704 GMT+09:00","-0.10311173","0.8478724","-0.5818209"
"2022-04-29 12:28:24.866 GMT+09:00","0.39916044","-0.8730623","-0.30804795"
"2022-04-29 12:28:25.027 GMT+09:00","-0.92123485","0.7163122","-0.70645684"
"2022-04-29 12:28:25.190 GMT+09:00","-0.21602976","0.47502983","-0.05344973"
"2022-04-29 12:28:25.353 GMT+09:00","0.49343637","-0.4986219","0.11166626"
"2022-04-29 12:28:25.516 GMT+09:00","-0.5121733","-0.45707658","-0.36131117"
"2022-04-29 12:28:25.677 GMT+09:00","0.34003583","-0.61313564","-0.036408357"
"2022-04-29 12:28:25.841 GMT+09:00","0.19143143","-0.61153775","0.7763884"
"2022-04-29 12:28:26.000 GMT+09:00","-0.8408098","-0.05760025","-0.12109688"
"2022-04-29 12:28:26.168 GMT+09:00","-0.17768271","-0.009130718","-0.3911414"
"2022-04-29 12:28:26.326 GMT+09:00","-0.18620819","-0.16146061","-0.3842211"
"2022-04-29 12:28:26.488 GMT+09:00","-0.03387537","0.066506","-0.17436402"
"2022-04-29 12:28:26.652 GMT+09:00","0.36879462","-0.11778475","-0.30432627"
"2022-04-29 12:28:26.811 GMT+09:00","-0.41364214","0.49048126","-0.08008811"
"2022-04-29 12:28:26.975 GMT+09:00","0.2777145","0.57996345","0.07117944"
"2022-04-29 12:28:27.136 GMT+09:00","0.21646178","0.22256723","-0.12003552"
"2022-04-29 12:28:27.297 GMT+09:00","0.21805967","-0.046944663","-0.10885025"
"2022-04-29 12:28:27.463 GMT+09:00","0.19409122","-0.06931522","-0.120568156"
"2022-04-29 12:28:27.622 GMT+09:00","-0.046125907","-0.17051533","-0.001791171"
"2022-04-29 12:28:27.783 GMT+09:00","0.11739218","-0.18755957","0.02057938"
"2022-04-29 12:28:27.948 GMT+09:00","-0.09619334","0.29447258","-0.15625452"
"2022-04-29 12:28:28.108 GMT+09:00","-0.48554748","-0.17211324","-0.49607387"
"2022-04-29 12:28:28.273 GMT+09:00","-0.39610097","0.2369904","-0.69796103"
"2022-04-29 12:28:28.432 GMT+09:00","0.06356065","-0.124134235","-0.39436063"
"2022-04-29 12:28:28.593 GMT+09:00","-0.35775146","0.07347231","-0.24469098"
"2022-04-29 12:28:28.754 GMT+09:00","-0.17452595","0.018078562","-0.17651406"
"2022-04-29 12:28:28.917 GMT+09:00","0.06462799","-0.018142238","-0.20420852"
"2022-04-29 12:28:29.078 GMT+09:00","0.17541549","-0.3680816","-0.248417"
"2022-04-29 12:28:29.241 GMT+09:00","-0.27199557","-0.26954466","-0.29102758"
"2022-04-29 12:28:29.403 GMT+09:00","-0.13937016","0.08252525","0.25545308"
"2022-04-29 12:28:29.565 GMT+09:00","-0.23577815","-0.14597262","-0.22977667"
"2022-04-29 12:28:29.726 GMT+09:00","-0.5436396","-0.41441923","-0.3421621"
"2022-04-29 12:28:29.894 GMT+09:00","-0.31407508","0.016480213","-0.43270957"
"2022-04-29 12:28:30.052 GMT+09:00","-0.07012952","0.084124506","-0.503017"
"2022-04-29 12:28:30.214 GMT+09:00","-0.60329443","0.1203435","-0.14455552"
"2022-04-29 12:28:30.375 GMT+09:00","-0.2927698","0.045774985","-0.28889886"
"2022-04-29 12:28:30.536 GMT+09:00","-0.21394023","0.05909079","-0.30807364"
"2022-04-29 12:28:30.704 GMT+09:00","-0.18943915","0.0857224","-0.36293474"
"2022-04-29 12:28:30.867 GMT+09:00","-0.07225759","0.013282271","-0.080104165"
"2022-04-29 12:28:31.022 GMT+09:00","0.15517637","-0.0788631","0.13614453"
"2022-04-29 12:28:31.185 GMT+09:00","-0.47279704","0.01594543","-0.28996128"
"2022-04-29 12:28:31.346 GMT+09:00","-0.81741005","-0.103364184","-0.43377197"
"2022-04-29 12:28:31.509 GMT+09:00","-0.51594746","0.030332835","-0.51740366"
"2022-04-29 12:28:31.670 GMT+09:00","-0.06800378","-0.14703369","-0.3714624"
"2022-04-29 12:28:31.834 GMT+09:00","-0.37213677","-0.058616746","-0.22445592"
"2022-04-29 12:28:31.993 GMT+09:00","-0.0616122","0.07613921","-0.13603897"
"2022-04-29 12:28:32.155 GMT+09:00","0.019347899","0.06814972","0.0019127787"
"2022-04-29 12:28:32.317 GMT+09:00","0.43799683","-0.17419794","-0.0870368"
"2022-04-29 12:28:32.485 GMT+09:00","0.55890435","-0.26527804","0.3859406"
"2022-04-29 12:28:32.643 GMT+09:00","-0.13032176","-0.13744631","-0.11792947"
"2022-04-29 12:28:32.806 GMT+09:00","-0.20861623","-0.09909895","-0.021520182"
"2022-04-29 12:28:32.969 GMT+09:00","-0.026988644","-0.0032251438","-0.029509665"
"2022-04-29 12:28:33.128 GMT+09:00","-0.6805284","0.5587019","-0.23084465"
"2022-04-29 12:28:33.289 GMT+09:00","0.07048305","0.19278352","-0.6186009"
"2022-04-29 12:28:33.454 GMT+09:00","-0.045100216","0.18053478","-0.34323245"
"2022-04-29 12:28:33.626 GMT+09:00","0.40763718","-0.07619395","0.6288213"
"2022-04-29 12:28:33.775 GMT+09:00","1.0585138","0.5459205","1.0059249"
"2022-04-29 12:28:33.938 GMT+09:00","0.6547785","0.21196008","0.82589525"
"2022-04-29 12:28:34.101 GMT+09:00","0.28459913","0.32061708","1.4890224"
"2022-04-29 12:28:34.261 GMT+09:00","1.0143054","0.2567012","1.1044619"
"2022-04-29 12:28:34.425 GMT+09:00","0.781545","0.098509416","0.94946593"
"2022-04-29 12:28:34.586 GMT+09:00","0.28246862","0.06601885","0.68155193"
"2022-04-29 12:28:34.749 GMT+09:00","0.5690213","0.060695585","0.9430703"
"2022-04-29 12:28:34.911 GMT+09:00","1.140003","-0.027721364","1.040542"
"2022-04-29 12:28:35.071 GMT+09:00","0.5594339","0.34245804","0.79340065"
"2022-04-29 12:28:35.233 GMT+09:00","-0.19424073","-0.20029421","0.8376091"
"2022-04-29 12:28:35.397 GMT+09:00","1.1639714","-0.045298226","1.3521318"
"2022-04-29 12:28:35.559 GMT+09:00","1.8563933","0.25990003","1.4267004"
"2022-04-29 12:28:35.720 GMT+09:00","0.64199185","0.06389138","0.82482594"
"2022-04-29 12:28:35.882 GMT+09:00","0.13226283","-0.5129493","0.4647666"
"2022-04-29 12:28:36.044 GMT+09:00","0.25636613","0.12620935","-0.40129343"
"2022-04-29 12:28:36.208 GMT+09:00","0.6995162","0.10437143","0.62029517"
"2022-04-29 12:28:36.369 GMT+09:00","0.23506084","0.12141566","0.6011204"
"2022-04-29 12:28:36.532 GMT+09:00","0.31069463","0.13100304","0.7949985"
"2022-04-29 12:28:36.695 GMT+09:00","0.8252155","0.1469836","0.73427635"
"2022-04-29 12:28:36.858 GMT+09:00","0.58127","0.19332258","0.5909983"
"2022-04-29 12:28:37.017 GMT+09:00","0.015614549","-0.1438336","0.45943815"
"2022-04-29 12:28:37.183 GMT+09:00","0.6052384","-0.41014972","0.5558446"
"2022-04-29 12:28:37.344 GMT+09:00","0.61162543","0.28387403","0.20803048"
"2022-04-29 12:28:37.502 GMT+09:00","0.54984015","0.16882548","0.55796987"
"2022-04-29 12:28:37.664 GMT+09:00","0.9626301","-0.057543226","1.0634378"
"2022-04-29 12:28:37.828 GMT+09:00","0.9232153","0.15977073","0.9755535"
"2022-04-29 12:28:37.988 GMT+09:00","0.83586365","0.012764228","1.1241579"
"2022-04-29 12:28:38.151 GMT+09:00","0.78632885","-0.04955374","0.7534459"
"2022-04-29 12:28:38.312 GMT+09:00","0.2925788","0.03886321","0.40936545"
"2022-04-29 12:28:38.473 GMT+09:00","0.36448413","0.124616995","0.35929802"
"2022-04-29 12:28:38.638 GMT+09:00","-0.04723709","-0.11933162","0.09777966"
"2022-04-29 12:28:38.801 GMT+09:00","-0.24218048","0.027674876","0.24478616"
"2022-04-29 12:28:38.960 GMT+09:00","0.034788273","0.06868756","-0.11207744"
"2022-04-29 12:28:39.124 GMT+09:00","0.07633359","0.034599096","-0.054020524"
"2022-04-29 12:28:39.285 GMT+09:00","0.06408305","0.04099068","-0.31927136"
"2022-04-29 12:28:39.446 GMT+09:00","0.08592097","0.2412604","-0.5243348"
"2022-04-29 12:28:39.608 GMT+09:00","0.44065404","-0.046361003","0.048777495"
"2022-04-29 12:28:39.772 GMT+09:00","0.011885087","0.0058369553","0.18566398"
"2022-04-29 12:28:39.933 GMT+09:00","-0.7742753","0.18000351","-0.3325816"
"2022-04-29 12:28:40.094 GMT+09:00","-0.6421825","-0.281256","-0.20421724"
"2022-04-29 12:28:40.256 GMT+09:00","-0.055754412","0.01968121","-0.5030239"
"2022-04-29 12:28:40.417 GMT+09:00","-0.6048983","0.11022869","-0.87852967"
"2022-04-29 12:28:40.580 GMT+09:00","-0.15109557","-0.06607258","-0.3751922"
"2022-04-29 12:28:40.742 GMT+09:00","0.19671327","0.07880338","-0.1706614"
"2022-04-29 12:28:40.910 GMT+09:00","-0.28957996","0.24977833","-0.24203412"
"2022-04-29 12:28:41.067 GMT+09:00","-0.21021774","-0.2034917","-0.029513877"
"2022-04-29 12:28:41.229 GMT+09:00","0.2925824","0.22581394","0.2117631"
"2022-04-29 12:28:41.390 GMT+09:00","0.20310017","0.09212326","0.21762206"
"2022-04-29 12:28:41.552 GMT+09:00","-0.53459543","0.22315079","-0.19037423"
"2022-04-29 12:28:41.714 GMT+09:00","-0.53779125","-0.7249346","-0.16960157"
"2022-04-29 12:28:41.877 GMT+09:00","-0.29703835","0.3690893","-0.6356512"
"2022-04-29 12:28:42.038 GMT+09:00","0.17647168","-0.16567345","-0.0076777595"
"2022-04-29 12:28:42.199 GMT+09:00","0.3037708","0.10437109","0.11109923"
"2022-04-29 12:28:42.361 GMT+09:00","-0.06108229","-0.057016477","0.038128614"
"2022-04-29 12:28:42.525 GMT+09:00","0.14025672","-0.1662096","-0.30541453"
"2022-04-29 12:28:42.687 GMT+09:00","-0.00994558","-0.008550448","0.42748743"
"2022-04-29 12:28:42.848 GMT+09:00","0.40018123","0.14111921","-0.13390695"
"2022-04-29 12:28:43.009 GMT+09:00","-0.26347852","0.24551512","-0.27452186"
"2022-04-29 12:28:43.174 GMT+09:00","-0.49144512","-0.14437167","-0.6734634"
"2022-04-29 12:28:43.334 GMT+09:00","-0.9590962","-0.029323105","-1.0058259"
"2022-04-29 12:28:43.501 GMT+09:00","-0.9292688","-0.5166816","-1.411159"
"2022-04-29 12:28:43.657 GMT+09:00","-1.1641597","-0.060215775","-1.3009042"
"2022-04-29 12:28:43.821 GMT+09:00","-0.47812933","-0.081521064","-1.2934473"
"2022-04-29 12:28:43.983 GMT+09:00","-0.6586916","-0.23385388","-0.8369815"
"2022-04-29 12:28:44.143 GMT+09:00","-0.49357566","0.38133633","-1.1661482"
"2022-04-29 12:28:44.305 GMT+09:00","-0.31567648","0.07187702","-1.1325923"
"2022-04-29 12:28:44.469 GMT+09:00","-0.3588171","0.29984134","-0.22125562"
