"time","x","y","z"
"2022-04-29 17:32:02.023 GMT+09:00","0.027030786","0.38583776","0.08086329"
"2022-04-29 17:32:02.205 GMT+09:00","0.024587326","0.16592628","-0.2233476"
"2022-04-29 17:32:02.384 GMT+09:00","0.22617286","-0.23724478","-0.16714801"
"2022-04-29 17:32:02.566 GMT+09:00","0.4699081","-0.23052527","0.8847619"
"2022-04-29 17:32:02.747 GMT+09:00","0.52610767","0.15981762","0.52984923"
"2022-04-29 17:32:02.926 GMT+09:00","-0.08781188","0.039477166","0.10529789"
"2022-04-29 17:32:03.106 GMT+09:00","-0.38530326","-0.06314819","0.19876029"
"2022-04-29 17:32:03.286 GMT+09:00","-0.84467393","-0.19509509","-0.09323331"
"2022-04-29 17:32:03.475 GMT+09:00","-0.21548271","0.5599344","-0.15187638"
"2022-04-29 17:32:03.647 GMT+09:00","0.21884248","0.25022566","-0.16042848"
"2022-04-29 17:32:03.824 GMT+09:00","0.5401576","-0.029550606","0.2830597"
"2022-04-29 17:32:04.003 GMT+09:00","-0.16661349","-0.1895973","0.32520938"
"2022-04-29 17:32:04.186 GMT+09:00","0.7637343","0.016875152","0.5829945"
"2022-04-29 17:32:04.362 GMT+09:00","0.006872234","-0.30321825","-0.36812267"
"2022-04-29 17:32:04.546 GMT+09:00","-0.3846924","0.2551126","0.0753655"
"2022-04-29 17:32:04.725 GMT+09:00","-0.53801954","-0.055817813","-0.108504936"
"2022-04-29 17:32:04.907 GMT+09:00","-0.5215262","0.24350616","-0.5464953"
"2022-04-29 17:32:05.082 GMT+09:00","-0.20204368","-0.05459608","-0.40538543"
"2022-04-29 17:32:05.265 GMT+09:00","-0.5288566","0.14332426","-0.024205536"
"2022-04-29 17:32:05.445 GMT+09:00","0.26343563","-0.022220224","0.21647537"
"2022-04-29 17:32:05.627 GMT+09:00","0.6397286","-0.07780896","0.22991441"
"2022-04-29 17:32:05.803 GMT+09:00","0.53038377","-0.04176791","0.12179126"
"2022-04-29 17:32:05.984 GMT+09:00","0.27687466","-0.010002919","0.4815909"
"2022-04-29 17:32:06.169 GMT+09:00","-0.15561792","-0.2018146","0.0735329"
"2022-04-29 17:32:06.345 GMT+09:00","-0.6046039","-0.21464278","-0.15920675"
"2022-04-29 17:32:06.524 GMT+09:00","-0.268628","0.1567633","-0.08895725"
"2022-04-29 17:32:06.704 GMT+09:00","0.9408852","-0.16271923","0.100410976"
"2022-04-29 17:32:06.885 GMT+09:00","0.05085453","0.025427265","0.057039544"
"2022-04-29 17:32:07.062 GMT+09:00","0.29153544","0.081016004","0.2512947"
"2022-04-29 17:32:07.242 GMT+09:00","0.4552473","0.04375322","0.34903312"
"2022-04-29 17:32:07.424 GMT+09:00","0.44119743","0.25450173","1.0191523"
"2022-04-29 17:32:07.607 GMT+09:00","0.1516473","-0.058872137","0.5023603"
"2022-04-29 17:32:07.783 GMT+09:00","-0.22831088","-0.106519625","0.31482467"
"2022-04-29 17:32:07.963 GMT+09:00","-0.17821993","-0.103465304","0.29283354"
"2022-04-29 17:32:08.142 GMT+09:00","-0.040775254","-0.44982588","-0.20257819"
"2022-04-29 17:32:08.323 GMT+09:00","0.57619864","-0.1651627","0.03504839"
"2022-04-29 17:32:08.504 GMT+09:00","0.04352415","0.07857254","0.29405525"
"2022-04-29 17:32:08.686 GMT+09:00","0.6293439","0.0828486","0.5231297"
"2022-04-29 17:32:08.862 GMT+09:00","0.93233305","0.0828486","0.7271587"
"2022-04-29 17:32:09.047 GMT+09:00","0.6195701","0.101174556","1.2225704"
"2022-04-29 17:32:09.222 GMT+09:00","0.58108556","0.17325665","0.8285623"
"2022-04-29 17:32:09.402 GMT+09:00","-0.22403483","-0.19265163","0.72471523"
"2022-04-29 17:32:09.582 GMT+09:00","-0.084146686","-0.039935317","0.47364965"
"2022-04-29 17:32:09.762 GMT+09:00","-0.18555032","-0.18837558","-0.22945626"
"2022-04-29 17:32:09.942 GMT+09:00","-0.29794952","0.21235204","-0.19463694"
"2022-04-29 17:32:10.122 GMT+09:00","0.37400225","0.082237735","0.0613156"
"2022-04-29 17:32:10.305 GMT+09:00","0.592692","0.28748846","0.36796996"
"2022-04-29 17:32:10.482 GMT+09:00","0.6629415","-0.1614975","0.87437725"
"2022-04-29 17:32:10.665 GMT+09:00","0.1779145","0.08651379","0.45898888"
"2022-04-29 17:32:10.844 GMT+09:00","0.4540256","-0.20670153","0.76319975"
"2022-04-29 17:32:11.024 GMT+09:00","-0.712727","0.38644862","0.37835467"
"2022-04-29 17:32:11.204 GMT+09:00","-0.3016147","0.18241963","-0.09078985"
"2022-04-29 17:32:11.384 GMT+09:00","-0.2405282","-0.16882788","-0.13538301"
"2022-04-29 17:32:11.564 GMT+09:00","0.3379612","-0.07841983","0.122402124"
"2022-04-29 17:32:11.745 GMT+09:00","1.0380127","0.22212587","0.44738242"
"2022-04-29 17:32:11.924 GMT+09:00","-0.07437284","-0.01366811","0.65446573"
"2022-04-29 17:32:12.103 GMT+09:00","0.30375275","0.26244298","0.6654613"
"2022-04-29 17:32:12.283 GMT+09:00","-0.18799378","0.05719226","0.60865086"
"2022-04-29 17:32:12.465 GMT+09:00","0.100334615","0.2551126","0.8310058"
"2022-04-29 17:32:12.645 GMT+09:00","-0.22953261","0.082237735","-0.018096883"
"2022-04-29 17:32:12.827 GMT+09:00","-0.13545936","0.31803173","-0.02359467"
"2022-04-29 17:32:13.005 GMT+09:00","0.5865834","-0.145615","0.32520938"
"2022-04-29 17:32:13.183 GMT+09:00","0.68493265","0.11827879","0.6288094"
"2022-04-29 17:32:13.367 GMT+09:00","-0.44211373","0.21846068","1.0301479"
"2022-04-29 17:32:13.546 GMT+09:00","0.29947668","-0.03504839","0.317879"
"2022-04-29 17:32:13.725 GMT+09:00","-0.17638734","-0.006948592","0.14194982"
"2022-04-29 17:32:13.904 GMT+09:00","-0.3914119","0.06574437","-0.12683089"
"2022-04-29 17:32:14.086 GMT+09:00","-0.52946746","0.06330091","-0.3742313"
"2022-04-29 17:32:14.268 GMT+09:00","-0.20082195","0.4359287","-0.15615243"
"2022-04-29 17:32:14.445 GMT+09:00","-0.0041233404","0.27710375","-0.0846812"
"2022-04-29 17:32:14.625 GMT+09:00","0.50228393","-0.04298964","0.23968825"
"2022-04-29 17:32:14.805 GMT+09:00","0.6177375","-0.061926465","0.2842814"
"2022-04-29 17:32:14.986 GMT+09:00","0.37216964","0.3833943","0.64285934"
"2022-04-29 17:32:15.166 GMT+09:00","0.1516473","-0.13767375","0.9690614"
"2022-04-29 17:32:15.345 GMT+09:00","0.19135354","-0.19448422","0.4712062"
"2022-04-29 17:32:15.526 GMT+09:00","-0.6834055","-0.08636107","-0.27038422"
"2022-04-29 17:32:15.705 GMT+09:00","-0.2405282","-0.24396431","-0.5733734"
"2022-04-29 17:32:15.888 GMT+09:00","-0.0786489","0.16165021","-0.75357866"
"2022-04-29 17:32:16.065 GMT+09:00","0.923781","-0.33681583","-0.7645742"
"2022-04-29 17:32:16.245 GMT+09:00","0.2750421","0.402942","-0.46769372"
"2022-04-29 17:32:16.425 GMT+09:00","0.11560625","-0.16577356","-0.36812267"
"2022-04-29 17:32:16.605 GMT+09:00","0.045356743","0.17875445","0.1914299"
"2022-04-29 17:32:16.785 GMT+09:00","0.16814066","0.04375322","-0.03397938"
"2022-04-29 17:32:16.963 GMT+09:00","0.093004234","-0.2653446","0.33070716"
"2022-04-29 17:32:17.142 GMT+09:00","-0.72616607","0.11217013","-0.25083655"
"2022-04-29 17:32:17.325 GMT+09:00","0.107665","-0.033826664","-0.8684213"
"2022-04-29 17:32:17.505 GMT+09:00","0.05513059","0.1390482","-0.68821603"
"2022-04-29 17:32:17.685 GMT+09:00","0.68493265","-0.25862506","0.19081903"
"2022-04-29 17:32:17.866 GMT+09:00","0.6940956","0.05169447","0.3038291"
"2022-04-29 17:32:18.042 GMT+09:00","-0.025503624","-0.027718011","0.4974734"
"2022-04-29 17:32:18.226 GMT+09:00","-0.043218717","0.093844175","0.26045766"
"2022-04-29 17:32:18.406 GMT+09:00","-0.6772968","-0.15050192","0.14439327"
"2022-04-29 17:32:18.585 GMT+09:00","-0.21181752","-0.37102428","0.09369145"
"2022-04-29 17:32:18.762 GMT+09:00","0.25610524","0.10300715","-0.15615243"
"2022-04-29 17:32:18.944 GMT+09:00","0.10949759","0.1567633","-0.003436117"
"2022-04-29 17:32:19.125 GMT+09:00","0.25060746","0.15920675","-0.04314236"
"2022-04-29 17:32:19.303 GMT+09:00","0.6739371","0.11766792","0.55489475"
"2022-04-29 17:32:19.485 GMT+09:00","0.25366178","0.16165021","0.5640577"
"2022-04-29 17:32:19.664 GMT+09:00","0.04230242","0.22273675","0.2580142"
"2022-04-29 17:32:19.843 GMT+09:00","-0.052381694","-0.08636107","-0.39622247"
"2022-04-29 17:32:20.026 GMT+09:00","-0.3193298","-0.12789991","-0.31070134"
"2022-04-29 17:32:20.205 GMT+09:00","-0.60154957","0.19463694","-0.49273917"
"2022-04-29 17:32:20.386 GMT+09:00","-0.3352123","0.18425223","-1.132926"
"2022-04-29 17:32:20.565 GMT+09:00","-0.28145617","0.22456934","-0.57398427"
"2022-04-29 17:32:20.742 GMT+09:00","-0.12751812","-0.20120373","-0.16348282"
"2022-04-29 17:32:20.923 GMT+09:00","0.014202617","-0.5231297","0.21097758"
"2022-04-29 17:32:21.105 GMT+09:00","0.24022275","0.27404943","0.20486893"
"2022-04-29 17:32:21.287 GMT+09:00","0.18585575","0.34002286","0.5982661"
"2022-04-29 17:32:21.465 GMT+09:00","-0.2790127","-0.061926465","0.12728904"
"2022-04-29 17:32:21.646 GMT+09:00","-0.7457138","0.1530981","-0.07857254"
"2022-04-29 17:32:21.825 GMT+09:00","-0.35842517","0.022372939","-0.8983537"
"2022-04-29 17:32:22.002 GMT+09:00","0.082619525","0.2514474","0.20120373"
"2022-04-29 17:32:22.190 GMT+09:00","0.42531493","0.06452264","0.023441954"
"2022-04-29 17:32:22.362 GMT+09:00","0.23655757","0.23189972","0.36796996"
"2022-04-29 17:32:22.546 GMT+09:00","0.8492554","-0.16943875","1.1303297"
"2022-04-29 17:32:22.725 GMT+09:00","0.5028948","0.0064904434","0.67340255"
"2022-04-29 17:32:22.905 GMT+09:00","-0.54229563","-0.122402124","0.27145323"
"2022-04-29 17:32:23.085 GMT+09:00","-0.29611692","0.15615243","-0.34307718"
"2022-04-29 17:32:23.263 GMT+09:00","-0.100029185","0.005879578","-0.5061782"
"2022-04-29 17:32:23.445 GMT+09:00","0.37583485","0.11033753","0.32093334"
"2022-04-29 17:32:23.627 GMT+09:00","0.56031615","-0.14133894","0.14256068"
"2022-04-29 17:32:23.805 GMT+09:00","-0.018784106","-0.06681339","0.27450758"
"2022-04-29 17:32:23.984 GMT+09:00","0.6195701","-0.022220224","0.7387652"
"2022-04-29 17:32:24.165 GMT+09:00","0.15347989","0.11766792","0.60376394"
"2022-04-29 17:32:24.343 GMT+09:00","-0.31688634","-0.21891883","0.11018482"
"2022-04-29 17:32:24.522 GMT+09:00","-0.6382015","-0.51579934","0.19020817"
"2022-04-29 17:32:24.705 GMT+09:00","0.078343466","0.15554157","-0.48296532"
"2022-04-29 17:32:24.882 GMT+09:00","0.14492778","0.18364136","0.13584116"
"2022-04-29 17:32:25.067 GMT+09:00","0.5731443","0.028481591","0.53107095"
"2022-04-29 17:32:25.242 GMT+09:00","0.74113226","0.028481591","0.81634504"
"2022-04-29 17:32:25.426 GMT+09:00","0.75762564","-0.1333977","1.2378421"
"2022-04-29 17:32:25.603 GMT+09:00","0.8706357","0.21235204","1.1785882"
"2022-04-29 17:32:25.785 GMT+09:00","0.04596761","0.08895725","0.30627257"
"2022-04-29 17:32:25.964 GMT+09:00","-0.25152376","-0.2946661","0.34536794"
"2022-04-29 17:32:26.147 GMT+09:00","-0.48059824","-0.1474476","-0.19585867"
"2022-04-29 17:32:26.326 GMT+09:00","0.40332377","0.17386752","0.37163514"
"2022-04-29 17:32:26.502 GMT+09:00","0.33673948","0.27160597","0.18532124"
"2022-04-29 17:32:26.685 GMT+09:00","0.6782131","0.3956116","0.25190556"
"2022-04-29 17:32:26.864 GMT+09:00","0.29031372","0.10972667","0.7241044"
"2022-04-29 17:32:27.045 GMT+09:00","0.3941608","0.32291865","0.95684403"
"2022-04-29 17:32:27.225 GMT+09:00","1.082606","0.42615485","1.5854244"
"2022-04-29 17:32:27.402 GMT+09:00","-0.1928807","0.0669661","0.59093577"
"2022-04-29 17:32:27.583 GMT+09:00","-0.16294831","-0.37530035","0.4180609"
"2022-04-29 17:32:27.765 GMT+09:00","-0.23625213","0.049861874","-0.633849"
"2022-04-29 17:32:27.945 GMT+09:00","-0.087201014","0.08162687","0.18043432"
"2022-04-29 17:32:28.123 GMT+09:00","0.40943244","0.10300715","0.5078581"
"2022-04-29 17:32:28.305 GMT+09:00","0.9634872","0.06085745","0.8328384"
"2022-04-29 17:32:28.485 GMT+09:00","0.8565858","0.339412","1.3135893"
"2022-04-29 17:32:28.665 GMT+09:00","0.4100433","0.2923754","0.5426774"
"2022-04-29 17:32:28.842 GMT+09:00","0.107665","0.23617578","0.8786533"
"2022-04-29 17:32:29.030 GMT+09:00","-0.8526152","-0.093080595","0.34536794"
"2022-04-29 17:32:29.207 GMT+09:00","-0.14401148","0.597808","0.06925685"
"2022-04-29 17:32:29.383 GMT+09:00","0.5377141","0.013209961","0.26229027"
"2022-04-29 17:32:29.565 GMT+09:00","0.5652031","-0.96050924","0.31482467"
"2022-04-29 17:32:29.745 GMT+09:00","-0.37491855","-0.50052774","0.17860173"
"2022-04-29 17:32:29.925 GMT+09:00","0.46379945","-0.5939901","0.13523029"
"2022-04-29 17:32:30.101 GMT+09:00","0.57925296","-0.5200754","0.1559997"
"2022-04-29 17:32:30.288 GMT+09:00","0.2060143","0.17692184","0.10957395"
"2022-04-29 17:32:30.467 GMT+09:00","-0.28328875","0.19097175","-0.19463694"
"2022-04-29 17:32:30.648 GMT+09:00","-0.7377725","0.5855907","-0.07490735"
"2022-04-29 17:32:30.825 GMT+09:00","-0.472657","0.47074804","-0.022372939"
"2022-04-29 17:32:31.008 GMT+09:00","0.15897769","-0.33987015","-0.4395939"
"2022-04-29 17:32:31.188 GMT+09:00","0.14248432","0.013820826","-0.34307718"
"2022-04-29 17:32:31.367 GMT+09:00","0.14126259","0.027870728","-0.014431692"
"2022-04-29 17:32:31.550 GMT+09:00","-0.536187","0.6033058","0.100410976"
"2022-04-29 17:32:31.722 GMT+09:00","-0.027947085","0.31253394","0.6679048"
"2022-04-29 17:32:31.909 GMT+09:00","1.0294607","-0.49319732","0.23296873"
"2022-04-29 17:32:32.089 GMT+09:00","-0.091477074","-0.14989106","0.32459852"
"2022-04-29 17:32:32.263 GMT+09:00","0.6928739","-0.5414557","-0.08345947"
"2022-04-29 17:32:32.447 GMT+09:00","-0.7512115","0.22212587","-0.5385541"
"2022-04-29 17:32:32.628 GMT+09:00","-0.40118575","-0.7680867","-1.1249847"
"2022-04-29 17:32:32.809 GMT+09:00","-0.4036292","-0.44249552","-0.56665385"
"2022-04-29 17:32:32.983 GMT+09:00","0.13087788","0.09201158","-0.4695263"
"2022-04-29 17:32:33.166 GMT+09:00","-0.28206703","0.52816933","0.34536794"
"2022-04-29 17:32:33.344 GMT+09:00","0.73563445","0.21479549","0.78580177"
"2022-04-29 17:32:33.525 GMT+09:00","0.44180828","0.28809932","0.85421866"
"2022-04-29 17:32:33.702 GMT+09:00","-0.050549097","-0.025885414","-0.0028252518"
"2022-04-29 17:32:33.884 GMT+09:00","0.16875152","0.29176453","0.18593211"
"2022-04-29 17:32:34.069 GMT+09:00","0.104610674","0.07979427","-0.31803173"
"2022-04-29 17:32:34.248 GMT+09:00","-0.1684461","-0.18471038","-0.30520356"
"2022-04-29 17:32:34.424 GMT+09:00","-0.49220467","-0.18471038","-0.525115"
"2022-04-29 17:32:34.604 GMT+09:00","-0.16905695","-0.15233453","-0.48846313"
"2022-04-29 17:32:34.787 GMT+09:00","-1.2508993","-0.18593211","-0.7529678"
"2022-04-29 17:32:34.968 GMT+09:00","-0.05971208","0.27404943","0.07841983"
"2022-04-29 17:32:35.148 GMT+09:00","0.39538252","0.104228884","0.16271923"
"2022-04-29 17:32:35.332 GMT+09:00","0.7405214","-0.0173333","0.39118284"
"2022-04-29 17:32:35.510 GMT+09:00","0.35201108","-0.013057245","0.3478114"
"2022-04-29 17:32:35.687 GMT+09:00","-0.064599","0.038255434","-0.017486017"
"2022-04-29 17:32:35.868 GMT+09:00","-0.2454151","0.1372156","-0.1793653"
"2022-04-29 17:32:36.046 GMT+09:00","-0.43172902","-0.22319488","-0.52328247"
"2022-04-29 17:32:36.223 GMT+09:00","-0.30711251","-0.22502749","-0.33391422"
"2022-04-29 17:32:36.403 GMT+09:00","-0.1226312","0.18913916","-0.2373975"
"2022-04-29 17:32:36.591 GMT+09:00","-0.14767668","0.24778222","0.23785566"
"2022-04-29 17:32:36.765 GMT+09:00","0.38133264","0.012599096","0.20975585"
"2022-04-29 17:32:36.945 GMT+09:00","0.44730607","-0.18104519","0.51518846"
"2022-04-29 17:32:37.125 GMT+09:00","-0.07192938","0.06269005","0.22319488"
"2022-04-29 17:32:37.303 GMT+09:00","0.5493206","0.25328","-0.012599096"
"2022-04-29 17:32:37.483 GMT+09:00","-0.14645495","0.118889645","-0.21357377"
"2022-04-29 17:32:37.669 GMT+09:00","-0.4445572","-0.25557074","-0.23128885"
"2022-04-29 17:32:37.844 GMT+09:00","-0.2405282","-0.22747095","-0.19952387"
"2022-04-29 17:32:38.022 GMT+09:00","-0.6070473","0.0828486","-0.38461602"
"2022-04-29 17:32:38.206 GMT+09:00","0.11499538","0.2654973","0.2176971"
"2022-04-29 17:32:38.388 GMT+09:00","0.44119743","-0.17860173","0.4638758"
"2022-04-29 17:32:38.563 GMT+09:00","0.56031615","0.052916203","0.5994879"
"2022-04-29 17:32:38.747 GMT+09:00","0.8205447","0.25022566","0.71799576"
"2022-04-29 17:32:38.930 GMT+09:00","0.43569964","0.37972912","0.3319289"
"2022-04-29 17:32:39.106 GMT+09:00","-0.36575556","-0.33987015","0.11385001"
"2022-04-29 17:32:39.283 GMT+09:00","-0.40973786","-0.052763484","-0.16836974"
"2022-04-29 17:32:39.466 GMT+09:00","-0.28878653","-0.100410976","-0.339412"
"2022-04-29 17:32:39.645 GMT+09:00","-0.02611449","0.73036575","0.48342347"
"2022-04-29 17:32:39.831 GMT+09:00","0.279929","-0.039935317","0.38507417"
"2022-04-29 17:32:40.003 GMT+09:00","0.47051895","0.05841399","0.46631926"
"2022-04-29 17:32:40.183 GMT+09:00","0.3996586","0.20257819","0.80596036"
"2022-04-29 17:32:40.363 GMT+09:00","0.2695443","0.20685424","0.6379724"
"2022-04-29 17:32:40.546 GMT+09:00","-0.36575556","-0.29283354","0.24457517"
"2022-04-29 17:32:40.727 GMT+09:00","-0.9295842","-0.017944166","-0.29787317"
"2022-04-29 17:32:40.903 GMT+09:00","-0.29123","-0.10224357","-0.40721804"
"2022-04-29 17:32:41.084 GMT+09:00","0.16447547","0.44997862","0.22502749"
"2022-04-29 17:32:41.268 GMT+09:00","0.1742493","0.012599096","0.37835467"
"2022-04-29 17:32:41.443 GMT+09:00","0.98853266","-0.26106852","0.86704683"
"2022-04-29 17:32:41.623 GMT+09:00","0.7111999","-0.032604933","1.5108988"
"2022-04-29 17:32:41.802 GMT+09:00","0.1797471","-0.08575021","1.0307587"
"2022-04-29 17:32:41.986 GMT+09:00","0.020922136","0.15981762","0.630642"
"2022-04-29 17:32:42.167 GMT+09:00","-0.32727104","-0.21647537","-0.14698945"
"2022-04-29 17:32:42.349 GMT+09:00","-0.23014349","0.55077136","-0.7102072"
"2022-04-29 17:32:42.528 GMT+09:00","-0.1049161","0.37728566","0.15416712"
"2022-04-29 17:32:42.704 GMT+09:00","0.5535966","-0.07964156","0.2036472"
"2022-04-29 17:32:42.887 GMT+09:00","0.4802928","-0.15416712","0.2830597"
"2022-04-29 17:32:43.063 GMT+09:00","0.6067419","-0.18898644","0.8297841"
"2022-04-29 17:32:43.246 GMT+09:00","0.32085696","0.28443414","1.6422348"
"2022-04-29 17:32:43.422 GMT+09:00","0.31413746","0.07918341","1.0356457"
"2022-04-29 17:32:43.603 GMT+09:00","-0.8721629","-0.023441954","0.34842226"
"2022-04-29 17:32:43.787 GMT+09:00","-0.122020334","-0.17982346","-0.5697082"
"2022-04-29 17:32:43.967 GMT+09:00","0.15653422","-0.23907739","-0.8055022"
"2022-04-29 17:32:44.149 GMT+09:00","0.34284812","0.80794567","0.9140835"
"2022-04-29 17:32:44.323 GMT+09:00","0.3294091","-0.33376148","1.011211"
"2022-04-29 17:32:44.503 GMT+09:00","0.39843684","-0.40462187","1.6856062"
"2022-04-29 17:32:44.687 GMT+09:00","0.29825497","-0.29894218","0.7796931"
"2022-04-29 17:32:44.866 GMT+09:00","0.0777326","0.64606637","0.123623855"
"2022-04-29 17:32:45.042 GMT+09:00","-0.64675355","-0.05093089","-0.25572348"
"2022-04-29 17:32:45.223 GMT+09:00","0.22861631","-0.4003458","-0.5953645"
"2022-04-29 17:32:45.407 GMT+09:00","0.012980887","0.3271947","-0.7505243"
"2022-04-29 17:32:45.585 GMT+09:00","0.06918049","0.64484465","0.068645984"
"2022-04-29 17:32:45.763 GMT+09:00","0.4625777","0.07857254","0.58604884"
"2022-04-29 17:32:45.946 GMT+09:00","0.366061","-0.5451209","0.69295025"
"2022-04-29 17:32:46.125 GMT+09:00","0.17913623","0.04802928","1.0222067"
"2022-04-29 17:32:46.306 GMT+09:00","0.356898","0.25266913","0.38751763"
"2022-04-29 17:32:46.485 GMT+09:00","-0.24480425","-0.07780896","0.3355941"
"2022-04-29 17:32:46.663 GMT+09:00","-0.72311175","0.057803124","-0.7224245"
"2022-04-29 17:32:46.846 GMT+09:00","-0.56184334","0.12988523","-0.69493556"
"2022-04-29 17:32:47.029 GMT+09:00","0.34773505","0.23984097","-0.1512655"
"2022-04-29 17:32:47.208 GMT+09:00","0.22983804","0.07307476","0.28122708"
"2022-04-29 17:32:47.385 GMT+09:00","0.678824","0.054748796","0.8206211"
"2022-04-29 17:32:47.566 GMT+09:00","0.3727805","-0.32520938","0.8297841"
"2022-04-29 17:32:47.747 GMT+09:00","0.37888917","0.11400273","0.8786533"
"2022-04-29 17:32:47.928 GMT+09:00","-0.0627664","0.052916203","0.26412287"
"2022-04-29 17:32:48.104 GMT+09:00","-0.53130007","-0.20242546","-0.23434319"
"2022-04-29 17:32:48.286 GMT+09:00","-1.0071641","-0.34658965","-0.5770386"
"2022-04-29 17:32:48.463 GMT+09:00","-0.6754643","0.1372156","-0.7138724"
"2022-04-29 17:32:48.647 GMT+09:00","0.08200866","0.44081563","-0.12805262"
"2022-04-29 17:32:48.823 GMT+09:00","0.5908594","0.022983804","0.17188221"
"2022-04-29 17:32:49.007 GMT+09:00","1.0990993","0.13049608","0.739376"
