"time","x","y","z"
"2022-04-29 12:25:21.687 GMT+09:00","0.28618193","0.4355341","0.1873774"
"2022-04-29 12:25:21.879 GMT+09:00","0.0452027","0.32130566","0.32802498"
"2022-04-29 12:25:22.072 GMT+09:00","-0.35245886","-0.13652436","0.28648737"
"2022-04-29 12:25:22.263 GMT+09:00","-0.31733516","0.067498624","-0.20509197"
"2022-04-29 12:25:22.454 GMT+09:00","0.016492875","0.39643988","-0.23991026"
"2022-04-29 12:25:22.647 GMT+09:00","-0.07009472","0.012369657","-0.15271181"
"2022-04-29 12:25:22.837 GMT+09:00","0.33932567","-0.12186403","0.055281676"
"2022-04-29 12:25:23.028 GMT+09:00","-0.067193195","0.09926268","0.02779355"
"2022-04-29 12:25:23.220 GMT+09:00","0.0010689828","0.010231691","0.03771982"
"2022-04-29 12:25:23.412 GMT+09:00","-0.12507097","0.095597595","0.020921519"
"2022-04-29 12:25:23.605 GMT+09:00","-0.08215895","0.2171562","-0.31382278"
"2022-04-29 12:25:23.795 GMT+09:00","-0.0070247436","-0.23166382","-0.056808796"
"2022-04-29 12:25:23.986 GMT+09:00","0.2854184","-0.4731012","0.14843589"
"2022-04-29 12:25:24.177 GMT+09:00","0.34329617","-0.04886778","0.2157818"
"2022-04-29 12:25:24.369 GMT+09:00","0.10613471","0.3361187","-0.015423893"
"2022-04-29 12:25:24.560 GMT+09:00","-0.04031592","-0.12629268","0.025044737"
"2022-04-29 12:25:24.751 GMT+09:00","-1.0164498","-1.0004151","-0.316877"
"2022-04-29 12:25:24.944 GMT+09:00","-0.8217423","-0.4538595","-0.34070006"
"2022-04-29 12:25:25.135 GMT+09:00","-0.022143213","0.12003148","0.04199575"
"2022-04-29 12:25:25.326 GMT+09:00","0.3697153","0.005955761","-0.09636115"
"2022-04-29 12:25:25.517 GMT+09:00","-0.102316916","-0.19928892","0.052991"
"2022-04-29 12:25:25.710 GMT+09:00","0.07788303","0.3981197","-0.09910997"
"2022-04-29 12:25:25.900 GMT+09:00","0.050089475","0.39369106","-0.06062659"
"2022-04-29 12:25:26.093 GMT+09:00","0.047646087","0.49005222","0.2391467"
"2022-04-29 12:25:26.283 GMT+09:00","0.26098448","0.28786176","0.098651834"
"2022-04-29 12:25:26.475 GMT+09:00","0.11025793","0.092848785","0.023059484"
"2022-04-29 12:25:26.666 GMT+09:00","0.36498123","-0.1643179","0.24189551"
"2022-04-29 12:25:26.858 GMT+09:00","0.27732465","0.18936265","0.21272756"
"2022-04-29 12:25:27.050 GMT+09:00","-0.008246438","0.20906247","0.12995775"
"2022-04-29 12:25:27.241 GMT+09:00","-0.011911522","-0.19684553","0.059252184"
"2022-04-29 12:25:27.432 GMT+09:00","0.083686076","-0.061084725","-0.018936265"
"2022-04-29 12:25:27.624 GMT+09:00","-0.19547112","0.20585553","-0.07177455"
"2022-04-29 12:25:27.816 GMT+09:00","0.016645588","0.029320668","-0.100026235"
"2022-04-29 12:25:28.006 GMT+09:00","0.19745637","-0.14843589","0.15271181"
"2022-04-29 12:25:28.199 GMT+09:00","0.17852011","0.07345438","0.1951657"
"2022-04-29 12:25:28.390 GMT+09:00","-0.016340164","0.23502348","0.005497625"
"2022-04-29 12:25:28.580 GMT+09:00","-0.061084725","-0.050242186","0.03802524"
"2022-04-29 12:25:28.772 GMT+09:00","0.036956258","-0.12736166","-0.07941014"
"2022-04-29 12:25:28.964 GMT+09:00","-0.2121167","0.17607673","-0.1641652"
"2022-04-29 12:25:29.156 GMT+09:00","-0.07849387","9.162709E-4","-0.15286453"
"2022-04-29 12:25:29.346 GMT+09:00","0.13255386","-0.19058435","0.046271678"
"2022-04-29 12:25:29.539 GMT+09:00","0.15530792","0.016187452","0.19715095"
"2022-04-29 12:25:29.729 GMT+09:00","0.11575556","0.25793025","0.13347013"
"2022-04-29 12:25:29.922 GMT+09:00","-0.034054734","-0.12629268","-0.027029991"
"2022-04-29 12:25:30.112 GMT+09:00","-0.009926268","-0.18340689","0.016340164"
"2022-04-29 12:25:30.305 GMT+09:00","-0.23105298","0.14141114","-0.26205346"
"2022-04-29 12:25:30.495 GMT+09:00","-0.10613471","0.03115321","-0.16385978"
"2022-04-29 12:25:30.687 GMT+09:00","-0.097277425","-0.31473905","0.14370182"
"2022-04-29 12:25:30.879 GMT+09:00","0.38941512","-0.25136364","0.067193195"
"2022-04-29 12:25:31.070 GMT+09:00","0.41369632","0.39995223","0.32649785"
"2022-04-29 12:25:31.261 GMT+09:00","-0.19730367","-0.17454961","-0.037414394"
"2022-04-29 12:25:31.453 GMT+09:00","-0.22830416","-0.011147963","-0.102011494"
"2022-04-29 12:25:31.644 GMT+09:00","-0.2455606","0.33963108","-0.18569757"
"2022-04-29 12:25:31.835 GMT+09:00","-0.13087402","-0.03802524","-0.12507097"
"2022-04-29 12:25:32.027 GMT+09:00","0.44148985","-0.14935215","-0.054059982"
"2022-04-29 12:25:32.219 GMT+09:00","0.29198498","0.15851486","0.16874656"
"2022-04-29 12:25:32.410 GMT+09:00","-0.10246963","0.13514996","0.07009472"
"2022-04-29 12:25:32.601 GMT+09:00","-0.1537808","-0.24021569","0.042606596"
"2022-04-29 12:25:32.792 GMT+09:00","-6.1084726E-4","0.08429692","0.069483876"
"2022-04-29 12:25:32.984 GMT+09:00","-0.1615691","0.2443389","-0.07681404"
"2022-04-29 12:25:33.176 GMT+09:00","0.026724568","0.0051922016","-0.026419144"
"2022-04-29 12:25:33.367 GMT+09:00","0.20722993","-0.32222193","0.114533864"
"2022-04-29 12:25:33.558 GMT+09:00","0.184934","-0.012369657","0.15179555"
"2022-04-29 12:25:33.750 GMT+09:00","0.08185353","0.18462859","0.16951011"
"2022-04-29 12:25:33.942 GMT+09:00","-0.12293301","-0.13896775","-0.020921519"
"2022-04-29 12:25:34.133 GMT+09:00","-0.11972606","-0.1227803","-0.114839286"
"2022-04-29 12:25:34.325 GMT+09:00","-0.17241164","0.22799873","-0.19318044"
"2022-04-29 12:25:34.516 GMT+09:00","-0.04046863","0.089489125","-0.15332267"
"2022-04-29 12:25:34.708 GMT+09:00","0.14629792","-0.24296449","0.087962"
"2022-04-29 12:25:34.901 GMT+09:00","0.24204823","0.05054761","0.27182704"
"2022-04-29 12:25:35.090 GMT+09:00","0.05314371","0.22555535","0.13606623"
"2022-04-29 12:25:35.281 GMT+09:00","-0.078646585","-0.18585028","0.07574506"
"2022-04-29 12:25:35.473 GMT+09:00","-0.100637086","-0.20112146","0.0749815"
"2022-04-29 12:25:35.665 GMT+09:00","-0.08215895","0.26663482","-0.19852535"
"2022-04-29 12:25:35.859 GMT+09:00","-0.08842014","0.13377555","-0.27564484"
"2022-04-29 12:25:36.049 GMT+09:00","-0.24922568","-0.20722993","-0.0943759"
"2022-04-29 12:25:36.241 GMT+09:00","0.10017895","-0.10460759","-0.07406523"
"2022-04-29 12:25:36.432 GMT+09:00","-0.012980504","0.48531815","-0.0981937"
"2022-04-29 12:25:36.625 GMT+09:00","-0.14583978","-0.20402299","-0.059099473"
"2022-04-29 12:25:36.815 GMT+09:00","-0.03634541","-0.1435491","-0.025655584"
"2022-04-29 12:25:37.006 GMT+09:00","-0.17073181","-0.025961008","-0.2716743"
"2022-04-29 12:25:37.195 GMT+09:00","-0.09025268","0.07910472","-0.2287623"
"2022-04-29 12:25:37.388 GMT+09:00","0.48562357","-0.34848836","0.05054761"
"2022-04-29 12:25:37.581 GMT+09:00","0.1757713","-0.22952586","0.25731942"
"2022-04-29 12:25:37.772 GMT+09:00","0.1603474","0.47997323","0.20860434"
"2022-04-29 12:25:37.963 GMT+09:00","0.10995251","0.21944688","0.058946762"
"2022-04-29 12:25:38.155 GMT+09:00","0.79440683","0.47814068","0.20081604"
"2022-04-29 12:25:38.346 GMT+09:00","-0.75806147","-0.89764005","-0.2441862"
"2022-04-29 12:25:38.536 GMT+09:00","-0.0801737","-0.26892552","-0.0387888"
"2022-04-29 12:25:38.730 GMT+09:00","0.08903099","-0.52196896","0.13606623"
"2022-04-29 12:25:38.919 GMT+09:00","0.19531842","-0.18432316","0.2857238"
"2022-04-29 12:25:39.112 GMT+09:00","-0.03466558","0.39903596","0.04703524"
"2022-04-29 12:25:39.303 GMT+09:00","-0.21058959","-0.09025268","-0.028098974"
"2022-04-29 12:25:39.494 GMT+09:00","-0.12904148","0.11102149","0.033291176"
"2022-04-29 12:25:39.686 GMT+09:00","-0.20921518","0.24540788","-0.116519116"
"2022-04-29 12:25:39.881 GMT+09:00","0.035276428","0.15347537","-0.061084725"
"2022-04-29 12:25:40.070 GMT+09:00","0.08047912","-0.21562909","-0.112548605"
"2022-04-29 12:25:40.261 GMT+09:00","0.09651387","-0.043981","0.044286426"
"2022-04-29 12:25:40.451 GMT+09:00","-0.020310672","0.4729485","-0.019547112"
"2022-04-29 12:25:40.644 GMT+09:00","-0.13560809","0.11865708","-0.056045234"
"2022-04-29 12:25:40.835 GMT+09:00","-0.009926268","-0.18890451","0.103385895"
"2022-04-29 12:25:41.027 GMT+09:00","-0.21226943","0.01099525","-0.06627693"
"2022-04-29 12:25:41.218 GMT+09:00","-0.033749312","0.072996244","-0.0723854"
"2022-04-29 12:25:41.409 GMT+09:00","0.049173206","-0.14064758","-0.02260135"
"2022-04-29 12:25:41.601 GMT+09:00","0.32115296","-0.1281252","0.26907822"
"2022-04-29 12:25:41.792 GMT+09:00","0.2547233","0.3284831","0.103080474"
"2022-04-29 12:25:41.983 GMT+09:00","0.010689827","0.14553437","0.04382829"
"2022-04-29 12:25:42.174 GMT+09:00","0.046271678","-0.033443887","0.027640838"
"2022-04-29 12:25:42.368 GMT+09:00","-0.1643179","0.006566608","-0.10689827"
"2022-04-29 12:25:42.557 GMT+09:00","-0.17928366","0.21028417","-0.2325801"
"2022-04-29 12:25:42.749 GMT+09:00","-0.04352287","-0.13621894","-0.13728791"
"2022-04-29 12:25:42.940 GMT+09:00","0.20997874","-0.16126367","0.07131642"
"2022-04-29 12:25:43.133 GMT+09:00","0.09910997","0.16783029","0.10964708"
"2022-04-29 12:25:43.323 GMT+09:00","-0.029320668","0.034971006","0.07956286"
"2022-04-29 12:25:43.514 GMT+09:00","-0.23609246","-0.3594836","0.033596598"
"2022-04-29 12:25:43.706 GMT+09:00","0.041537613","-0.20692451","-0.20768806"
"2022-04-29 12:25:43.900 GMT+09:00","-0.16508147","0.25655586","-0.12949961"
"2022-04-29 12:25:44.090 GMT+09:00","0.022295926","-0.009315421","-0.06872032"
"2022-04-29 12:25:44.280 GMT+09:00","0.09483404","-0.27472857","-0.04031592"
"2022-04-29 12:25:44.472 GMT+09:00","0.23364908","0.14843589","0.01343864"
"2022-04-29 12:25:44.663 GMT+09:00","0.029931515","0.4164451","-0.054365408"
"2022-04-29 12:25:44.855 GMT+09:00","-0.03466558","-0.7113316","0.060932014"
"2022-04-29 12:25:45.046 GMT+09:00","-0.49081576","-1.2948434","-0.08735116"
"2022-04-29 12:25:45.241 GMT+09:00","-0.3268033","-0.13133216","0.01343864"
"2022-04-29 12:25:45.432 GMT+09:00","0.011911522","-0.028709821","-0.054976255"
"2022-04-29 12:25:45.621 GMT+09:00","0.4485146","0.039857782","0.13469182"
"2022-04-29 12:25:45.812 GMT+09:00","0.35306972","0.3129065","0.14202198"
"2022-04-29 12:25:46.004 GMT+09:00","0.21135315","0.32283276","0.17225893"
"2022-04-29 12:25:46.195 GMT+09:00","0.04688253","-0.15423894","0.098651834"
"2022-04-29 12:25:46.386 GMT+09:00","0.014507622","-0.065513365","-0.038483378"
"2022-04-29 12:25:46.578 GMT+09:00","-0.06230642","0.27717194","-0.06230642"
"2022-04-29 12:25:46.769 GMT+09:00","0.09025268","0.22524993","0.033138465"
"2022-04-29 12:25:46.961 GMT+09:00","0.20585553","0.33581328","0.11972606"
"2022-04-29 12:25:47.153 GMT+09:00","0.17790927","0.44362783","0.16111097"
"2022-04-29 12:25:47.346 GMT+09:00","0.1797418","0.25289077","0.08414421"
"2022-04-29 12:25:47.536 GMT+09:00","-0.0030542363","0.076966755","0.10888352"
"2022-04-29 12:25:47.729 GMT+09:00","0.11697725","0.018630842","-0.09758285"
"2022-04-29 12:25:47.916 GMT+09:00","0.06123744","0.23517619","-0.10048437"
"2022-04-29 12:25:48.110 GMT+09:00","-0.24281178","0.20325942","0.15546063"
"2022-04-29 12:25:48.301 GMT+09:00","-0.5358658","0.08047912","0.6253549"
"2022-04-29 12:25:48.493 GMT+09:00","0.1977618","0.49936762","0.01007898"
"2022-04-29 12:25:48.683 GMT+09:00","0.8765658","0.12110047","-0.068873025"
"2022-04-29 12:25:48.876 GMT+09:00","0.35093176","0.115908265","-0.038177952"
"2022-04-29 12:25:49.067 GMT+09:00","0.089489125","0.051463883","-0.27717194"
"2022-04-29 12:25:49.261 GMT+09:00","-0.016492875","-0.13774605","0.050853033"
"2022-04-29 12:25:49.450 GMT+09:00","0.13392825","-0.24571331","0.2932067"
"2022-04-29 12:25:49.639 GMT+09:00","0.063375406","0.1615691","-0.10552386"
"2022-04-29 12:25:49.835 GMT+09:00","-0.021379653","-0.1575986","-0.23838314"
"2022-04-29 12:25:50.027 GMT+09:00","0.06872032","-0.079715565","0.04459185"
"2022-04-29 12:25:50.218 GMT+09:00","-0.15607147","0.118198946","-0.18371232"
"2022-04-29 12:25:50.407 GMT+09:00","-0.03771982","0.04031592","-0.2003579"
"2022-04-29 12:25:50.600 GMT+09:00","-0.2663294","0.35719293","0.14370182"
"2022-04-29 12:25:50.791 GMT+09:00","0.44484952","0.16630317","0.175924"
"2022-04-29 12:25:50.983 GMT+09:00","0.09086353","0.040163208","0.22692975"
"2022-04-29 12:25:51.173 GMT+09:00","0.16462334","-0.4445441","0.0827698"
"2022-04-29 12:25:51.365 GMT+09:00","-0.08521319","-0.24922568","-0.28450212"
"2022-04-29 12:25:51.556 GMT+09:00","-0.31122667","0.013133216","-0.11880979"
"2022-04-29 12:25:51.747 GMT+09:00","-0.15316994","-0.23181653","-0.014049487"
"2022-04-29 12:25:51.940 GMT+09:00","-0.14156385","-0.29442838","0.24235365"
"2022-04-29 12:25:52.130 GMT+09:00","0.029626092","0.12690352","0.20585553"
"2022-04-29 12:25:52.322 GMT+09:00","0.27350685","0.14828317","0.069483876"
"2022-04-29 12:25:52.513 GMT+09:00","-0.020005248","-0.5004366","0.14248012"
"2022-04-29 12:25:52.706 GMT+09:00","-0.1771457","-0.12904148","-0.114533864"
"2022-04-29 12:25:52.897 GMT+09:00","0.038330667","0.28083703","-0.10949437"
"2022-04-29 12:25:53.088 GMT+09:00","0.15866758","-0.14935215","0.11606098"
"2022-04-29 12:25:53.280 GMT+09:00","0.25670856","-0.21685077","0.2157818"
"2022-04-29 12:25:53.471 GMT+09:00","0.095597595","0.2545706","-0.010537115"
"2022-04-29 12:25:53.663 GMT+09:00","0.17057909","-0.20631365","0.14049487"
"2022-04-29 12:25:53.855 GMT+09:00","0.11193776","-0.12522368","0.09941539"
"2022-04-29 12:25:54.045 GMT+09:00","0.03634541","0.22036316","-0.07956286"
"2022-04-29 12:25:54.235 GMT+09:00","0.40010494","0.1485886","0.110868774"
"2022-04-29 12:25:54.428 GMT+09:00","0.70247436","0.108425386","0.6038225"
"2022-04-29 12:25:54.621 GMT+09:00","0.5483881","0.08933641","0.59908843"
"2022-04-29 12:25:54.811 GMT+09:00","0.3245126","0.19073705","0.082006246"
"2022-04-29 12:25:55.001 GMT+09:00","0.031000499","-0.10323319","-0.025044737"
"2022-04-29 12:25:55.193 GMT+09:00","-0.2777828","-0.15271181","-0.21608722"
"2022-04-29 12:25:55.385 GMT+09:00","-0.308936","-0.02107423","-0.2661767"
"2022-04-29 12:25:55.579 GMT+09:00","-0.14614521","-0.110868774","-0.0943759"
"2022-04-29 12:25:55.768 GMT+09:00","0.20127417","-0.04734066","0.33367532"
"2022-04-29 12:25:55.960 GMT+09:00","0.353986","0.23319094","0.09009997"
"2022-04-29 12:25:56.151 GMT+09:00","0.06765133","0.013744064","-0.021226943"
"2022-04-29 12:25:56.343 GMT+09:00","-0.17134266","-0.14813046","0.023364907"
"2022-04-29 12:25:56.534 GMT+09:00","-0.2455606","0.12384928","-0.31061584"
"2022-04-29 12:25:56.727 GMT+09:00","-0.06872032","0.10017895","-0.2287623"
"2022-04-29 12:25:56.915 GMT+09:00","0.22830416","-0.049784053","0.22418094"
"2022-04-29 12:25:57.109 GMT+09:00","0.3402419","0.19852535","0.22952586"
"2022-04-29 12:25:57.300 GMT+09:00","0.26342788","0.36650836","0.17134266"
"2022-04-29 12:25:57.493 GMT+09:00","0.015576605","0.08551861","0.20753536"
"2022-04-29 12:25:57.684 GMT+09:00","0.16859384","0.062000997","0.13469182"
"2022-04-29 12:25:57.873 GMT+09:00","0.35474956","0.13056861","0.007330167"
"2022-04-29 12:25:58.063 GMT+09:00","0.6134434","0.4185831","0.17790927"
"2022-04-29 12:25:58.258 GMT+09:00","0.38559732","0.14415996","0.74477553"
"2022-04-29 12:25:58.451 GMT+09:00","0.55785626","0.07666133","0.5241069"
"2022-04-29 12:25:58.640 GMT+09:00","0.07162184","0.05971032","-0.08261709"
"2022-04-29 12:25:58.831 GMT+09:00","-0.055281676","-0.2547233","-0.109188944"
"2022-04-29 12:25:59.026 GMT+09:00","-0.4718795","0.14889401","-0.23441264"
"2022-04-29 12:25:59.218 GMT+09:00","-0.2935121","-0.05803049","-0.21898875"
"2022-04-29 12:25:59.405 GMT+09:00","0.53846186","-0.11300674","0.5386146"
"2022-04-29 12:25:59.596 GMT+09:00","0.14889401","0.18829367","0.40147936"
"2022-04-29 12:25:59.788 GMT+09:00","-0.24846213","0.115908265","-0.07818845"
"2022-04-29 12:25:59.980 GMT+09:00","-0.098957255","-0.12125318","-0.28221142"
"2022-04-29 12:26:00.172 GMT+09:00","-0.27839363","0.0045813546","-0.44393325"
"2022-04-29 12:26:00.365 GMT+09:00","-0.10491302","-0.2509055","0.008399149"
"2022-04-29 12:26:00.554 GMT+09:00","0.4651602","-0.28847262","0.532048"
"2022-04-29 12:26:00.748 GMT+09:00","0.6731537","-0.25502872","0.4031592"
"2022-04-29 12:26:00.940 GMT+09:00","0.13148487","-0.2727433","0.13713521"
"2022-04-29 12:26:01.132 GMT+09:00","-0.08826743","-0.11545013","0.03451287"
"2022-04-29 12:26:01.321 GMT+09:00","-0.26816195","0.06627693","-0.21349111"
"2022-04-29 12:26:01.512 GMT+09:00","-0.09483404","0.091168955","-0.23884128"
"2022-04-29 12:26:01.702 GMT+09:00","0.18936265","-0.059252184","0.14583978"
"2022-04-29 12:26:01.898 GMT+09:00","0.703696","-0.023975754","0.20921518"
"2022-04-29 12:26:02.088 GMT+09:00","0.17928366","0.54487574","-0.06704049"
"2022-04-29 12:26:02.278 GMT+09:00","-0.084449634","-0.002443389","0.02611372"
"2022-04-29 12:26:02.467 GMT+09:00","0.3023694","0.103691325","0.19883078"
"2022-04-29 12:26:02.663 GMT+09:00","-0.3927748","0.03283304","-0.2765611"
"2022-04-29 12:26:02.850 GMT+09:00","-0.449889","0.062459134","-0.00671932"
"2022-04-29 12:26:03.044 GMT+09:00","0.41293275","-0.05955761","0.35123718"
"2022-04-29 12:26:03.234 GMT+09:00","0.5824429","0.2121167","0.29824618"
"2022-04-29 12:26:03.425 GMT+09:00","0.34803024","0.10781454","0.09773556"
"2022-04-29 12:26:03.619 GMT+09:00","0.08933641","0.030695075","0.17852011"
"2022-04-29 12:26:03.810 GMT+09:00","-0.09025268","0.060932014","-0.7030852"
"2022-04-29 12:26:04.000 GMT+09:00","-0.6568135","-0.19302773","-0.11178505"
"2022-04-29 12:26:04.191 GMT+09:00","-0.014660334","-0.72477025","0.07070557"
"2022-04-29 12:26:04.385 GMT+09:00","0.5105156","-0.089489125","0.26083177"
"2022-04-29 12:26:04.576 GMT+09:00","0.38086328","-0.05650337","0.20295401"
"2022-04-29 12:26:04.766 GMT+09:00","0.19608197","0.07040015","0.21089502"
"2022-04-29 12:26:04.957 GMT+09:00","-0.22586077","0.04734066","-0.1408003"
"2022-04-29 12:26:05.150 GMT+09:00","-0.072538115","-0.10613471","-0.030542362"
"2022-04-29 12:26:05.342 GMT+09:00","0.41919392","-0.08490777","0.4107948"
"2022-04-29 12:26:05.533 GMT+09:00","0.46103698","0.26113722","-0.035429142"
"2022-04-29 12:26:05.724 GMT+09:00","-0.0012216945","-0.020310672","0.04886778"
"2022-04-29 12:26:05.915 GMT+09:00","-0.012980504","-0.07986828","0.0053449133"
"2022-04-29 12:26:06.107 GMT+09:00","0.0361927","0.12904148","-0.04367558"
"2022-04-29 12:26:06.298 GMT+09:00","0.13041589","-0.07406523","0.1771457"
"2022-04-29 12:26:06.490 GMT+09:00","0.20264858","-0.42056835","0.43370155"
"2022-04-29 12:26:06.681 GMT+09:00","0.18585028","0.19226417","0.22845687"
"2022-04-29 12:26:06.872 GMT+09:00","0.1757713","0.15866758","-0.041843038"
"2022-04-29 12:26:07.064 GMT+09:00","-0.036498122","-0.23731416","0.0013744063"
"2022-04-29 12:26:07.256 GMT+09:00","-0.2816006","0.057266932","0.070552856"
"2022-04-29 12:26:07.447 GMT+09:00","-0.030236939","0.2673984","-0.21043688"
"2022-04-29 12:26:07.638 GMT+09:00","-9.162709E-4","-0.044133715","0.0045813546"
"2022-04-29 12:26:07.829 GMT+09:00","-0.42942563","-0.23548162","-0.46622917"
"2022-04-29 12:26:08.022 GMT+09:00","-0.5543439","0.5667136","-0.45950985"
"2022-04-29 12:26:08.212 GMT+09:00","0.018936265","-0.03939965","-0.20066333"
"2022-04-29 12:26:08.403 GMT+09:00","0.19760908","0.15790401","0.21181129"
"2022-04-29 12:26:08.595 GMT+09:00","0.12323844","0.3268033","-0.20219044"
"2022-04-29 12:26:08.787 GMT+09:00","-0.13133216","0.2493784","-0.07559235"
"2022-04-29 12:26:08.978 GMT+09:00","0.39078954","0.013133216","0.44866732"
"2022-04-29 12:26:09.170 GMT+09:00","0.5822902","-0.07269082","0.5239542"
"2022-04-29 12:26:09.360 GMT+09:00","0.52593946","0.23380178","0.3090887"
"2022-04-29 12:26:09.552 GMT+09:00","0.39613444","-0.107050985","0.34894648"
"2022-04-29 12:26:09.745 GMT+09:00","-0.025655584","-0.22036316","0.28618193"
"2022-04-29 12:26:09.936 GMT+09:00","-0.33917293","0.04123219","-0.3037438"
"2022-04-29 12:26:10.125 GMT+09:00","0.05619795","0.13469182","-0.34176904"
"2022-04-29 12:26:10.318 GMT+09:00","0.11071607","0.008704574","0.17286977"
"2022-04-29 12:26:10.509 GMT+09:00","0.15546063","0.12354386","0.4008685"
"2022-04-29 12:26:10.703 GMT+09:00","0.31840414","0.4743229","0.113159455"
"2022-04-29 12:26:10.894 GMT+09:00","0.035887275","-0.19012621","0.08231167"
"2022-04-29 12:26:11.084 GMT+09:00","-0.14981028","-0.13560809","-0.20799349"
"2022-04-29 12:26:11.275 GMT+09:00","-0.0051922016","0.006872032","-0.115908265"
"2022-04-29 12:26:11.464 GMT+09:00","0.047646087","0.010842538","0.092848785"
"2022-04-29 12:26:11.659 GMT+09:00","0.15988927","-0.30007872","0.32955208"
"2022-04-29 12:26:11.851 GMT+09:00","0.07375981","-0.13728791","0.4146126"
"2022-04-29 12:26:12.043 GMT+09:00","0.2600682","0.33153734","0.20066333"
"2022-04-29 12:26:12.233 GMT+09:00","0.39338565","-0.17531316","-0.05451812"
"2022-04-29 12:26:12.423 GMT+09:00","0.15668233","-0.0891837","0.17897825"
"2022-04-29 12:26:12.616 GMT+09:00","-0.281906","-0.033749312","-0.37826717"
"2022-04-29 12:26:12.807 GMT+09:00","-0.37796175","0.042301174","0.046271678"
"2022-04-29 12:26:12.998 GMT+09:00","-0.0036650836","-0.53357506","0.16584504"
"2022-04-29 12:26:13.191 GMT+09:00","0.54227966","0.16844113","0.59160554"
"2022-04-29 12:26:13.382 GMT+09:00","0.23838314","0.12354386","0.035581853"
"2022-04-29 12:26:13.573 GMT+09:00","-0.0452027","-0.12705623","-0.027029991"
"2022-04-29 12:26:13.762 GMT+09:00","-0.27625567","-0.32481802","0.1331647"
"2022-04-29 12:26:13.956 GMT+09:00","0.11438115","-0.007482879","-0.013744064"
"2022-04-29 12:26:14.147 GMT+09:00","0.059404895","0.72843534","-0.38407022"
"2022-04-29 12:26:14.338 GMT+09:00","-0.1007898","0.36116344","0.14904673"
"2022-04-29 12:26:14.530 GMT+09:00","0.4291202","-0.123391144","0.6096256"
"2022-04-29 12:26:14.722 GMT+09:00","-0.109799795","0.034971006","0.1085781"
"2022-04-29 12:26:14.913 GMT+09:00","-0.09513946","-0.08719844","-0.33718768"
"2022-04-29 12:26:15.105 GMT+09:00","-0.37964156","0.12568182","-0.25793025"
"2022-04-29 12:26:15.298 GMT+09:00","-0.53892","-0.22983128","-0.7794411"
"2022-04-29 12:26:15.488 GMT+09:00","-0.40987852","-0.22738789","-0.13423368"
"2022-04-29 12:26:15.679 GMT+09:00","-0.19302773","-0.24235365","0.4187358"
