"time","x","y","z"
"2022-04-29 12:19:33.188 GMT+09:00","0.26684874","-0.36911413","-0.13688648"
"2022-04-29 12:19:33.363 GMT+09:00","0.21837921","0.19014971","0.21358553"
"2022-04-29 12:19:33.514 GMT+09:00","0.10759171","0.0015978967","0.2609898"
"2022-04-29 12:19:33.669 GMT+09:00","0.128897","-0.023435818","0.27537087"
"2022-04-29 12:19:33.840 GMT+09:00","0.23755397","0.30466563","0.4825648"
"2022-04-29 12:19:33.995 GMT+09:00","-0.06924219","0.41598576","0.24021713"
"2022-04-29 12:19:34.149 GMT+09:00","-0.13528858","0.31851408","-0.36751625"
"2022-04-29 12:19:34.310 GMT+09:00","-0.3520699","-0.31372038","-0.283893"
"2022-04-29 12:19:34.480 GMT+09:00","-0.011185277","-0.40959418","-0.38775626"
"2022-04-29 12:19:34.631 GMT+09:00","-0.2082592","-0.18748654","-0.28708878"
"2022-04-29 12:19:34.787 GMT+09:00","-0.13209279","0.49694586","0.19068234"
"2022-04-29 12:19:34.951 GMT+09:00","0.15819177","-0.07190535","0.32277513"
"2022-04-29 12:19:35.110 GMT+09:00","0.3190467","-0.04474111","0.29827404"
"2022-04-29 12:19:35.266 GMT+09:00","0.16937704","-0.36645097","0.44208476"
"2022-04-29 12:19:35.443 GMT+09:00","0.16831179","-0.45060685","0.5949502"
"2022-04-29 12:19:35.596 GMT+09:00","0.04314321","0.31798145","0.030360037"
"2022-04-29 12:19:35.748 GMT+09:00","-0.531567","0.22530343","-0.10226539"
"2022-04-29 12:19:35.906 GMT+09:00","-0.43089947","0.004261058","-0.08894958"
"2022-04-29 12:19:36.079 GMT+09:00","-0.29348037","0.52411014","-0.46019423"
"2022-04-29 12:19:36.229 GMT+09:00","0.0058589545","-0.5075985","0.049002163"
"2022-04-29 12:19:36.386 GMT+09:00","-0.04580637","0.18375812","0.029294772"
"2022-04-29 12:19:36.548 GMT+09:00","0.036751624","0.105993815","0.12144015"
"2022-04-29 12:19:36.713 GMT+09:00","0.11132014","-0.26738137","-0.061252706"
"2022-04-29 12:19:36.867 GMT+09:00","0.47564057","-0.07563378","-0.21198763"
"2022-04-29 12:19:37.026 GMT+09:00","0.0063915867","0.4575311","0.28975195"
"2022-04-29 12:19:37.196 GMT+09:00","-0.05965481","-0.2657835","-0.00958738"
"2022-04-29 12:19:37.350 GMT+09:00","0.3797668","-0.27803403","-0.34834146"
"2022-04-29 12:19:37.506 GMT+09:00","-0.103863284","0.1587244","0.4063984"
"2022-04-29 12:19:37.667 GMT+09:00","-0.120907515","-0.3616573","0.00958738"
"2022-04-29 12:19:37.830 GMT+09:00","0.023435818","0.33609092","0.21038973"
"2022-04-29 12:19:37.986 GMT+09:00","0.18375812","-0.1933455","0.23169503"
"2022-04-29 12:19:38.144 GMT+09:00","0.23702134","-0.10546118","0.1454086"
"2022-04-29 12:19:38.315 GMT+09:00","0.13475595","-0.90973586","-0.026631612"
"2022-04-29 12:19:38.468 GMT+09:00","0.0479369","-0.18216023","0.083090626"
"2022-04-29 12:19:38.624 GMT+09:00","0.2412824","0.18002969","0.07190535"
"2022-04-29 12:19:38.786 GMT+09:00","-0.06870956","0.12357068","-0.011717909"
"2022-04-29 12:19:38.947 GMT+09:00","-0.27483824","0.18216023","0.18162759"
"2022-04-29 12:19:39.105 GMT+09:00","0.049002163","0.23116238","0.101200126"
"2022-04-29 12:19:39.265 GMT+09:00","0.08681905","0.257794","-0.03834952"
"2022-04-29 12:19:39.430 GMT+09:00","-0.11345066","0.66525763","-0.30999196"
"2022-04-29 12:19:39.585 GMT+09:00","0.03568636","-0.30945933","-0.033023197"
"2022-04-29 12:19:39.745 GMT+09:00","0.14434333","0.0314253","0.20186761"
"2022-04-29 12:19:39.910 GMT+09:00","0.27004454","0.07190535","0.23542345"
"2022-04-29 12:19:40.071 GMT+09:00","-0.014913702","-0.39254996","0.08894958"
"2022-04-29 12:19:40.223 GMT+09:00","-0.07137272","0.98110855","-0.08948222"
"2022-04-29 12:19:40.383 GMT+09:00","-0.25726137","0.23915187","0.16192019"
"2022-04-29 12:19:40.550 GMT+09:00","0.051665325","-0.29987195","-0.20453078"
"2022-04-29 12:19:40.706 GMT+09:00","-0.47031426","0.32863408","-0.30999196"
"2022-04-29 12:19:40.862 GMT+09:00","-0.35579833","0.60933125","0.016511599"
"2022-04-29 12:19:41.026 GMT+09:00","0.33129725","0.06178534","0.090014845"
"2022-04-29 12:19:41.188 GMT+09:00","0.43409526","-0.41385525","0.06498113"
"2022-04-29 12:19:41.343 GMT+09:00","0.80587256","-0.48948902","0.644485"
"2022-04-29 12:19:41.502 GMT+09:00","0.3174488","0.0127831735","0.5294364"
"2022-04-29 12:19:41.666 GMT+09:00","0.39041942","0.5763081","0.5113269"
"2022-04-29 12:19:41.825 GMT+09:00","0.18535602","-0.08628642","0.22104238"
"2022-04-29 12:19:41.983 GMT+09:00","-0.23329292","-0.070307456","0.25300032"
"2022-04-29 12:19:42.149 GMT+09:00","-0.267914","-0.094808534","-0.09960223"
"2022-04-29 12:19:42.305 GMT+09:00","0.15393071","-0.2247708","-0.16990969"
"2022-04-29 12:19:42.462 GMT+09:00","0.051665325","0.31052458","-0.03888215"
"2022-04-29 12:19:42.622 GMT+09:00","0.18588865","0.16618125","0.070307456"
"2022-04-29 12:19:42.789 GMT+09:00","0.04580637","0.06231797","0.055926383"
"2022-04-29 12:19:42.946 GMT+09:00","0.13422333","-0.27164245","0.0974717"
"2022-04-29 12:19:43.102 GMT+09:00","0.20293288","-0.011185277","0.44900897"
"2022-04-29 12:19:43.268 GMT+09:00","0.40906155","0.41172472","0.02876214"
"2022-04-29 12:19:43.423 GMT+09:00","-0.022370555","0.02609898","0.2695119"
"2022-04-29 12:19:43.582 GMT+09:00","-0.17736652","-0.2609898","-0.06231797"
"2022-04-29 12:19:43.744 GMT+09:00","-0.24394555","-0.2790993","-0.29241508"
"2022-04-29 12:19:43.908 GMT+09:00","0.17044231","-0.18269286","0.113983296"
"2022-04-29 12:19:44.064 GMT+09:00","-0.0053263223","0.5411543","0.37444046"
"2022-04-29 12:19:44.222 GMT+09:00","0.17470337","0.12836437","-0.06498113"
"2022-04-29 12:19:44.387 GMT+09:00","0.104928546","-0.36432046","0.17044231"
"2022-04-29 12:19:44.543 GMT+09:00","0.13688648","-0.2806972","-0.15339808"
"2022-04-29 12:19:44.701 GMT+09:00","-0.099069595","-0.29507825","0.13688648"
"2022-04-29 12:19:44.863 GMT+09:00","0.10279802","0.25672874","0.025033714"
"2022-04-29 12:19:45.019 GMT+09:00","0.06551377","-0.17097494","0.13582122"
"2022-04-29 12:19:45.181 GMT+09:00","-0.07137272","-0.09640643","-0.11504856"
"2022-04-29 12:19:45.339 GMT+09:00","-0.2514024","-0.13741912","0.16724652"
"2022-04-29 12:19:45.502 GMT+09:00","0.041545313","0.09640643","-0.0058589545"
"2022-04-29 12:19:45.660 GMT+09:00","0.10439592","-0.22210763","-0.19920446"
"2022-04-29 12:19:45.821 GMT+09:00","-0.014913702","0.21837921","0.06178534"
"2022-04-29 12:19:45.985 GMT+09:00","0.2711098","0.20559604","0.041545313"
"2022-04-29 12:19:46.146 GMT+09:00","0.22370553","-0.22956449","-0.108124346"
"2022-04-29 12:19:46.301 GMT+09:00","0.27483824","-0.3387541","0.034621093"
"2022-04-29 12:19:46.459 GMT+09:00","0.10546118","-0.05752428","0.14647387"
"2022-04-29 12:19:46.618 GMT+09:00","0.27483824","0.6013418","0.1768339"
"2022-04-29 12:19:46.779 GMT+09:00","-0.12623383","0.17204021","0.17150758"
"2022-04-29 12:19:46.937 GMT+09:00","-0.21891184","-0.15339808","-0.06870956"
"2022-04-29 12:19:47.098 GMT+09:00","-0.29188246","-0.39840892","-0.15606125"
"2022-04-29 12:19:47.262 GMT+09:00","-0.055926383","-0.18162759","0.10918961"
"2022-04-29 12:19:47.422 GMT+09:00","0.15233281","0.4495416","0.3334278"
"2022-04-29 12:19:47.580 GMT+09:00","0.31158987","-0.0793622","0.2082592"
"2022-04-29 12:19:47.749 GMT+09:00","0.2876214","-0.20879184","0.18482338"
"2022-04-29 12:19:47.902 GMT+09:00","0.28975195","-0.16990969","-0.18056233"
"2022-04-29 12:19:48.059 GMT+09:00","0.20453078","-0.24980451","0.40959418"
"2022-04-29 12:19:48.222 GMT+09:00","0.35420042","0.49960902","0.33662358"
"2022-04-29 12:19:48.383 GMT+09:00","-0.10173275","0.16618125","0.0958738"
"2022-04-29 12:19:48.538 GMT+09:00","0.011717909","0.13156016","-0.09161274"
"2022-04-29 12:19:48.697 GMT+09:00","0.06391586","-0.034088463","-0.3190467"
"2022-04-29 12:19:48.872 GMT+09:00","-0.28229508","-0.45007423","-0.22956449"
"2022-04-29 12:19:49.018 GMT+09:00","-0.21624869","0.30519825","-0.014913702"
"2022-04-29 12:19:49.178 GMT+09:00","0.18056233","0.18588865","0.10439592"
"2022-04-29 12:19:49.337 GMT+09:00","0.3685815","-0.03355583","0.10226539"
"2022-04-29 12:19:49.505 GMT+09:00","0.24660872","-0.45806372","-0.47297743"
"2022-04-29 12:19:49.659 GMT+09:00","-0.20559604","-0.12836437","0.094808534"
"2022-04-29 12:19:49.821 GMT+09:00","-0.21038973","0.5475459","0.023435818"
"2022-04-29 12:19:49.987 GMT+09:00","-0.105993815","0.21571605","0.06977482"
"2022-04-29 12:19:50.140 GMT+09:00","-0.16245283","-0.18908444","0.16298546"
"2022-04-29 12:19:50.296 GMT+09:00","-0.18056233","-0.053795855","-0.55606806"
"2022-04-29 12:19:50.455 GMT+09:00","-0.08628642","-0.221575","-0.38935417"
"2022-04-29 12:19:50.623 GMT+09:00","-0.118776985","0.41971418","0.24820662"
"2022-04-29 12:19:50.776 GMT+09:00","0.035153728","0.29880667","0.12463594"
"2022-04-29 12:19:50.935 GMT+09:00","-0.1438107","0.12836437","-0.14807177"
"2022-04-29 12:19:51.098 GMT+09:00","-0.07190535","-0.509729","-0.41385525"
"2022-04-29 12:19:51.257 GMT+09:00","-0.08468852","-0.3174488","0.06711166"
"2022-04-29 12:19:51.415 GMT+09:00","0.22690132","0.39840892","0.12783173"
"2022-04-29 12:19:51.576 GMT+09:00","0.18642128","-0.06711166","-0.022903185"
"2022-04-29 12:19:51.734 GMT+09:00","0.060720075","-0.18056233","-0.029827405"
"2022-04-29 12:19:51.896 GMT+09:00","0.68816084","-0.28336033","-0.24181503"
"2022-04-29 12:19:52.055 GMT+09:00","-0.5571333","0.029827405","-0.26684874"
"2022-04-29 12:19:52.218 GMT+09:00","-0.18216023","0.40426785","0.1917476"
"2022-04-29 12:19:52.380 GMT+09:00","0.14647387","0.22796659","-0.13528858"
"2022-04-29 12:19:52.534 GMT+09:00","0.06338324","-0.2593919","-0.14168017"
"2022-04-29 12:19:52.699 GMT+09:00","0.013848438","-0.5629923","-0.101200126"
"2022-04-29 12:19:52.855 GMT+09:00","0.1123854","0.16085494","0.4346279"
"2022-04-29 12:19:53.014 GMT+09:00","0.19281286","0.44741106","0.28016454"
"2022-04-29 12:19:53.175 GMT+09:00","-0.16831179","-0.011717909","0.08894958"
"2022-04-29 12:19:53.338 GMT+09:00","-0.3089267","-0.14168017","-0.049534798"
"2022-04-29 12:19:53.497 GMT+09:00","-0.41758367","-0.0026631611","-0.5566007"
"2022-04-29 12:19:53.655 GMT+09:00","-0.2444782","-0.09161274","-0.07350325"
"2022-04-29 12:19:53.814 GMT+09:00","-0.1304949","0.072970614","-0.02130529"
"2022-04-29 12:19:53.981 GMT+09:00","0.16405073","0.21358553","0.21624869"
"2022-04-29 12:19:54.133 GMT+09:00","0.28815404","-0.17470337","-0.03089267"
"2022-04-29 12:19:54.293 GMT+09:00","0.3334278","-0.6013418","-0.3222425"
"2022-04-29 12:19:54.460 GMT+09:00","-0.15286545","-0.039414786","-0.15339808"
"2022-04-29 12:19:54.615 GMT+09:00","-0.10546118","0.61625546","0.4415521"
"2022-04-29 12:19:54.773 GMT+09:00","-0.06231797","0.2609898","0.14807177"
"2022-04-29 12:19:54.933 GMT+09:00","-0.350472","-0.19121496","-0.042077947"
"2022-04-29 12:19:55.100 GMT+09:00","0.015446335","0.12516858","-0.084155895"
"2022-04-29 12:19:55.254 GMT+09:00","-0.11771172","-0.08681905","-0.096939065"
"2022-04-29 12:19:55.412 GMT+09:00","-0.123038046","-0.015978966","-0.03781689"
"2022-04-29 12:19:55.585 GMT+09:00","-0.0127831735","0.012250541","0.033023197"
"2022-04-29 12:19:55.737 GMT+09:00","0.23808661","-0.1571265","-0.14168017"
"2022-04-29 12:19:55.892 GMT+09:00","0.37390783","0.02396845","0.029827405"
"2022-04-29 12:19:56.056 GMT+09:00","0.24394555","-0.08575379","0.3520699"
"2022-04-29 12:19:56.223 GMT+09:00","0.28336033","0.07243799","0.111852765"
"2022-04-29 12:19:56.375 GMT+09:00","-0.075101145","0.24873926","0.011717909"
"2022-04-29 12:19:56.531 GMT+09:00","-0.34940675","-0.082025364","0.14913702"
"2022-04-29 12:19:56.694 GMT+09:00","-0.13848437","0.050600063","-0.13102753"
"2022-04-29 12:19:56.852 GMT+09:00","-0.04314321","-0.5949502","-0.13954964"
"2022-04-29 12:19:57.011 GMT+09:00","-0.10546118","0.38562572","0.04580637"
"2022-04-29 12:19:57.170 GMT+09:00","-0.048469532","0.33768883","-0.14327806"
"2022-04-29 12:19:57.335 GMT+09:00","0.14594123","-0.04474111","-0.10173275"
"2022-04-29 12:19:57.491 GMT+09:00","0.17789917","-0.30519825","-0.05219796"
"2022-04-29 12:19:57.650 GMT+09:00","0.0010652645","-0.3009372","0.18322548"
"2022-04-29 12:19:57.817 GMT+09:00","0.15233281","0.48948902","0.1107875"
"2022-04-29 12:19:57.969 GMT+09:00","0.011185277","0.30306774","0.090014845"
"2022-04-29 12:19:58.131 GMT+09:00","-0.27164245","-0.17097494","-0.16085494"
"2022-04-29 12:19:58.302 GMT+09:00","-0.59122175","-0.3749731","-0.15233281"
"2022-04-29 12:19:58.456 GMT+09:00","-0.29614353","0.024501082","-0.036751624"
"2022-04-29 12:19:58.609 GMT+09:00","0.03355583","0.4676511","0.01917476"
"2022-04-29 12:19:58.774 GMT+09:00","0.06391586","0.17204021","0.008522116"
"2022-04-29 12:19:58.942 GMT+09:00","0.06924219","-0.025566347","0.037284255"
"2022-04-29 12:19:59.094 GMT+09:00","0.20559604","-0.567786","-0.06870956"
"2022-04-29 12:19:59.249 GMT+09:00","0.16831179","0.0479369","0.34301516"
"2022-04-29 12:19:59.420 GMT+09:00","0.14274544","0.41545314","0.43036684"
"2022-04-29 12:19:59.574 GMT+09:00","-0.03781689","0.18002969","0.058589544"
"2022-04-29 12:19:59.730 GMT+09:00","-0.1304949","-0.32330775","-0.15180019"
"2022-04-29 12:19:59.892 GMT+09:00","-0.42397526","0.14008227","-0.21358553"
"2022-04-29 12:20:00.054 GMT+09:00","-0.19014971","0.20453078","0.175236"
"2022-04-29 12:20:00.213 GMT+09:00","0.18375812","0.47564057","0.128897"
"2022-04-29 12:20:00.368 GMT+09:00","0.3254383","0.19707392","-0.08894958"
"2022-04-29 12:20:00.531 GMT+09:00","0.27803403","-0.19920446","0.2828277"
"2022-04-29 12:20:00.694 GMT+09:00","-0.11132014","0.19228023","-0.22530343"
"2022-04-29 12:20:00.847 GMT+09:00","0.41705105","0.011717909","0.39414784"
"2022-04-29 12:20:01.008 GMT+09:00","-0.7819041","0.53263223","0.51984906"
"2022-04-29 12:20:01.171 GMT+09:00","0.2860235","0.032490566","-0.3089267"
"2022-04-29 12:20:01.332 GMT+09:00","-0.27057716","-0.08575379","0.07669904"
"2022-04-29 12:20:01.487 GMT+09:00","-0.6823019","0.15499598","0.23169503"
"2022-04-29 12:20:01.658 GMT+09:00","0.2615224","-0.20719394","0.17470337"
"2022-04-29 12:20:01.813 GMT+09:00","-0.10013486","0.21038973","-0.4261058"
"2022-04-29 12:20:01.967 GMT+09:00","0.23542345","-0.175236","-0.386691"
"2022-04-29 12:20:02.129 GMT+09:00","0.23009712","-0.080960095","0.06178534"
"2022-04-29 12:20:02.288 GMT+09:00","0.4607269","-0.23861924","-0.23755397"
"2022-04-29 12:20:02.449 GMT+09:00","0.09374327","0.21944448","0.4926848"
"2022-04-29 12:20:02.608 GMT+09:00","0.35739622","0.36272255","0.55287224"
"2022-04-29 12:20:02.778 GMT+09:00","0.07137272","0.23755397","0.08042747"
"2022-04-29 12:20:02.931 GMT+09:00","-0.18588865","-0.3797668","-0.12357068"
"2022-04-29 12:20:03.086 GMT+09:00","-0.6061355","-0.1784318","0.080960095"
"2022-04-29 12:20:03.247 GMT+09:00","0.0127831735","-0.7526093","0.41918156"
"2022-04-29 12:20:03.415 GMT+09:00","-0.12623383","0.81013364","-0.11824436"
"2022-04-29 12:20:03.567 GMT+09:00","0.108124346","0.1635181","-0.05219796"
"2022-04-29 12:20:03.728 GMT+09:00","0.18855181","-0.028229509","-0.049002163"
"2022-04-29 12:20:03.891 GMT+09:00","0.23755397","-0.57151437","-0.2860235"
"2022-04-29 12:20:04.046 GMT+09:00","0.14913702","-0.18056233","0.2892193"
"2022-04-29 12:20:04.206 GMT+09:00","-0.07243799","0.5134575","0.38935417"
"2022-04-29 12:20:04.365 GMT+09:00","-0.2647182","0.31957933","-0.10013486"
"2022-04-29 12:20:04.534 GMT+09:00","-0.30945933","-0.49161956","-0.16192019"
"2022-04-29 12:20:04.686 GMT+09:00","-0.6098639","-0.69029135","-0.33289513"
"2022-04-29 12:20:04.846 GMT+09:00","-0.14966966","0.02130529","0.034621093"
"2022-04-29 12:20:05.013 GMT+09:00","0.07403588","0.7499462","0.21038973"
"2022-04-29 12:20:05.170 GMT+09:00","0.104928546","-0.06338324","0.17896444"
"2022-04-29 12:20:05.324 GMT+09:00","0.43675843","-0.2444782","-0.0037284256"
"2022-04-29 12:20:05.485 GMT+09:00","0.49002165","-0.6530071","-0.35739622"
"2022-04-29 12:20:05.650 GMT+09:00","0.00958738","-0.11504856","0.32170987"
"2022-04-29 12:20:05.804 GMT+09:00","-0.396811","1.1994878","0.34301516"
"2022-04-29 12:20:05.964 GMT+09:00","-0.561927","0.5400891","-0.0058589545"
"2022-04-29 12:20:06.135 GMT+09:00","0.22423817","-0.3898868","-0.012250541"
"2022-04-29 12:20:06.286 GMT+09:00","-0.10652645","-0.7190535","-0.123038046"
"2022-04-29 12:20:06.444 GMT+09:00","0.76272935","-1.3662016","-0.6583334"
"2022-04-29 12:20:06.608 GMT+09:00","0.105993815","1.3246564","0.118776985"
"2022-04-29 12:20:06.769 GMT+09:00","0.082558","-0.32490566","-0.19121496"
"2022-04-29 12:20:06.924 GMT+09:00","-0.7749799","0.070307456","-0.5763081"
"2022-04-29 12:20:07.086 GMT+09:00","-0.5475459","-0.85966843","-0.29188246"
"2022-04-29 12:20:07.254 GMT+09:00","0.24607609","-0.41545314","0.17150758"
"2022-04-29 12:20:07.406 GMT+09:00","0.4394216","0.1736381","0.67963874"
"2022-04-29 12:20:07.563 GMT+09:00","-0.029294772","0.45699844","0.18162759"
"2022-04-29 12:20:07.727 GMT+09:00","-0.1123854","-0.24660872","0.022370555"
"2022-04-29 12:20:07.888 GMT+09:00","0.32969934","-0.50120693","-0.27696875"
"2022-04-29 12:20:08.043 GMT+09:00","-0.2263687","0.26738137","-0.0037284256"
"2022-04-29 12:20:08.207 GMT+09:00","-0.0026631611","0.3387541","-0.026631612"
"2022-04-29 12:20:08.365 GMT+09:00","0.03781689","0.0628506","0.07563378"
"2022-04-29 12:20:08.527 GMT+09:00","0.12197278","0.23116238","0.29667616"
"2022-04-29 12:20:08.684 GMT+09:00","0.11451593","-0.21571605","-0.4841627"
"2022-04-29 12:20:08.849 GMT+09:00","0.21092236","-0.8543421","0.04580637"
"2022-04-29 12:20:09.007 GMT+09:00","0.1587244","0.75580513","0.24980451"
"2022-04-29 12:20:09.162 GMT+09:00","-0.16831179","-0.056991648","0.27856666"
"2022-04-29 12:20:09.324 GMT+09:00","3.6724992","-2.957174","0.1635181"
"2022-04-29 12:20:09.488 GMT+09:00","-1.375789","0.6737798","0.10705908"
"2022-04-29 12:20:09.643 GMT+09:00","-0.13156016","0.5544701","0.30360037"
"2022-04-29 12:20:09.802 GMT+09:00","0.3334278","1.1046792","0.101200126"
"2022-04-29 12:20:09.972 GMT+09:00","0.07403588","-0.10918961","0.36112466"
"2022-04-29 12:20:10.123 GMT+09:00","0.47990164","-0.21571605","0.023435818"
"2022-04-29 12:20:10.281 GMT+09:00","0.62051654","0.66845345","0.3717773"
"2022-04-29 12:20:10.445 GMT+09:00","0.7771104","-0.52464277","0.9981528"
"2022-04-29 12:20:10.607 GMT+09:00","0.69721556","0.087884314","0.6801714"
"2022-04-29 12:20:10.761 GMT+09:00","-0.77870834","0.12197278","-0.23009712"
"2022-04-29 12:20:10.921 GMT+09:00","-0.34301516","-0.05006743","-0.72651035"
"2022-04-29 12:20:11.091 GMT+09:00","-0.0777643","0.14221281","-0.09161274"
"2022-04-29 12:20:11.244 GMT+09:00","-0.07137272","0.5209143","-0.02396845"
"2022-04-29 12:20:11.400 GMT+09:00","0.23542345","0.1736381","0.29348037"
"2022-04-29 12:20:11.560 GMT+09:00","0.09427591","-0.35313517","0.13582122"
"2022-04-29 12:20:11.722 GMT+09:00","0.10279802","-0.21891184","-0.01438107"
"2022-04-29 12:20:11.881 GMT+09:00","-0.17576863","0.59388494","0.09853696"
"2022-04-29 12:20:12.040 GMT+09:00","0.19387813","0.22849922","0.49055427"
"2022-04-29 12:20:12.206 GMT+09:00","0.016511599","-0.3153183","0.28122982"
"2022-04-29 12:20:12.363 GMT+09:00","0.18908444","-0.15925704","0.3920173"
"2022-04-29 12:20:12.520 GMT+09:00","0.33822146","0.010652645","0.8580705"
"2022-04-29 12:20:12.682 GMT+09:00","0.4101268","0.14168017","0.74941355"
"2022-04-29 12:20:12.842 GMT+09:00","0.7078682","0.16405073","0.23755397"
"2022-04-29 12:20:13.002 GMT+09:00","0.18162759","0.30466563","0.16777915"
"2022-04-29 12:20:13.159 GMT+09:00","-1.1009508","-0.083090626","-0.25300032"
"2022-04-29 12:20:13.322 GMT+09:00","-1.7486316","-0.60720074","-0.47244477"
"2022-04-29 12:20:13.481 GMT+09:00","-1.3310479","-0.294013","-0.4777711"
