"time","x","y","z"
"2022-04-29 17:36:33.105 GMT+09:00","0.02611372","-0.69468606","-1.1147963"
"2022-04-29 17:36:33.305 GMT+09:00","1.0468395","-0.3402419","1.2504044"
"2022-04-29 17:36:33.508 GMT+09:00","0.44042087","-0.098651834","0.20463383"
"2022-04-29 17:36:33.707 GMT+09:00","0.39384377","0.15668233","0.54227966"
"2022-04-29 17:36:33.905 GMT+09:00","-0.10582929","-0.107050985","0.47065783"
"2022-04-29 17:36:34.106 GMT+09:00","-0.33443886","-0.19867808","0.42530242"
"2022-04-29 17:36:34.307 GMT+09:00","0.45813546","0.17271706","0.4395046"
"2022-04-29 17:36:34.509 GMT+09:00","0.8594621","0.060168456","0.37918344"
"2022-04-29 17:36:34.705 GMT+09:00","0.5931327","0.33001024","0.59756136"
"2022-04-29 17:36:34.905 GMT+09:00","0.7078193","-0.75302196","0.59557605"
"2022-04-29 17:36:35.107 GMT+09:00","1.7413728","-0.12568182","1.0091196"
"2022-04-29 17:36:35.307 GMT+09:00","-0.14248012","-0.040774055","0.30572906"
"2022-04-29 17:36:35.504 GMT+09:00","-0.6681142","0.15744588","0.5004366"
"2022-04-29 17:36:35.704 GMT+09:00","0.5271612","-0.3633014","0.4601207"
"2022-04-29 17:36:35.906 GMT+09:00","0.60031015","0.53754556","0.31382278"
"2022-04-29 17:36:36.106 GMT+09:00","1.0398147","-0.15087928","0.564881"
"2022-04-29 17:36:36.308 GMT+09:00","0.5511369","-0.09132166","1.2386456"
"2022-04-29 17:36:36.504 GMT+09:00","0.59633964","-1.4196091","1.0162971"
"2022-04-29 17:36:36.705 GMT+09:00","0.6503996","0.85808766","-0.15210097"
"2022-04-29 17:36:36.907 GMT+09:00","-0.030389652","-0.30068958","0.20264858"
"2022-04-29 17:36:37.106 GMT+09:00","-0.4692834","0.08047912","0.12751436"
"2022-04-29 17:36:37.303 GMT+09:00","0.54976255","-0.6265766","0.30572906"
"2022-04-29 17:36:37.503 GMT+09:00","0.5674771","0.8597675","0.11774081"
"2022-04-29 17:36:37.705 GMT+09:00","0.92573905","0.3761292","0.6653654"
"2022-04-29 17:36:37.907 GMT+09:00","0.6800257","-0.008246438","0.78784025"
"2022-04-29 17:36:38.108 GMT+09:00","0.073912516","0.11178505","0.8012789"
"2022-04-29 17:36:38.309 GMT+09:00","0.6533011","-0.4909685","-0.04718795"
"2022-04-29 17:36:38.509 GMT+09:00","0.23319094","-0.18600298","0.48898324"
"2022-04-29 17:36:38.744 GMT+09:00","-0.9487985","-0.024281178","0.4263714"
"2022-04-29 17:36:38.945 GMT+09:00","-0.11987878","-0.3268033","0.2313584"
"2022-04-29 17:36:39.147 GMT+09:00","0.2857238","0.1655396","-0.088878274"
"2022-04-29 17:36:39.347 GMT+09:00","-0.03283304","-0.1795891","-0.4300365"
"2022-04-29 17:36:39.543 GMT+09:00","0.2625116","-0.006566608","-0.13652436"
"2022-04-29 17:36:39.746 GMT+09:00","0.81929886","0.32283276","-0.041690327"
"2022-04-29 17:36:39.946 GMT+09:00","-0.051769305","0.61588675","0.21944688"
"2022-04-29 17:36:40.147 GMT+09:00","-0.029015245","-0.6294781","0.024128467"
"2022-04-29 17:36:40.348 GMT+09:00","-0.85121566","0.07330167","0.03939965"
"2022-04-29 17:36:40.545 GMT+09:00","0.008857286","0.25640315","-0.35505497"
"2022-04-29 17:36:40.746 GMT+09:00","-0.07070557","0.37780902","-0.43721393"
"2022-04-29 17:36:40.946 GMT+09:00","0.12491827","0.17439689","-0.10796725"
"2022-04-29 17:36:41.147 GMT+09:00","0.3849865","-0.12079505","-0.17500775"
"2022-04-29 17:36:41.344 GMT+09:00","0.04535541","-0.6026008","0.19959435"
"2022-04-29 17:36:41.545 GMT+09:00","-0.37811446","0.1809635","-0.032527618"
"2022-04-29 17:36:41.747 GMT+09:00","-0.4384356","0.089489125","-0.09483404"
"2022-04-29 17:36:41.947 GMT+09:00","-0.2959555","0.10048437","0.053296424"
"2022-04-29 17:36:42.148 GMT+09:00","-0.29030517","0.15042114","-0.5598415"
"2022-04-29 17:36:42.343 GMT+09:00","0.044286426","0.74859333","-0.12079505"
"2022-04-29 17:36:42.545 GMT+09:00","-0.12461284","-0.19455485","-0.060779303"
"2022-04-29 17:36:42.746 GMT+09:00","0.7033906","-0.28801447","0.3425326"
"2022-04-29 17:36:42.949 GMT+09:00","0.16660859","-0.12369657","0.07666133"
"2022-04-29 17:36:43.145 GMT+09:00","-0.1357608","0.5308263","0.2832804"
"2022-04-29 17:36:43.345 GMT+09:00","-0.16187452","-0.48195848","0.3440597"
"2022-04-29 17:36:43.547 GMT+09:00","-0.6265766","-0.44546035","0.43507597"
"2022-04-29 17:36:43.747 GMT+09:00","-0.36269057","0.042301174","-0.19287503"
"2022-04-29 17:36:43.948 GMT+09:00","-0.019088976","1.4900092","-0.73713994"
"2022-04-29 17:36:44.144 GMT+09:00","-0.12003148","0.0839915","0.30038413"
"2022-04-29 17:36:44.345 GMT+09:00","1.0185878","-0.65956235","0.27289602"
"2022-04-29 17:36:44.547 GMT+09:00","0.66704524","-0.3825431","0.60000473"
"2022-04-29 17:36:44.748 GMT+09:00","0.5036436","0.42499697","0.5511369"
"2022-04-29 17:36:44.943 GMT+09:00","-0.30557635","-0.12995775","0.77363807"
"2022-04-29 17:36:45.144 GMT+09:00","-1.0737168","-0.72141063","0.39491275"
"2022-04-29 17:36:45.345 GMT+09:00","0.038941514","-0.26449686","-0.16828842"
"2022-04-29 17:36:45.547 GMT+09:00","0.5048653","1.1806151","-0.24769856"
"2022-04-29 17:36:45.748 GMT+09:00","-0.111479625","-0.3555131","0.30298024"
"2022-04-29 17:36:45.949 GMT+09:00","0.58122116","-0.37170056","0.041843038"
"2022-04-29 17:36:46.183 GMT+09:00","1.121821","-0.6500942","0.48394373"
"2022-04-29 17:36:46.385 GMT+09:00","0.6227588","1.297745","0.9321529"
"2022-04-29 17:36:46.587 GMT+09:00","0.2197523","-0.2664821","0.3101577"
"2022-04-29 17:36:46.788 GMT+09:00","-0.61176354","-0.061848287","0.6071822"
"2022-04-29 17:36:46.989 GMT+09:00","0.95170003","-0.61603945","0.81975704"
"2022-04-29 17:36:47.184 GMT+09:00","0.9417738","0.08490777","1.271784"
"2022-04-29 17:36:47.385 GMT+09:00","1.7422891","0.018172706","1.1083823"
"2022-04-29 17:36:47.588 GMT+09:00","0.43339613","0.08047912","1.7035003"
"2022-04-29 17:36:47.787 GMT+09:00","0.026724568","-0.13789877","0.3813214"
"2022-04-29 17:36:47.984 GMT+09:00","-0.1551552","3.0542363E-4","-0.4601207"
"2022-04-29 17:36:48.184 GMT+09:00","-1.1612207","-0.09468132","-0.81868804"
"2022-04-29 17:36:48.386 GMT+09:00","-0.41018394","0.1951657","-0.467909"
"2022-04-29 17:36:48.586 GMT+09:00","0.28648737","-0.05451812","0.63573927"
"2022-04-29 17:36:48.788 GMT+09:00","-4.5813544E-4","1.0747857","-0.38575006"
"2022-04-29 17:36:48.984 GMT+09:00","0.6421532","-0.027029991","0.7114844"
"2022-04-29 17:36:49.184 GMT+09:00","0.4072824","-0.5546493","1.029125"
"2022-04-29 17:36:49.386 GMT+09:00","0.3875826","-0.51906747","0.25930467"
"2022-04-29 17:36:49.587 GMT+09:00","0.5891622","-0.56503373","0.2921377"
"2022-04-29 17:36:49.783 GMT+09:00","0.58076304","-0.09972081","0.35902548"
"2022-04-29 17:36:49.984 GMT+09:00","0.28114244","-0.32558158","0.48562357"
"2022-04-29 17:36:50.185 GMT+09:00","-0.3605526","-0.089489125","-0.0151184695"
"2022-04-29 17:36:50.387 GMT+09:00","-0.51372254","0.6175666","-0.5164714"
"2022-04-29 17:36:50.588 GMT+09:00","0.008857286","-0.15164283","0.005803049"
"2022-04-29 17:36:50.783 GMT+09:00","-0.1253764","-0.17439689","-0.23761958"
"2022-04-29 17:36:50.985 GMT+09:00","0.07009472","-0.20127417","-0.742943"
"2022-04-29 17:36:51.186 GMT+09:00","0.7398887","0.29137415","0.2892362"
"2022-04-29 17:36:51.387 GMT+09:00","0.4407263","-0.20081604","0.9449807"
"2022-04-29 17:36:51.589 GMT+09:00","-0.0022906773","0.31779328","1.0775346"
"2022-04-29 17:36:51.785 GMT+09:00","-0.2921377","-0.08536591","0.0"
"2022-04-29 17:36:51.986 GMT+09:00","0.8133431","0.33566058","-0.1446181"
"2022-04-29 17:36:52.187 GMT+09:00","0.4462239","-0.05207473","0.5512897"
"2022-04-29 17:36:52.388 GMT+09:00","0.41354358","-0.23044212","-0.09025268"
"2022-04-29 17:36:52.583 GMT+09:00","-0.07986828","-0.30710346","-0.19669282"
"2022-04-29 17:36:52.784 GMT+09:00","0.59664506","0.2870982","0.35963634"
"2022-04-29 17:36:52.986 GMT+09:00","-0.0070247436","-0.5664081","0.59252185"
"2022-04-29 17:36:53.189 GMT+09:00","0.46607646","-0.09972081","1.7297667"
"2022-04-29 17:36:53.389 GMT+09:00","0.6734591","-0.24265908","1.184891"
"2022-04-29 17:36:53.590 GMT+09:00","1.0442433","0.32787228","-0.6329905"
"2022-04-29 17:36:53.822 GMT+09:00","1.1054808","0.458899","0.5832064"
"2022-04-29 17:36:54.024 GMT+09:00","0.80341685","0.59252185","1.3806676"
"2022-04-29 17:36:54.225 GMT+09:00","0.300995","-0.028557109","0.37628192"
"2022-04-29 17:36:54.427 GMT+09:00","0.08093726","-0.024892027","0.14645062"
"2022-04-29 17:36:54.629 GMT+09:00","0.5551075","-0.23593976","0.7226323"
"2022-04-29 17:36:54.824 GMT+09:00","0.7160657","0.8725953","0.9501729"
"2022-04-29 17:36:55.024 GMT+09:00","0.21394925","0.05054761","0.27304873"
"2022-04-29 17:36:55.226 GMT+09:00","-0.70247436","-0.23807772","-0.7001837"
"2022-04-29 17:36:55.427 GMT+09:00","-0.08521319","0.062764555","-0.3126011"
"2022-04-29 17:36:55.623 GMT+09:00","0.58885676","-0.04688253","0.6620057"
"2022-04-29 17:36:55.824 GMT+09:00","1.0677611","-0.047798797","1.3133216"
"2022-04-29 17:36:56.026 GMT+09:00","0.85488075","-0.2713689","0.9500202"
"2022-04-29 17:36:56.227 GMT+09:00","0.26083177","-0.087962","0.80326414"
"2022-04-29 17:36:56.428 GMT+09:00","-0.21303298","-0.36666107","-0.18951537"
"2022-04-29 17:36:56.624 GMT+09:00","-1.6355436","-0.20493926","-1.6992244"
"2022-04-29 17:36:56.825 GMT+09:00","-0.78478605","0.28908345","-0.9295568"
"2022-04-29 17:36:57.026 GMT+09:00","-0.50746137","0.09239065","-0.70109993"
"2022-04-29 17:36:57.228 GMT+09:00","-0.4242334","-0.014660334","-0.60855657"
"2022-04-29 17:36:57.424 GMT+09:00","0.043370154","-0.04123219","-0.042759307"
"2022-04-29 17:36:57.624 GMT+09:00","0.18890451","0.2635806","0.28480753"
"2022-04-29 17:36:57.827 GMT+09:00","0.17149536","0.02535016","0.18111621"
"2022-04-29 17:36:58.025 GMT+09:00","-0.16691402","0.4393519","-0.37658733"
"2022-04-29 17:36:58.227 GMT+09:00","0.37460208","0.3437543","0.014049487"
"2022-04-29 17:36:58.424 GMT+09:00","-0.21165858","-0.019852536","0.25563958"
"2022-04-29 17:36:58.625 GMT+09:00","-0.09345963","-0.28068432","0.0904054"
"2022-04-29 17:36:58.828 GMT+09:00","0.06734591","-0.096208446","0.08414421"
"2022-04-29 17:36:59.028 GMT+09:00","0.016645588","0.082006246","0.05070032"
"2022-04-29 17:36:59.224 GMT+09:00","0.15133741","0.14629792","-0.11193776"
"2022-04-29 17:36:59.424 GMT+09:00","-0.017103724","0.21058959","-0.17057909"
"2022-04-29 17:36:59.626 GMT+09:00","-0.34680852","-0.35215345","0.016798299"
"2022-04-29 17:36:59.827 GMT+09:00","-0.049478628","-0.26495498","-0.08735116"
"2022-04-29 17:37:00.028 GMT+09:00","-0.43874106","-0.027029991","-0.98819816"
"2022-04-29 17:37:00.224 GMT+09:00","-0.68689775","-0.044439137","-0.8751914"
"2022-04-29 17:37:00.426 GMT+09:00","-0.099568106","-0.10613471","-0.61099994"
"2022-04-29 17:37:00.626 GMT+09:00","-0.5902312","0.10628742","-0.036803547"
"2022-04-29 17:37:00.828 GMT+09:00","-0.8880192","0.5317425","-0.26022094"
"2022-04-29 17:37:01.030 GMT+09:00","0.108425386","0.9663604","0.22586077"
"2022-04-29 17:37:01.230 GMT+09:00","-0.33001024","-0.44775105","-0.2736596"
"2022-04-29 17:37:01.465 GMT+09:00","-0.2702999","-0.45523393","-1.0685246"
"2022-04-29 17:37:01.666 GMT+09:00","-0.404839","-1.001484","-1.3553174"
"2022-04-29 17:37:01.866 GMT+09:00","-0.23517619","-0.30298024","0.024128467"
"2022-04-29 17:37:02.068 GMT+09:00","-0.019699825","0.017103724","-0.15546063"
"2022-04-29 17:37:02.264 GMT+09:00","0.14431266","-0.6296308","0.21288027"
"2022-04-29 17:37:02.465 GMT+09:00","-0.110868774","-0.6218425","0.3567348"
"2022-04-29 17:37:02.667 GMT+09:00","-0.31840414","-0.029931515","-0.2582357"
"2022-04-29 17:37:02.867 GMT+09:00","-0.09666658","0.5879405","-0.048562355"
"2022-04-29 17:37:03.069 GMT+09:00","-0.29290125","-0.21776704","-0.57190573"
"2022-04-29 17:37:03.263 GMT+09:00","-0.26159534","0.057572354","-0.41522342"
"2022-04-29 17:37:03.463 GMT+09:00","-0.40590802","-0.06658235","-0.08292252"
"2022-04-29 17:37:03.666 GMT+09:00","-0.27442312","0.5671717","-0.4807368"
"2022-04-29 17:37:03.867 GMT+09:00","-0.13942589","0.07345438","-0.25762483"
"2022-04-29 17:37:04.068 GMT+09:00","0.23532891","-0.096972","-0.10903624"
"2022-04-29 17:37:04.264 GMT+09:00","0.49035764","0.27595025","0.23761958"
"2022-04-29 17:37:04.466 GMT+09:00","0.23639789","0.05207473","0.030695075"
"2022-04-29 17:37:04.665 GMT+09:00","-0.3307738","0.006872032","-0.039857782"
"2022-04-29 17:37:04.868 GMT+09:00","-0.27869907","0.124001995","0.014965758"
"2022-04-29 17:37:05.064 GMT+09:00","-0.30328566","0.3014531","-0.34054735"
"2022-04-29 17:37:05.265 GMT+09:00","-0.1525591","0.33291176","-0.16844113"
"2022-04-29 17:37:05.466 GMT+09:00","0.51815116","-0.20677179","-0.0030542363"
"2022-04-29 17:37:05.667 GMT+09:00","0.5864134","0.06368083","0.4793624"
"2022-04-29 17:37:05.869 GMT+09:00","0.04199575","0.28358585","0.65956235"
"2022-04-29 17:37:06.064 GMT+09:00","-0.14889401","-0.074217945","0.6484144"
"2022-04-29 17:37:06.266 GMT+09:00","-0.2881672","-0.0904054","0.8078455"
"2022-04-29 17:37:06.467 GMT+09:00","0.027488127","-0.46622917","0.3854446"
"2022-04-29 17:37:06.668 GMT+09:00","0.28877804","0.7612684","-0.11300674"
"2022-04-29 17:37:06.863 GMT+09:00","0.88129985","-0.52655035","0.7794411"
"2022-04-29 17:37:07.065 GMT+09:00","0.8690829","-0.2053974","0.64429116"
"2022-04-29 17:37:07.265 GMT+09:00","0.60046285","-0.2557923","0.625813"
"2022-04-29 17:37:07.466 GMT+09:00","0.48150036","0.29946786","0.5037963"
"2022-04-29 17:37:07.669 GMT+09:00","-0.124001995","-0.070552856","0.42591324"
"2022-04-29 17:37:07.864 GMT+09:00","0.21669807","0.27350685","0.9161182"
"2022-04-29 17:37:08.065 GMT+09:00","0.10766183","-0.633754","0.37536564"
"2022-04-29 17:37:08.265 GMT+09:00","1.0866972","0.7241594","-0.16447063"
"2022-04-29 17:37:08.467 GMT+09:00","0.5551075","-0.41720867","0.75577074"
"2022-04-29 17:37:08.669 GMT+09:00","0.56411743","-0.7791357","1.2543749"
"2022-04-29 17:37:08.869 GMT+09:00","0.9784246","-0.15072656","0.17027368"
"2022-04-29 17:37:09.104 GMT+09:00","0.35215345","0.24724042","0.41934663"
"2022-04-29 17:37:09.305 GMT+09:00","0.3816268","0.013591352","0.38559732"
"2022-04-29 17:37:09.506 GMT+09:00","-0.6166503","-0.022448637","0.7985301"
"2022-04-29 17:37:09.709 GMT+09:00","-0.2843494","0.032069482","0.0"
"2022-04-29 17:37:09.904 GMT+09:00","0.58870405","-0.019088976","-0.20280129"
"2022-04-29 17:37:10.105 GMT+09:00","0.5706841","-0.25777754","0.22952586"
"2022-04-29 17:37:10.306 GMT+09:00","0.7195781","0.6010737","1.275449"
"2022-04-29 17:37:10.506 GMT+09:00","0.7901309","1.1555703","0.77348536"
"2022-04-29 17:37:10.708 GMT+09:00","0.0775776","-0.7172874","0.7922689"
"2022-04-29 17:37:10.904 GMT+09:00","-0.4911212","-0.500742","-0.4300365"
"2022-04-29 17:37:11.106 GMT+09:00","-0.21685077","0.16202724","-0.05650337"
"2022-04-29 17:37:11.307 GMT+09:00","0.009468133","0.3993414","-0.15286453"
"2022-04-29 17:37:11.508 GMT+09:00","0.57434916","-0.29885703","0.14110571"
"2022-04-29 17:37:11.703 GMT+09:00","0.65513366","0.08353336","-0.109799795"
"2022-04-29 17:37:11.904 GMT+09:00","0.78432786","-0.86923563","0.33428615"
"2022-04-29 17:37:12.106 GMT+09:00","0.050853033","0.8441909","0.06994201"
"2022-04-29 17:37:12.307 GMT+09:00","0.004886778","-0.05986303","-0.20875706"
"2022-04-29 17:37:12.508 GMT+09:00","-1.0805888","0.2625116","-0.15362808"
"2022-04-29 17:37:12.704 GMT+09:00","-0.20799349","-0.6734591","0.32374904"
"2022-04-29 17:37:12.904 GMT+09:00","0.3306211","0.370937","-0.30572906"
"2022-04-29 17:37:13.106 GMT+09:00","0.2738123","-0.23212196","-0.30298024"
"2022-04-29 17:37:13.308 GMT+09:00","0.17424418","-0.4734066","0.23105298"
"2022-04-29 17:37:13.507 GMT+09:00","0.14034216","-0.062000997","0.08826743"
"2022-04-29 17:37:13.705 GMT+09:00","0.028404398","0.21257484","-0.06352811"
"2022-04-29 17:37:13.906 GMT+09:00","-0.18783553","0.03466558","0.31825143"
