"time","x","y","z"
"2022-04-29 17:50:46.099 GMT+09:00","-0.15049654","-0.06614697","0.23414996"
"2022-04-29 17:50:46.261 GMT+09:00","-0.0258606","-0.21741453","-0.1983474"
"2022-04-29 17:50:46.423 GMT+09:00","-0.17286709","0.29604295","0.0077812676"
"2022-04-29 17:50:46.587 GMT+09:00","0.34485143","0.3663504","-0.06572198"
"2022-04-29 17:50:46.748 GMT+09:00","0.6798782","-0.01128088","0.15266027"
"2022-04-29 17:50:46.914 GMT+09:00","0.52701277","0.062755","0.3449405"
"2022-04-29 17:50:47.071 GMT+09:00","0.47641265","0.077668704","0.26184988"
"2022-04-29 17:50:47.233 GMT+09:00","0.12594067","0.20283729","0.57983136"
"2022-04-29 17:50:47.399 GMT+09:00","-0.07645884","0.13466378","0.35932368"
"2022-04-29 17:50:47.557 GMT+09:00","-0.037576687","0.06062789","-0.045476828"
"2022-04-29 17:50:47.719 GMT+09:00","-0.1632779","0.050507877","0.020569567"
"2022-04-29 17:50:47.880 GMT+09:00","-0.30282754","-0.097563885","-0.50141"
"2022-04-29 17:50:48.043 GMT+09:00","-0.32786354","-0.39158744","0.2021907"
"2022-04-29 17:50:48.207 GMT+09:00","0.35603622","0.22626595","0.13561167"
"2022-04-29 17:50:48.369 GMT+09:00","0.34058988","-0.0421807","0.109512694"
"2022-04-29 17:50:48.528 GMT+09:00","0.47001952","0.36155453","0.008845204"
"2022-04-29 17:50:48.693 GMT+09:00","0.06628552","0.33759168","0.5617209"
"2022-04-29 17:50:48.854 GMT+09:00","0.08332975","0.13039774","0.25971842"
"2022-04-29 17:50:49.015 GMT+09:00","-0.11960313","0.07393873","0.15798564"
"2022-04-29 17:50:49.177 GMT+09:00","-0.03544724","-0.29091436","0.06956869"
"2022-04-29 17:50:49.345 GMT+09:00","-0.061545137","-0.26747358","-0.16478646"
"2022-04-29 17:50:49.501 GMT+09:00","-0.26820645","0.04890998","0.024297994"
"2022-04-29 17:50:49.662 GMT+09:00","0.27028474","0.14212061","-0.119512714"
"2022-04-29 17:50:49.825 GMT+09:00","0.05776448","0.07713949","-0.05133578"
"2022-04-29 17:50:49.987 GMT+09:00","0.108361036","0.32106888","-0.040160377"
"2022-04-29 17:50:50.149 GMT+09:00","0.030596728","0.5202734","0.43175176"
"2022-04-29 17:50:50.317 GMT+09:00","0.13605791","0.0137400925","0.3449327"
"2022-04-29 17:50:50.472 GMT+09:00","-0.030655976","-0.060295787","-0.07478148"
"2022-04-29 17:50:50.635 GMT+09:00","-0.14943093","0.17993067","-0.31925398"
"2022-04-29 17:50:50.800 GMT+09:00","-0.1473004","-0.57907027","-0.11472319"
"2022-04-29 17:50:50.960 GMT+09:00","-0.31934062","0.15702748","-0.28303498"
"2022-04-29 17:50:51.121 GMT+09:00","-0.0743298","0.14957063","-0.05347049"
"2022-04-29 17:50:51.284 GMT+09:00","0.46575835","-0.12047826","-0.28463554"
"2022-04-29 17:50:51.444 GMT+09:00","0.22447594","-0.13166353","-0.10087742"
"2022-04-29 17:50:51.608 GMT+09:00","0.29371813","-0.25789738","0.10578389"
"2022-04-29 17:50:51.770 GMT+09:00","-0.09723393","0.12985888","-0.016721524"
"2022-04-29 17:50:51.931 GMT+09:00","-0.16647767","0.013737917","-0.0044753486"
"2022-04-29 17:50:52.094 GMT+09:00","-0.41095585","-0.31329829","0.061038416"
"2022-04-29 17:50:52.255 GMT+09:00","-0.30869046","-0.658444","-0.036965914"
"2022-04-29 17:50:52.418 GMT+09:00","-0.15422712","-6.431537E-4","0.19845754"
"2022-04-29 17:50:52.582 GMT+09:00","0.41302675","0.047296233","0.2996592"
"2022-04-29 17:50:52.742 GMT+09:00","0.17334223","0.17725849","0.17768638"
"2022-04-29 17:50:52.908 GMT+09:00","0.57228374","-0.02514175","0.24905911"
"2022-04-29 17:50:53.066 GMT+09:00","0.78373873","-0.22487883","0.35824874"
"2022-04-29 17:50:53.226 GMT+09:00","0.40823305","0.11866896","0.8157798"
"2022-04-29 17:50:53.390 GMT+09:00","0.105697945","-0.1945188","0.3033876"
"2022-04-29 17:50:53.551 GMT+09:00","0.013552564","0.43398723","-0.019920163"
"2022-04-29 17:50:53.712 GMT+09:00","-0.23252353","-0.50131494","-0.58557564"
"2022-04-29 17:50:53.875 GMT+09:00","-0.4519684","-0.51676315","-0.3160648"
"2022-04-29 17:50:54.037 GMT+09:00","0.021541642","0.43238747","-0.17971097"
"2022-04-29 17:50:54.198 GMT+09:00","0.2521714","-0.06562366","-0.3192606"
"2022-04-29 17:50:54.360 GMT+09:00","-0.10256167","-0.39052933","0.31084332"
"2022-04-29 17:50:54.524 GMT+09:00","-0.15529104","0.02759257","1.0144539"
"2022-04-29 17:50:54.687 GMT+09:00","0.15043986","0.011613604","0.54999864"
"2022-04-29 17:50:54.846 GMT+09:00","0.16375567","-0.36069632","0.28687826"
"2022-04-29 17:50:55.013 GMT+09:00","-0.04503617","-0.42248166","0.099391736"
"2022-04-29 17:50:55.170 GMT+09:00","0.0950461","0.3913804","-0.10141061"
"2022-04-29 17:50:55.334 GMT+09:00","0.67934364","0.32480136","-0.09075797"
"2022-04-29 17:50:55.496 GMT+09:00","0.4700192","0.22413386","-0.0018083907"
"2022-04-29 17:50:55.657 GMT+09:00","0.40983176","-0.059226483","0.10098963"
"2022-04-29 17:50:55.818 GMT+09:00","0.58080673","0.07499684","-0.04015791"
"2022-04-29 17:50:55.982 GMT+09:00","0.37201488","0.67474073","1.0426834"
"2022-04-29 17:50:56.142 GMT+09:00","0.3411222","0.27207077","0.7987379"
"2022-04-29 17:50:56.307 GMT+09:00","0.24631366","-0.12367498","0.16969918"
"2022-04-29 17:50:56.468 GMT+09:00","-0.30762386","-0.006495892","0.555325"
"2022-04-29 17:50:56.633 GMT+09:00","-0.075928845","-0.7777474","0.113240175"
"2022-04-29 17:50:56.792 GMT+09:00","0.26815158","0.30722448","0.084478036"
"2022-04-29 17:50:56.952 GMT+09:00","0.5365982","0.22147071","0.3151078"
"2022-04-29 17:50:57.114 GMT+09:00","0.34165484","0.28804973","0.4594511"
"2022-04-29 17:50:57.277 GMT+09:00","0.81303436","-0.08852126","0.3603815"
"2022-04-29 17:50:57.438 GMT+09:00","0.8572428","-0.448048","0.49513748"
"2022-04-29 17:50:57.600 GMT+09:00","0.20370309","-0.009159054","0.80726"
"2022-04-29 17:50:57.764 GMT+09:00","-0.043439627","-0.1716181","0.5776917"
"2022-04-29 17:50:57.926 GMT+09:00","-0.32466942","0.10641593","0.28101555"
"2022-04-29 17:50:58.085 GMT+09:00","-0.03491751","-0.05710217","0.13773747"
"2022-04-29 17:50:58.248 GMT+09:00","0.3949167","0.26620558","-0.07371754"
"2022-04-29 17:50:58.411 GMT+09:00","0.72887754","0.0419696","0.3332148"
"2022-04-29 17:50:58.572 GMT+09:00","0.6782775","-0.13965799","0.5244298"
"2022-04-29 17:50:58.734 GMT+09:00","0.96163785","0.2603488","0.37902117"
"2022-04-29 17:50:58.897 GMT+09:00","0.7011807","0.587385","0.3001916"
"2022-04-29 17:50:59.061 GMT+09:00","0.4215494","0.6731416","1.1880913"
"2022-04-29 17:50:59.221 GMT+09:00","0.28359765","0.28432006","0.8615877"
"2022-04-29 17:50:59.382 GMT+09:00","0.23459549","-0.110893056","0.26237646"
"2022-04-29 17:50:59.545 GMT+09:00","-0.16328079","0.031852387","0.30179122"
"2022-04-29 17:50:59.706 GMT+09:00","0.38319987","-0.47255033","-0.26173368"
"2022-04-29 17:50:59.869 GMT+09:00","0.00769415","0.044635557","0.2815512"
"2022-04-29 17:51:00.030 GMT+09:00","0.5978506","0.14849885","0.025887726"
"2022-04-29 17:51:00.191 GMT+09:00","0.25270498","0.2582211","0.2634417"
"2022-04-29 17:51:00.362 GMT+09:00","0.4577661","-0.17748265","-0.11260311"
"2022-04-29 17:51:00.517 GMT+09:00","0.09024985","-0.59666425","0.46210706"
"2022-04-29 17:51:00.678 GMT+09:00","-0.31188747","-0.21849532","0.6282883"
"2022-04-29 17:51:00.839 GMT+09:00","-0.049299795","-0.4587125","0.40884385"
"2022-04-29 17:51:01.005 GMT+09:00","-0.36195377","0.4947045","-0.2878359"
"2022-04-29 17:51:01.164 GMT+09:00","-0.2895158","-0.4011829","0.0013834159"
"2022-04-29 17:51:01.326 GMT+09:00","-0.4338591","0.5671425","-0.58344674"
"2022-04-29 17:51:01.487 GMT+09:00","-0.20908831","0.27579266","-0.2020821"
"2022-04-29 17:51:01.651 GMT+09:00","0.14244896","0.13198197","0.14359622"
"2022-04-29 17:51:01.816 GMT+09:00","0.41622192","0.045162905","-0.05187981"
"2022-04-29 17:51:01.977 GMT+09:00","0.013551957","0.46381184","0.028015027"
"2022-04-29 17:51:02.137 GMT+09:00","-0.027460724","0.44889814","0.3880744"
"2022-04-29 17:51:02.301 GMT+09:00","-0.35183483","0.6646092","0.045588855"
"2022-04-29 17:51:02.462 GMT+09:00","-0.16381566","-0.27495402","-0.35282007"
"2022-04-29 17:51:02.622 GMT+09:00","-0.25649366","-0.10451172","-0.06999234"
"2022-04-29 17:51:02.784 GMT+09:00","-0.029592333","-0.41450366","-0.44549808"
"2022-04-29 17:51:02.947 GMT+09:00","-0.24477683","0.0020097513","-0.009275304"
"2022-04-29 17:51:03.107 GMT+09:00","0.33952072","0.2672606","0.34172934"
"2022-04-29 17:51:03.270 GMT+09:00","0.12220677","0.23210686","0.15424278"
"2022-04-29 17:51:03.432 GMT+09:00","0.1339247","0.06965404","-0.30435354"
"2022-04-29 17:51:03.594 GMT+09:00","-0.27194107","-0.06563454","0.06955426"
"2022-04-29 17:51:03.755 GMT+09:00","-0.14304407","-0.07735245","-0.40502104"
"2022-04-29 17:51:03.922 GMT+09:00","-0.042909216","-0.048057675","0.043455284"
"2022-04-29 17:51:04.081 GMT+09:00","-0.025332356","0.09308986","-0.15841232"
"2022-04-29 17:51:04.242 GMT+09:00","-0.11428194","0.3679281","-0.3171367"
"2022-04-29 17:51:04.405 GMT+09:00","-0.22666733","0.22465003","-0.45988214"
"2022-04-29 17:51:04.567 GMT+09:00","0.19091633","0.20334473","0.3342725"
"2022-04-29 17:51:04.731 GMT+09:00","0.70384115","0.42811555","-0.01833005"
"2022-04-29 17:51:04.891 GMT+09:00","-0.48446047","-0.424092","-0.5701346"
"2022-04-29 17:51:05.053 GMT+09:00","-0.72254705","-0.09226211","0.48927093"
"2022-04-29 17:51:05.213 GMT+09:00","0.6175556","-0.0773484","0.6985954"
"2022-04-29 17:51:05.376 GMT+09:00","-0.7140249","-0.84380615","0.73960805"
"2022-04-29 17:51:05.541 GMT+09:00","0.6175547","-0.37988755","0.8594479"
"2022-04-29 17:51:05.705 GMT+09:00","2.1771019","0.22251949","1.0064543"
"2022-04-29 17:51:05.861 GMT+09:00","0.4732114","0.52026093","1.3702422"
"2022-04-29 17:51:06.023 GMT+09:00","0.3075628","-1.0866905","0.32521775"
"2022-04-29 17:51:06.187 GMT+09:00","1.2204947","0.24009822","0.89833117"
"2022-04-29 17:51:06.347 GMT+09:00","-0.026397213","-0.117298","1.3361548"
"2022-04-29 17:51:06.510 GMT+09:00","0.53286666","-1.0243707","0.8003268"
"2022-04-29 17:51:06.671 GMT+09:00","1.9613862","-0.25365183","0.74493307"
"2022-04-29 17:51:06.834 GMT+09:00","0.34591168","0.4920286","1.8863611"
"2022-04-29 17:51:06.994 GMT+09:00","0.28785476","-0.67869705","0.55424786"
"2022-04-29 17:51:07.158 GMT+09:00","1.8990673","-0.7058613","0.07967257"
"2022-04-29 17:51:07.319 GMT+09:00","1.0750853","-0.21583964","0.112163134"
"2022-04-29 17:51:07.482 GMT+09:00","0.5669541","0.05633544","0.121217884"
"2022-04-29 17:51:07.648 GMT+09:00","0.6692195","0.634774","-0.21540569"
"2022-04-29 17:51:07.805 GMT+09:00","0.04444186","1.3458381","0.16755688"
"2022-04-29 17:51:07.967 GMT+09:00","0.32886747","-0.21903543","0.50897413"
"2022-04-29 17:51:08.131 GMT+09:00","0.3720111","0.011063567","0.27035603"
"2022-04-29 17:51:08.292 GMT+09:00","0.8199548","-0.73142576","-0.85030216"
"2022-04-29 17:51:08.454 GMT+09:00","0.15469714","-1.0909525","-0.39436898"
"2022-04-29 17:51:08.615 GMT+09:00","-0.4242741","-0.563114","-0.29849517"
"2022-04-29 17:51:08.778 GMT+09:00","1.3369621","1.1908559","0.35346213"
"2022-04-29 17:51:08.940 GMT+09:00","-0.71047616","-0.030469876","-0.4833031"
"2022-04-29 17:51:09.102 GMT+09:00","0.9795659","-0.20144483","1.460272"
"2022-04-29 17:51:09.264 GMT+09:00","2.5007637","0.03823968","-1.3951695"
"2022-04-29 17:51:09.430 GMT+09:00","1.7572103","0.377532","-0.79542214"
"2022-04-29 17:51:09.588 GMT+09:00","-0.5799801","0.13838014","0.36731398"
"2022-04-29 17:51:09.748 GMT+09:00","0.2008588","0.0030915479","0.057322036"
"2022-04-29 17:51:09.911 GMT+09:00","-0.20500696","-0.17747077","-0.12643608"
"2022-04-29 17:51:10.074 GMT+09:00","-0.21566021","-0.052305","-0.2356274"
"2022-04-29 17:51:10.235 GMT+09:00","-0.06971897","0.2704701","-0.04547769"
"2022-04-29 17:51:10.398 GMT+09:00","0.41977003","-0.0017049392","-0.14507993"
"2022-04-29 17:51:10.560 GMT+09:00","-0.0063357432","-0.08159978","0.42590183"
"2022-04-29 17:51:10.723 GMT+09:00","0.38142094","0.20336033","0.24374275"
"2022-04-29 17:51:10.883 GMT+09:00","1.0381565","0.60176927","-0.29847685"
"2022-04-29 17:51:11.047 GMT+09:00","-0.15653764","-0.43846148","0.24480802"
"2022-04-29 17:51:11.208 GMT+09:00","0.039471034","0.2587541","0.2591891"
"2022-04-29 17:51:11.376 GMT+09:00","-0.9709323","-0.7138324","0.30339757"
"2022-04-29 17:51:11.530 GMT+09:00","-0.20021348","-0.17960225","-0.08968502"
"2022-04-29 17:51:11.693 GMT+09:00","0.4735663","0.17672871","-0.3767738"
"2022-04-29 17:51:11.854 GMT+09:00","0.7697098","0.25289515","0.18621847"
"2022-04-29 17:51:12.018 GMT+09:00","0.29513308","-0.011829613","-0.018848928"
"2022-04-29 17:51:12.179 GMT+09:00","0.72603256","0.07232628","0.4163116"
"2022-04-29 17:51:12.341 GMT+09:00","2.3047545","0.2970971","0.77317524"
"2022-04-29 17:51:12.504 GMT+09:00","2.5034263","0.55276054","1.3436242"
"2022-04-29 17:51:12.667 GMT+09:00","3.3124948","0.13411161","1.3734517"
"2022-04-29 17:51:12.831 GMT+09:00","2.7830582","0.91548306","1.3984854"
"2022-04-29 17:51:12.990 GMT+09:00","1.9042151","0.7279965","1.4751844"
"2022-04-29 17:51:13.151 GMT+09:00","0.6056577","-0.15830348","0.4312253"
"2022-04-29 17:51:13.313 GMT+09:00","-0.28010824","0.04197308","0.8248447"
"2022-04-29 17:51:13.475 GMT+09:00","-1.3208717","-0.023540685","-0.8002162"
"2022-04-29 17:51:13.637 GMT+09:00","0.019231077","0.10269315","0.31724617"
"2022-04-29 17:51:13.799 GMT+09:00","0.71271825","-0.55510765","-0.05985743"
"2022-04-29 17:51:13.962 GMT+09:00","0.588081","-0.10184353","0.13881078"
"2022-04-29 17:51:14.122 GMT+09:00","0.8378855","0.3466328","0.010446414"
"2022-04-29 17:51:14.285 GMT+09:00","-0.010597611","-0.58813673","0.665584"
"2022-04-29 17:51:14.449 GMT+09:00","-0.41646338","0.6923111","-0.01938099"
"2022-04-29 17:51:14.610 GMT+09:00","-0.08410187","-0.31064","-0.19142406"
"2022-04-29 17:51:14.773 GMT+09:00","-0.39782226","-0.20091778","0.15212373"
"2022-04-29 17:51:14.940 GMT+09:00","-0.3738538","0.57086635","-0.75175315"
"2022-04-29 17:51:15.098 GMT+09:00","0.5625137","0.21400271","-0.23456727"
"2022-04-29 17:51:15.261 GMT+09:00","0.7430766","0.07019482","0.06477376"
"2022-04-29 17:51:15.422 GMT+09:00","1.2911551","0.017996859","0.42323524"
"2022-04-29 17:51:15.580 GMT+09:00","0.89647466","0.29549825","0.43548578"
"2022-04-29 17:51:15.742 GMT+09:00","0.52256685","-0.42621842","0.6618545"
"2022-04-29 17:51:15.906 GMT+09:00","0.39633262","-0.08160724","0.4988679"
"2022-04-29 17:51:16.068 GMT+09:00","0.4836843","-0.157241","0.14093904"
"2022-04-29 17:51:16.229 GMT+09:00","0.6301581","0.12132564","0.008313607"
"2022-04-29 17:51:16.390 GMT+09:00","0.98915225","0.07818244","0.3614488"
"2022-04-29 17:51:16.555 GMT+09:00","1.0168511","0.31468016","0.63895565"
"2022-04-29 17:51:16.715 GMT+09:00","1.1350954","0.113345176","-0.030030407"
"2022-04-29 17:51:16.880 GMT+09:00","1.07331","0.22839373","0.51059127"
"2022-04-29 17:51:17.038 GMT+09:00","0.9577289","0.51122147","0.059984438"
"2022-04-29 17:51:17.200 GMT+09:00","1.3385606","-0.9620412","1.3361702"
"2022-04-29 17:51:17.362 GMT+09:00","0.6019302","0.34876677","0.22403403"
"2022-04-29 17:51:17.524 GMT+09:00","-0.015390558","-0.77135885","0.26291618"
"2022-04-29 17:51:17.687 GMT+09:00","0.71325034","0.3311899","0.6810325"
"2022-04-29 17:51:17.850 GMT+09:00","0.6290953","-0.6067714","0.05519208"
"2022-04-29 17:51:18.010 GMT+09:00","0.954001","0.11920631","0.13508691"
"2022-04-29 17:51:18.173 GMT+09:00","1.3257782","0.8558367","0.36198825"
"2022-04-29 17:51:18.334 GMT+09:00","0.9891547","2.1511984","-0.33256418"
"2022-04-29 17:51:18.497 GMT+09:00","0.5579029","-1.1276898","2.1319144"
"2022-04-29 17:51:18.664 GMT+09:00","2.3278399","0.3162761","0.25172263"
"2022-04-29 17:51:18.825 GMT+09:00","-0.5414501","-0.44805112","1.0293657"
"2022-04-29 17:51:18.984 GMT+09:00","1.0314128","1.9546529","-0.27025694"
"2022-04-29 17:51:19.146 GMT+09:00","-0.6090964","0.10694203","-0.6846507"
"2022-04-29 17:51:19.307 GMT+09:00","0.512627","-0.5817514","0.5963298"
"2022-04-29 17:51:19.469 GMT+09:00","0.18772134","1.5210806","-0.2404354"
"2022-04-29 17:51:19.632 GMT+09:00","0.0811949","0.3034833","-0.27239335"
"2022-04-29 17:51:19.794 GMT+09:00","-0.5329293","0.18684028","0.72895736"
"2022-04-29 17:51:19.956 GMT+09:00","-1.1513153","0.38125104","0.8376143"
"2022-04-29 17:51:20.118 GMT+09:00","-0.15369517","-0.09865059","1.0320251"
"2022-04-29 17:51:20.280 GMT+09:00","0.6212847","0.13410969","-0.3592103"
"2022-04-29 17:51:20.444 GMT+09:00","0.091849506","-1.8723103","0.6490659"
