"time","x","y","z"
"2022-04-29 12:18:00.571 GMT+09:00","-0.10079269","0.64553136","0.16081016"
"2022-04-29 12:18:00.773 GMT+09:00","-0.28695372","-0.39591673","-0.3017672"
"2022-04-29 12:18:00.973 GMT+09:00","-0.40576693","-0.53068876","0.22861615"
"2022-04-29 12:18:01.173 GMT+09:00","-0.38224864","0.04016436","-0.16371176"
"2022-04-29 12:18:01.373 GMT+09:00","-0.15859577","0.29000807","0.108504854"
"2022-04-29 12:18:01.575 GMT+09:00","0.023747368","0.30459246","-0.67653275"
"2022-04-29 12:18:01.783 GMT+09:00","0.19929464","-0.26282457","0.11797326"
"2022-04-29 12:18:01.973 GMT+09:00","-0.008093959","0.24610215","0.3358229"
"2022-04-29 12:18:02.170 GMT+09:00","-0.18402301","-0.059101168","-0.24022257"
"2022-04-29 12:18:02.392 GMT+09:00","-0.5225948","0.22075126","-0.18837543"
"2022-04-29 12:18:02.570 GMT+09:00","-0.50885034","-0.08987348","0.023823727"
"2022-04-29 12:18:02.772 GMT+09:00","-0.25335616","0.14805835","-0.3001637"
"2022-04-29 12:18:02.971 GMT+09:00","0.15424335","0.19830199","-0.16562071"
"2022-04-29 12:18:03.175 GMT+09:00","0.18448116","-0.1589012","-0.0108428495"
"2022-04-29 12:18:03.373 GMT+09:00","0.021685699","-0.23380849","0.06207913"
"2022-04-29 12:18:03.574 GMT+09:00","0.06627883","0.006872229","-0.14744748"
"2022-04-29 12:18:03.777 GMT+09:00","-0.24465135","0.50999576","0.10002911"
"2022-04-29 12:18:03.979 GMT+09:00","-0.26465717","-0.11491894","0.18219042"
"2022-04-29 12:18:04.180 GMT+09:00","-0.2800815","-0.1834885","-0.11866048"
"2022-04-29 12:18:04.381 GMT+09:00","-0.3786598","0.09582941","-0.37530005"
"2022-04-29 12:18:04.581 GMT+09:00","0.029626941","-0.04886918","-0.37041312"
"2022-04-29 12:18:04.781 GMT+09:00","-0.08315397","-0.08834632","-0.2770272"
"2022-04-29 12:18:04.982 GMT+09:00","0.0112246405","-0.11827869","-0.18898629"
"2022-04-29 12:18:05.178 GMT+09:00","-0.26229006","0.14225514","0.062460925"
"2022-04-29 12:18:05.381 GMT+09:00","-0.21288638","-0.18807","-0.048792824"
"2022-04-29 12:18:05.580 GMT+09:00","-0.11499529","-0.058413945","-0.15867212"
"2022-04-29 12:18:05.779 GMT+09:00","-0.08147409","0.0049632764","-0.26847506"
"2022-04-29 12:18:05.979 GMT+09:00","-0.44035715","0.2314414","0.16920954"
"2022-04-29 12:18:06.179 GMT+09:00","0.199371","-0.26572618","0.020922119"
"2022-04-29 12:18:06.379 GMT+09:00","0.38079783","-0.40240717","-0.20631959"
"2022-04-29 12:18:06.579 GMT+09:00","-0.10300707","0.0021380268","-0.21815509"
