"time","x","y","z"
"2022-04-29 12:38:35.843 GMT+09:00","-0.51361674","0.38059723","-0.76331306"
"2022-04-29 12:38:36.004 GMT+09:00","-0.362879","0.5515697","-0.43041462"
"2022-04-29 12:38:36.162 GMT+09:00","-0.23025358","0.15955238","-0.28021234"
"2022-04-29 12:38:36.326 GMT+09:00","-0.13970609","-0.075871065","-0.14811952"
"2022-04-29 12:38:36.486 GMT+09:00","0.041388866","0.02905748","0.043095443"
"2022-04-29 12:38:36.655 GMT+09:00","0.22941168","-0.03699208","0.24656516"
"2022-04-29 12:38:36.812 GMT+09:00","-0.08697187","0.11001442","0.27745783"
"2022-04-29 12:38:36.975 GMT+09:00","-0.12745191","0.048761707","0.50063074"
"2022-04-29 12:38:37.141 GMT+09:00","0.06802411","0.41201687","0.29290417"
"2022-04-29 12:38:37.300 GMT+09:00","-0.65156525","-0.174941","0.02978009"
"2022-04-29 12:38:37.462 GMT+09:00","-0.26327637","0.34757122","-0.26476553"
"2022-04-29 12:38:37.621 GMT+09:00","0.021681862","0.025328716","0.1837108"
"2022-04-29 12:38:37.786 GMT+09:00","-0.1594131","0.07166772","-0.028809454"
"2022-04-29 12:38:37.947 GMT+09:00","-0.27765277","-0.18453245","0.24496892"
"2022-04-29 12:38:38.104 GMT+09:00","0.14951827","-0.7693626","0.036709726"
"2022-04-29 12:38:38.265 GMT+09:00","0.51170814","-1.3062559","-0.38886344"
"2022-04-29 12:38:38.437 GMT+09:00","0.20437938","-0.75231844","-0.1949853"
"2022-04-29 12:38:38.593 GMT+09:00","0.27895153","-0.27241996","-0.20297056"
"2022-04-29 12:38:38.753 GMT+09:00","0.3844127","-0.06895442","0.027126554"
"2022-04-29 12:38:38.919 GMT+09:00","0.40198955","0.595238","0.4756029"
"2022-04-29 12:38:39.081 GMT+09:00","-0.07471628","0.22452594","0.1965036"
"2022-04-29 12:38:39.244 GMT+09:00","0.005178556","0.04449624","0.09317295"
"2022-04-29 12:38:39.402 GMT+09:00","0.17349035","0.05408362","0.20396045"
"2022-04-29 12:38:39.565 GMT+09:00","0.038734384","0.018929891","0.03085498"
"2022-04-29 12:38:39.726 GMT+09:00","0.10584605","-0.13073976","-0.2381243"
"2022-04-29 12:38:39.891 GMT+09:00","-0.028377274","-0.13393556","0.14590354"
"2022-04-29 12:38:40.052 GMT+09:00","-0.020387791","0.11107527","0.0857161"
"2022-04-29 12:38:40.214 GMT+09:00","-0.117326856","0.04076781","-0.04105037"
"2022-04-29 12:38:40.375 GMT+09:00","0.053648088","0.03384359","-0.17474106"
"2022-04-29 12:38:40.551 GMT+09:00","0.22196518","0.021588417","-0.062882125"
"2022-04-29 12:38:40.702 GMT+09:00","0.60173196","0.45355317","0.22420664"
"2022-04-29 12:38:40.862 GMT+09:00","0.043000754","-0.08334013","-0.029326295"
"2022-04-29 12:38:41.043 GMT+09:00","0.16923459","0.15740962","0.36002785"
"2022-04-29 12:38:41.185 GMT+09:00","0.14207035","0.17764965","0.104364395"
"2022-04-29 12:38:41.345 GMT+09:00","-0.3415597","-0.7075851","-0.043174736"
"2022-04-29 12:38:41.509 GMT+09:00","0.119167164","0.08284112","0.11554967"
"2022-04-29 12:38:41.674 GMT+09:00","0.16816933","-0.33634043","0.023936927"
"2022-04-29 12:38:41.839 GMT+09:00","0.057916272","-0.06789538","-0.020269442"
"2022-04-29 12:38:41.995 GMT+09:00","0.05258995","0.080176376","-0.044237893"
"2022-04-29 12:38:42.157 GMT+09:00","0.05525311","0.12598275","-0.030389456"
"2022-04-29 12:38:42.319 GMT+09:00","0.09626579","0.019988937","-0.062880024"
"2022-04-29 12:38:42.485 GMT+09:00","0.019040339","-0.18028621","-0.059144374"
"2022-04-29 12:38:42.646 GMT+09:00","0.0978699","-0.08015135","-0.054883316"
"2022-04-29 12:38:42.808 GMT+09:00","-0.003862847","-0.06097659","-0.015468532"
"2022-04-29 12:38:42.967 GMT+09:00","-0.060854495","0.18456687","0.07401368"
"2022-04-29 12:38:43.129 GMT+09:00","-0.027828058","0.14727978","0.0031773548"
"2022-04-29 12:38:43.302 GMT+09:00","-0.06244915","0.036492277","0.04472267"
"2022-04-29 12:38:43.456 GMT+09:00","-0.13541976","-0.04926151","-0.009073187"
"2022-04-29 12:38:43.623 GMT+09:00","-0.060851257","-0.03541307","-0.028247945"
"2022-04-29 12:38:43.778 GMT+09:00","0.11758054","-0.12862371","-0.14436178"
"2022-04-29 12:38:43.937 GMT+09:00","0.0723068","0.086559705","-0.07831538"
"2022-04-29 12:38:44.101 GMT+09:00","-0.030491218","0.022643842","0.045255303"
"2022-04-29 12:38:44.263 GMT+09:00","-0.017175414","0.06631968","0.01649316"
"2022-04-29 12:38:44.427 GMT+09:00","0.036624327","-0.052460693","-0.09482247"
"2022-04-29 12:38:44.587 GMT+09:00","0.0659191","-0.026894348","-0.1118667"
"2022-04-29 12:38:44.750 GMT+09:00","-0.019302055","-0.27829674","0.07455459"
"2022-04-29 12:38:44.914 GMT+09:00","-0.045933664","-0.02476382","0.03460717"
"2022-04-29 12:38:45.075 GMT+09:00","0.15540338","0.18296094","0.05804539"
"2022-04-29 12:38:45.235 GMT+09:00","0.04088746","0.20266834","0.092666484"
"2022-04-29 12:38:45.397 GMT+09:00","-0.09759692","0.14194825","0.13580969"
"2022-04-29 12:38:45.559 GMT+09:00","-0.15565383","-0.095605716","0.1704308"
"2022-04-29 12:38:45.719 GMT+09:00","0.005205375","-0.032758843","0.24127583"
"2022-04-29 12:38:45.885 GMT+09:00","0.11865604","-0.13981792","-0.018648684"
"2022-04-29 12:38:46.045 GMT+09:00","-0.09120106","0.05938653","0.2258295"
"2022-04-29 12:38:46.210 GMT+09:00","0.009999066","0.19733827","-0.13582778"
"2022-04-29 12:38:46.373 GMT+09:00","0.03450248","0.104125604","-0.10919346"
"2022-04-29 12:38:46.534 GMT+09:00","0.064329885","-0.09507885","-0.06551761"
"2022-04-29 12:38:46.698 GMT+09:00","0.13037628","0.033818144","-0.14647771"
"2022-04-29 12:38:46.859 GMT+09:00","-0.034207076","-0.14141785","-0.06711551"
"2022-04-29 12:38:47.026 GMT+09:00","-0.12635517","0.08388795","0.013308798"
"2022-04-29 12:38:47.179 GMT+09:00","-0.047525603","0.15366277","0.13954264"
"2022-04-29 12:38:47.347 GMT+09:00","-0.06883089","0.13075958","0.06923518"
"2022-04-29 12:38:47.501 GMT+09:00","-0.03740559","-0.1020007","0.1358142"
"2022-04-29 12:38:47.666 GMT+09:00","0.20121858","-0.12490818","-0.027165536"
"2022-04-29 12:38:47.827 GMT+09:00","0.007873071","-0.04288282","0.07350195"
"2022-04-29 12:38:47.992 GMT+09:00","-0.07734809","0.1472669","0.02929348"
"2022-04-29 12:38:48.152 GMT+09:00","-0.033672243","0.10465632","-0.08362456"
"2022-04-29 12:38:48.314 GMT+09:00","0.056873683","0.072167106","-0.07031055"
"2022-04-29 12:38:48.475 GMT+09:00","0.19162963","-0.20853008","-0.011188375"
"2022-04-29 12:38:48.637 GMT+09:00","0.14848642","-0.121178396","-0.06871265"
"2022-04-29 12:38:48.801 GMT+09:00","-0.052315924","-0.14354895","-0.025569445"
"2022-04-29 12:38:48.964 GMT+09:00","-0.036866613","0.21490994","0.10386364"
"2022-04-29 12:38:49.121 GMT+09:00","-0.06296559","0.098796114","0.08362362"
"2022-04-29 12:38:49.284 GMT+09:00","-0.11569618","-0.10040834","-0.05432813"
"2022-04-29 12:38:49.448 GMT+09:00","-0.035268717","-0.1046694","0.14221317"
"2022-04-29 12:38:49.609 GMT+09:00","-0.0017128838","-0.19148846","0.2567291"
"2022-04-29 12:38:49.771 GMT+09:00","0.029712418","0.067903444","-0.2535326"
"2022-04-29 12:38:49.932 GMT+09:00","-0.056041367","0.14992881","-0.07137236"
"2022-04-29 12:38:50.098 GMT+09:00","0.010537658","0.12809087","0.05273095"
"2022-04-29 12:38:50.261 GMT+09:00","0.11813157","0.030617265","-0.032487646"
"2022-04-29 12:38:50.420 GMT+09:00","0.0691294","-0.12544398","-0.049531877"
"2022-04-29 12:38:50.584 GMT+09:00","0.09522838","-0.22185041","0.010655562"
"2022-04-29 12:38:50.747 GMT+09:00","0.023855666","-0.026907014","0.027699793"
"2022-04-29 12:38:50.907 GMT+09:00","-0.060298026","0.047659572","0.17630674"
"2022-04-29 12:38:51.068 GMT+09:00","-0.3143636","0.24686402","-0.19067685"
"2022-04-29 12:38:51.229 GMT+09:00","-0.17428131","0.23354822","-0.084683046"
"2022-04-29 12:38:51.393 GMT+09:00","-0.22754455","-0.14941436","-0.03248509"
"2022-04-29 12:38:51.553 GMT+09:00","-0.10716966","-0.44502524","0.1294351"
"2022-04-29 12:38:51.714 GMT+09:00","0.15701592","0.038072195","0.05113817"
"2022-04-29 12:38:51.875 GMT+09:00","0.1037527","0.12489125","-0.098531485"
"2022-04-29 12:38:52.037 GMT+09:00","0.007346269","0.10571649","-0.002125054"
"2022-04-29 12:38:52.200 GMT+09:00","0.07978425","-0.03915948","-0.030354563"
"2022-04-29 12:38:52.361 GMT+09:00","-0.01608955","-0.14568593","-0.0058534797"
"2022-04-29 12:38:52.523 GMT+09:00","0.12718852","-0.25221238","0.19548151"
"2022-04-29 12:38:52.684 GMT+09:00","0.12878641","-0.08709638","0.20773205"
"2022-04-29 12:38:52.849 GMT+09:00","0.13730854","0.20425345","0.03409394"
"2022-04-29 12:38:53.014 GMT+09:00","-0.018220078","0.11530387","0.06392135"
"2022-04-29 12:38:53.183 GMT+09:00","-0.025676928","-0.06951951","0.015984442"
"2022-04-29 12:38:53.343 GMT+09:00","-0.008100065","-0.061530035","0.0026686362"
"2022-04-29 12:38:53.500 GMT+09:00","0.12559062","-0.18030703","-0.047398794"
"2022-04-29 12:38:53.658 GMT+09:00","0.036108408","-0.09987955","-0.023962975"
"2022-04-29 12:38:53.820 GMT+09:00","-0.07734226","0.22076504","-0.03514825"
"2022-04-29 12:38:53.982 GMT+09:00","-0.0054369043","0.109444916","-0.059649333"
"2022-04-29 12:38:54.144 GMT+09:00","0.04892286","0.016728655","-0.14432347"
"2022-04-29 12:38:54.306 GMT+09:00","0.03933548","-0.072753556","-0.07241811"
"2022-04-29 12:38:54.467 GMT+09:00","0.062238663","-0.3294823","0.107078955"
"2022-04-29 12:38:54.627 GMT+09:00","0.04892286","-0.22721691","-0.10810447"
"2022-04-29 12:38:54.790 GMT+09:00","0.004183436","0.14668946","0.023990279"
"2022-04-29 12:38:54.955 GMT+09:00","-0.070385076","0.35494864","-0.0015760674"
"2022-04-29 12:38:55.115 GMT+09:00","-0.2626653","-0.042927627","0.015468163"
"2022-04-29 12:38:55.277 GMT+09:00","-0.12897462","-0.3859428","-0.028740311"
"2022-04-29 12:38:55.439 GMT+09:00","0.30192485","0.20634426","0.30788326"
"2022-04-29 12:38:55.602 GMT+09:00","0.6278958","0.4305824","-0.3131659"
"2022-04-29 12:38:55.767 GMT+09:00","-0.017654486","0.24362852","-0.16349627"
"2022-04-29 12:38:55.932 GMT+09:00","0.1506573","0.12431889","0.729728"
"2022-04-29 12:38:56.087 GMT+09:00","-0.030437658","1.4298005","-0.5656336"
"2022-04-29 12:38:56.249 GMT+09:00","0.03614137","1.4921185","0.09962406"
"2022-04-29 12:38:56.410 GMT+09:00","-0.21845683","-0.18034674","0.3494286"
"2022-04-29 12:38:56.578 GMT+09:00","-1.4515004","-1.0591899","-1.0812216"
"2022-04-29 12:38:56.739 GMT+09:00","0.29713115","-0.372627","2.5449388"
"2022-04-29 12:38:56.900 GMT+09:00","1.1056669","0.71181226","1.8232219"
"2022-04-29 12:38:57.063 GMT+09:00","-1.3684099","-0.67090106","1.0343935"
"2022-04-29 12:38:57.222 GMT+09:00","-0.8251249","-1.1065941","1.0732758"
"2022-04-29 12:38:57.386 GMT+09:00","-0.9012914","-0.17661831","1.0306652"
"2022-04-29 12:38:57.547 GMT+09:00","-0.48743612","0.16906","0.3861802"
"2022-04-29 12:38:57.708 GMT+09:00","-0.35268015","-0.42535758","0.435715"
"2022-04-29 12:38:57.869 GMT+09:00","-1.3838562","-0.8695729","0.53052354"
"2022-04-29 12:38:58.037 GMT+09:00","-0.4309771","-1.2514701","1.4722173"
"2022-04-29 12:38:58.191 GMT+09:00","0.6199063","0.39116764","-0.79945916"
"2022-04-29 12:38:58.353 GMT+09:00","0.33281752","0.109937824","-0.919834"
"2022-04-29 12:38:58.516 GMT+09:00","-0.07837456","0.43218032","-0.8948003"
"2022-04-29 12:38:58.682 GMT+09:00","-0.74735755","0.61593574","-1.4988017"
"2022-04-29 12:38:58.838 GMT+09:00","-0.533772","-0.083943024","-0.21728851"
"2022-04-29 12:38:59.001 GMT+09:00","0.9442824","0.8673382","-1.0167695"
"2022-04-29 12:38:59.167 GMT+09:00","2.6172805","2.45618","-2.0287707"
"2022-04-29 12:38:59.326 GMT+09:00","-2.069887","1.3562974","0.21360706"
"2022-04-29 12:38:59.489 GMT+09:00","0.6246998","-0.25171924","-1.5802983"
"2022-04-29 12:38:59.654 GMT+09:00","0.22948661","-2.0786479","-2.5853753"
"2022-04-29 12:38:59.815 GMT+09:00","0.46277952","-1.0879519","-1.0194365"
"2022-04-29 12:38:59.973 GMT+09:00","-0.1955539","-0.24745817","-0.29132828"
"2022-04-29 12:39:00.134 GMT+09:00","0.16823392","-0.8397452","0.31107876"
"2022-04-29 12:39:00.301 GMT+09:00","0.10911173","-0.9041937","0.20242177"
"2022-04-29 12:39:00.462 GMT+09:00","-0.05280847","-0.03387265","0.2391734"
"2022-04-29 12:39:00.628 GMT+09:00","0.1879413","0.5131406","-0.3200904"
"2022-04-29 12:39:00.783 GMT+09:00","0.07289273","0.34429625","-0.4202253"
"2022-04-29 12:39:00.944 GMT+09:00","-0.26373085","-0.14146435","0.020261554"
"2022-04-29 12:39:01.108 GMT+09:00","0.24493295","-0.14732331","-0.12994073"
"2022-04-29 12:39:01.274 GMT+09:00","-0.2253813","-0.0077736718","0.3414388"
"2022-04-29 12:39:01.431 GMT+09:00","-0.012861054","0.2313782","0.21467231"
"2022-04-29 12:39:01.598 GMT+09:00","-0.09754958","-0.21017392","0.49963057"
"2022-04-29 12:39:01.754 GMT+09:00","-0.06292848","0.014064249","0.11773325"
"2022-04-29 12:39:01.919 GMT+09:00","-0.107134625","-0.07648526","0.043700077"
"2022-04-29 12:39:02.085 GMT+09:00","-0.08156828","-0.06476735","0.2924393"
"2022-04-29 12:39:02.242 GMT+09:00","0.2188363","0.24735512","-0.48413846"
"2022-04-29 12:39:02.404 GMT+09:00","0.116570905","0.24309407","-0.3025109"
"2022-04-29 12:39:02.571 GMT+09:00","0.04146795","0.090230204","-0.20770444"
"2022-04-29 12:39:02.730 GMT+09:00","0.2289545","0.08011019","-0.05537162"
"2022-04-29 12:39:02.893 GMT+09:00","-0.059732173","-0.017361505","0.18750867"
"2022-04-29 12:39:03.053 GMT+09:00","0.045196377","-0.1414648","0.2737951"
"2022-04-29 12:39:03.216 GMT+09:00","0.41644105","0.11260076","0.42133424"
"2022-04-29 12:39:03.379 GMT+09:00","0.08301327","0.18557139","-0.14804964"
"2022-04-29 12:39:03.536 GMT+09:00","-0.12151751","0.06892492","0.039436914"
"2022-04-29 12:39:03.700 GMT+09:00","0.012705811","-0.05890682","0.017066361"
"2022-04-29 12:39:03.862 GMT+09:00","0.032413203","-0.39819354","0.06660116"
"2022-04-29 12:39:04.028 GMT+09:00","-0.097016424","0.19941983","-0.022881055"
"2022-04-29 12:39:04.185 GMT+09:00","-0.06292796","0.11845972","-0.16722439"
"2022-04-29 12:39:04.344 GMT+09:00","-0.031502664","0.22818196","-0.18480127"
"2022-04-29 12:39:04.511 GMT+09:00","0.03614642","-0.19526485","-0.30463794"
"2022-04-29 12:39:04.672 GMT+09:00","-0.261595","-0.028550966","0.24184273"
"2022-04-29 12:39:04.834 GMT+09:00","-0.11938219","0.13816293","0.029855099"
"2022-04-29 12:39:04.996 GMT+09:00","0.20818663","0.0071353936","0.5342578"
"2022-04-29 12:39:05.159 GMT+09:00","-0.21472842","-0.040797096","0.108146176"
"2022-04-29 12:39:05.319 GMT+09:00","-0.24189265","-0.21656573","-0.083068796"
"2022-04-29 12:39:05.484 GMT+09:00","-0.4608045","0.58291525","0.049023993"
"2022-04-29 12:39:05.643 GMT+09:00","0.12881938","-0.0045781047","-0.8772235"
"2022-04-29 12:39:05.806 GMT+09:00","-0.53163797","0.047081456","-0.013286306"
"2022-04-29 12:39:05.969 GMT+09:00","-0.03202895","-0.008844931","-0.31422353"
"2022-04-29 12:39:06.132 GMT+09:00","-0.1433491","-0.1654388","-0.1800002"
"2022-04-29 12:39:06.296 GMT+09:00","0.092074364","-0.023758633","-0.33978987"
"2022-04-29 12:39:06.461 GMT+09:00","0.54001266","-0.39499855","0.3723331"
"2022-04-29 12:39:06.618 GMT+09:00","0.20019326","-0.23094782","0.23278347"
"2022-04-29 12:39:06.785 GMT+09:00","-0.24402201","0.34536025","0.023991633"
"2022-04-29 12:39:06.941 GMT+09:00","-0.26639256","0.081174664","0.11666964"
"2022-04-29 12:39:07.103 GMT+09:00","-0.08156672","-0.15318567","0.05914822"
"2022-04-29 12:39:07.264 GMT+09:00","0.04679764","-0.73268956","0.23811264"
"2022-04-29 12:39:07.423 GMT+09:00","0.3653117","0.38264236","0.028255548"
"2022-04-29 12:39:07.588 GMT+09:00","0.2262947","-0.20911205","0.07619245"
"2022-04-29 12:39:07.752 GMT+09:00","-0.018716121","-0.25065735","-0.099043556"
"2022-04-29 12:39:07.911 GMT+09:00","0.050526064","-0.071692936","-0.14058886"
"2022-04-29 12:39:08.073 GMT+09:00","0.42390126","0.027376663","-0.22794054"
"2022-04-29 12:39:08.237 GMT+09:00","0.12935562","-0.0711603","0.022929227"
"2022-04-29 12:39:08.406 GMT+09:00","-0.035763074","0.036966417","0.14170305"
"2022-04-29 12:39:08.561 GMT+09:00","0.03454438","0.4449627","-0.22900897"
"2022-04-29 12:39:08.721 GMT+09:00","-0.17051902","0.23084456","0.05168821"
"2022-04-29 12:39:08.884 GMT+09:00","-0.012327257","0.34003416","-0.010629763"
"2022-04-29 12:39:09.053 GMT+09:00","0.04679492","-0.4083141","-0.24285741"
"2022-04-29 12:39:09.206 GMT+09:00","-0.295155","0.23510562","-0.3152954"
"2022-04-29 12:39:09.372 GMT+09:00","-0.3068729","0.24948668","-0.32807857"
"2022-04-29 12:39:09.535 GMT+09:00","0.16024558","-0.104181126","-0.021815041"
"2022-04-29 12:39:09.696 GMT+09:00","0.16024804","-0.1558486","-0.06868382"
"2022-04-29 12:39:09.854 GMT+09:00","-0.35161152","-0.28740874","0.099627964"
"2022-04-29 12:39:10.019 GMT+09:00","0.025492094","0.30328038","0.24184078"
"2022-04-29 12:39:10.182 GMT+09:00","0.063308984","0.15520862","0.20828494"
"2022-04-29 12:39:10.343 GMT+09:00","-0.07624066","0.059334822","0.03997316"
"2022-04-29 12:39:10.506 GMT+09:00","-0.2834346","0.03004005","-0.05483538"
"2022-04-29 12:39:10.666 GMT+09:00","-0.15933129","0.09129276","0.007482591"
"2022-04-29 12:39:10.827 GMT+09:00","0.104321666","-0.48341742","0.069800556"
"2022-04-29 12:39:10.992 GMT+09:00","0.011111023","0.5275186","-0.08466279"
"2022-04-29 12:39:11.150 GMT+09:00","-0.01871638","0.19409077","-0.09797859"
"2022-04-29 12:39:11.322 GMT+09:00","0.10272377","-0.03973477","-0.10916387"
"2022-04-29 12:39:11.477 GMT+09:00","0.2667745","-0.33534566","0.1001606"
"2022-04-29 12:39:11.637 GMT+09:00","0.33761612","-0.33108595","0.20242779"
"2022-04-29 12:39:11.799 GMT+09:00","-0.10606651","0.25054845","0.1049561"
"2022-04-29 12:39:11.962 GMT+09:00","-0.38250265","0.12857565","0.18005724"
"2022-04-29 12:39:12.129 GMT+09:00","-0.15453605","0.06252926","0.08897713"
"2022-04-29 12:39:12.287 GMT+09:00","-0.020845357","-0.058378257","-0.10862943"
"2022-04-29 12:39:12.448 GMT+09:00","-0.057064347","0.026310267","0.08418344"
"2022-04-29 12:39:12.611 GMT+09:00","0.06490844","-0.46797246","-0.048441987"
"2022-04-29 12:39:12.771 GMT+09:00","0.16877171","0.14721778","0.13371824"
"2022-04-29 12:39:12.933 GMT+09:00","0.16557749","0.13123746","0.092174724"
"2022-04-29 12:39:13.099 GMT+09:00","0.16717538","-0.07435858","-0.09690972"
"2022-04-29 12:39:13.256 GMT+09:00","0.17836066","-0.3539905","0.16035165"
"2022-04-29 12:39:13.420 GMT+09:00","0.23428704","-0.25758407","0.1992338"
"2022-04-29 12:39:13.584 GMT+09:00","-0.07357219","0.28037256","-0.10649454"
"2022-04-29 12:39:13.744 GMT+09:00","-0.12949859","0.19248824","0.04903407"
"2022-04-29 12:39:13.904 GMT+09:00","-0.07410482","-0.07382788","0.2690112"
"2022-04-29 12:39:14.065 GMT+09:00","0.091011174","-0.023760442","-0.063351326"
"2022-04-29 12:39:14.230 GMT+09:00","-0.192884","0.28463554","0.17739588"
"2022-04-29 12:39:14.393 GMT+09:00","0.113379516","-0.28208515","-0.094779186"
"2022-04-29 12:39:14.551 GMT+09:00","0.23375441","0.015656264","0.15875375"
"2022-04-29 12:39:14.712 GMT+09:00","0.17729539","-0.09726177","0.14277479"
"2022-04-29 12:39:14.877 GMT+09:00","0.05425514","0.15840362","-0.33499888"
"2022-04-29 12:39:15.038 GMT+09:00","0.22469746","-0.36836964","0.041572105"
"2022-04-29 12:39:15.200 GMT+09:00","0.28541753","-0.33055276","0.15129434"
"2022-04-29 12:39:15.363 GMT+09:00","-0.045347087","0.38850075","-0.07081329"
"2022-04-29 12:39:15.524 GMT+09:00","-0.16945039","-0.059442956","0.25622287"
"2022-04-29 12:39:15.695 GMT+09:00","-0.22537677","0.05400771","0.09536796"
"2022-04-29 12:39:15.845 GMT+09:00","-0.27757475","0.19355735","-0.24338613"
"2022-04-29 12:39:16.007 GMT+09:00","-0.24295364","-0.09246615","0.07353004"
"2022-04-29 12:39:16.172 GMT+09:00","-0.2498763","-0.6586556","-0.07773571"
"2022-04-29 12:39:16.333 GMT+09:00","-0.061324496","0.5418975","-0.25403696"
"2022-04-29 12:39:16.498 GMT+09:00","0.010048221","0.45880684","-0.32807285"
"2022-04-29 12:39:16.660 GMT+09:00","-0.09754349","-0.10578332","-0.10276942"
"2022-04-29 12:39:16.824 GMT+09:00","-0.06185713","-0.15798128","-0.3158223"
"2022-04-29 12:39:16.983 GMT+09:00","0.1570547","0.027907372","0.27806264"
"2022-04-29 12:39:17.144 GMT+09:00","0.12775993","-0.05678115","0.51508397"
"2022-04-29 12:39:17.306 GMT+09:00","0.23215586","0.21219812","0.17100354"
"2022-04-29 12:39:17.474 GMT+09:00","-0.01871392","0.17331597","0.20828779"
"2022-04-29 12:39:17.631 GMT+09:00","-0.19767836","0.10620431","-0.036190394"
"2022-04-29 12:39:17.794 GMT+09:00","0.2689075","-0.018964265","0.28765002"
"2022-04-29 12:39:17.955 GMT+09:00","0.2523959","-0.39926365","0.0628792"
"2022-04-29 12:39:18.117 GMT+09:00","0.18528254","0.5126041","-0.24551682"
"2022-04-29 12:39:18.286 GMT+09:00","0.13734564","0.046018336","0.030386679"
"2022-04-29 12:39:18.437 GMT+09:00","0.030819193","-0.24799465","-0.056965005"
"2022-04-29 12:39:18.603 GMT+09:00","0.036145516","-0.38168535","0.06127935"
"2022-04-29 12:39:18.770 GMT+09:00","0.13948135","-0.42802888","-0.065481104"
"2022-04-29 12:39:18.928 GMT+09:00","-0.038417812","0.4492164","-0.026066322"
"2022-04-29 12:39:19.090 GMT+09:00","-0.003796719","-0.24373811","0.1742034"
"2022-04-29 12:39:19.251 GMT+09:00","-0.098072626","-0.11484112","0.18166025"
"2022-04-29 12:39:19.413 GMT+09:00","-6.8293535E-5","-0.11004742","-0.07719901"
"2022-04-29 12:39:19.574 GMT+09:00","0.014312777","-0.09992741","0.024001108"
"2022-04-29 12:39:19.735 GMT+09:00","-0.22963278","-0.36997196","-0.09211272"
"2022-04-29 12:39:19.899 GMT+09:00","-0.13482425","0.47851118","-0.30782878"
"2022-04-29 12:39:20.063 GMT+09:00","0.06543912","0.40767664","-0.15656859"
"2022-04-29 12:39:20.221 GMT+09:00","-0.12737374","0.03749724","-0.0857285"
"2022-04-29 12:39:20.385 GMT+09:00","-0.08263264","-0.16650091","0.06500642"
"2022-04-29 12:39:20.548 GMT+09:00","0.3658437","-0.14839141","0.4394469"
"2022-04-29 12:39:20.709 GMT+09:00","-0.024575725","0.72459286","-0.14485069"
"2022-04-29 12:39:20.870 GMT+09:00","-0.26266232","0.2185922","0.08418118"
"2022-04-29 12:39:21.030 GMT+09:00","-0.111927405","-0.033875477","0.36913943"
"2022-04-29 12:39:21.193 GMT+09:00","-0.06505577","0.12431629","0.07512643"
"2022-04-29 12:39:21.358 GMT+09:00","-0.037353195","0.17171559","0.12093942"
"2022-04-29 12:39:21.516 GMT+09:00","0.42497158","-0.1617122","-0.39731172"
