"time","x","y","z"
"2022-04-29 17:53:04.515 GMT+09:00","7.111469","0.05682954","7.832307"
"2022-04-29 17:53:04.707 GMT+09:00","5.6506505","0.093918286","8.141579"
"2022-04-29 17:53:04.901 GMT+09:00","6.068198","-0.5383851","6.7848487"
"2022-04-29 17:53:05.090 GMT+09:00","6.0951176","-0.17288144","7.1581287"
"2022-04-29 17:53:05.281 GMT+09:00","6.766304","-0.13160525","7.5673018"
"2022-04-29 17:53:05.473 GMT+09:00","6.991828","0.27696922","7.4997044"
"2022-04-29 17:53:05.665 GMT+09:00","5.9958153","0.7369894","6.6335025"
"2022-04-29 17:53:05.855 GMT+09:00","6.6095743","0.19621146","7.3381886"
"2022-04-29 17:53:06.046 GMT+09:00","7.0348988","0.009571291","7.240083"
"2022-04-29 17:53:06.238 GMT+09:00","6.9355965","0.232702","7.8227353"
"2022-04-29 17:53:06.431 GMT+09:00","5.965905","-0.4331009","6.422934"
"2022-04-29 17:53:06.622 GMT+09:00","5.9300127","-0.050249275","7.4452677"
"2022-04-29 17:53:06.814 GMT+09:00","6.7740808","0.19860429","7.912466"
"2022-04-29 17:53:07.003 GMT+09:00","6.81775","-0.5982057","7.277172"
"2022-04-29 17:53:07.195 GMT+09:00","6.8506513","-0.0741775","7.366903"
"2022-04-29 17:53:07.388 GMT+09:00","6.681359","1.3052847","6.2793646"
"2022-04-29 17:53:07.580 GMT+09:00","7.166504","0.59700924","6.4731836"
"2022-04-29 17:53:07.772 GMT+09:00","7.2825556","0.567099","6.32423"
"2022-04-29 17:53:07.961 GMT+09:00","8.023732","0.17766708","6.99781"
"2022-04-29 17:53:08.153 GMT+09:00","6.7292156","0.25244278","5.855237"
"2022-04-29 17:53:08.345 GMT+09:00","6.792027","-0.123828575","7.0612197"
"2022-04-29 17:53:08.537 GMT+09:00","6.562316","0.48155555","7.0540414"
"2022-04-29 17:53:08.727 GMT+09:00","6.9972115","0.14596218","7.0432734"
"2022-04-29 17:53:08.918 GMT+09:00","7.7880397","0.0741775","6.5647087"
"2022-04-29 17:53:09.112 GMT+09:00","7.9890366","1.1659029","5.940182"
"2022-04-29 17:53:09.304 GMT+09:00","6.7645097","0.19202402","6.047261"
"2022-04-29 17:53:09.494 GMT+09:00","7.6348987","-0.5377869","6.4205413"
"2022-04-29 17:53:09.685 GMT+09:00","7.553543","0.1369891","6.297311"
"2022-04-29 17:53:09.876 GMT+09:00","7.726424","-0.25842485","6.7591257"
"2022-04-29 17:53:10.069 GMT+09:00","6.59761","0.20518455","6.4887366"
"2022-04-29 17:53:10.260 GMT+09:00","6.40439","-0.57009","6.8650084"
"2022-04-29 17:53:10.452 GMT+09:00","6.829116","0.16151553","7.2209406"
"2022-04-29 17:53:10.642 GMT+09:00","7.181459","0.30089745","7.222735"
"2022-04-29 17:53:10.836 GMT+09:00","6.768099","0.9828519","6.747162"
"2022-04-29 17:53:11.027 GMT+09:00","6.419345","1.4901303","7.0319076"
"2022-04-29 17:53:11.218 GMT+09:00","7.048059","0.782453","6.7645097"
"2022-04-29 17:53:11.408 GMT+09:00","7.3728848","0.43968117","6.7591257"
"2022-04-29 17:53:11.599 GMT+09:00","7.2939215","0.32123643","7.2658057"
"2022-04-29 17:53:11.792 GMT+09:00","6.3972116","0.021535404","6.736394"
"2022-04-29 17:53:11.984 GMT+09:00","6.9361944","-0.38763726","6.2518473"
"2022-04-29 17:53:12.177 GMT+09:00","6.6909304","-0.0951147","7.115058"
"2022-04-29 17:53:12.365 GMT+09:00","7.530213","-0.23569304","7.5625157"
"2022-04-29 17:53:12.557 GMT+09:00","6.1878395","1.1443675","6.9338017"
"2022-04-29 17:53:12.750 GMT+09:00","6.7519474","0.5838487","6.7381887"
"2022-04-29 17:53:12.941 GMT+09:00","6.901499","0.61435723","6.791429"
"2022-04-29 17:53:13.133 GMT+09:00","7.2155566","0.75912297","6.8345"
"2022-04-29 17:53:13.325 GMT+09:00","7.1976104","0.6831509","7.2939215"
"2022-04-29 17:53:13.516 GMT+09:00","6.2751775","0.1471586","6.9116683"
"2022-04-29 17:53:13.707 GMT+09:00","6.4498534","-0.16510476","6.9212394"
"2022-04-29 17:53:13.899 GMT+09:00","6.860821","-0.30867413","7.027122"
"2022-04-29 17:53:14.089 GMT+09:00","7.4793653","-0.3475575","7.3543406"
"2022-04-29 17:53:14.280 GMT+09:00","6.1639113","1.0642079","7.2412796"
"2022-04-29 17:53:14.472 GMT+09:00","6.5312095","0.9696914","6.8685975"
"2022-04-29 17:53:14.665 GMT+09:00","7.0618176","1.0516455","6.3948183"
"2022-04-29 17:53:14.856 GMT+09:00","7.4398837","0.6197411","6.7639112"
"2022-04-29 17:53:15.046 GMT+09:00","7.1898336","0.17467605","7.0600233"
"2022-04-29 17:53:15.237 GMT+09:00","6.1651077","0.1477568","6.8931236"
"2022-04-29 17:53:15.429 GMT+09:00","6.355935","-0.26141587","7.3543406"
"2022-04-29 17:53:15.621 GMT+09:00","6.9134626","-0.05742774","7.079166"
"2022-04-29 17:53:15.814 GMT+09:00","7.5146594","-0.35234314","6.7962146"
"2022-04-29 17:53:16.003 GMT+09:00","6.5754766","0.8889336","6.683752"
"2022-04-29 17:53:16.194 GMT+09:00","6.358328","0.51086766","7.1976104"
"2022-04-29 17:53:16.387 GMT+09:00","6.745367","0.08853444","7.124031"
"2022-04-29 17:53:16.579 GMT+09:00","6.6687965","0.08793623","7.636095"
"2022-04-29 17:53:16.770 GMT+09:00","6.472585","0.18484555","7.786245"
"2022-04-29 17:53:16.961 GMT+09:00","6.150152","0.014356935","6.875776"
"2022-04-29 17:53:17.152 GMT+09:00","6.2961144","0.293719","7.103094"
"2022-04-29 17:53:17.345 GMT+09:00","6.617351","-0.011964113","7.246065"
"2022-04-29 17:53:17.537 GMT+09:00","5.899504","-0.36370903","7.031309"
"2022-04-29 17:53:17.729 GMT+09:00","6.1525455","3.138187","8.330014"
"2022-04-29 17:53:17.919 GMT+09:00","5.508278","1.1312069","8.340781"
"2022-04-29 17:53:18.112 GMT+09:00","5.95753","0.66161543","8.1840515"
"2022-04-29 17:53:18.303 GMT+09:00","6.5431733","1.1306087","7.5146594"
"2022-04-29 17:53:18.495 GMT+09:00","5.348557","0.9164511","7.2640114"
"2022-04-29 17:53:18.684 GMT+09:00","5.5675","0.9062816","7.9244304"
"2022-04-29 17:53:18.875 GMT+09:00","6.2087765","0.63170516","7.496115"
"2022-04-29 17:53:19.069 GMT+09:00","7.047461","0.6233303","7.0043902"
"2022-04-29 17:53:19.262 GMT+09:00","6.73101","1.3854443","6.7968125"
"2022-04-29 17:53:19.452 GMT+09:00","6.486344","0.7902297","6.593423"
"2022-04-29 17:53:19.642 GMT+09:00","7.1413794","0.27696922","7.2023964"
"2022-04-29 17:53:19.834 GMT+09:00","7.079764","0.69930243","6.980462"
"2022-04-29 17:53:20.025 GMT+09:00","6.6532435","0.44745782","7.5643106"
"2022-04-29 17:53:20.219 GMT+09:00","6.216553","-0.24945176","7.1389866"
"2022-04-29 17:53:20.408 GMT+09:00","6.489335","-0.5240282","6.7244296"
"2022-04-29 17:53:20.600 GMT+09:00","6.972087","-0.89072824","6.5814586"
"2022-04-29 17:53:20.796 GMT+09:00","7.9106717","-0.8985049","7.428518"
"2022-04-29 17:53:20.988 GMT+09:00","6.296713","0.4127619","6.8428745"
"2022-04-29 17:53:21.174 GMT+09:00","6.2315083","0.421735","7.172486"
"2022-04-29 17:53:21.365 GMT+09:00","6.5114684","-0.11964113","7.2843504"
"2022-04-29 17:53:21.557 GMT+09:00","6.88116","0.35593235","7.353144"
"2022-04-29 17:53:21.750 GMT+09:00","7.1970124","0.096909314","7.2957163"
"2022-04-29 17:53:21.942 GMT+09:00","6.0771713","-0.24227329","6.6939216"
"2022-04-29 17:53:22.133 GMT+09:00","6.2584276","0.36729828","7.01097"
"2022-04-29 17:53:22.322 GMT+09:00","7.0863442","-0.5066802","7.015756"
"2022-04-29 17:53:22.514 GMT+09:00","7.7425756","-0.38464624","6.466005"
"2022-04-29 17:53:22.708 GMT+09:00","6.541379","1.1844472","7.049854"
"2022-04-29 17:53:22.901 GMT+09:00","6.4755764","0.79501534","6.762117"
"2022-04-29 17:53:23.089 GMT+09:00","6.6759753","0.51505506","7.744969"
"2022-04-29 17:53:23.280 GMT+09:00","6.95773","0.79860455","6.823134"
"2022-04-29 17:53:23.472 GMT+09:00","6.4977098","0.4127619","7.716853"
"2022-04-29 17:53:23.664 GMT+09:00","5.7314086","0.3714857","7.393822"
"2022-04-29 17:53:23.856 GMT+09:00","6.2871413","0.7423732","7.029515"
"2022-04-29 17:53:24.046 GMT+09:00","6.268597","-0.18843478","7.8538423"
"2022-04-29 17:53:24.238 GMT+09:00","7.2616186","0.18065812","7.3782687"
"2022-04-29 17:53:24.430 GMT+09:00","5.258228","1.422533","7.765308"
"2022-04-29 17:53:24.621 GMT+09:00","6.1417775","1.2729816","7.0582285"
"2022-04-29 17:53:24.814 GMT+09:00","6.6281185","1.5607185","6.9942207"
"2022-04-29 17:53:25.002 GMT+09:00","6.6502523","1.8113668","8.278568"
"2022-04-29 17:53:25.195 GMT+09:00","5.4753766","0.93679005","7.900502"
"2022-04-29 17:53:25.387 GMT+09:00","5.1158547","-0.34037903","7.553543"
"2022-04-29 17:53:25.579 GMT+09:00","6.363712","0.20398813","7.570891"
"2022-04-29 17:53:25.769 GMT+09:00","6.6281185","0.036490545","7.685746"
"2022-04-29 17:53:25.961 GMT+09:00","7.0211396","1.5918252","6.836294"
"2022-04-29 17:53:26.152 GMT+09:00","6.108876","1.2311072","6.9038916"
"2022-04-29 17:53:26.346 GMT+09:00","6.9852476","0.7178468","6.8518476"
"2022-04-29 17:53:26.537 GMT+09:00","7.368697","0.56590253","6.890133"
"2022-04-29 17:53:26.729 GMT+09:00","6.9212394","-0.06580263","7.2873416"
"2022-04-29 17:53:26.919 GMT+09:00","6.305686","-0.4671986","6.5090756"
"2022-04-29 17:53:27.111 GMT+09:00","6.330212","-0.22372891","7.411768"
"2022-04-29 17:53:27.303 GMT+09:00","6.795018","-0.41455653","7.1012993"
"2022-04-29 17:53:27.495 GMT+09:00","7.1916285","-0.20697916","7.598408"
"2022-04-29 17:53:27.685 GMT+09:00","6.172286","0.67178494","7.152147"
"2022-04-29 17:53:27.877 GMT+09:00","6.407381","0.9661021","6.9619174"
"2022-04-29 17:53:28.069 GMT+09:00","6.7034926","0.65982085","7.075577"
"2022-04-29 17:53:28.260 GMT+09:00","6.979265","0.47078785","7.1078796"
"2022-04-29 17:53:28.452 GMT+09:00","6.852446","0.7004988","7.3340015"
"2022-04-29 17:53:28.642 GMT+09:00","6.355935","0.032901313","6.972087"
"2022-04-29 17:53:28.833 GMT+09:00","6.181857","0.29132617","6.9948187"
"2022-04-29 17:53:29.026 GMT+09:00","6.629315","0.5377869","7.068398"
"2022-04-29 17:53:29.218 GMT+09:00","6.7633133","0.76989067","7.643274"
"2022-04-29 17:53:29.408 GMT+09:00","6.012565","1.3914263","7.8664045"
"2022-04-29 17:53:29.600 GMT+09:00","6.328418","1.2526426","7.0779696"
"2022-04-29 17:53:29.793 GMT+09:00","6.515656","0.9284152","7.4787674"
"2022-04-29 17:53:29.984 GMT+09:00","6.9062843","0.017347964","7.0666037"
"2022-04-29 17:53:30.175 GMT+09:00","6.474978","0.3367898","7.900502"
"2022-04-29 17:53:30.365 GMT+09:00","4.8993044","0.91585284","7.568498"
"2022-04-29 17:53:30.557 GMT+09:00","4.7605205","1.5170496","8.423932"
"2022-04-29 17:53:30.750 GMT+09:00","4.5170507","1.869991","8.692527"
"2022-04-29 17:53:30.941 GMT+09:00","4.5655055","1.5062819","8.723633"
"2022-04-29 17:53:31.133 GMT+09:00","3.2039895","2.1744776","8.769695"
"2022-04-29 17:53:31.323 GMT+09:00","4.334","1.672583","8.82473"
"2022-04-29 17:53:31.515 GMT+09:00","5.377869","1.8454645","8.108678"
"2022-04-29 17:53:31.707 GMT+09:00","5.9347982","1.1353943","8.264212"
"2022-04-29 17:53:31.899 GMT+09:00","6.4959154","0.9834501","7.0139613"
"2022-04-29 17:53:32.091 GMT+09:00","6.756733","0.10289137","6.175875"
"2022-04-29 17:53:32.281 GMT+09:00","6.7764735","0.22971097","7.2209406"
"2022-04-29 17:53:32.472 GMT+09:00","7.409375","0.4103691","6.5222363"
"2022-04-29 17:53:32.665 GMT+09:00","7.9716887","0.846461","6.4444695"
"2022-04-29 17:53:32.856 GMT+09:00","6.9062843","1.6354942","5.5423756"
"2022-04-29 17:53:33.046 GMT+09:00","6.652047","0.91585284","6.410372"
"2022-04-29 17:53:33.238 GMT+09:00","6.9948187","0.8350951","7.6683984"
"2022-04-29 17:53:33.428 GMT+09:00","7.151549","0.8386843","7.393822"
"2022-04-29 17:53:33.622 GMT+09:00","6.4091754","0.106480606","6.969694"
"2022-04-29 17:53:33.814 GMT+09:00","6.526424","0.9619147","6.7686973"
"2022-04-29 17:53:34.003 GMT+09:00","6.5635123","0.7615158","6.680761"
"2022-04-29 17:53:34.195 GMT+09:00","7.650452","0.22013968","6.999604"
"2022-04-29 17:53:34.387 GMT+09:00","7.452446","2.0093727","7.0875406"
"2022-04-29 17:53:34.579 GMT+09:00","6.470791","2.5322046","5.580661"
"2022-04-29 17:53:34.769 GMT+09:00","7.3549385","0.78783685","6.428318"
"2022-04-29 17:53:34.961 GMT+09:00","7.8484583","0.56470615","6.1848483"
"2022-04-29 17:53:35.153 GMT+09:00","8.343174","-0.90448695","5.853442"
"2022-04-29 17:53:35.345 GMT+09:00","7.133004","-0.4869394","5.529215"
"2022-04-29 17:53:35.536 GMT+09:00","7.9316087","-0.3080759","5.877969"
"2022-04-29 17:53:35.727 GMT+09:00","7.9130645","-0.10348958","5.994021"
"2022-04-29 17:53:35.918 GMT+09:00","8.433503","0.5485546","6.1525455"
"2022-04-29 17:53:36.112 GMT+09:00","6.7764735","0.8069794","6.1100726"
"2022-04-29 17:53:36.304 GMT+09:00","7.47458","0.39361933","6.146563"
"2022-04-29 17:53:36.495 GMT+09:00","7.858628","-0.035294134","6.172884"
"2022-04-29 17:53:36.685 GMT+09:00","7.496115","-0.050249275","6.329614"
"2022-04-29 17:53:36.878 GMT+09:00","6.914659","-0.02871387","6.3338017"
"2022-04-29 17:53:37.068 GMT+09:00","6.6352973","-0.35174492","6.7968125"
"2022-04-29 17:53:37.261 GMT+09:00","7.5954175","-0.023330022","6.6155562"
"2022-04-29 17:53:37.453 GMT+09:00","7.0953174","0.65024954","7.728219"
"2022-04-29 17:53:37.643 GMT+09:00","6.2315083","0.24885355","6.6460648"
"2022-04-29 17:53:37.834 GMT+09:00","6.9535427","0.12203395","6.9583282"
"2022-04-29 17:53:38.027 GMT+09:00","8.237292","0.60358953","6.559923"
"2022-04-29 17:53:38.218 GMT+09:00","6.8578296","0.091525465","6.5742803"
"2022-04-29 17:53:38.407 GMT+09:00","6.611967","0.17826529","5.9437714"
"2022-04-29 17:53:38.601 GMT+09:00","7.1581287","0.16630118","6.5569324"
"2022-04-29 17:53:38.791 GMT+09:00","7.635497","0.08673982","6.68435"
"2022-04-29 17:53:38.983 GMT+09:00","7.570891","0.25543383","7.289136"
"2022-04-29 17:53:39.176 GMT+09:00","6.500701","1.0295119","5.9880385"
"2022-04-29 17:53:39.366 GMT+09:00","6.7836523","0.0011964113","6.9744797"
"2022-04-29 17:53:39.558 GMT+09:00","7.688139","0.13160525","7.077371"
"2022-04-29 17:53:39.750 GMT+09:00","7.023533","-0.4001996","6.977471"
"2022-04-29 17:53:39.943 GMT+09:00","6.0987067","-0.1160519","6.623333"
"2022-04-29 17:53:40.134 GMT+09:00","6.698707","-0.30089745","7.3782687"
"2022-04-29 17:53:40.325 GMT+09:00","7.48116","0.19860429","6.723233"
"2022-04-29 17:53:40.515 GMT+09:00","8.018349","0.47856453","6.467201"
"2022-04-29 17:53:40.706 GMT+09:00","5.91087","0.16031912","6.2105713"
"2022-04-29 17:53:40.902 GMT+09:00","6.608378","-0.16749759","7.66122"
"2022-04-29 17:53:41.092 GMT+09:00","7.103094","0.8709874","7.1096745"
"2022-04-29 17:53:41.283 GMT+09:00","6.8727846","1.1772687","7.3621173"
"2022-04-29 17:53:41.474 GMT+09:00","6.1292152","0.28055847","7.344769"
"2022-04-29 17:53:41.664 GMT+09:00","6.567102","0.26081768","7.0761747"
"2022-04-29 17:53:41.858 GMT+09:00","6.8446693","0.82911307","5.796015"
"2022-04-29 17:53:42.049 GMT+09:00","7.128817","0.41515473","7.5774713"
"2022-04-29 17:53:42.239 GMT+09:00","7.1210403","0.83688974","6.9942207"
"2022-04-29 17:53:42.431 GMT+09:00","6.6460648","0.76989067","6.55095"
"2022-04-29 17:53:42.622 GMT+09:00","6.2530437","0.7830512","7.420143"
"2022-04-29 17:53:42.815 GMT+09:00","7.1192455","1.0432707","7.115058"
"2022-04-29 17:53:43.005 GMT+09:00","7.133004","1.5314065","6.8021965"
"2022-04-29 17:53:43.199 GMT+09:00","7.399804","-0.19142582","6.963712"
"2022-04-29 17:53:43.388 GMT+09:00","6.7812595","0.27756742","6.0981083"
"2022-04-29 17:53:43.579 GMT+09:00","7.8664045","0.70229346","6.001797"
"2022-04-29 17:53:43.771 GMT+09:00","8.062616","1.1371889","5.160122"
"2022-04-29 17:53:43.962 GMT+09:00","8.717052","1.0462617","5.421538"
"2022-04-29 17:53:44.156 GMT+09:00","7.0899334","0.799801","5.469394"
"2022-04-29 17:53:44.346 GMT+09:00","7.868199","1.0959128","5.5166526"
"2022-04-29 17:53:44.536 GMT+09:00","7.8592257","1.1778669","5.6985073"
"2022-04-29 17:53:44.729 GMT+09:00","8.356933","1.2035898","5.9700923"
"2022-04-29 17:53:44.920 GMT+09:00","7.629515","-0.32482567","6.227919"
"2022-04-29 17:53:45.109 GMT+09:00","7.2179494","0.36550367","5.866005"
"2022-04-29 17:53:45.304 GMT+09:00","7.7742805","0.36909288","5.4909296"
"2022-04-29 17:53:45.495 GMT+09:00","8.198408","0.40079778","6.0083776"
"2022-04-29 17:53:45.687 GMT+09:00","8.565108","0.52582276","5.621937"
"2022-04-29 17:53:45.877 GMT+09:00","7.463214","0.8255238","5.1086764"
"2022-04-29 17:53:46.069 GMT+09:00","7.6851482","0.29132617","5.925227"
"2022-04-29 17:53:46.260 GMT+09:00","8.343773","0.52223355","5.7355957"
"2022-04-29 17:53:46.454 GMT+09:00","8.474779","0.5072784","5.6129637"
"2022-04-29 17:53:46.643 GMT+09:00","7.405786","0.22612174","5.3706903"
"2022-04-29 17:53:46.834 GMT+09:00","7.852646","0.31944183","5.849853"
"2022-04-29 17:53:47.026 GMT+09:00","7.4793653","0.0526421","5.688338"
"2022-04-29 17:53:47.218 GMT+09:00","8.526225","-0.5766702","5.229514"
"2022-04-29 17:53:47.411 GMT+09:00","8.666803","0.08135597","5.5651073"
"2022-04-29 17:53:47.599 GMT+09:00","7.818548","0.5377869","5.265406"
"2022-04-29 17:53:47.793 GMT+09:00","7.245467","0.21714866","6.018547"
"2022-04-29 17:53:47.983 GMT+09:00","8.257032","0.90807617","5.9413786"
"2022-04-29 17:53:48.177 GMT+09:00","8.385049","0.53240305","5.896513"
"2022-04-29 17:53:48.368 GMT+09:00","7.5290165","0.33320054","5.6554365"
"2022-04-29 17:53:48.557 GMT+09:00","7.7910304","0.4546363","5.532804"
"2022-04-29 17:53:48.749 GMT+09:00","7.765906","0.009571291","5.328218"
"2022-04-29 17:53:48.943 GMT+09:00","8.02792","-0.26261228","5.3826547"
"2022-04-29 17:53:49.133 GMT+09:00","8.938987","0.04546363","5.709873"
"2022-04-29 17:53:49.325 GMT+09:00","7.768897","0.2727818","4.74736"
"2022-04-29 17:53:49.514 GMT+09:00","8.182257","-0.4019942","5.372485"
"2022-04-29 17:53:49.706 GMT+09:00","8.583653","-0.030508488","5.267201"
"2022-04-29 17:53:49.898 GMT+09:00","8.740383","0.12143575","5.4341"
"2022-04-29 17:53:50.091 GMT+09:00","7.6127653","0.07537391","4.8305106"
"2022-04-29 17:53:50.282 GMT+09:00","8.27797","-0.17228323","5.3359947"
"2022-04-29 17:53:50.472 GMT+09:00","7.95793","-0.0071784677","5.2905307"
"2022-04-29 17:53:50.664 GMT+09:00","8.541779","0.029312078","5.078168"
"2022-04-29 17:53:50.858 GMT+09:00","8.274979","0.4103691","5.6793647"
"2022-04-29 17:53:51.048 GMT+09:00","7.752745","0.15373886","5.2941203"
"2022-04-29 17:53:51.238 GMT+09:00","8.091928","-0.07298109","5.3826547"
"2022-04-29 17:53:51.429 GMT+09:00","8.416754","0.12502499","5.3718867"
"2022-04-29 17:53:51.622 GMT+09:00","8.576474","-0.0951147","5.5890355"
"2022-04-29 17:53:51.814 GMT+09:00","7.3196445","0.037686955","5.3300123"
"2022-04-29 17:53:52.004 GMT+09:00","7.670791","-0.33918262","5.6727843"
"2022-04-29 17:53:52.197 GMT+09:00","7.792825","0.613759","6.3493547"
"2022-04-29 17:53:52.388 GMT+09:00","7.7090764","-0.0017946169","6.288936"
"2022-04-29 17:53:52.578 GMT+09:00","8.23789","0.08973085","6.3541408"
"2022-04-29 17:53:52.772 GMT+09:00","6.957132","1.160519","5.3425746"
"2022-04-29 17:53:52.962 GMT+09:00","7.0899334","0.31944183","7.025327"
"2022-04-29 17:53:53.153 GMT+09:00","7.3782687","0.66341007","6.263213"
"2022-04-29 17:53:53.343 GMT+09:00","7.9477606","0.2542374","6.3541408"
"2022-04-29 17:53:53.535 GMT+09:00","7.4494553","0.096909314","6.841678"
"2022-04-29 17:53:53.729 GMT+09:00","6.8165536","-0.23389842","6.2644095"
"2022-04-29 17:53:53.920 GMT+09:00","7.6552377","-0.24765715","6.2416778"
"2022-04-29 17:53:54.111 GMT+09:00","7.856833","0.05742774","5.6733823"
"2022-04-29 17:53:54.302 GMT+09:00","8.410173","0.1585245","5.645267"
"2022-04-29 17:53:54.494 GMT+09:00","7.0528445","0.6358926","5.3359947"
"2022-04-29 17:53:54.685 GMT+09:00","7.7276206","0.5802595","6.2321067"
"2022-04-29 17:53:54.877 GMT+09:00","8.446066","0.8356933","6.6352973"
"2022-04-29 17:53:55.068 GMT+09:00","7.083353","1.3824533","6.5485573"
"2022-04-29 17:53:55.260 GMT+09:00","6.8913293","1.5535401","5.5800624"
"2022-04-29 17:53:55.452 GMT+09:00","7.737192","0.7968099","6.0119667"
"2022-04-29 17:53:55.643 GMT+09:00","7.759924","1.038485","6.1992054"
"2022-04-29 17:53:55.835 GMT+09:00","7.3322067","1.6265212","6.4151573"
"2022-04-29 17:53:56.025 GMT+09:00","6.8195443","2.0602202","5.973682"
"2022-04-29 17:53:56.217 GMT+09:00","7.108478","2.108675","6.5342007"
"2022-04-29 17:53:56.410 GMT+09:00","6.5497537","1.7838492","7.012167"
"2022-04-29 17:53:56.601 GMT+09:00","7.1772714","1.8430717","6.6963143"
"2022-04-29 17:53:56.790 GMT+09:00","6.795018","2.0602202","6.83091"
"2022-04-29 17:53:56.982 GMT+09:00","6.795018","2.379662","6.4642105"
"2022-04-29 17:53:57.175 GMT+09:00","6.5760746","2.9850461","6.5832534"
"2022-04-29 17:53:57.367 GMT+09:00","6.553343","2.772085","6.7118673"
"2022-04-29 17:53:57.556 GMT+09:00","6.5252275","2.6512475","6.6161547"
"2022-04-29 17:53:57.749 GMT+09:00","6.6245294","2.5573292","6.8799634"
"2022-04-29 17:53:57.939 GMT+09:00","6.8602223","2.3276181","6.597012"
"2022-04-29 17:53:58.132 GMT+09:00","6.667002","2.5926232","6.5611196"
"2022-04-29 17:53:58.324 GMT+09:00","6.7812595","2.4394827","6.59761"
"2022-04-29 17:53:58.514 GMT+09:00","6.783054","2.3724837","6.5318074"
"2022-04-29 17:53:58.706 GMT+09:00","6.751349","2.2815564","6.7585278"
"2022-04-29 17:53:58.898 GMT+09:00","6.8015985","2.1888344","6.789634"
"2022-04-29 17:53:59.090 GMT+09:00","6.9098735","2.0787647","6.410372"
"2022-04-29 17:53:59.280 GMT+09:00","6.6849484","1.9669002","6.995417"
"2022-04-29 17:53:59.472 GMT+09:00","6.8368926","1.8741783","6.769295"
"2022-04-29 17:53:59.664 GMT+09:00","6.745367","2.065006","6.419345"
"2022-04-29 17:53:59.855 GMT+09:00","6.9816585","2.8881369","6.1878395"
"2022-04-29 17:54:00.046 GMT+09:00","7.119844","2.2456641","6.750751"
"2022-04-29 17:54:00.239 GMT+09:00","7.16112","1.1497513","6.8662047"
"2022-04-29 17:54:00.430 GMT+09:00","6.6161547","0.77407813","6.7686973"
