"time","x","y","z"
"2022-04-29 17:39:39.491 GMT+09:00","0.016511599","0.11984225","0.31957933"
"2022-04-29 17:39:39.649 GMT+09:00","0.11132014","0.016511599","0.43089947"
"2022-04-29 17:39:39.811 GMT+09:00","0.21518342","-0.15765914","0.37816888"
"2022-04-29 17:39:39.969 GMT+09:00","0.73130405","0.16085494","0.45806372"
"2022-04-29 17:39:40.129 GMT+09:00","0.44741106","0.72970617","0.49428272"
"2022-04-29 17:39:40.288 GMT+09:00","0.3685815","0.45220476","0.43675843"
"2022-04-29 17:39:40.449 GMT+09:00","-0.13635385","-0.13156016","0.3920173"
"2022-04-29 17:39:40.608 GMT+09:00","-0.03355583","-0.23329292","0.029827405"
"2022-04-29 17:39:40.770 GMT+09:00","0.0793622","-0.33768883","0.036751624"
"2022-04-29 17:39:40.927 GMT+09:00","0.37230992","0.10333065","0.5816344"
"2022-04-29 17:39:41.086 GMT+09:00","0.46232477","0.19068234","0.7030745"
"2022-04-29 17:39:41.247 GMT+09:00","0.4628574","0.17576863","0.7387609"
"2022-04-29 17:39:41.406 GMT+09:00","0.23915187","0.035153728","0.78563255"
"2022-04-29 17:39:41.568 GMT+09:00","0.30466563","-0.19547603","0.45060685"
"2022-04-29 17:39:41.729 GMT+09:00","0.59228706","-0.05752428","0.9369001"
"2022-04-29 17:39:41.888 GMT+09:00","0.050600063","0.06178534","0.2593919"
"2022-04-29 17:39:42.046 GMT+09:00","0.021837922","-0.047404267","0.165116"
"2022-04-29 17:39:42.207 GMT+09:00","-0.06018744","-0.20612867","0.053795855"
"2022-04-29 17:39:42.365 GMT+09:00","-0.013315806","-0.34248254","-0.08042747"
"2022-04-29 17:39:42.525 GMT+09:00","-0.3089267","0.8005462","-0.572047"
"2022-04-29 17:39:42.684 GMT+09:00","-0.11504856","0.20772657","0.066046394"
"2022-04-29 17:39:42.845 GMT+09:00","-0.1438107","-0.17204021","0.14061491"
"2022-04-29 17:39:43.004 GMT+09:00","0.19707392","0.0015978967","-0.08362326"
"2022-04-29 17:39:43.164 GMT+09:00","0.12144015","-0.29561087","0.34567833"
"2022-04-29 17:39:43.322 GMT+09:00","0.57417756","0.3536678","0.35473305"
"2022-04-29 17:39:43.483 GMT+09:00","-0.11558119","0.14008227","0.13795175"
"2022-04-29 17:39:43.642 GMT+09:00","-0.18322548","0.09267801","-0.13528858"
"2022-04-29 17:39:43.802 GMT+09:00","-0.0031957934","-0.09321064","0.029827405"
"2022-04-29 17:39:43.961 GMT+09:00","-0.23329292","0.018109497","-0.2130529"
"2022-04-29 17:39:44.121 GMT+09:00","0.046339005","0.3254383","0.18695392"
"2022-04-29 17:39:44.283 GMT+09:00","-0.008522116","0.09427591","0.06178534"
"2022-04-29 17:39:44.442 GMT+09:00","0.14434333","-0.053263225","0.13741912"
"2022-04-29 17:39:44.603 GMT+09:00","0.06924219","-0.036218993","-0.10226539"
"2022-04-29 17:39:44.762 GMT+09:00","0.2545982","-0.35579833","0.37603834"
"2022-04-29 17:39:44.921 GMT+09:00","0.41172472","0.21038973","-0.5470133"
"2022-04-29 17:39:45.083 GMT+09:00","-0.32810146","0.13156016","-0.5432849"
"2022-04-29 17:39:45.242 GMT+09:00","-0.36218992","0.13475595","-0.294013"
"2022-04-29 17:39:45.403 GMT+09:00","-0.05539375","-0.28336033","-0.02130529"
"2022-04-29 17:39:45.562 GMT+09:00","-0.02130529","-0.42290998","-0.05752428"
"2022-04-29 17:39:45.720 GMT+09:00","-0.112918034","0.5400891","-0.9598033"
"2022-04-29 17:39:45.881 GMT+09:00","-0.6194513","0.27643612","-1.1792477"
"2022-04-29 17:39:46.043 GMT+09:00","-0.73769563","-0.2796319","-1.1068097"
"2022-04-29 17:39:46.201 GMT+09:00","0.056991648","-0.32650355","-0.70627034"
"2022-04-29 17:39:46.363 GMT+09:00","0.01438107","-0.46711847","-0.2775014"
"2022-04-29 17:39:46.520 GMT+09:00","-0.45380265","-0.34621096","-0.5965481"
"2022-04-29 17:39:46.680 GMT+09:00","-0.7952199","0.22104238","-0.6428871"
"2022-04-29 17:39:46.838 GMT+09:00","-0.33182988","-0.076166406","-0.928378"
"2022-04-29 17:39:46.999 GMT+09:00","-0.77125144","-0.20879184","-0.2759035"
"2022-04-29 17:39:47.159 GMT+09:00","0.1272991","0.18588865","0.26738137"
"2022-04-29 17:39:47.319 GMT+09:00","0.97471696","-0.46871635","0.62371236"
"2022-04-29 17:39:47.485 GMT+09:00","0.12197278","-0.099069595","-0.037284255"
"2022-04-29 17:39:47.637 GMT+09:00","0.6311692","0.23808661","0.82557994"
"2022-04-29 17:39:47.797 GMT+09:00","0.16085494","0.12836437","1.0450244"
"2022-04-29 17:39:47.959 GMT+09:00","0.4314321","-0.051132694","0.7174556"
"2022-04-29 17:39:48.117 GMT+09:00","0.6918893","0.18588865","0.61412495"
"2022-04-29 17:39:48.281 GMT+09:00","0.5635249","0.20985709","1.4855113"
"2022-04-29 17:39:48.437 GMT+09:00","0.6540724","0.11930962","0.567786"
"2022-04-29 17:39:48.601 GMT+09:00","-0.08841695","0.113983296","0.3536678"
"2022-04-29 17:39:48.754 GMT+09:00","-0.023435818","-0.07190535","0.43356264"
"2022-04-29 17:39:48.915 GMT+09:00","0.3669836","0.10546118","0.33662358"
"2022-04-29 17:39:49.077 GMT+09:00","0.47031426","-0.03781689","0.02130529"
"2022-04-29 17:39:49.235 GMT+09:00","0.2828277","0.07882957","0.23276028"
"2022-04-29 17:39:49.393 GMT+09:00","0.175236","0.18961707","0.74675035"
"2022-04-29 17:39:49.554 GMT+09:00","0.64395237","0.13102753","0.5725796"
"2022-04-29 17:39:49.713 GMT+09:00","0.69668293","-0.23489082","1.0679276"
"2022-04-29 17:39:49.872 GMT+09:00","-0.06018744","0.051132694","0.09161274"
"2022-04-29 17:39:50.033 GMT+09:00","0.41598576","0.10439592","0.6918893"
"2022-04-29 17:39:50.192 GMT+09:00","0.33768883","0.13795175","-0.25033715"
"2022-04-29 17:39:50.355 GMT+09:00","0.12463594","0.03568636","-0.46871635"
"2022-04-29 17:39:50.515 GMT+09:00","-0.3930826","-0.26365295","0.2790993"
"2022-04-29 17:39:50.675 GMT+09:00","-0.33822146","-0.10759171","-0.30306774"
"2022-04-29 17:39:50.833 GMT+09:00","-0.06338324","-0.39734364","0.27483824"
"2022-04-29 17:39:50.993 GMT+09:00","0.44315","-0.65034395","1.063134"
"2022-04-29 17:39:51.153 GMT+09:00","-0.43356264","-0.5278385","1.1041466"
"2022-04-29 17:39:51.313 GMT+09:00","0.773382","0.0958738","1.0215886"
"2022-04-29 17:39:51.471 GMT+09:00","0.86659265","-0.37816888","1.2916331"
"2022-04-29 17:39:51.631 GMT+09:00","1.7773937","0.42770368","1.3385048"
"2022-04-29 17:39:51.794 GMT+09:00","1.1009508","0.09960223","1.2048141"
"2022-04-29 17:39:51.950 GMT+09:00","0.64395237","0.21837921","0.8511463"
"2022-04-29 17:39:52.112 GMT+09:00","0.551807","-0.1571265","1.2010857"
"2022-04-29 17:39:52.270 GMT+09:00","1.1792477","0.20186761","0.8793758"
"2022-04-29 17:39:52.430 GMT+09:00","0.6194513","0.002130529","1.478587"
"2022-04-29 17:39:52.591 GMT+09:00","0.07829694","-0.14168017","0.7126619"
"2022-04-29 17:39:52.752 GMT+09:00","-0.27377295","-0.004261058","-0.7387609"
"2022-04-29 17:39:52.910 GMT+09:00","-0.63915867","-0.21731395","-0.45912898"
"2022-04-29 17:39:53.069 GMT+09:00","-0.21624869","0.29933932","-0.07563378"
"2022-04-29 17:39:53.230 GMT+09:00","0.43303","-0.06657903","0.6535397"
"2022-04-29 17:39:53.390 GMT+09:00","0.16138756","-0.040480047","0.18535602"
"2022-04-29 17:39:53.549 GMT+09:00","0.10226539","0.16085494","-0.43036684"
"2022-04-29 17:39:53.709 GMT+09:00","0.077231675","-0.0031957934","-0.51505536"
"2022-04-29 17:39:53.867 GMT+09:00","-0.26525086","-0.42557314","-0.08735169"
"2022-04-29 17:39:54.030 GMT+09:00","-0.10333065","0.31851408","0.066046394"
"2022-04-29 17:39:54.187 GMT+09:00","0.14807177","-0.19600865","0.6993461"
"2022-04-29 17:39:54.347 GMT+09:00","0.18642128","0.26418558","0.14647387"
"2022-04-29 17:39:54.506 GMT+09:00","-0.25300032","-0.34567833","0.20612867"
"2022-04-29 17:39:54.665 GMT+09:00","-0.35100463","-0.2561961","-0.39361522"
"2022-04-29 17:39:54.828 GMT+09:00","0.44315","0.07137272","-0.05219796"
"2022-04-29 17:39:54.986 GMT+09:00","0.08735169","-0.06870956","0.8681905"
"2022-04-29 17:39:55.146 GMT+09:00","0.48629323","0.40906155","1.0258497"
"2022-04-29 17:39:55.305 GMT+09:00","1.1052119","0.47990164","1.1158645"
"2022-04-29 17:39:55.464 GMT+09:00","0.6711166","0.2428803","1.0056096"
"2022-04-29 17:39:55.624 GMT+09:00","0.16564862","-0.6961503","0.6018744"
"2022-04-29 17:39:55.784 GMT+09:00","-0.8159926","-0.819721","-0.21145499"
"2022-04-29 17:39:55.944 GMT+09:00","-0.53955644","-0.52464277","-0.018642128"
"2022-04-29 17:39:56.104 GMT+09:00","-1.2836437","0.05539375","-1.3390374"
"2022-04-29 17:39:56.265 GMT+09:00","-2.5326662","0.3355583","-2.5704832"
"2022-04-29 17:39:56.424 GMT+09:00","-2.64878","0.41278997","-3.009372"
"2022-04-29 17:39:56.586 GMT+09:00","-2.018676","-0.010652645","-2.3419838"
"2022-04-29 17:39:56.745 GMT+09:00","-1.8461033","0.3174488","-1.3720607"
"2022-04-29 17:39:56.906 GMT+09:00","-0.7909589","0.14061491","-1.1765846"
"2022-04-29 17:39:57.065 GMT+09:00","-0.4149205","0.24767399","-0.28495824"
"2022-04-29 17:39:57.223 GMT+09:00","-0.21145499","0.5086638","-0.44847634"
"2022-04-29 17:39:57.383 GMT+09:00","-0.45060685","-0.12996227","-0.32277513"
"2022-04-29 17:39:57.543 GMT+09:00","-0.49215218","-0.16085494","-0.41918156"
"2022-04-29 17:39:57.703 GMT+09:00","-0.19281286","0.45912898","-0.58696073"
"2022-04-29 17:39:57.862 GMT+09:00","-0.18002969","-0.21678132","-0.27217507"
"2022-04-29 17:39:58.024 GMT+09:00","-0.3787015","-0.36005938","-0.48842376"
"2022-04-29 17:39:58.185 GMT+09:00","-0.47191215","-0.1107875","-0.12357068"
"2022-04-29 17:39:58.342 GMT+09:00","0.26631612","-0.13635385","-0.07350325"
"2022-04-29 17:39:58.504 GMT+09:00","-0.17896444","0.02609898","-0.11930962"
"2022-04-29 17:39:58.662 GMT+09:00","0.041545313","0.36911413","0.165116"
"2022-04-29 17:39:58.823 GMT+09:00","0.14327806","0.15393071","0.87351686"
"2022-04-29 17:39:58.983 GMT+09:00","0.7957525","0.09321064","1.0167949"
"2022-04-29 17:39:59.141 GMT+09:00","0.76912093","-0.049002163","1.7470337"
"2022-04-29 17:39:59.300 GMT+09:00","1.3070794","0.4032026","1.9803267"
"2022-04-29 17:39:59.460 GMT+09:00","0.9395633","0.3797668","1.2058793"
"2022-04-29 17:39:59.620 GMT+09:00","0.61625546","-0.20772657","1.1105382"
"2022-04-29 17:39:59.781 GMT+09:00","0.66579026","-0.039947417","1.0641992"
"2022-04-29 17:39:59.939 GMT+09:00","0.7520767","-0.44101948","1.0418286"
"2022-04-29 17:40:00.098 GMT+09:00","0.30519825","0.14807177","0.9869675"
"2022-04-29 17:40:00.260 GMT+09:00","0.33182988","0.02130529","0.2593919"
"2022-04-29 17:40:00.419 GMT+09:00","-0.05752428","-0.113983296","0.07882957"
"2022-04-29 17:40:00.579 GMT+09:00","-0.007989483","-0.1107875","-0.2428803"
"2022-04-29 17:40:00.737 GMT+09:00","0.30786142","0.025566347","0.43089947"
"2022-04-29 17:40:00.897 GMT+09:00","0.2828277","0.112918034","0.8277105"
"2022-04-29 17:40:01.063 GMT+09:00","0.36432046","0.06498113","1.361408"
"2022-04-29 17:40:01.217 GMT+09:00","0.71479243","-0.037284255","1.0812434"
"2022-04-29 17:40:01.375 GMT+09:00","0.6876282","-0.05486112","1.2793826"
"2022-04-29 17:40:01.534 GMT+09:00","0.63010395","-0.15819177","1.2202604"
"2022-04-29 17:40:01.694 GMT+09:00","0.58269966","-0.07882957","0.6045376"
"2022-04-29 17:40:01.854 GMT+09:00","0.24234766","-0.17417073","-0.04580637"
"2022-04-29 17:40:02.014 GMT+09:00","0.30040458","-0.38935417","0.18695392"
"2022-04-29 17:40:02.175 GMT+09:00","0.19813919","0.0793622","0.18908444"
"2022-04-29 17:40:02.335 GMT+09:00","0.1736381","-0.15978967","-0.024501082"
"2022-04-29 17:40:02.501 GMT+09:00","-0.3339604","-0.082558","-0.31052458"
"2022-04-29 17:40:02.657 GMT+09:00","-0.43569317","0.13741912","-0.55979645"
"2022-04-29 17:40:02.815 GMT+09:00","-0.29561087","-0.10759171","-0.2743056"
"2022-04-29 17:40:02.975 GMT+09:00","0.1949434","-0.20293288","0.08362326"
"2022-04-29 17:40:03.134 GMT+09:00","-0.035153728","-0.082025364","0.2130529"
"2022-04-29 17:40:03.295 GMT+09:00","0.39041942","0.082025364","0.24767399"
"2022-04-29 17:40:03.454 GMT+09:00","0.38029942","0.28122982","0.8378305"
"2022-04-29 17:40:03.615 GMT+09:00","0.6087986","-0.018109497","0.7584683"
"2022-04-29 17:40:03.774 GMT+09:00","0.050600063","0.08628642","0.43516052"
"2022-04-29 17:40:03.934 GMT+09:00","0.5448828","-0.23009712","0.09427591"
"2022-04-29 17:40:04.094 GMT+09:00","-0.23009712","-0.7717841","0.21038973"
"2022-04-29 17:40:04.253 GMT+09:00","-0.20879184","-0.3520699","0.3653857"
"2022-04-29 17:40:04.416 GMT+09:00","-0.32330775","-1.2133362","0.017044231"
"2022-04-29 17:40:04.571 GMT+09:00","-0.37390783","0.6716492","-0.7600662"
"2022-04-29 17:40:04.731 GMT+09:00","-2.2280006","-0.61838603","-1.1739215"
"2022-04-29 17:40:04.890 GMT+09:00","-1.267132","0.8330368","-1.5494272"
"2022-04-29 17:40:05.050 GMT+09:00","-1.4716629","0.19014971","-1.1414309"
"2022-04-29 17:40:05.212 GMT+09:00","-1.3305153","0.027164243","-0.44581318"
"2022-04-29 17:40:05.370 GMT+09:00","-0.5475459","0.13954964","-0.5885586"
"2022-04-29 17:40:05.530 GMT+09:00","-0.45220476","0.02396845","-0.5390238"
"2022-04-29 17:40:05.691 GMT+09:00","-0.5651228","0.11558119","-0.5885586"
"2022-04-29 17:40:05.851 GMT+09:00","-0.41438788","0.6173208","-0.7078682"
"2022-04-29 17:40:06.010 GMT+09:00","-0.041012682","0.3898868","-0.7137272"
"2022-04-29 17:40:06.169 GMT+09:00","0.34674358","-0.07403588","-0.15659387"
"2022-04-29 17:40:06.329 GMT+09:00","0.10226539","0.018109497","-0.221575"
"2022-04-29 17:40:06.489 GMT+09:00","0.23915187","-0.118776985","0.34141725"
"2022-04-29 17:40:06.648 GMT+09:00","0.4383563","-0.05486112","0.61412495"
"2022-04-29 17:40:06.811 GMT+09:00","0.5475459","0.051665325","0.42344263"
"2022-04-29 17:40:06.968 GMT+09:00","0.97258645","-0.12676647","0.64075655"
"2022-04-29 17:40:07.130 GMT+09:00","0.7771104","-0.09640643","0.38136467"
"2022-04-29 17:40:07.286 GMT+09:00","0.42290998","-0.17736652","0.5784386"
"2022-04-29 17:40:07.447 GMT+09:00","-0.0026631611","0.14168017","0.46392268"
"2022-04-29 17:40:07.606 GMT+09:00","0.22264028","0.19760656","0.4415521"
"2022-04-29 17:40:07.766 GMT+09:00","0.08042747","0.0053263223","0.06657903"
"2022-04-29 17:40:07.925 GMT+09:00","-0.0010652645","-0.09534117","-0.41278997"
"2022-04-29 17:40:08.085 GMT+09:00","-0.26631612","0.06711166","-0.59761333"
"2022-04-29 17:40:08.246 GMT+09:00","-0.7930894","0.47990164","-0.24021713"
"2022-04-29 17:40:08.406 GMT+09:00","-0.44741106","0.21891184","-0.6641924"
"2022-04-29 17:40:08.566 GMT+09:00","-0.41545314","0.10173275","-0.68176925"
"2022-04-29 17:40:08.725 GMT+09:00","-0.43782368","0.1603223","-0.31638354"
"2022-04-29 17:40:08.886 GMT+09:00","0.20453078","-0.29028457","-0.094808534"
"2022-04-29 17:40:09.045 GMT+09:00","-0.14753912","-0.20719394","-0.14487597"
"2022-04-29 17:40:09.205 GMT+09:00","0.17310548","0.27537087","0.3270362"
"2022-04-29 17:40:09.364 GMT+09:00","0.3536678","0.2050634","0.386691"
"2022-04-29 17:40:09.525 GMT+09:00","0.32011196","0.00958738","0.26418558"
"2022-04-29 17:40:09.684 GMT+09:00","0.28176245","-0.037284255","0.1933455"
"2022-04-29 17:40:09.846 GMT+09:00","0.42717105","-0.4495416","0.56459016"
"2022-04-29 17:40:10.003 GMT+09:00","0.3057309","0.0644485","-0.76059884"
"2022-04-29 17:40:10.165 GMT+09:00","0.16085494","0.24181503","-0.33076462"
"2022-04-29 17:40:10.325 GMT+09:00","-0.18535602","-0.087884314","-0.0479369"
"2022-04-29 17:40:10.482 GMT+09:00","-0.2796319","-0.5230448","-0.14327806"
"2022-04-29 17:40:10.642 GMT+09:00","-0.52624065","0.4426174","-0.61625546"
"2022-04-29 17:40:10.803 GMT+09:00","-0.26045716","0.24660872","-0.49055427"
"2022-04-29 17:40:10.964 GMT+09:00","0.054328486","-0.25885928","-0.023435818"
"2022-04-29 17:40:11.125 GMT+09:00","0.24021713","-0.17470337","-0.17204021"
"2022-04-29 17:40:11.282 GMT+09:00","-0.03568636","-0.49534798","0.06711166"
"2022-04-29 17:40:11.443 GMT+09:00","-0.43569317","0.14753912","-0.18002969"
"2022-04-29 17:40:11.600 GMT+09:00","-0.20453078","0.021837922","-0.7318367"
"2022-04-29 17:40:11.762 GMT+09:00","-0.54435015","-0.14753912","-0.2066613"
"2022-04-29 17:40:11.920 GMT+09:00","-0.5475459","-0.15180019","-0.33662358"
"2022-04-29 17:40:12.083 GMT+09:00","-0.39787626","0.11345066","-0.56938386"
"2022-04-29 17:40:12.244 GMT+09:00","-0.5906891","0.041545313","-0.44208476"
"2022-04-29 17:40:12.400 GMT+09:00","-0.11824436","-0.28176245","-0.42717105"
"2022-04-29 17:40:12.562 GMT+09:00","0.15286545","-0.14753912","-0.350472"
"2022-04-29 17:40:12.720 GMT+09:00","-0.15393071","-0.03568636","-0.44687843"
"2022-04-29 17:40:12.879 GMT+09:00","-0.5566007","-0.082025364","-0.6599313"
"2022-04-29 17:40:13.038 GMT+09:00","-1.0977551","-0.25992453","-0.8159926"
"2022-04-29 17:40:13.197 GMT+09:00","-0.9347696","-0.5523396","-1.1350393"
"2022-04-29 17:40:13.356 GMT+09:00","-0.83942837","-0.03568636","-0.505468"
"2022-04-29 17:40:13.516 GMT+09:00","-0.1304949","-0.08841695","-0.35792887"
"2022-04-29 17:40:13.677 GMT+09:00","-0.871919","-0.2263687","-0.4079963"
"2022-04-29 17:40:13.836 GMT+09:00","0.041012682","0.14434333","-0.015446335"
"2022-04-29 17:40:13.996 GMT+09:00","0.27856666","0.21571605","0.20186761"
"2022-04-29 17:40:14.164 GMT+09:00","0.22956449","0.21038973","-0.13156016"
"2022-04-29 17:40:14.316 GMT+09:00","0.08362326","0.0015978967","0.41225734"
"2022-04-29 17:40:14.479 GMT+09:00","0.09374327","0.5278385","-0.11717909"
"2022-04-29 17:40:14.636 GMT+09:00","-0.11771172","0.019707393","0.041545313"
"2022-04-29 17:40:14.796 GMT+09:00","-0.34940675","0.14487597","-0.09960223"
"2022-04-29 17:40:14.956 GMT+09:00","0.028229509","-0.53263223","-0.18908444"
"2022-04-29 17:40:15.117 GMT+09:00","-0.6823019","-0.34248254","-0.20453078"
"2022-04-29 17:40:15.274 GMT+09:00","-0.30466563","0.5134575","-0.43995422"
"2022-04-29 17:40:15.433 GMT+09:00","-0.32597092","0.18269286","-0.34940675"
"2022-04-29 17:40:15.593 GMT+09:00","-0.221575","-0.068176925","-0.34780884"
"2022-04-29 17:40:15.753 GMT+09:00","-0.10759171","-0.042077947","-0.4564658"
"2022-04-29 17:40:15.913 GMT+09:00","-0.03089267","-0.08468852","-1.1105382"
"2022-04-29 17:40:16.075 GMT+09:00","-0.47564057","0.14487597","-0.84581995"
"2022-04-29 17:40:16.233 GMT+09:00","-0.49161956","-0.14434333","-0.5273059"
"2022-04-29 17:40:16.395 GMT+09:00","-0.5832323","0.101200126","-0.62104917"
"2022-04-29 17:40:16.553 GMT+09:00","-0.5581986","-0.06764429","-0.8863"
"2022-04-29 17:40:16.713 GMT+09:00","-0.26684874","0.118776985","-0.9438243"
"2022-04-29 17:40:16.875 GMT+09:00","-0.2759035","-0.38296258","-0.65247446"
"2022-04-29 17:40:17.031 GMT+09:00","-0.06657903","0.015446335","-0.57417756"
"2022-04-29 17:40:17.194 GMT+09:00","-0.5997439","-0.070307456","-0.92092115"
"2022-04-29 17:40:17.354 GMT+09:00","-0.52624065","-0.22423817","-0.21837921"
"2022-04-29 17:40:17.513 GMT+09:00","-0.21731395","-0.29880667","-0.41705105"
"2022-04-29 17:40:17.677 GMT+09:00","0.23489082","0.6098639","0.7302388"
"2022-04-29 17:40:17.833 GMT+09:00","0.018642128","0.4111921","-0.39574575"
"2022-04-29 17:40:17.992 GMT+09:00","-0.28016454","0.046871636","-0.05273059"
"2022-04-29 17:40:18.152 GMT+09:00","-0.43995422","-0.0053263223","-0.41705105"
"2022-04-29 17:40:18.310 GMT+09:00","-0.34621096","-0.29827404","-0.38296258"
"2022-04-29 17:40:18.472 GMT+09:00","-0.028229509","0.23276028","-0.6098639"
"2022-04-29 17:40:18.629 GMT+09:00","0.386691","0.5752428","0.040480047"
"2022-04-29 17:40:18.792 GMT+09:00","-0.2545982","0.21944448","-0.035153728"
"2022-04-29 17:40:18.953 GMT+09:00","-0.9241169","-0.5044027","-0.12676647"
"2022-04-29 17:40:19.109 GMT+09:00","0.33182988","-0.07190535","0.34194988"
"2022-04-29 17:40:19.268 GMT+09:00","1.7672738","0.799481","0.7616641"
"2022-04-29 17:40:19.428 GMT+09:00","-0.83250415","-0.95447695","0.70200926"
"2022-04-29 17:40:19.587 GMT+09:00","0.74781567","-0.32170987","-0.9534117"
"2022-04-29 17:40:19.746 GMT+09:00","-0.08628642","-0.05752428","-0.7526093"
"2022-04-29 17:40:19.907 GMT+09:00","0.111852765","0.43888897","-0.59388494"
"2022-04-29 17:40:20.067 GMT+09:00","-0.8149273","0.32437304","0.60080916"
"2022-04-29 17:40:20.229 GMT+09:00","-0.08362326","0.29507825","-0.2743056"
"2022-04-29 17:40:20.387 GMT+09:00","-0.6492787","0.62371236","-0.23009712"
"2022-04-29 17:40:20.546 GMT+09:00","-0.11984225","0.06764429","0.123038046"
"2022-04-29 17:40:20.710 GMT+09:00","-0.13741912","-0.01438107","0.076166406"
"2022-04-29 17:40:20.869 GMT+09:00","-0.076166406","0.11717909","-0.027164243"
"2022-04-29 17:40:21.028 GMT+09:00","-0.19707392","-0.11984225","0.076166406"
"2022-04-29 17:40:21.191 GMT+09:00","1.4823155","1.2090752","-0.36911413"
"2022-04-29 17:40:21.348 GMT+09:00","-0.6743124","-0.31691617","0.91612744"
"2022-04-29 17:40:21.510 GMT+09:00","-1.1893678","-0.9139969","-0.10546118"
"2022-04-29 17:40:21.665 GMT+09:00","0.27377295","-1.5504924","-1.1025487"
"2022-04-29 17:40:21.827 GMT+09:00","0.67218184","-0.95128113","-1.8998991"
"2022-04-29 17:40:21.985 GMT+09:00","-1.2138689","-0.13209279","-1.6889768"
"2022-04-29 17:40:22.146 GMT+09:00","-1.6516925","0.23222765","-1.6895094"
"2022-04-29 17:40:22.305 GMT+09:00","-0.6849651","-0.14647387","-1.4306501"
"2022-04-29 17:40:22.463 GMT+09:00","0.080960095","0.33076462","-1.164334"
"2022-04-29 17:40:22.625 GMT+09:00","-0.43196473","-0.76272935","0.123038046"
"2022-04-29 17:40:22.784 GMT+09:00","-0.41598576","0.20559604","-0.25193503"
"2022-04-29 17:40:22.944 GMT+09:00","0.5182512","0.3206446","-0.42717105"
"2022-04-29 17:40:23.103 GMT+09:00","0.10918961","0.48735848","-0.55074173"
"2022-04-29 17:40:23.265 GMT+09:00","-0.8085357","-0.21731395","-0.5289038"
"2022-04-29 17:40:23.422 GMT+09:00","-0.57311225","-1.1387677","0.60240704"
"2022-04-29 17:40:23.581 GMT+09:00","0.12942964","0.17150758","0.45167214"
"2022-04-29 17:40:23.742 GMT+09:00","-0.37390783","-0.13582122","0.24074976"
"2022-04-29 17:40:23.901 GMT+09:00","0.49375007","-0.108124346","0.4607269"
"2022-04-29 17:40:24.064 GMT+09:00","0.68869346","0.24341293","-0.0010652645"
"2022-04-29 17:40:24.221 GMT+09:00","0.47404268","0.07669904","0.8788432"
"2022-04-29 17:40:24.383 GMT+09:00","0.37710363","0.42397526","0.41278997"
"2022-04-29 17:40:24.540 GMT+09:00","0.29134983","-0.05965481","0.34674358"
"2022-04-29 17:40:24.702 GMT+09:00","-0.29028457","-0.28975195","0.40959418"
"2022-04-29 17:40:24.863 GMT+09:00","0.54275227","-0.10439592","-0.5640575"
"2022-04-29 17:40:25.021 GMT+09:00","-0.17417073","0.17150758","0.09534117"
"2022-04-29 17:40:25.177 GMT+09:00","0.2743056","-0.3898868","0.020240024"
"2022-04-29 17:40:25.338 GMT+09:00","0.628506","0.023435818","1.0855045"
