"time","x","y","z"
"2022-04-29 12:29:23.767 GMT+09:00","0.06963659","-0.114228435","0.033138465"
"2022-04-29 12:29:23.958 GMT+09:00","-0.1111742","0.10323319","-0.14782503"
"2022-04-29 12:29:24.149 GMT+09:00","-0.074676074","0.19898349","-0.18325418"
"2022-04-29 12:29:24.340 GMT+09:00","0.015271181","-0.056961507","0.13545538"
"2022-04-29 12:29:24.531 GMT+09:00","0.22570807","-0.035276428","-0.020310672"
"2022-04-29 12:29:24.722 GMT+09:00","-0.02183779","-0.20722993","0.031458635"
"2022-04-29 12:29:24.913 GMT+09:00","-0.38422292","-0.62260604","-0.09544489"
"2022-04-29 12:29:25.104 GMT+09:00","-0.20020519","-0.2858765","0.01175881"
"2022-04-29 12:29:25.297 GMT+09:00","-0.06673507","0.17393875","-0.028557109"
"2022-04-29 12:29:25.488 GMT+09:00","-0.15500249","0.38483378","-0.10796725"
"2022-04-29 12:29:25.678 GMT+09:00","0.21440738","-0.133012","-0.072232686"
"2022-04-29 12:29:25.870 GMT+09:00","0.2932067","-0.12659809","0.027488127"
"2022-04-29 12:29:26.063 GMT+09:00","0.17332791","0.42713493","-0.110868774"
"2022-04-29 12:29:26.254 GMT+09:00","-0.14813046","0.14706148","-0.004123219"
"2022-04-29 12:29:26.444 GMT+09:00","-0.16660859","0.024128467","0.027182704"
"2022-04-29 12:29:26.636 GMT+09:00","0.10048437","0.23609246","-0.24021569"
"2022-04-29 12:29:26.832 GMT+09:00","0.2247918","0.6142069","0.27961534"
"2022-04-29 12:29:27.020 GMT+09:00","0.17454961","0.26083177","0.0387888"
"2022-04-29 12:29:27.213 GMT+09:00","0.078035735","-0.21791977","0.370937"
"2022-04-29 12:29:27.403 GMT+09:00","-0.006566608","-0.36299598","0.33902022"
"2022-04-29 12:29:27.596 GMT+09:00","0.070858285","0.06872032","0.06872032"
"2022-04-29 12:29:27.788 GMT+09:00","0.03970507","-0.052991","-0.2093679"
"2022-04-29 12:29:27.975 GMT+09:00","-0.21654536","-0.34146363","-0.20997874"
"2022-04-29 12:29:28.168 GMT+09:00","-0.5157078","-0.26846737","-0.17057909"
"2022-04-29 12:29:28.363 GMT+09:00","-0.41537613","0.2854184","-0.4961607"
"2022-04-29 12:29:28.551 GMT+09:00","-0.21181129","0.42087376","-0.4653129"
"2022-04-29 12:29:28.743 GMT+09:00","0.1615691","-0.08536591","-0.048104223"
"2022-04-29 12:29:28.936 GMT+09:00","-0.23868857","-0.057114217","0.37002072"
"2022-04-29 12:29:29.125 GMT+09:00","0.15744588","0.5737383","0.3170297"
"2022-04-29 12:29:29.320 GMT+09:00","-0.10262234","-0.07895201","0.033596598"
"2022-04-29 12:29:29.507 GMT+09:00","-0.16645588","-0.11972606","0.040621344"
"2022-04-29 12:29:29.700 GMT+09:00","0.060168456","-0.3875826","-0.09483404"
"2022-04-29 12:29:29.892 GMT+09:00","-0.0891837","-0.16828842","-0.19470756"
"2022-04-29 12:29:30.082 GMT+09:00","0.051922016","-0.33306447","0.09071082"
"2022-04-29 12:29:30.275 GMT+09:00","0.2235701","-0.8254074","0.12461284"
"2022-04-29 12:29:30.467 GMT+09:00","-0.06536066","-0.6111527","-0.04199575"
"2022-04-29 12:29:30.659 GMT+09:00","-0.2211267","-0.42499697","-0.045813546"
"2022-04-29 12:29:30.848 GMT+09:00","-0.15164283","-0.31397548","-0.055739813"
"2022-04-29 12:29:31.041 GMT+09:00","-0.1655396","-0.15912572","-0.14446537"
"2022-04-29 12:29:31.232 GMT+09:00","-0.117588095","0.008246438","0.018478129"
"2022-04-29 12:29:31.423 GMT+09:00","-0.031611346","0.066124216","-0.017561859"
"2022-04-29 12:29:31.618 GMT+09:00","0.0076355906","0.18279605","0.028404398"
"2022-04-29 12:29:31.807 GMT+09:00","0.040163208","0.4237753","0.07406523"
"2022-04-29 12:29:31.998 GMT+09:00","0.0077883024","0.41797224","0.12155861"
"2022-04-29 12:29:32.191 GMT+09:00","0.4005631","0.30068958","0.13423368"
"2022-04-29 12:29:32.382 GMT+09:00","0.2131857","0.5204419","0.31870955"
"2022-04-29 12:29:32.572 GMT+09:00","0.34543413","0.44927815","0.24846213"
"2022-04-29 12:29:32.766 GMT+09:00","0.24357535","0.2935121","0.029778805"
"2022-04-29 12:29:32.955 GMT+09:00","-0.11163234","-0.028557109","-0.16874656"
"2022-04-29 12:29:33.147 GMT+09:00","-0.062459134","-0.08063184","-1.5271181E-4"
"2022-04-29 12:29:33.338 GMT+09:00","-0.29671904","0.3281777","-0.16645588"
"2022-04-29 12:29:33.529 GMT+09:00","-0.2533489","0.45065257","-0.28358585"
"2022-04-29 12:29:33.718 GMT+09:00","-0.07711947","0.11743539","-0.08551861"
"2022-04-29 12:29:33.920 GMT+09:00","0.14935215","-0.30649263","0.0077883024"
"2022-04-29 12:29:34.105 GMT+09:00","0.06642964","0.040774055","0.08185353"
"2022-04-29 12:29:34.296 GMT+09:00","0.08154811","0.27640837","0.13789877"
"2022-04-29 12:29:34.487 GMT+09:00","-0.029473381","0.19806722","0.04718795"
"2022-04-29 12:29:34.678 GMT+09:00","-0.15988927","-0.08704574","-0.083380654"
"2022-04-29 12:29:34.869 GMT+09:00","-0.31886226","-0.26923093","-0.068873025"
"2022-04-29 12:29:35.062 GMT+09:00","-0.16447063","0.22448637","-0.35200074"
"2022-04-29 12:29:35.252 GMT+09:00","-0.23319094","0.19577655","-0.31611344"
"2022-04-29 12:29:35.443 GMT+09:00","-0.023212196","-0.18310146","-0.07513421"
"2022-04-29 12:29:35.637 GMT+09:00","-0.07849387","-0.25029466","-0.051463883"
"2022-04-29 12:29:35.827 GMT+09:00","0.09666658","-0.03436016","0.23685603"
"2022-04-29 12:29:36.018 GMT+09:00","-0.07834116","0.19791451","0.26831466"
"2022-04-29 12:29:36.210 GMT+09:00","0.14248012","-0.1847813","1.5271181E-4"
"2022-04-29 12:29:36.402 GMT+09:00","0.101706065","-0.15087928","-0.05971032"
"2022-04-29 12:29:36.593 GMT+09:00","-0.15393351","-0.005497625","-0.31565532"
"2022-04-29 12:29:36.784 GMT+09:00","0.08047912","0.21043688","-0.3516953"
"2022-04-29 12:29:36.978 GMT+09:00","0.041537613","-0.2597628","0.13224843"
"2022-04-29 12:29:37.166 GMT+09:00","0.03603999","-0.7794411","0.41278005"
"2022-04-29 12:29:37.358 GMT+09:00","0.431869","-0.03420745","0.3324536"
"2022-04-29 12:29:37.553 GMT+09:00","0.4072824","0.16615045","0.19440214"
"2022-04-29 12:29:37.744 GMT+09:00","0.08994726","-0.21868332","-0.031000499"
"2022-04-29 12:29:37.937 GMT+09:00","0.08154811","-0.58839864","-0.118962504"
"2022-04-29 12:29:38.124 GMT+09:00","0.14186928","0.084449634","-0.00335966"
"2022-04-29 12:29:38.315 GMT+09:00","0.22463907","-0.049325917","-0.015729317"
"2022-04-29 12:29:38.508 GMT+09:00","-0.09483404","-0.58366454","-0.031611346"
"2022-04-29 12:29:38.699 GMT+09:00","-0.011911522","-0.69880927","-0.11545013"
"2022-04-29 12:29:38.894 GMT+09:00","-0.18325418","0.14171657","-0.017409148"
"2022-04-29 12:29:39.082 GMT+09:00","-0.2715216","0.18630841","0.0413849"
"2022-04-29 12:29:39.274 GMT+09:00","-0.31901497","-0.051005747","0.06352811"
"2022-04-29 12:29:39.467 GMT+09:00","-0.32649785","-0.519831","-0.14125843"
"2022-04-29 12:29:39.658 GMT+09:00","-0.441948","0.113159455","-0.11407573"
"2022-04-29 12:29:39.847 GMT+09:00","-0.35261157","0.25380704","-0.033138465"
"2022-04-29 12:29:40.039 GMT+09:00","-0.52960455","-0.39964682","-0.1085781"
"2022-04-29 12:29:40.231 GMT+09:00","-0.43874106","-0.17134266","-0.0012216945"
"2022-04-29 12:29:40.424 GMT+09:00","0.043217443","0.69361705","0.09513946"
"2022-04-29 12:29:40.615 GMT+09:00","0.45324868","0.65101045","0.116213694"
"2022-04-29 12:29:40.803 GMT+09:00","0.3191677","-0.71408045","-0.020921519"
"2022-04-29 12:29:40.996 GMT+09:00","0.22066857","-0.88878274","0.033596598"
"2022-04-29 12:29:41.190 GMT+09:00","0.21013145","-0.26892552","-0.013133216"
"2022-04-29 12:29:41.378 GMT+09:00","0.23929942","-0.3553604","0.057419643"
"2022-04-29 12:29:41.572 GMT+09:00","0.5754181","-0.3164189","0.01007898"
"2022-04-29 12:29:41.761 GMT+09:00","0.13240114","0.03802524","-0.08857285"
"2022-04-29 12:29:41.952 GMT+09:00","-0.06765133","0.011300675","0.08322794"
"2022-04-29 12:29:42.146 GMT+09:00","-0.090558104","-0.21303298","-0.05467083"
"2022-04-29 12:29:42.338 GMT+09:00","-0.18585028","-0.282975","-0.08689302"
"2022-04-29 12:29:42.530 GMT+09:00","0.1111742","0.40193748","0.016187452"
"2022-04-29 12:29:42.720 GMT+09:00","0.049173206","0.27442312","-0.03863609"
"2022-04-29 12:29:42.911 GMT+09:00","0.32603973","-0.14751962","7.635591E-4"
"2022-04-29 12:29:43.103 GMT+09:00","0.33184278","0.06062659","-0.007330167"
"2022-04-29 12:29:43.294 GMT+09:00","0.042759307","0.5092939","0.06001574"
"2022-04-29 12:29:43.487 GMT+09:00","-0.10414946","0.0801737","0.038330667"
"2022-04-29 12:29:43.678 GMT+09:00","0.07284354","0.10491302","-0.011147963"
"2022-04-29 12:29:43.868 GMT+09:00","-0.022448637","0.30053684","-0.04871507"
"2022-04-29 12:29:44.060 GMT+09:00","0.007330167","0.10964708","-0.093917765"
"2022-04-29 12:29:44.252 GMT+09:00","0.030084228","-0.10949437","0.06627693"
"2022-04-29 12:29:44.442 GMT+09:00","0.149963","-0.45263782","-0.019241689"
"2022-04-29 12:29:44.636 GMT+09:00","0.20646638","0.11880979","0.016798299"
"2022-04-29 12:29:44.826 GMT+09:00","-0.04886778","0.34741938","0.07895201"
"2022-04-29 12:29:45.018 GMT+09:00","-0.18554485","-0.09834641","0.034054734"
"2022-04-29 12:29:45.210 GMT+09:00","-0.5123481","-0.40758783","-0.04199575"
"2022-04-29 12:29:45.400 GMT+09:00","-0.11209047","0.20692451","-0.067193195"
"2022-04-29 12:29:45.592 GMT+09:00","0.019852536","0.2557923","-0.035734564"
"2022-04-29 12:29:45.785 GMT+09:00","0.17546588","-0.04382829","-0.04459185"
"2022-04-29 12:29:45.975 GMT+09:00","0.34451786","-0.14186928","-0.06154286"
"2022-04-29 12:29:46.169 GMT+09:00","0.19226417","0.2663294","-0.003206948"
"2022-04-29 12:29:46.360 GMT+09:00","-0.18814096","0.29534465","0.27488127"
"2022-04-29 12:29:46.552 GMT+09:00","0.030542362","-0.109799795","-0.060168456"
"2022-04-29 12:29:46.740 GMT+09:00","0.2121167","0.1808108","-0.0045813546"
"2022-04-29 12:29:46.931 GMT+09:00","-0.11331217","0.35902548","-0.012369657"
"2022-04-29 12:29:47.124 GMT+09:00","-0.01175881","0.22158484","0.047798797"
"2022-04-29 12:29:47.314 GMT+09:00","0.14248012","-0.22799873","0.041537613"
"2022-04-29 12:29:47.508 GMT+09:00","0.27686653","0.02015796","0.03603999"
"2022-04-29 12:29:47.698 GMT+09:00","0.2895416","0.812885","-0.005955761"
"2022-04-29 12:29:47.889 GMT+09:00","-0.13850962","0.7420267","0.061848287"
"2022-04-29 12:29:48.083 GMT+09:00","0.19806722","0.5757235","-0.02260135"
"2022-04-29 12:29:48.274 GMT+09:00","-0.1681357","0.33947837","-0.26938364"
"2022-04-29 12:29:48.466 GMT+09:00","-0.055281676","0.40209022","-0.18722469"
"2022-04-29 12:29:48.656 GMT+09:00","-0.12827793","0.043064732","0.15973656"
"2022-04-29 12:29:48.846 GMT+09:00","0.17409147","0.108730815","0.51494426"
"2022-04-29 12:29:49.038 GMT+09:00","0.36528665","0.55648184","0.18035266"
"2022-04-29 12:29:49.229 GMT+09:00","0.027488127","-0.034818295","0.025655584"
"2022-04-29 12:29:49.422 GMT+09:00","-0.14125843","-0.19333316","0.10491302"
"2022-04-29 12:29:49.612 GMT+09:00","-0.116519116","-0.12965234","-0.17073181"
"2022-04-29 12:29:49.804 GMT+09:00","-0.05803049","0.18768282","-0.22326468"
"2022-04-29 12:29:49.997 GMT+09:00","0.053449135","-0.12858334","-0.07895201"
"2022-04-29 12:29:50.186 GMT+09:00","0.3284831","0.2443389","0.39964682"
"2022-04-29 12:29:50.379 GMT+09:00","-0.17164809","-0.029626092","0.08582404"
"2022-04-29 12:29:50.573 GMT+09:00","-0.42469156","-0.16905198","-0.0787993"
"2022-04-29 12:29:50.764 GMT+09:00","0.2415901","-0.1795891","0.13163759"
"2022-04-29 12:29:50.954 GMT+09:00","0.33520243","-0.061848287","0.03115321"
"2022-04-29 12:29:51.146 GMT+09:00","-0.04459185","0.012827792","-0.10949437"
"2022-04-29 12:29:51.336 GMT+09:00","0.10567658","0.003206948","0.13896775"
"2022-04-29 12:29:51.529 GMT+09:00","0.3167243","-0.2971772","0.02535016"
"2022-04-29 12:29:51.721 GMT+09:00","0.06429167","-0.3086306","0.068567604"
"2022-04-29 12:29:51.910 GMT+09:00","-0.04566083","0.27747735","0.015882028"
"2022-04-29 12:29:52.102 GMT+09:00","-0.20738265","-0.04566083","-0.09605573"
"2022-04-29 12:29:52.293 GMT+09:00","-0.012064233","-0.22127941","0.0943759"
"2022-04-29 12:29:52.488 GMT+09:00","-0.31718245","-0.18966807","-0.20616095"
"2022-04-29 12:29:52.678 GMT+09:00","-0.100331664","0.28893074","0.026571855"
"2022-04-29 12:29:52.870 GMT+09:00","0.002443389","-0.21471281","0.28999972"
"2022-04-29 12:29:53.060 GMT+09:00","0.06291727","-0.229984","0.08154811"
"2022-04-29 12:29:53.248 GMT+09:00","0.25686127","-0.0697893","0.29778802"
"2022-04-29 12:29:53.443 GMT+09:00","-0.39017868","0.018783553","-0.0943759"
"2022-04-29 12:29:53.635 GMT+09:00","-0.1291942","-0.52273256","-0.25395975"
"2022-04-29 12:29:53.826 GMT+09:00","0.41781953","-0.38315395","-0.13499725"
"2022-04-29 12:29:54.019 GMT+09:00","-0.0022906773","0.18019994","-0.015882028"
"2022-04-29 12:29:54.211 GMT+09:00","0.21104772","0.10903624","0.04459185"
"2022-04-29 12:29:54.402 GMT+09:00","0.41155833","-0.28679278","0.18966807"
"2022-04-29 12:29:54.591 GMT+09:00","0.85839313","-0.27243787","0.29122144"
"2022-04-29 12:29:54.782 GMT+09:00","0.71285874","0.25945738","0.17149536"
"2022-04-29 12:29:54.976 GMT+09:00","0.3025221","0.14721419","0.15042114"
"2022-04-29 12:29:55.165 GMT+09:00","0.09666658","0.17424418","0.115908265"
"2022-04-29 12:29:55.357 GMT+09:00","0.017103724","0.35276428","-0.11560284"
"2022-04-29 12:29:55.549 GMT+09:00","0.062459134","0.18798824","0.09071082"
"2022-04-29 12:29:55.739 GMT+09:00","0.20219044","-0.26724568","0.29244313"
"2022-04-29 12:29:55.931 GMT+09:00","0.1227803","-0.052532863","0.32878855"
"2022-04-29 12:29:56.123 GMT+09:00","0.048409645","0.45447037","0.07040015"
"2022-04-29 12:29:56.315 GMT+09:00","-0.008704574","-0.17470232","-0.05207473"
"2022-04-29 12:29:56.506 GMT+09:00","0.114839286","0.018478129","0.008857286"
"2022-04-29 12:29:56.697 GMT+09:00","-0.16523418","0.23700874","-0.103385895"
"2022-04-29 12:29:56.891 GMT+09:00","-0.15423894","0.004275931","0.046424393"
"2022-04-29 12:29:57.081 GMT+09:00","0.3929275","-0.3048128","0.28862533"
"2022-04-29 12:29:57.272 GMT+09:00","0.4705051","0.24128467","0.26083177"
"2022-04-29 12:29:57.462 GMT+09:00","0.35337514","0.13392825","0.13728791"
"2022-04-29 12:29:57.654 GMT+09:00","-0.03420745","-0.2211267","-0.024128467"
"2022-04-29 12:29:57.847 GMT+09:00","0.21242213","-0.01343864","0.005497625"
"2022-04-29 12:29:58.038 GMT+09:00","0.1241547","0.15500249","-0.12995775"
"2022-04-29 12:29:58.229 GMT+09:00","0.2325801","-0.057266932","0.019241689"
"2022-04-29 12:29:58.420 GMT+09:00","0.2987043","-0.5583144","0.13026318"
"2022-04-29 12:29:58.612 GMT+09:00","0.8002099","0.35444412","0.1368298"
"2022-04-29 12:29:58.804 GMT+09:00","0.08261709","0.30664533","0.13744064"
"2022-04-29 12:29:58.994 GMT+09:00","-0.16996825","-0.8916843","-0.0027488125"
"2022-04-29 12:29:59.187 GMT+09:00","0.08689302","-0.7073611","0.036650836"
"2022-04-29 12:29:59.378 GMT+09:00","0.14125843","-0.11102149","0.028709821"
"2022-04-29 12:29:59.570 GMT+09:00","0.15698774","-0.22815146","-0.1279725"
"2022-04-29 12:29:59.761 GMT+09:00","0.36070532","-0.07956286","0.091168955"
"2022-04-29 12:29:59.951 GMT+09:00","0.064138964","-0.6190937","-0.0503949"
"2022-04-29 12:30:00.142 GMT+09:00","-0.015882028","0.26846737","0.029167956"
"2022-04-29 12:30:00.335 GMT+09:00","-0.114228435","-0.13499725","0.109799795"
"2022-04-29 12:30:00.527 GMT+09:00","-0.12308572","-0.12644538","0.21028417"
"2022-04-29 12:30:00.719 GMT+09:00","0.08842014","-0.11987878","-0.08674031"
"2022-04-29 12:30:00.910 GMT+09:00","0.07345438","-0.23364908","-0.07818845"
"2022-04-29 12:30:01.100 GMT+09:00","0.18707198","-0.16187452","-0.00503949"
"2022-04-29 12:30:01.293 GMT+09:00","0.64276403","-0.3309265","-0.11025793"
"2022-04-29 12:30:01.485 GMT+09:00","0.5169295","0.033138465","-0.15103199"
"2022-04-29 12:30:01.675 GMT+09:00","-0.12980504","0.5002839","-0.11468657"
"2022-04-29 12:30:01.866 GMT+09:00","-0.25945738","-0.03603999","-0.04734066"
"2022-04-29 12:30:02.055 GMT+09:00","-0.31244838","-0.67880404","0.10750912"
"2022-04-29 12:30:02.250 GMT+09:00","0.0047340663","0.12858334","-0.12720895"
"2022-04-29 12:30:02.443 GMT+09:00","-0.09345963","0.51784575","-0.102316916"
"2022-04-29 12:30:02.633 GMT+09:00","0.23746687","0.263886","0.033596598"
"2022-04-29 12:30:02.824 GMT+09:00","0.3245126","-0.3229855","0.14141114"
"2022-04-29 12:30:03.016 GMT+09:00","0.26113722","7.635591E-4","0.036650836"
"2022-04-29 12:30:03.207 GMT+09:00","0.14186928","0.32268006","-0.044744562"
"2022-04-29 12:30:03.399 GMT+09:00","-0.12507097","-0.20142688","0.10995251"
"2022-04-29 12:30:03.589 GMT+09:00","0.16996825","-0.43492326","0.07375981"
"2022-04-29 12:30:03.781 GMT+09:00","0.10567658","0.04199575","-0.09208523"
"2022-04-29 12:30:03.973 GMT+09:00","-0.04902049","0.07941014","-0.20081604"
"2022-04-29 12:30:04.166 GMT+09:00","0.05070032","0.21669807","-0.04459185"
"2022-04-29 12:30:04.355 GMT+09:00","0.39445463","0.004428643","0.1279725"
"2022-04-29 12:30:04.548 GMT+09:00","0.7009472","0.67865133","0.02611372"
"2022-04-29 12:30:04.738 GMT+09:00","0.07650862","0.31367007","0.11957335"
"2022-04-29 12:30:04.930 GMT+09:00","-0.13224843","-0.32649785","0.08964183"
"2022-04-29 12:30:05.121 GMT+09:00","0.26862007","0.40178478","-0.0030542363"
"2022-04-29 12:30:05.312 GMT+09:00","0.0555871","0.25411245","-0.010842538"
"2022-04-29 12:30:05.506 GMT+09:00","0.060779303","-0.0801737","-0.04871507"
"2022-04-29 12:30:05.698 GMT+09:00","0.17103723","-0.31107396","0.10384403"
"2022-04-29 12:30:05.889 GMT+09:00","0.3231382","0.19974706","0.2562504"
"2022-04-29 12:30:06.080 GMT+09:00","0.15286453","0.25533417","0.0981937"
"2022-04-29 12:30:06.271 GMT+09:00","-0.058488626","-0.09162709","-0.009315421"
"2022-04-29 12:30:06.461 GMT+09:00","0.1395786","0.16828842","0.05619795"
"2022-04-29 12:30:06.656 GMT+09:00","-0.16569231","0.2235701","-0.15271181"
"2022-04-29 12:30:06.845 GMT+09:00","0.13072132","0.23899399","-0.105371155"
"2022-04-29 12:30:07.036 GMT+09:00","0.4161397","0.11438115","0.2005106"
"2022-04-29 12:30:07.227 GMT+09:00","0.4538595","0.16111097","0.37948886"
"2022-04-29 12:30:07.420 GMT+09:00","0.44439137","0.37948886","0.18722469"
"2022-04-29 12:30:07.611 GMT+09:00","0.058488626","0.42514968","0.020616096"
"2022-04-29 12:30:07.803 GMT+09:00","-0.029931515","0.15423894","0.02367033"
"2022-04-29 12:30:07.994 GMT+09:00","0.3776563","-0.37170056","-0.0"
"2022-04-29 12:30:08.185 GMT+09:00","0.7186618","0.2727433","0.0029015245"
"2022-04-29 12:30:08.377 GMT+09:00","-0.082006246","0.45477578","-0.075897776"
"2022-04-29 12:30:08.569 GMT+09:00","-0.2727433","0.2261662","-0.07681404"
"2022-04-29 12:30:08.762 GMT+09:00","-0.0071774554","-0.014507622","-0.118962504"
"2022-04-29 12:30:08.952 GMT+09:00","-0.47890425","-0.28266957","-0.1473669"
"2022-04-29 12:30:09.141 GMT+09:00","-0.12003148","-0.5053234","-0.100331664"
"2022-04-29 12:30:09.334 GMT+09:00","-0.34955734","-0.060932014","-0.011911522"
"2022-04-29 12:30:09.524 GMT+09:00","-0.25915194","0.0038177953","-0.13881505"
"2022-04-29 12:30:09.715 GMT+09:00","-0.10246963","0.076966755","-0.018172706"
"2022-04-29 12:30:09.909 GMT+09:00","-0.26281703","-0.2133384","0.040010497"
"2022-04-29 12:30:10.100 GMT+09:00","0.033138465","-0.009926268","-0.10109522"
"2022-04-29 12:30:10.291 GMT+09:00","0.012369657","-0.05986303","-0.04535541"
"2022-04-29 12:30:10.483 GMT+09:00","-0.046424393","0.15133741","0.09009997"
"2022-04-29 12:30:10.675 GMT+09:00","0.15225367","-0.037108973","0.074676074"
"2022-04-29 12:30:10.865 GMT+09:00","0.34283802","0.08292252","0.13377555"
"2022-04-29 12:30:11.057 GMT+09:00","0.16721943","-0.17378604","-0.040621344"
"2022-04-29 12:30:11.249 GMT+09:00","-0.14583978","-0.2171562","0.0061084726"
"2022-04-29 12:30:11.440 GMT+09:00","-0.055892523","0.05283829","-0.15836215"
"2022-04-29 12:30:11.629 GMT+09:00","0.073607095","0.308936","-0.08521319"
"2022-04-29 12:30:11.821 GMT+09:00","-0.21181129","0.027335415","-0.11850437"
"2022-04-29 12:30:12.013 GMT+09:00","0.48684525","0.03436016","0.15851486"
"2022-04-29 12:30:12.204 GMT+09:00","0.12888877","0.119267926","0.04031592"
"2022-04-29 12:30:12.395 GMT+09:00","0.08078455","0.24662958","0.14843589"
"2022-04-29 12:30:12.587 GMT+09:00","-0.122322164","-0.38620818","0.044744562"
"2022-04-29 12:30:12.779 GMT+09:00","0.116213694","-0.36223242","0.15790401"
"2022-04-29 12:30:12.971 GMT+09:00","-0.10796725","0.16141638","-0.029015245"
"2022-04-29 12:30:13.161 GMT+09:00","0.05390727","0.049784053","-0.07146913"
"2022-04-29 12:30:13.352 GMT+09:00","0.3800997","-0.2495311","-0.030084228"
"2022-04-29 12:30:13.545 GMT+09:00","0.07437065","-0.060932014","-0.012980504"
"2022-04-29 12:30:13.736 GMT+09:00","0.1783674","0.19318044","-0.12995775"
"2022-04-29 12:30:13.929 GMT+09:00","-0.28053162","-0.532048","0.24235365"
"2022-04-29 12:30:14.119 GMT+09:00","0.10353861","-0.49554983","0.2698418"
"2022-04-29 12:30:14.314 GMT+09:00","0.2699945","0.024128467","0.10155336"
