"time","x","y","z"
"2022-04-29 17:30:57.950 GMT+09:00","0.5945246","0.1372156","0.25923595"
"2022-04-29 17:30:58.127 GMT+09:00","0.3996586","-0.035659257","0.15783231"
"2022-04-29 17:30:58.308 GMT+09:00","0.36972618","0.15431984","-0.049861874"
"2022-04-29 17:30:58.490 GMT+09:00","-0.018784106","0.2129629","0.13461943"
"2022-04-29 17:30:58.672 GMT+09:00","-0.4476115","-0.123623855","-0.024205536"
"2022-04-29 17:30:58.848 GMT+09:00","-0.42928556","-0.02649628","-0.22762366"
"2022-04-29 17:30:59.028 GMT+09:00","-0.2612976","-0.12484559","-0.29848403"
"2022-04-29 17:30:59.205 GMT+09:00","-0.020005837","0.4011094","-0.11033753"
"2022-04-29 17:30:59.389 GMT+09:00","0.44608435","0.018707749","0.33437237"
"2022-04-29 17:30:59.568 GMT+09:00","0.46502116","0.021762075","0.2176971"
"2022-04-29 17:30:59.749 GMT+09:00","0.23044892","-0.20731239","0.17799085"
"2022-04-29 17:30:59.924 GMT+09:00","0.50656","0.112780996","0.20486893"
"2022-04-29 17:31:00.106 GMT+09:00","-0.42928556","-0.030772336","0.07964156"
"2022-04-29 17:31:00.293 GMT+09:00","-0.70234233","-0.01488984","-0.23556492"
"2022-04-29 17:31:00.465 GMT+09:00","-0.72433347","-0.22380576","-0.6088036"
"2022-04-29 17:31:00.647 GMT+09:00","-0.17577648","0.41027236","-0.19341521"
"2022-04-29 17:31:00.828 GMT+09:00","0.12293663","0.12255484","0.21708624"
"2022-04-29 17:31:01.007 GMT+09:00","0.51144695","-0.14866933","0.019165898"
"2022-04-29 17:31:01.192 GMT+09:00","0.366061","0.10972667","0.19448422"
"2022-04-29 17:31:01.368 GMT+09:00","0.30497447","-0.072922036","0.28733575"
"2022-04-29 17:31:01.544 GMT+09:00","-0.020616703","0.16836974","0.011835515"
"2022-04-29 17:31:01.728 GMT+09:00","-0.43111816","-0.045433104","-0.21540636"
"2022-04-29 17:31:01.911 GMT+09:00","-0.6565274","-0.21219932","-0.40477458"
"2022-04-29 17:31:02.088 GMT+09:00","-0.28878653","-0.27817276","-0.6808857"
"2022-04-29 17:31:02.271 GMT+09:00","-0.35903606","0.2111303","-0.037644573"
"2022-04-29 17:31:02.450 GMT+09:00","0.056963183","0.13843733","-0.029092457"
"2022-04-29 17:31:02.630 GMT+09:00","0.36300668","0.014431692","0.094913185"
"2022-04-29 17:31:02.805 GMT+09:00","0.66538495","-0.10407617","0.29894218"
"2022-04-29 17:31:02.992 GMT+09:00","0.279929","0.23189972","0.5274058"
"2022-04-29 17:31:03.168 GMT+09:00","0.065515295","0.4414265","-0.011377365"
"2022-04-29 17:31:03.345 GMT+09:00","-0.40851614","0.04008803","-0.34613153"
"2022-04-29 17:31:03.528 GMT+09:00","-0.6614143","-0.25312728","-0.31619912"
"2022-04-29 17:31:03.712 GMT+09:00","-0.07925977","-0.30260736","0.053985216"
"2022-04-29 17:31:03.888 GMT+09:00","-0.11957687","0.07185303","0.35880697"
"2022-04-29 17:31:04.067 GMT+09:00","0.27259862","0.1970804","0.12606731"
"2022-04-29 17:31:04.249 GMT+09:00","0.74113226","-0.26412287","0.54878604"
"2022-04-29 17:31:04.430 GMT+09:00","0.90301156","-0.46143234","0.4815909"
"2022-04-29 17:31:04.617 GMT+09:00","0.40332377","0.51228684","0.83344924"
"2022-04-29 17:31:04.788 GMT+09:00","0.24510968","0.14821118","0.5457317"
"2022-04-29 17:31:04.968 GMT+09:00","-0.24602598","0.029092457","0.18471038"
"2022-04-29 17:31:05.146 GMT+09:00","-0.55878896","0.08162687","-0.19830213"
"2022-04-29 17:31:05.326 GMT+09:00","-0.41279218","-0.5622251","-0.66072714"
"2022-04-29 17:31:05.512 GMT+09:00","-0.32360587","-0.12118039","0.023441954"
"2022-04-29 17:31:05.691 GMT+09:00","0.42470407","-0.043600507","0.38751763"
"2022-04-29 17:31:05.869 GMT+09:00","0.90484416","-0.04298964","0.67157"
"2022-04-29 17:31:06.050 GMT+09:00","0.8791878","0.715705","0.90980744"
"2022-04-29 17:31:06.243 GMT+09:00","0.6385069","0.42982006","1.2720505"
"2022-04-29 17:31:06.409 GMT+09:00","0.6666067","-0.34475708","0.988609"
"2022-04-29 17:31:06.584 GMT+09:00","0.62873304","1.2318861","1.1663709"
"2022-04-29 17:31:06.764 GMT+09:00","-0.36086863","-0.23113614","0.061926465"
"2022-04-29 17:31:06.948 GMT+09:00","-0.28389964","-0.8444449","-0.27710375"
"2022-04-29 17:31:07.124 GMT+09:00","0.33429602","0.19463694","0.72838044"
"2022-04-29 17:31:07.309 GMT+09:00","0.46196684","-0.13828462","0.46082148"
"2022-04-29 17:31:07.490 GMT+09:00","-0.13912456","0.03214678","-0.285045"
"2022-04-29 17:31:07.668 GMT+09:00","0.12782355","-0.3019965","-0.94844466"
"2022-04-29 17:31:07.848 GMT+09:00","0.52183163","0.17386752","-0.17020233"
"2022-04-29 17:31:08.029 GMT+09:00","0.05024367","-0.018555032","-0.105450615"
"2022-04-29 17:31:08.205 GMT+09:00","-0.32910365","-0.05826127","0.35880697"
"2022-04-29 17:31:08.384 GMT+09:00","-0.03772093","-0.4553237","-0.027870728"
"2022-04-29 17:31:08.568 GMT+09:00","0.26221392","0.44753516","0.04298964"
"2022-04-29 17:31:08.749 GMT+09:00","0.31474832","-0.053985216","0.69478285"
"2022-04-29 17:31:08.925 GMT+09:00","0.8071057","-0.19631682","0.7008915"
"2022-04-29 17:31:09.107 GMT+09:00","0.8126035","-0.34842226","0.67951125"
"2022-04-29 17:31:09.289 GMT+09:00","0.61651576","0.07551821","0.6660722"
"2022-04-29 17:31:09.470 GMT+09:00","0.27076602","0.096898496","0.49502993"
"2022-04-29 17:31:09.649 GMT+09:00","-0.19837849","0.0107665","0.38507417"
"2022-04-29 17:31:09.830 GMT+09:00","-0.377362","-0.14439327","0.006948592"
"2022-04-29 17:31:10.005 GMT+09:00","-0.065209866","-0.05215262","-0.22212587"
"2022-04-29 17:31:10.188 GMT+09:00","-4.5814895E-4","0.0669661","-0.013209961"
"2022-04-29 17:31:10.364 GMT+09:00","0.2958115","0.07429648","0.23907739"
"2022-04-29 17:31:10.551 GMT+09:00","0.5542075","-0.24213171","0.4162283"
"2022-04-29 17:31:10.723 GMT+09:00","0.46746463","-0.22747095","0.3930154"
"2022-04-29 17:31:10.907 GMT+09:00","0.2848159","0.20685424","0.5952118"
"2022-04-29 17:31:11.088 GMT+09:00","0.2677117","0.07857254","0.444939"
"2022-04-29 17:31:11.269 GMT+09:00","-0.268628","-0.1633301","0.10163271"
"2022-04-29 17:31:11.447 GMT+09:00","-0.44700065","-0.071700305","-0.23189972"
"2022-04-29 17:31:11.628 GMT+09:00","-0.42439863","-0.1437824","-0.32291865"
