"time","x","y","z"
"2022-04-29 12:20:23.722 GMT+09:00","-0.19806722","0.120107844","-0.20356485"
"2022-04-29 12:20:23.931 GMT+09:00","0.22280654","0.15194826","-0.06429167"
"2022-04-29 12:20:24.140 GMT+09:00","0.381016","-0.0012216945","0.06757498"
"2022-04-29 12:20:24.349 GMT+09:00","0.16324893","-0.05650337","0.08574768"
"2022-04-29 12:20:24.559 GMT+09:00","-0.18065807","0.19791451","0.036879905"
"2022-04-29 12:20:24.767 GMT+09:00","-0.28305134","-0.12293301","0.042072106"
"2022-04-29 12:20:24.977 GMT+09:00","-0.53166616","-0.31557897","-0.13018683"
"2022-04-29 12:20:25.186 GMT+09:00","-0.062382776","0.22631891","-0.1771457"
"2022-04-29 12:20:25.398 GMT+09:00","0.14622156","-0.046500746","0.09552124"
"2022-04-29 12:20:25.603 GMT+09:00","0.26190075","-0.08406785","0.11972606"
"2022-04-29 12:20:25.817 GMT+09:00","0.19318044","0.15950748","0.14713784"
"2022-04-29 12:20:26.022 GMT+09:00","0.012598725","0.11277767","-0.030160584"
"2022-04-29 12:20:26.232 GMT+09:00","-0.10575293","-0.055281676","-0.08719844"
"2022-04-29 12:20:26.442 GMT+09:00","0.008475506","0.25510508","-0.12048962"
"2022-04-29 12:20:26.649 GMT+09:00","0.16531055","-0.026648212","0.11300674"
"2022-04-29 12:20:26.859 GMT+09:00","0.13209572","0.0600921","0.046500746"
"2022-04-29 12:20:27.069 GMT+09:00","0.15561333","0.14919944","0.05688515"
"2022-04-29 12:20:27.277 GMT+09:00","0.012904149","0.0086282175","0.14897038"
"2022-04-29 12:20:27.486 GMT+09:00","-0.08315159","-0.1771457","0.043904647"
"2022-04-29 12:20:27.697 GMT+09:00","-0.15943113","-0.045049984","-0.19951798"
"2022-04-29 12:20:27.906 GMT+09:00","-0.2679329","-0.06123744","-0.14950487"
"2022-04-29 12:20:28.115 GMT+09:00","0.24388076","-0.057343286","0.12026055"
"2022-04-29 12:20:28.324 GMT+09:00","0.3092414","0.07765396","0.2538834"
"2022-04-29 12:20:28.533 GMT+09:00","0.273965","0.14805411","0.05428905"
"2022-04-29 12:20:28.743 GMT+09:00","-0.04535541","-0.057419643","0.062000997"
"2022-04-29 12:20:28.951 GMT+09:00","-0.021761434","-0.0988809","0.0458899"
"2022-04-29 12:20:29.161 GMT+09:00","-0.01565296","0.27419406","-0.09422319"
"2022-04-29 12:20:29.370 GMT+09:00","0.06864396","-0.04963134","0.11957335"
"2022-04-29 12:20:29.579 GMT+09:00","0.2294495","-0.072996244","0.30549997"
"2022-04-29 12:20:29.798 GMT+09:00","0.4500417","0.3683409","0.13560809"
"2022-04-29 12:20:29.996 GMT+09:00","0.10430217","0.31053948","-0.17752749"
"2022-04-29 12:20:30.206 GMT+09:00","-0.23372543","-0.3160371","-0.012598725"
"2022-04-29 12:20:30.417 GMT+09:00","-0.6135197","0.20669544","-0.1575986"
"2022-04-29 12:20:30.624 GMT+09:00","0.3286358","0.55006796","0.09765921"
"2022-04-29 12:20:30.834 GMT+09:00","0.41774318","0.33795124","0.2702999"
"2022-04-29 12:20:31.047 GMT+09:00","-0.12858334","-0.6720847","0.21066594"
"2022-04-29 12:20:31.253 GMT+09:00","-0.10964708","-0.6282564","-0.2481567"
"2022-04-29 12:20:31.463 GMT+09:00","-0.20868069","-0.3403183","-0.29824618"
"2022-04-29 12:20:31.671 GMT+09:00","-0.28251687","0.079791926","0.076126836"
"2022-04-29 12:20:31.881 GMT+09:00","-0.023212196","0.5293755","-0.16889927"
"2022-04-29 12:20:32.089 GMT+09:00","0.110410646","-0.082006246","-0.094528615"
"2022-04-29 12:20:32.298 GMT+09:00","-0.25350162","-0.44859096","0.053678203"
"2022-04-29 12:20:32.509 GMT+09:00","-0.15820944","0.17172444","-0.07398888"
"2022-04-29 12:20:32.716 GMT+09:00","-0.13431004","0.18126893","-0.029549737"
"2022-04-29 12:20:32.927 GMT+09:00","-0.09575031","-0.1021642","-0.052151084"
"2022-04-29 12:20:33.139 GMT+09:00","-0.4384356","-0.32061845","-0.18203248"
"2022-04-29 12:20:33.344 GMT+09:00","0.04291202","0.023899399","-0.082540736"
"2022-04-29 12:20:33.554 GMT+09:00","0.19944163","-0.085900396","0.09361234"
"2022-04-29 12:20:33.763 GMT+09:00","0.33573693","0.06490252","-0.11102149"
"2022-04-29 12:20:33.973 GMT+09:00","-0.25151637","0.15996562","-0.11629005"
"2022-04-29 12:20:34.184 GMT+09:00","-0.31405184","-0.13453911","-0.2765611"
"2022-04-29 12:20:34.393 GMT+09:00","-0.34917557","-0.14324369","-0.2586938"
"2022-04-29 12:20:34.600 GMT+09:00","-0.0029778804","0.3208475","-0.252509"
"2022-04-29 12:20:34.811 GMT+09:00","0.23021306","-0.039246935","0.13201937"
"2022-04-29 12:20:35.019 GMT+09:00","0.2916032","-0.11186141","-0.008170082"
"2022-04-29 12:20:35.226 GMT+09:00","-0.35612395","0.28602922","-0.024281178"
"2022-04-29 12:20:35.440 GMT+09:00","-0.11529742","-0.05482354","-0.18004723"
"2022-04-29 12:20:35.645 GMT+09:00","-0.45477578","-0.3691808","0.0056503373"
"2022-04-29 12:20:35.854 GMT+09:00","-0.27022356","0.080860905","-0.3851392"
"2022-04-29 12:20:36.068 GMT+09:00","-0.16378342","0.14522894","-0.92848784"
"2022-04-29 12:20:36.278 GMT+09:00","0.24617144","-0.021379653","-0.7679114"
"2022-04-29 12:20:36.484 GMT+09:00","-0.030160584","0.07719582","-0.7647044"
"2022-04-29 12:20:36.691 GMT+09:00","-0.23708509","0.08964183","-0.14484715"
"2022-04-29 12:20:36.903 GMT+09:00","-0.13774605","-0.22983128","-0.06474981"
"2022-04-29 12:20:37.112 GMT+09:00","-0.281906","-0.3672719","-0.03955236"
"2022-04-29 12:20:37.321 GMT+09:00","-0.46363306","0.14255647","-0.36490488"
"2022-04-29 12:20:37.530 GMT+09:00","-0.043751936","0.062459134","-0.024510246"
"2022-04-29 12:20:37.738 GMT+09:00","-0.41713232","0.029397024","0.108425386"
"2022-04-29 12:20:37.949 GMT+09:00","-0.6707866","-0.19676918","-0.8308286"
"2022-04-29 12:20:38.158 GMT+09:00","-0.6029062","-0.23555797","-1.1730558"
"2022-04-29 12:20:38.368 GMT+09:00","-0.31626618","-0.31160846","-0.3639886"
"2022-04-29 12:20:38.580 GMT+09:00","-0.37903073","0.03771982","-0.40911496"
"2022-04-29 12:20:38.785 GMT+09:00","-0.123162076","-0.081395395","-0.33970743"
"2022-04-29 12:20:38.993 GMT+09:00","0.085594974","-0.4199575","-0.10712734"
"2022-04-29 12:20:39.210 GMT+09:00","-0.040850412","0.23189288","0.11858072"
"2022-04-29 12:20:39.413 GMT+09:00","-0.06849125","-0.1982963","-0.40460995"
"2022-04-29 12:20:39.621 GMT+09:00","-0.031229567","-0.4031592","0.1388914"
"2022-04-29 12:20:39.842 GMT+09:00","0.43958095","0.4691307","0.8712209"
"2022-04-29 12:20:40.037 GMT+09:00","0.30267483","-0.3660502","0.82006246"
"2022-04-29 12:20:40.248 GMT+09:00","-0.023441264","-0.5643465","0.449889"
"2022-04-29 12:20:40.458 GMT+09:00","0.23227467","0.16714308","0.18844637"
"2022-04-29 12:20:40.666 GMT+09:00","0.07040015","-0.17164809","0.10720369"
"2022-04-29 12:20:40.877 GMT+09:00","-0.02367033","0.13866232","-0.12942326"
"2022-04-29 12:20:41.084 GMT+09:00","-0.1752368","0.14156385","-0.1868429"
"2022-04-29 12:20:41.294 GMT+09:00","0.101171575","0.053220067","-0.007330167"
"2022-04-29 12:20:41.504 GMT+09:00","0.090634465","-0.042606596","-0.065055236"
"2022-04-29 12:20:41.716 GMT+09:00","-0.23212196","0.06933116","0.09414683"
"2022-04-29 12:20:41.923 GMT+09:00","-0.34993914","-0.09872819","-0.067193195"
"2022-04-29 12:20:42.132 GMT+09:00","-0.9666658","0.04367558","-0.5647283"
"2022-04-29 12:20:42.341 GMT+09:00","-0.09735378","0.005726693","-0.47607908"
"2022-04-29 12:20:42.551 GMT+09:00","-0.004810422","-0.034971006","0.072232686"
"2022-04-29 12:20:42.761 GMT+09:00","0.3837648","0.24876754","-0.37238777"
"2022-04-29 12:20:42.967 GMT+09:00","0.17279342","0.09544489","0.1227803"
"2022-04-29 12:20:43.177 GMT+09:00","-0.26014456","-0.31611344","0.1556897"
"2022-04-29 12:20:43.385 GMT+09:00","-0.17370969","0.3419981","-0.53136075"
"2022-04-29 12:20:43.596 GMT+09:00","0.21074231","0.27755374","0.08383878"
"2022-04-29 12:20:43.808 GMT+09:00","-0.13583715","-0.09101624","-0.13354649"
"2022-04-29 12:20:44.013 GMT+09:00","0.16683766","-0.016874656","0.8099835"
"2022-04-29 12:20:44.223 GMT+09:00","0.074447006","-0.42438614","0.3500155"
"2022-04-29 12:20:44.433 GMT+09:00","-0.12026055","-0.018172706","-0.13056861"
"2022-04-29 12:20:44.641 GMT+09:00","0.08651124","-0.014965758","-0.041690327"
"2022-04-29 12:20:44.852 GMT+09:00","0.2526617","-0.17500775","0.2043284"
"2022-04-29 12:20:45.059 GMT+09:00","0.092772424","0.13721156","0.115984626"
"2022-04-29 12:20:45.267 GMT+09:00","0.046042614","-0.025884653","0.019852536"
"2022-04-29 12:20:45.479 GMT+09:00","-0.035123717","-0.11644276","-0.013133216"
"2022-04-29 12:20:45.687 GMT+09:00","-0.21226943","0.14889401","-0.18814096"
"2022-04-29 12:20:45.896 GMT+09:00","-0.029167956","-0.10437853","0.033138465"
"2022-04-29 12:20:46.106 GMT+09:00","-0.0077119465","0.060397524","0.0045049987"
"2022-04-29 12:20:46.315 GMT+09:00","1.5271181E-4","0.16576867","0.10224056"
"2022-04-29 12:20:46.525 GMT+09:00","-0.32336727","0.39285114","-0.29305398"
"2022-04-29 12:20:46.732 GMT+09:00","-0.23998661","-0.25541052","-0.43866467"
"2022-04-29 12:20:46.943 GMT+09:00","0.03413109","-0.0503949","-0.33451524"
"2022-04-29 12:20:47.151 GMT+09:00","-0.054976255","0.18661384","-0.005726693"
"2022-04-29 12:20:47.360 GMT+09:00","0.65643173","0.14240377","0.47455198"
"2022-04-29 12:20:47.572 GMT+09:00","0.13858597","0.003283304","0.13850962"
"2022-04-29 12:20:47.784 GMT+09:00","-0.21310934","-0.11476293","0.31435728"
"2022-04-29 12:20:47.988 GMT+09:00","-0.010689827","-0.110410646","-0.14102936"
"2022-04-29 12:20:48.198 GMT+09:00","-0.0787993","-0.36925718","-0.49761146"
"2022-04-29 12:20:48.414 GMT+09:00","-0.39773792","0.28419667","-0.26915458"
"2022-04-29 12:20:48.621 GMT+09:00","0.28014982","-0.08246438","0.18126893"
"2022-04-29 12:20:48.825 GMT+09:00","0.03283304","-0.16286714","-0.15691139"
"2022-04-29 12:20:49.034 GMT+09:00","-0.1698919","0.18424681","0.09575031"
"2022-04-29 12:20:49.244 GMT+09:00","-0.29297763","0.10773818","-0.049173206"
"2022-04-29 12:20:49.454 GMT+09:00","-0.06589515","-0.6132143","-0.34398335"
"2022-04-29 12:20:49.664 GMT+09:00","-0.2223484","-0.6976639","0.34054735"
"2022-04-29 12:20:49.880 GMT+09:00","0.28946525","-0.12774344","0.19486028"
"2022-04-29 12:20:50.080 GMT+09:00","0.38193226","0.36337775","0.15996562"
"2022-04-29 12:20:50.288 GMT+09:00","-0.117588095","0.056808796","-0.02367033"
"2022-04-29 12:20:50.499 GMT+09:00","-0.23632154","-0.011224318","-0.25121093"
"2022-04-29 12:20:50.706 GMT+09:00","-0.18348324","0.069712944","-0.24479704"
"2022-04-29 12:20:50.917 GMT+09:00","-0.16401249","0.11522106","-0.0029778804"
"2022-04-29 12:20:51.126 GMT+09:00","0.43179265","0.053678203","0.09147438"
"2022-04-29 12:20:51.339 GMT+09:00","-0.2697654","0.1847813","0.09468132"
"2022-04-29 12:20:51.545 GMT+09:00","-0.25189814","-0.17027368","-0.1163664"
"2022-04-29 12:20:51.755 GMT+09:00","-0.27144524","0.08063184","-0.28167695"
"2022-04-29 12:20:51.962 GMT+09:00","-0.15126105","0.14194563","-0.32542887"
"2022-04-29 12:20:52.173 GMT+09:00","0.044668205","-0.0027488125","0.040621344"
"2022-04-29 12:20:52.382 GMT+09:00","0.19386765","-0.053601846","-0.060397524"
"2022-04-29 12:20:52.593 GMT+09:00","-0.13728791","0.17607673","-0.04031592"
"2022-04-29 12:20:52.799 GMT+09:00","-0.2836622","0.015576605","-0.23090026"
"2022-04-29 12:20:53.013 GMT+09:00","-0.44362783","-0.10208785","-0.30733252"
"2022-04-29 12:20:53.217 GMT+09:00","-0.2178434","0.12323844","-0.5861843"
"2022-04-29 12:20:53.427 GMT+09:00","-0.039017867","-0.13644801","-0.25373068"
"2022-04-29 12:20:53.636 GMT+09:00","-0.1692047","-0.2073063","-0.20852798"
"2022-04-29 12:20:53.846 GMT+09:00","-0.57900685","-0.032222193","-0.4393519"
"2022-04-29 12:20:54.056 GMT+09:00","-0.67101574","-0.22127941","-0.79723203"
"2022-04-29 12:20:54.266 GMT+09:00","-0.37070793","-0.23334365","-0.5088358"
"2022-04-29 12:20:54.474 GMT+09:00","-0.25449425","-0.040163208","-0.2987043"
"2022-04-29 12:20:54.683 GMT+09:00","0.08025006","-0.067269556","0.012216945"
"2022-04-29 12:20:54.900 GMT+09:00","0.13408098","-0.11949699","0.022830416"
"2022-04-29 12:20:55.100 GMT+09:00","-0.12430742","0.05207473","0.2287623"
"2022-04-29 12:20:55.310 GMT+09:00","-0.026037365","-0.08605311","0.1336992"
"2022-04-29 12:20:55.519 GMT+09:00","-0.15141377","-0.33535513","-0.058641337"
"2022-04-29 12:20:55.728 GMT+09:00","-0.2519745","0.31321192","-0.41827765"
"2022-04-29 12:20:55.939 GMT+09:00","0.024204822","0.043751936","-0.21738526"
"2022-04-29 12:20:56.148 GMT+09:00","0.033825666","0.1996707","0.11209047"
"2022-04-29 12:20:56.357 GMT+09:00","-0.06642964","0.27022356","0.070781924"
"2022-04-29 12:20:56.565 GMT+09:00","0.8222004","1.0705098","-0.5051707"
"2022-04-29 12:20:56.774 GMT+09:00","0.1700446","0.097888276","-0.35994175"
"2022-04-29 12:20:56.982 GMT+09:00","0.09200887","0.7501968","-0.9678111"
"2022-04-29 12:20:57.194 GMT+09:00","0.08742751","0.09071082","0.36513394"
"2022-04-29 12:20:57.403 GMT+09:00","0.1311031","-0.1390441","0.455463"
"2022-04-29 12:20:57.609 GMT+09:00","0.5361712","0.01885991","1.0039275"
"2022-04-29 12:20:57.821 GMT+09:00","-2.9435966","-1.8711015","-0.08979455"
"2022-04-29 12:20:58.029 GMT+09:00","0.2877854","0.14522894","-0.47623178"
"2022-04-29 12:20:58.239 GMT+09:00","-0.009162709","-0.23830679","0.5824429"
"2022-04-29 12:20:58.449 GMT+09:00","-0.13148487","0.19608197","-0.9407811"
"2022-04-29 12:20:58.662 GMT+09:00","0.18951537","-0.4085041","-0.07276718"
"2022-04-29 12:20:58.867 GMT+09:00","0.86175275","0.11399937","0.5114319"
"2022-04-29 12:20:59.077 GMT+09:00","0.08483142","0.27701923","-0.08872557"
"2022-04-29 12:20:59.285 GMT+09:00","-1.1622133","-0.69102097","-0.08880192"
"2022-04-29 12:20:59.494 GMT+09:00","0.031382278","0.117588095","-0.20020519"
"2022-04-29 12:20:59.703 GMT+09:00","-0.17019732","-0.5677825","0.7582142"
"2022-04-29 12:20:59.913 GMT+09:00","0.2831277","-0.023441264","0.0503949"
"2022-04-29 12:21:00.121 GMT+09:00","0.46607646","-0.19264595","-0.06681142"
"2022-04-29 12:21:00.331 GMT+09:00","0.2896943","0.023899399","-0.07040015"
"2022-04-29 12:21:00.539 GMT+09:00","-0.5464792","-0.020539738","-0.39056048"
"2022-04-29 12:21:00.748 GMT+09:00","0.30794337","0.10773818","-0.4601207"
"2022-04-29 12:21:00.960 GMT+09:00","0.27686653","0.3917058","0.46225867"
"2022-04-29 12:21:01.166 GMT+09:00","0.20493926","0.71805096","-0.13362284"
"2022-04-29 12:21:01.377 GMT+09:00","-0.61810106","0.53388053","0.102545984"
"2022-04-29 12:21:01.586 GMT+09:00","-0.2776301","0.4218664","-1.4501514"
"2022-04-29 12:21:01.796 GMT+09:00","-0.18638477","-0.79371965","-0.42339352"
"2022-04-29 12:21:02.004 GMT+09:00","-0.3004605","0.31397548","0.098957255"
"2022-04-29 12:21:02.212 GMT+09:00","0.44309333","-0.07330167","0.3283304"
"2022-04-29 12:21:02.424 GMT+09:00","-0.8807654","-1.3466128","0.6405497"
"2022-04-29 12:21:02.630 GMT+09:00","-0.92360103","-2.787754","-0.78035736"
"2022-04-29 12:21:02.841 GMT+09:00","-0.10995251","-1.1047173","-0.7951704"
"2022-04-29 12:21:03.051 GMT+09:00","-0.41148198","-0.09017633","-0.07734854"
"2022-04-29 12:21:03.260 GMT+09:00","0.05283829","-0.39315656","-0.45347774"
"2022-04-29 12:21:03.467 GMT+09:00","0.22471544","0.86648685","-0.3516953"
"2022-04-29 12:21:03.679 GMT+09:00","0.22830416","1.7999378","1.5122287"
"2022-04-29 12:21:03.894 GMT+09:00","0.31359372","1.2858335","0.90924615"
"2022-04-29 12:21:04.096 GMT+09:00","-0.4388174","0.88236886","-0.5505261"
"2022-04-29 12:21:04.305 GMT+09:00","0.2735832","0.6860578","-0.50654507"
"2022-04-29 12:21:04.524 GMT+09:00","0.6862105","-0.1778329","0.39231664"
"2022-04-29 12:21:04.723 GMT+09:00","0.4301892","0.14003673","0.36299598"
"2022-04-29 12:21:04.936 GMT+09:00","0.51356983","-0.2791572","0.09903361"
"2022-04-29 12:21:05.143 GMT+09:00","-0.17737478","-0.21959959","0.1861557"
"2022-04-29 12:21:05.350 GMT+09:00","-0.20325942","-0.00671932","-0.14553437"
"2022-04-29 12:21:05.565 GMT+09:00","-0.091092594","-0.47279578","0.28526568"
"2022-04-29 12:21:05.770 GMT+09:00","0.5076904","-0.17096087","0.40010494"
"2022-04-29 12:21:05.978 GMT+09:00","0.51005745","0.114228435","0.2831277"
"2022-04-29 12:21:06.192 GMT+09:00","0.20203774","0.07857023","0.34558684"
"2022-04-29 12:21:06.397 GMT+09:00","-0.03993414","-0.036803547","0.031764057"
"2022-04-29 12:21:06.606 GMT+09:00","-0.31435728","0.06574243","-0.08857285"
"2022-04-29 12:21:06.814 GMT+09:00","0.062459134","0.5188384","-0.40880954"
"2022-04-29 12:21:07.024 GMT+09:00","0.5082249","0.657348","-0.1570641"
"2022-04-29 12:21:07.238 GMT+09:00","-0.21532366","-0.27732465","0.08689302"
"2022-04-29 12:21:07.443 GMT+09:00","0.060550235","0.20509197","-0.041843038"
"2022-04-29 12:21:07.651 GMT+09:00","-0.23868857","0.13148487","-0.27037627"
"2022-04-29 12:21:07.862 GMT+09:00","-0.61558133","-0.8484668","-0.03825431"
"2022-04-29 12:21:08.070 GMT+09:00","-0.30450734","-0.568317","-0.2675511"
"2022-04-29 12:21:08.285 GMT+09:00","0.27892813","0.21165858","0.05207473"
"2022-04-29 12:21:08.496 GMT+09:00","0.42125553","0.024204822","0.033902023"
"2022-04-29 12:21:08.701 GMT+09:00","0.24319357","0.014889402","0.20142688"
"2022-04-29 12:21:08.911 GMT+09:00","0.04550812","0.15011571","0.12491827"
"2022-04-29 12:21:09.118 GMT+09:00","-0.16668494","0.1731752","-0.047875155"
"2022-04-29 12:21:09.325 GMT+09:00","-0.24235365","-0.11186141","-0.15920207"
"2022-04-29 12:21:09.534 GMT+09:00","-0.20135053","-0.0027488125","0.021914145"
"2022-04-29 12:21:09.750 GMT+09:00","0.14675605","-0.09300149","0.14240377"
"2022-04-29 12:21:09.952 GMT+09:00","0.26312247","0.043064732","0.11575556"
"2022-04-29 12:21:10.161 GMT+09:00","0.08101362","0.22372282","0.059633963"
"2022-04-29 12:21:10.371 GMT+09:00","-0.13446276","0.009620844","-0.09429955"
"2022-04-29 12:21:10.580 GMT+09:00","-0.32481802","-0.24594238","-0.051005747"
"2022-04-29 12:21:10.789 GMT+09:00","-0.14393088","0.15782766","-0.18890451"
"2022-04-29 12:21:10.998 GMT+09:00","-0.017867282","0.13072132","0.0503949"
"2022-04-29 12:21:11.208 GMT+09:00","0.35200074","-0.06963659","0.049784053"
"2022-04-29 12:21:11.417 GMT+09:00","0.110334285","-0.027106347","-0.06872032"
"2022-04-29 12:21:11.627 GMT+09:00","-0.14583978","0.18348324","-0.03634541"
"2022-04-29 12:21:11.836 GMT+09:00","-0.12972869","-0.15019207","-0.03917058"
"2022-04-29 12:21:12.044 GMT+09:00","-0.13041589","-0.20547375","0.04566083"
"2022-04-29 12:21:12.256 GMT+09:00","-0.010308048","0.13469182","-0.16760121"
"2022-04-29 12:21:12.464 GMT+09:00","0.06994201","0.14782503","0.005879405"
"2022-04-29 12:21:12.671 GMT+09:00","0.19501299","-0.066124216","0.11170869"
"2022-04-29 12:21:12.883 GMT+09:00","0.19615832","0.25365433","0.18501036"
"2022-04-29 12:21:13.091 GMT+09:00","-0.022677705","0.14026581","0.16164546"
"2022-04-29 12:21:13.298 GMT+09:00","0.19600561","0.14018944","0.24838577"
"2022-04-29 12:21:13.514 GMT+09:00","-0.5280775","-0.30435464","-0.33497337"
"2022-04-29 12:21:13.717 GMT+09:00","-0.19539477","-0.011835165","-0.21234578"
"2022-04-29 12:21:13.941 GMT+09:00","0.5387673","-0.19340952","0.23479441"
"2022-04-29 12:21:14.136 GMT+09:00","0.30847788","-0.11919157","0.29419932"
"2022-04-29 12:21:14.346 GMT+09:00","0.10834903","0.14599249","-0.0820826"
"2022-04-29 12:21:14.556 GMT+09:00","-0.064138964","-0.19837265","0.08284616"
"2022-04-29 12:21:14.763 GMT+09:00","-0.16492876","0.0904054","-0.23555797"
"2022-04-29 12:21:14.987 GMT+09:00","-0.0019088977","0.076126836","-0.09345963"
"2022-04-29 12:21:15.184 GMT+09:00","0.058946762","-0.22830416","0.05131117"
"2022-04-29 12:21:15.391 GMT+09:00","0.31107396","-0.097888276","0.046042614"
"2022-04-29 12:21:15.601 GMT+09:00","-0.06452074","0.3086306","-0.1421747"
"2022-04-29 12:21:15.812 GMT+09:00","-0.20822255","-0.09185616","-0.26266432"
"2022-04-29 12:21:16.018 GMT+09:00","-0.4005631","-0.19004986","-0.073912516"
"2022-04-29 12:21:16.231 GMT+09:00","0.0021379655","0.36482853","-0.4247679"
"2022-04-29 12:21:16.438 GMT+09:00","0.1311031","0.053449135","-0.16584504"
