"time","x","y","z"
"2022-04-29 12:26:41.193 GMT+09:00","9.79084","0.6945557","4.6271777"
"2022-04-29 12:26:41.355 GMT+09:00","7.7790236","1.2837305","5.225933"
"2022-04-29 12:26:41.519 GMT+09:00","8.047266","0.12933107","5.024751"
"2022-04-29 12:26:41.684 GMT+09:00","7.688013","1.4992822","3.6116896"
"2022-04-29 12:26:41.840 GMT+09:00","10.662627","1.4322218","4.8139896"
"2022-04-29 12:26:42.001 GMT+09:00","8.076006","-0.244292","4.368516"
"2022-04-29 12:26:42.165 GMT+09:00","9.235196","0.52690434","3.3865578"
"2022-04-29 12:26:42.326 GMT+09:00","9.091495","0.79035646","2.936294"
"2022-04-29 12:26:42.489 GMT+09:00","9.350157","0.22992188","3.0847852"
"2022-04-29 12:26:42.650 GMT+09:00","11.817027","1.22625","3.1326857"
"2022-04-29 12:26:42.811 GMT+09:00","8.267608","1.4992822","4.751719"
"2022-04-29 12:26:42.975 GMT+09:00","9.144185","-0.33530274","4.1002736"
"2022-04-29 12:26:43.135 GMT+09:00","8.928633","1.5615528","3.66438"
"2022-04-29 12:26:43.299 GMT+09:00","10.356065","1.4897022","5.4127445"
"2022-04-29 12:26:43.461 GMT+09:00","9.69504","0.9484278","4.071533"
"2022-04-29 12:26:43.622 GMT+09:00","8.799302","-1.3939015","4.047583"
"2022-04-29 12:26:43.784 GMT+09:00","9.637559","-0.20118165","3.8559816"
"2022-04-29 12:26:43.948 GMT+09:00","8.856783","0.60833496","3.6212697"
"2022-04-29 12:26:44.109 GMT+09:00","10.083033","0.34967285","4.4355764"
"2022-04-29 12:26:44.271 GMT+09:00","8.875943","1.8776954","5.278623"
"2022-04-29 12:26:44.433 GMT+09:00","9.206455","0.7376661","4.526587"
"2022-04-29 12:26:44.594 GMT+09:00","8.358619","0.8382569","3.8655617"
"2022-04-29 12:26:44.757 GMT+09:00","9.101074","1.710044","4.2918754"
"2022-04-29 12:26:44.919 GMT+09:00","10.902129","0.1820215","4.87626"
"2022-04-29 12:26:45.080 GMT+09:00","7.8748245","-1.6717237","3.9757326"
"2022-04-29 12:26:45.245 GMT+09:00","9.953702","0.2203418","4.6894484"
"2022-04-29 12:26:45.405 GMT+09:00","8.722662","0.91010743","3.4248781"
"2022-04-29 12:26:45.567 GMT+09:00","8.923843","0.13891114","3.7074904"
"2022-04-29 12:26:45.729 GMT+09:00","10.030342","1.22146","5.513335"
"2022-04-29 12:26:45.889 GMT+09:00","8.909473","1.4178516","5.982759"
"2022-04-29 12:26:46.053 GMT+09:00","8.698711","0.6179151","5.757627"
"2022-04-29 12:26:46.216 GMT+09:00","8.751402","0.60833496","3.5685792"
"2022-04-29 12:26:46.375 GMT+09:00","9.297466","1.1927198","5.973179"
"2022-04-29 12:26:46.538 GMT+09:00","8.449629","-1.6046631","6.198311"
"2022-04-29 12:26:46.701 GMT+09:00","8.56938","-0.7232959","4.631968"
"2022-04-29 12:26:46.861 GMT+09:00","8.57417","0.21076173","4.756509"
"2022-04-29 12:26:47.024 GMT+09:00","9.115445","-0.13891114","4.9002104"
"2022-04-29 12:26:47.192 GMT+09:00","10.710527","0.7951465","4.0811133"
"2022-04-29 12:26:47.351 GMT+09:00","7.678433","1.705254","6.222261"
"2022-04-29 12:26:47.509 GMT+09:00","7.606582","0.13891114","5.599556"
"2022-04-29 12:26:47.671 GMT+09:00","8.698711","0.7089258","4.8331494"
"2022-04-29 12:26:47.833 GMT+09:00","8.56938","1.1160791","6.7539554"
"2022-04-29 12:26:47.996 GMT+09:00","9.642349","0.9148975","5.5708156"
"2022-04-29 12:26:48.157 GMT+09:00","7.204219","-2.1171973","5.7624173"
"2022-04-29 12:26:48.320 GMT+09:00","8.966953","-0.21076173","5.886958"
"2022-04-29 12:26:48.481 GMT+09:00","8.085587","-0.2778223","6.07856"
"2022-04-29 12:26:48.643 GMT+09:00","8.349038","-0.20597169","5.623506"
"2022-04-29 12:26:48.804 GMT+09:00","8.339458","0.17244141","6.686895"
"2022-04-29 12:26:48.967 GMT+09:00","7.793394","0.74724615","7.31439"
"2022-04-29 12:26:49.129 GMT+09:00","6.720425","2.4045997","7.070098"
"2022-04-29 12:26:49.290 GMT+09:00","7.0988383","0.5508545","7.678433"
"2022-04-29 12:26:49.453 GMT+09:00","7.2569094","1.4801221","6.720425"
"2022-04-29 12:26:49.614 GMT+09:00","6.6198344","1.2837305","6.8114357"
"2022-04-29 12:26:49.777 GMT+09:00","8.47837","-0.119750984","6.198311"
"2022-04-29 12:26:49.941 GMT+09:00","6.212681","-2.5243506","8.669971"
"2022-04-29 12:26:50.101 GMT+09:00","6.9790874","-0.89573735","7.697593"
"2022-04-29 12:26:50.263 GMT+09:00","6.854546","-0.7376661","7.031778"
"2022-04-29 12:26:50.424 GMT+09:00","7.592212","-1.0011182","7.32876"
"2022-04-29 12:26:50.587 GMT+09:00","7.9466753","0.5891748","7.7311234"
"2022-04-29 12:26:50.750 GMT+09:00","5.503755","1.9830762","7.711963"
"2022-04-29 12:26:50.917 GMT+09:00","6.6533647","0.79035646","8.272398"
"2022-04-29 12:26:51.074 GMT+09:00","6.5144534","1.590293","7.4964113"
"2022-04-29 12:26:51.234 GMT+09:00","6.9551373","1.4609619","7.414981"
"2022-04-29 12:26:51.396 GMT+09:00","7.3479204","1.1687696","7.673643"
"2022-04-29 12:26:51.560 GMT+09:00","7.055728","1.1831397","9.211246"
"2022-04-29 12:26:51.721 GMT+09:00","5.7911572","-2.5291407","6.9886675"
"2022-04-29 12:26:51.883 GMT+09:00","6.7683253","-1.2310401","7.917935"
"2022-04-29 12:26:52.046 GMT+09:00","5.752837","-1.4513819","7.573052"
"2022-04-29 12:26:52.207 GMT+09:00","7.424561","-0.9436377","7.2281694"
"2022-04-29 12:26:52.368 GMT+09:00","6.950347","0.47900394","7.937095"
"2022-04-29 12:26:52.530 GMT+09:00","5.6857767","1.1256592","9.048384"
"2022-04-29 12:26:52.693 GMT+09:00","6.0306597","-0.23471193","8.138277"
"2022-04-29 12:26:52.857 GMT+09:00","6.7779055","0.6179151","6.983877"
"2022-04-29 12:26:53.018 GMT+09:00","7.084468","1.3124708","8.401729"
"2022-04-29 12:26:53.179 GMT+09:00","6.5192432","-0.5029541","8.435259"
"2022-04-29 12:26:53.344 GMT+09:00","6.06419","-0.847837","6.844966"
"2022-04-29 12:26:53.505 GMT+09:00","6.303692","-0.1580713","8.693921"
"2022-04-29 12:26:53.667 GMT+09:00","6.710845","-0.60833496","6.615044"
"2022-04-29 12:26:53.832 GMT+09:00","7.5155716","-0.7424561","7.8891945"
"2022-04-29 12:26:53.990 GMT+09:00","6.782696","0.29698244","7.31918"
"2022-04-29 12:26:54.151 GMT+09:00","7.582632","0.25866213","6.8593364"
"2022-04-29 12:26:54.316 GMT+09:00","6.342012","0.45505372","8.50711"
"2022-04-29 12:26:54.478 GMT+09:00","5.278623","2.1267774","8.152647"
"2022-04-29 12:26:54.640 GMT+09:00","5.8103175","1.3028907","8.329878"
"2022-04-29 12:26:54.800 GMT+09:00","5.9013286","1.21188","7.9945755"
"2022-04-29 12:26:54.963 GMT+09:00","6.600674","1.8489552","7.6209526"
"2022-04-29 12:26:55.123 GMT+09:00","7.438931","1.6094532","7.7311234"
"2022-04-29 12:26:55.287 GMT+09:00","5.249883","-1.8968556","10.054293"
"2022-04-29 12:26:55.451 GMT+09:00","4.3158255","-0.977168","8.933423"
"2022-04-29 12:26:55.614 GMT+09:00","6.0354495","-0.7711963","9.057964"
"2022-04-29 12:26:55.771 GMT+09:00","6.6581545","-0.63707525","7.3000197"
"2022-04-29 12:26:55.935 GMT+09:00","6.495293","-0.1820215","8.066426"
"2022-04-29 12:26:56.097 GMT+09:00","6.3899126","0.4167334","8.018526"
"2022-04-29 12:26:56.258 GMT+09:00","4.311035","0.18681154","9.359736"
"2022-04-29 12:26:56.420 GMT+09:00","5.4989653","-0.4406836","10.629097"
"2022-04-29 12:26:56.584 GMT+09:00","7.070098","-1.7723145","8.334668"
"2022-04-29 12:26:56.745 GMT+09:00","5.695357","0.019160157","6.706055"
"2022-04-29 12:26:56.914 GMT+09:00","4.6846585","0.5843848","8.253238"
"2022-04-29 12:26:57.067 GMT+09:00","7.927515","-1.341211","7.5203614"
"2022-04-29 12:26:57.230 GMT+09:00","6.016289","1.8250049","11.342813"
"2022-04-29 12:26:57.388 GMT+09:00","2.8548634","-0.19160157","13.780943"
"2022-04-29 12:26:57.551 GMT+09:00","2.4764502","-0.68976563","9.857901"
"2022-04-29 12:26:57.713 GMT+09:00","2.6105714","0.5125342","8.056846"
"2022-04-29 12:26:57.876 GMT+09:00","4.521797","-0.4023633","9.273516"
"2022-04-29 12:26:58.037 GMT+09:00","5.0487013","-0.3305127","10.130933"
"2022-04-29 12:26:58.205 GMT+09:00","4.905","-0.5604346","8.411309"
"2022-04-29 12:26:58.363 GMT+09:00","6.5048733","0.62749517","7.462881"
"2022-04-29 12:26:58.524 GMT+09:00","4.4738965","1.3986914","8.789722"
"2022-04-29 12:26:58.688 GMT+09:00","3.9853127","2.064507","8.018526"
"2022-04-29 12:26:58.847 GMT+09:00","7.9849954","-0.1101709","6.222261"
"2022-04-29 12:26:59.010 GMT+09:00","6.5096636","-0.20597169","8.449629"
"2022-04-29 12:26:59.170 GMT+09:00","7.4772515","-1.3603711","6.183941"
"2022-04-29 12:26:59.333 GMT+09:00","6.6437845","0.8861573","7.4580913"
"2022-04-29 12:26:59.501 GMT+09:00","6.7779055","1.6621436","6.2031007"
"2022-04-29 12:26:59.657 GMT+09:00","7.9610453","2.4668703","6.437813"
"2022-04-29 12:26:59.819 GMT+09:00","5.4750147","5.858218","7.1563187"
"2022-04-29 12:26:59.980 GMT+09:00","7.9610453","3.0752053","4.9145803"
"2022-04-29 12:27:00.143 GMT+09:00","6.6294146","0.14849122","7.697593"
"2022-04-29 12:27:00.304 GMT+09:00","7.5874224","-2.3854396","6.782696"
"2022-04-29 12:27:00.468 GMT+09:00","6.7683253","-2.1411476","10.868599"
"2022-04-29 12:27:00.630 GMT+09:00","5.269043","0.34967285","9.211246"
"2022-04-29 12:27:00.792 GMT+09:00","5.2019825","1.5663428","7.3383403"
"2022-04-29 12:27:00.952 GMT+09:00","8.071217","0.89573735","9.043594"
"2022-04-29 12:27:01.117 GMT+09:00","7.683223","2.792593","8.205338"
"2022-04-29 12:27:01.276 GMT+09:00","5.254673","2.3614893","9.163345"
"2022-04-29 12:27:01.438 GMT+09:00","6.864126","2.4572902","4.6990285"
"2022-04-29 12:27:01.601 GMT+09:00","7.5395217","1.705254","7.223379"
"2022-04-29 12:27:01.764 GMT+09:00","8.023315","0.6610254","9.139395"
"2022-04-29 12:27:01.931 GMT+09:00","5.877378","-0.89573735","6.13604"
"2022-04-29 12:27:02.085 GMT+09:00","7.6257424","1.5136524","7.2616997"
"2022-04-29 12:27:02.249 GMT+09:00","7.30481","0.81909674","5.8342676"
"2022-04-29 12:27:02.410 GMT+09:00","7.697593","1.6573536","6.7731156"
"2022-04-29 12:27:02.575 GMT+09:00","6.959927","2.8213332","8.952583"
"2022-04-29 12:27:02.735 GMT+09:00","5.757627","2.811753","8.440049"
"2022-04-29 12:27:02.896 GMT+09:00","6.567144","1.0442286","5.719307"
"2022-04-29 12:27:03.058 GMT+09:00","7.2760696","1.2597803","6.2510014"
"2022-04-29 12:27:03.221 GMT+09:00","7.8748245","0.9148975","8.938213"
"2022-04-29 12:27:03.381 GMT+09:00","6.361172","-0.8909473","7.094048"
"2022-04-29 12:27:03.544 GMT+09:00","8.190968","1.0490186","5.4223247"
"2022-04-29 12:27:03.706 GMT+09:00","5.973179","1.4944923","5.2115626"
"2022-04-29 12:27:03.869 GMT+09:00","7.4820414","1.0490186","7.9802055"
"2022-04-29 12:27:04.029 GMT+09:00","6.217471","3.300337","9.857901"
"2022-04-29 12:27:04.194 GMT+09:00","5.0199614","1.7771046","9.172925"
"2022-04-29 12:27:04.354 GMT+09:00","7.8987746","0.98195803","4.550537"
"2022-04-29 12:27:04.515 GMT+09:00","8.372989","1.1160791","7.094048"
"2022-04-29 12:27:04.679 GMT+09:00","7.2904396","0.100590825","8.899893"
"2022-04-29 12:27:04.842 GMT+09:00","6.806646","-0.364043","6.672525"
"2022-04-29 12:27:05.002 GMT+09:00","7.046148","2.3854396","7.654483"
"2022-04-29 12:27:05.164 GMT+09:00","6.8497562","1.0490186","5.4606447"
"2022-04-29 12:27:05.325 GMT+09:00","6.8928666","1.2597803","7.8700347"
"2022-04-29 12:27:05.491 GMT+09:00","6.6102543","3.4727786","8.856783"
"2022-04-29 12:27:05.651 GMT+09:00","5.872588","-0.1101709","6.241421"
"2022-04-29 12:27:05.815 GMT+09:00","7.204219","0.7424561","7.8844047"
"2022-04-29 12:27:05.974 GMT+09:00","7.27128","-0.9244776","8.717872"
"2022-04-29 12:27:06.136 GMT+09:00","6.016289","0.78556645","14.197677"
"2022-04-29 12:27:06.301 GMT+09:00","6.471343","0.8334668","7.448511"
"2022-04-29 12:27:06.460 GMT+09:00","6.959927","0.60354495","5.637876"
"2022-04-29 12:27:06.621 GMT+09:00","7.999366","0.009580079","6.236631"
"2022-04-29 12:27:06.784 GMT+09:00","8.181387","2.4333398","12.18107"
"2022-04-29 12:27:06.946 GMT+09:00","5.3025737","1.22625","6.5000834"
"2022-04-29 12:27:07.107 GMT+09:00","7.9706254","0.87178713","5.9300685"
"2022-04-29 12:27:07.270 GMT+09:00","8.784932","0.64186525","4.981641"
"2022-04-29 12:27:07.432 GMT+09:00","9.254355","-0.19160157","7.5251517"
"2022-04-29 12:27:07.594 GMT+09:00","7.462881","-0.9388477","6.452183"
"2022-04-29 12:27:07.756 GMT+09:00","6.8928666","0.05269043","6.06419"
"2022-04-29 12:27:07.920 GMT+09:00","7.5155716","-0.17244141","6.495293"
"2022-04-29 12:27:08.079 GMT+09:00","7.812554","1.1879297","7.941885"
"2022-04-29 12:27:08.241 GMT+09:00","6.0258694","3.0656252","7.1132083"
"2022-04-29 12:27:08.403 GMT+09:00","7.151529","-0.6322852","7.2616997"
"2022-04-29 12:27:08.565 GMT+09:00","6.725215","0.732876","7.3383403"
"2022-04-29 12:27:08.729 GMT+09:00","7.2760696","0.06706055","9.326206"
"2022-04-29 12:27:08.889 GMT+09:00","5.7001467","0.20118165","8.598121"
"2022-04-29 12:27:09.051 GMT+09:00","5.9013286","1.8250049","7.6401124"
"2022-04-29 12:27:09.218 GMT+09:00","6.567144","2.2704787","6.878496"
"2022-04-29 12:27:09.374 GMT+09:00","7.8700347","0.8430469","7.046148"
"2022-04-29 12:27:09.539 GMT+09:00","5.0343313","2.3423293","9.82437"
"2022-04-29 12:27:09.698 GMT+09:00","3.788921","2.806963","8.57417"
"2022-04-29 12:27:09.861 GMT+09:00","5.6282964","0.40715334","6.734795"
"2022-04-29 12:27:10.023 GMT+09:00","6.4282327","0.20597169","6.6437845"
"2022-04-29 12:27:10.185 GMT+09:00","6.9216065","1.9639161","14.580879"
"2022-04-29 12:27:10.348 GMT+09:00","4.287085","1.8345851","8.703502"
"2022-04-29 12:27:10.511 GMT+09:00","5.1061816","1.0585986","3.9709425"
"2022-04-29 12:27:10.670 GMT+09:00","6.351592","2.3375392","11.917618"
"2022-04-29 12:27:10.832 GMT+09:00","4.267925","3.4919386","9.929751"
"2022-04-29 12:27:10.995 GMT+09:00","6.0833497","1.5232325","7.28565"
"2022-04-29 12:27:11.156 GMT+09:00","6.734795","-1.22625","7.27128"
"2022-04-29 12:27:11.319 GMT+09:00","7.1275783","-2.2513185","6.830596"
"2022-04-29 12:27:11.481 GMT+09:00","6.1695704","-0.3879932","12.846886"
"2022-04-29 12:27:11.651 GMT+09:00","4.631968","3.1326857","10.408755"
"2022-04-29 12:27:11.806 GMT+09:00","3.894302","1.3986914","4.8906302"
"2022-04-29 12:27:11.965 GMT+09:00","7.1563187","1.0490186","6.3994923"
"2022-04-29 12:27:12.128 GMT+09:00","4.641548","6.2031007","16.180752"
"2022-04-29 12:27:12.290 GMT+09:00","1.22625","4.8044095","7.673643"
"2022-04-29 12:27:12.452 GMT+09:00","4.5792775","1.22625","9.038804"
"2022-04-29 12:27:12.616 GMT+09:00","6.8832865","-1.2789404","6.2941117"
"2022-04-29 12:27:12.777 GMT+09:00","3.923042","-4.761299","14.68626"
"2022-04-29 12:27:12.944 GMT+09:00","2.9937747","0.38320315","9.833951"
"2022-04-29 12:27:13.102 GMT+09:00","4.267925","-1.1448194","5.829478"
"2022-04-29 12:27:13.265 GMT+09:00","6.365962","-2.4764502","9.3309965"
"2022-04-29 12:27:13.427 GMT+09:00","4.617598","0.119750984","15.213164"
"2022-04-29 12:27:13.586 GMT+09:00","4.7325587","-0.06227051","6.581514"
"2022-04-29 12:27:13.750 GMT+09:00","6.8880763","-1.4801221","7.8700347"
"2022-04-29 12:27:13.910 GMT+09:00","7.089258","-0.34488282","7.683223"
"2022-04-29 12:27:14.072 GMT+09:00","9.441168","-1.829795","7.151529"
"2022-04-29 12:27:14.234 GMT+09:00","7.391031","-1.2070899","7.32876"
"2022-04-29 12:27:14.396 GMT+09:00","6.0114994","0.64186525","5.336104"
"2022-04-29 12:27:14.558 GMT+09:00","7.070098","-0.48379397","6.1695704"
"2022-04-29 12:27:14.720 GMT+09:00","9.905801","1.1208692","9.74294"
"2022-04-29 12:27:14.882 GMT+09:00","7.932305","1.7435743","5.7863674"
"2022-04-29 12:27:15.044 GMT+09:00","7.8508744","0.7951465","3.0704153"
"2022-04-29 12:27:15.207 GMT+09:00","7.4916215","-0.7089258","3.7697608"
"2022-04-29 12:27:15.368 GMT+09:00","8.808882","-0.8143067","14.226417"
"2022-04-29 12:27:15.531 GMT+09:00","6.217471","-1.4897022","8.995694"
"2022-04-29 12:27:15.694 GMT+09:00","5.2738333","0.3544629","4.631968"
"2022-04-29 12:27:15.855 GMT+09:00","7.247329","-0.5460645","7.510782"
"2022-04-29 12:27:16.016 GMT+09:00","9.192085","1.5950831","8.57417"
"2022-04-29 12:27:16.178 GMT+09:00","4.095484","3.3386574","7.7598634"
"2022-04-29 12:27:16.341 GMT+09:00","5.470225","1.1831397","6.016289"
"2022-04-29 12:27:16.503 GMT+09:00","6.969507","-0.45026368","8.646021"
"2022-04-29 12:27:16.664 GMT+09:00","6.5000834","-1.101709","7.1467385"
"2022-04-29 12:27:16.825 GMT+09:00","6.0737696","-0.9627979","12.770245"
"2022-04-29 12:27:16.988 GMT+09:00","5.704937","0.23471193","10.059082"
"2022-04-29 12:27:17.151 GMT+09:00","5.4606447","0.7185059","4.1864944"
"2022-04-29 12:27:17.311 GMT+09:00","6.456973","-1.0106983","7.443721"
"2022-04-29 12:27:17.477 GMT+09:00","7.592212","1.0394385","13.43606"
"2022-04-29 12:27:17.637 GMT+09:00","4.622388","0.6562354","6.3803325"
"2022-04-29 12:27:17.797 GMT+09:00","6.6485744","-1.092129","5.2834134"
"2022-04-29 12:27:17.960 GMT+09:00","6.9311867","-0.19160157","9.924961"
"2022-04-29 12:27:18.125 GMT+09:00","5.345684","-1.4609619","11.0123005"
"2022-04-29 12:27:18.283 GMT+09:00","5.039121","1.0538087","8.286768"
"2022-04-29 12:27:18.448 GMT+09:00","6.4138627","-0.1101709","7.3718705"
"2022-04-29 12:27:18.608 GMT+09:00","7.5251517","-1.341211","7.0988383"
"2022-04-29 12:27:18.770 GMT+09:00","3.6548","4.272715","8.756192"
"2022-04-29 12:27:18.933 GMT+09:00","5.130132","1.1208692","8.152647"
"2022-04-29 12:27:19.095 GMT+09:00","7.711963","-0.119750984","7.060518"
"2022-04-29 12:27:19.257 GMT+09:00","7.31439","-0.45026368","8.464"
"2022-04-29 12:27:19.416 GMT+09:00","5.9635987","-1.4465919","8.986114"
"2022-04-29 12:27:19.578 GMT+09:00","6.1504107","-0.5221143","7.429351"
"2022-04-29 12:27:19.742 GMT+09:00","6.4186525","0.34488282","6.8114357"
"2022-04-29 12:27:19.904 GMT+09:00","8.837623","-0.5556446","6.0450296"
"2022-04-29 12:27:20.065 GMT+09:00","8.195757","0.6562354","6.9168167"
"2022-04-29 12:27:20.233 GMT+09:00","4.3254056","2.572251","8.181387"
"2022-04-29 12:27:20.389 GMT+09:00","6.08814","0.9580079","6.591094"
"2022-04-29 12:27:20.550 GMT+09:00","7.7646537","0.09580079","7.0030375"
"2022-04-29 12:27:20.715 GMT+09:00","7.7454934","0.78556645","9.79084"
"2022-04-29 12:27:20.876 GMT+09:00","6.183941","-0.9436377","7.1227884"
"2022-04-29 12:27:21.037 GMT+09:00","4.766089","-0.7807764","9.235196"
"2022-04-29 12:27:21.204 GMT+09:00","6.0306597","0.7041358","6.485713"
"2022-04-29 12:27:21.361 GMT+09:00","7.879615","-0.1820215","6.8737063"
"2022-04-29 12:27:21.524 GMT+09:00","8.023315","0.7232959","8.823253"
"2022-04-29 12:27:21.686 GMT+09:00","4.5792775","2.4141798","5.6522465"
"2022-04-29 12:27:21.846 GMT+09:00","6.452183","-0.57959473","6.5144534"
"2022-04-29 12:27:22.008 GMT+09:00","6.471343","0.1580713","9.604029"
"2022-04-29 12:27:22.171 GMT+09:00","7.27128","-1.3747413","8.085587"
"2022-04-29 12:27:22.333 GMT+09:00","5.8821683","-2.4572902","10.044712"
"2022-04-29 12:27:22.495 GMT+09:00","4.378096","0.488584","7.0030375"
"2022-04-29 12:27:22.656 GMT+09:00","6.2701616","1.2645704","4.8283596"
"2022-04-29 12:27:22.819 GMT+09:00","6.6677346","0.96758795","8.919053"
"2022-04-29 12:27:22.981 GMT+09:00","6.452183","1.1687696","10.250684"
"2022-04-29 12:27:23.142 GMT+09:00","4.7469287","0.6562354","11.999048"
"2022-04-29 12:27:23.306 GMT+09:00","6.5288234","-0.5412744","5.8007374"
"2022-04-29 12:27:23.468 GMT+09:00","6.3084817","0.25387207","11.563155"
"2022-04-29 12:27:23.634 GMT+09:00","6.8018556","-1.9112257","9.733359"
"2022-04-29 12:27:23.789 GMT+09:00","4.8283596","-0.7759864","8.775352"
"2022-04-29 12:27:23.957 GMT+09:00","5.9540186","1.5184424","5.1828227"
"2022-04-29 12:27:24.114 GMT+09:00","8.085587","0.6945557","8.641231"
"2022-04-29 12:27:24.275 GMT+09:00","5.958809","3.3338673","9.80521"
"2022-04-29 12:27:24.437 GMT+09:00","5.4414845","1.8729054","6.447393"
"2022-04-29 12:27:24.600 GMT+09:00","5.9540186","2.1219873","6.878496"
"2022-04-29 12:27:24.763 GMT+09:00","6.461763","0.977168","7.5203614"
"2022-04-29 12:27:24.926 GMT+09:00","7.8844047","-0.76161623","11.596685"
"2022-04-29 12:27:25.086 GMT+09:00","6.303692","-1.7866846","8.923843"
"2022-04-29 12:27:25.248 GMT+09:00","3.0177248","0.023950197","8.200547"
"2022-04-29 12:27:25.417 GMT+09:00","5.5947657","0.16765137","5.910908"
"2022-04-29 12:27:25.573 GMT+09:00","6.8880763","3.271597","11.242222"
"2022-04-29 12:27:25.735 GMT+09:00","4.061953","1.1591895","9.527389"
"2022-04-29 12:27:25.903 GMT+09:00","4.368516","0.2778223","6.2797413"
"2022-04-29 12:27:26.058 GMT+09:00","7.209009","-1.6477735","7.1706886"
"2022-04-29 12:27:26.220 GMT+09:00","6.5479836","0.3544629","10.269844"
"2022-04-29 12:27:26.383 GMT+09:00","5.4223247","-1.1831397","7.1467385"
"2022-04-29 12:27:26.545 GMT+09:00","4.6271777","-0.3161426","10.95482"
"2022-04-29 12:27:26.709 GMT+09:00","4.8139896","0.11496094","7.5970025"
"2022-04-29 12:27:26.871 GMT+09:00","7.2281694","0.76161623","9.235196"
"2022-04-29 12:27:27.030 GMT+09:00","5.934859","2.9889846","9.85311"
"2022-04-29 12:27:27.192 GMT+09:00","4.5792775","2.5243506","7.8412943"
"2022-04-29 12:27:27.357 GMT+09:00","6.6294146","1.9160157","6.576724"
"2022-04-29 12:27:27.515 GMT+09:00","6.2031007","1.346001","6.595884"
"2022-04-29 12:27:27.678 GMT+09:00","7.668853","-1.2885206","12.612173"
"2022-04-29 12:27:27.839 GMT+09:00","4.5696974","-1.5232325","9.992022"
"2022-04-29 12:27:28.001 GMT+09:00","4.1146436","1.3795313","6.1935205"
"2022-04-29 12:27:28.164 GMT+09:00","6.351592","1.1735597","7.553892"
"2022-04-29 12:27:28.326 GMT+09:00","7.2808595","1.4849122","9.417217"
"2022-04-29 12:27:28.489 GMT+09:00","4.4547367","1.7292042","6.1887307"
"2022-04-29 12:27:28.650 GMT+09:00","5.647456","-0.6514453","7.1611085"
"2022-04-29 12:27:28.815 GMT+09:00","6.5384035","0.244292","11.309282"
"2022-04-29 12:27:28.974 GMT+09:00","5.125342","-1.1879297","11.132051"
"2022-04-29 12:27:29.143 GMT+09:00","4.90979","-0.09580079","5.6666164"
"2022-04-29 12:27:29.298 GMT+09:00","4.8283596","2.308799","8.435259"
"2022-04-29 12:27:29.462 GMT+09:00","6.7683253","-1.590293","5.6570363"
"2022-04-29 12:27:29.628 GMT+09:00","6.0593996","1.9208057","10.327325"
"2022-04-29 12:27:29.783 GMT+09:00","5.3025737","1.5711329","14.073135"
